trial,plan iters,plan time,best cost,time configuration test,time KNN,time connect,time lazy,edge checks
7,55000,1.5473,2.7606,0.025828,0.865825,0.251731,0.106865,569
7,56000,1.58339,2.7606,0.02636,0.888241,0.258302,0.107845,569
7,57000,1.61931,2.7606,0.026924,0.91043,0.264883,0.108815,569
7,58000,1.65559,2.7606,0.027478,0.932951,0.271446,0.109797,569
7,59000,1.6919,2.7606,0.028024,0.955412,0.278132,0.110776,569
7,60000,1.72859,2.7606,0.02858,0.978059,0.284925,0.111762,569
7,61000,1.7642,2.7606,0.029131,1.00024,0.291426,0.112735,569
7,62000,1.80056,2.7606,0.029671,1.02297,0.298018,0.113708,569
7,63000,1.83706,2.7606,0.030223,1.04568,0.304803,0.114695,569
7,64000,1.87453,2.7606,0.030845,1.069,0.311659,0.115685,569
7,65000,1.91107,2.7606,0.03143,1.09187,0.318249,0.116685,569
7,66000,1.94808,2.7606,0.031977,1.11503,0.32505,0.117681,569
7,67000,1.98492,2.7606,0.032543,1.13806,0.331753,0.11868,569
7,68000,2.07423,2.75809,0.033091,1.16143,0.338649,0.17152,590
7,69000,2.1124,2.75809,0.033635,1.18518,0.345739,0.172645,590
7,70000,2.15044,2.75809,0.03418,1.20888,0.352658,0.17378,590
7,71000,2.188,2.75809,0.034731,1.2323,0.359496,0.17492,590
7,72000,2.22553,2.75809,0.035289,1.25584,0.366311,0.176063,590
7,73000,2.26254,2.75809,0.035856,1.27895,0.373084,0.177202,590
7,74000,2.30038,2.75809,0.03639,1.30261,0.379988,0.178359,590
7,75000,2.3384,2.75809,0.036927,1.32637,0.386974,0.179497,590
7,76000,2.3768,2.75809,0.037489,1.35026,0.394074,0.180646,590
7,77000,2.41583,2.75809,0.038043,1.37469,0.401252,0.181795,590
7,78000,2.4546,2.75809,0.03861,1.399,0.408383,0.182945,590
7,79000,2.49323,2.75809,0.039174,1.42318,0.415485,0.184096,590
7,80000,2.53216,2.75809,0.039755,1.4476,0.422637,0.185275,590
7,81000,2.57088,2.75809,0.0403,1.47194,0.42982,0.186475,590
7,82000,2.6098,2.75809,0.040883,1.49628,0.437102,0.187636,590
7,83000,2.64959,2.75809,0.041437,1.52125,0.444444,0.188818,590
7,84000,2.68764,2.75809,0.041994,1.54519,0.451407,0.189974,590
7,85000,2.7262,2.75809,0.042539,1.56938,0.45854,0.191043,590
7,86000,2.7656,2.75809,0.043113,1.59405,0.465824,0.19217,590
7,87000,2.80416,2.75809,0.043679,1.61822,0.472967,0.193306,590
7,88000,2.84329,2.75809,0.044223,1.64283,0.480245,0.194433,590
7,89000,2.88195,2.75809,0.044778,1.66715,0.487375,0.195555,590
7,90000,2.92111,2.75809,0.045379,1.69162,0.494743,0.196676,590
7,91000,2.96001,2.75809,0.045953,1.71602,0.501941,0.197797,590
7,92000,2.99923,2.75809,0.04653,1.74069,0.509207,0.198928,590
7,93000,3.0403,2.75809,0.047064,1.76659,0.516844,0.200077,590
7,94000,3.08012,2.75809,0.04763,1.79172,0.524283,0.201207,590
7,95000,3.12023,2.75809,0.048211,1.81698,0.53174,0.202357,590
7,96000,3.16003,2.75809,0.048819,1.84203,0.539173,0.203485,590
7,97000,3.2002,2.75809,0.049366,1.86737,0.546652,0.204671,590
7,98000,3.23968,2.75809,0.04992,1.89225,0.553993,0.205837,590
7,99000,3.27925,2.75809,0.050481,1.91726,0.56134,0.207,590
7,100000,3.31904,2.75809,0.051048,1.94232,0.568716,0.208163,590
8,1000,0.033406,inf,0.000392,0.00548,0.00177,0.020176,195
8,2000,0.046912,inf,0.00075,0.011518,0.002997,0.021242,278
8,3000,0.05981,inf,0.001126,0.018096,0.004037,0.021242,283
8,4000,0.072708,inf,0.001485,0.024829,0.00506,0.021243,285
8,5000,0.109847,inf,0.001873,0.032032,0.009015,0.04192,315
8,6000,0.135397,inf,0.002276,0.039439,0.011229,0.052548,344
8,7000,0.168473,inf,0.002674,0.046959,0.018201,0.065979,366
8,8000,0.198965,3.00586,0.003073,0.055228,0.027216,0.073375,459
8,9000,0.264258,2.96099,0.003468,0.063361,0.031822,0.12035,496
8,10000,0.293174,2.96099,0.003926,0.073216,0.0378,0.127647,513
8,11000,0.315079,2.90818,0.004345,0.082948,0.040291,0.131583,532
8,12000,0.334952,2.90818,0.004764,0.093535,0.043145,0.132143,532
8,13000,0.355341,2.90818,0.005168,0.104536,0.046107,0.132709,532
8,14000,0.376552,2.90818,0.005594,0.116221,0.049327,0.133295,532
8,15000,0.39828,2.90818,0.006014,0.128429,0.052653,0.133903,532
8,16000,0.421009,2.90818,0.006424,0.141284,0.056123,0.134522,532
8,17000,0.445154,2.90818,0.006854,0.155158,0.059857,0.135168,532
8,18000,0.46991,2.90818,0.007322,0.169483,0.063763,0.135813,532
8,19000,0.494972,2.90818,0.007778,0.184139,0.06776,0.13647,545
8,20000,0.521103,2.90818,0.008234,0.19941,0.071975,0.137141,545
8,21000,0.548586,2.90818,0.008696,0.215675,0.076451,0.137848,545
8,22000,0.575478,2.90818,0.00919,0.231689,0.080775,0.13853,545
8,23000,0.602981,2.90818,0.009674,0.24811,0.085265,0.139239,545
8,24000,0.630768,2.90818,0.010144,0.264801,0.089811,0.139964,545
8,25000,0.659289,2.90818,0.01059,0.282011,0.094463,0.140686,545
8,26000,0.688423,2.90818,0.011073,0.299665,0.099271,0.141422,545
8,27000,0.71779,2.90818,0.011546,0.317569,0.104123,0.142155,545
8,28000,0.747861,2.90818,0.012046,0.335914,0.109166,0.142904,545
8,29000,0.778184,2.90818,0.012536,0.354411,0.114179,0.143667,545
8,30000,0.809567,2.90818,0.012998,0.373685,0.119458,0.14444,545
8,31000,0.840356,2.90818,0.01349,0.392524,0.124646,0.145199,545
8,32000,0.871598,2.90818,0.013995,0.41176,0.129885,0.145973,545
8,33000,0.903498,2.90818,0.014487,0.431466,0.135292,0.14677,545
8,34000,0.93489,2.90818,0.014979,0.450885,0.140598,0.147551,545
8,35000,0.967825,2.90818,0.015491,0.47129,0.146218,0.148365,545
8,36000,1.00063,2.90818,0.016,0.491678,0.151819,0.149194,545
8,37000,1.03358,2.90818,0.016521,0.51222,0.157436,0.15002,545
8,38000,1.06726,2.90818,0.017026,0.533188,0.163217,0.150865,545
8,39000,1.10103,2.90818,0.017539,0.554279,0.169022,0.151704,545
8,40000,1.13399,2.90818,0.018056,0.574859,0.174658,0.152523,545
8,41000,1.16796,2.90818,0.018568,0.596029,0.180492,0.153362,545
8,42000,1.20209,2.90818,0.01911,0.617371,0.186422,0.154207,545
8,43000,1.23628,2.90818,0.019636,0.638839,0.19227,0.15506,545
8,44000,1.27035,2.90818,0.020153,0.660262,0.198136,0.155909,545
8,45000,1.30537,2.90818,0.020666,0.682352,0.204169,0.156683,545
8,46000,1.33991,2.90818,0.021202,0.703997,0.210168,0.15753,546
8,47000,1.37576,2.90818,0.021697,0.726589,0.216388,0.158381,546
8,48000,1.41094,2.90818,0.022271,0.748786,0.22251,0.15924,546
8,49000,1.44587,2.90818,0.022776,0.77075,0.228662,0.160091,546
8,50000,1.48109,2.90818,0.023294,0.792846,0.234849,0.160941,546
8,51000,1.51634,2.90818,0.023849,0.815108,0.240994,0.161795,546
8,52000,1.55227,2.90818,0.024374,0.837804,0.247279,0.162677,546
8,53000,1.58886,2.90818,0.024889,0.86098,0.253653,0.163541,546
8,54000,1.62393,2.90818,0.025415,0.88314,0.259821,0.164393,546
8,55000,1.65938,2.90818,0.025959,0.905537,0.266056,0.165263,546
8,56000,1.69555,2.90818,0.026552,0.928358,0.272473,0.166155,546
8,57000,1.73322,2.90818,0.027092,0.952258,0.279208,0.167039,546
8,58000,1.77073,2.90818,0.02762,0.975969,0.285894,0.167916,546
8,59000,1.8075,2.90818,0.028174,0.99925,0.292473,0.168818,546
8,60000,1.84503,2.90818,0.028691,1.02308,0.299129,0.169711,546
8,61000,1.8814,2.90818,0.029243,1.04614,0.30556,0.17059,546
8,62000,1.91916,2.90818,0.029779,1.07003,0.312288,0.171496,546
8,63000,1.95632,2.90818,0.030332,1.09358,0.318904,0.172395,546
8,64000,1.99446,2.90818,0.03098,1.11776,0.325656,0.173298,546
8,65000,2.03175,2.90818,0.031531,1.1414,0.332316,0.174218,546
8,66000,2.06901,2.90818,0.03207,1.16509,0.33897,0.175113,546
8,67000,2.10641,2.90818,0.032601,1.18892,0.345675,0.176006,546
8,68000,2.14399,2.90818,0.033139,1.21285,0.352338,0.176935,546
8,69000,2.18253,2.90818,0.033688,1.23732,0.359347,0.177846,546
8,70000,2.22073,2.90818,0.034247,1.26175,0.366211,0.178764,546
8,71000,2.25894,2.90818,0.034799,1.28609,0.373102,0.179681,546
8,72000,2.29686,2.90818,0.035361,1.31037,0.379883,0.180603,546
8,73000,2.33491,2.90818,0.035911,1.33466,0.386671,0.181531,546
8,74000,2.37318,2.90818,0.036462,1.35901,0.393601,0.182454,546
8,75000,2.41184,2.90818,0.037041,1.38366,0.40059,0.183383,546
8,76000,2.44942,2.90818,0.03761,1.40759,0.407367,0.184304,546
8,77000,2.48842,2.90818,0.038186,1.43257,0.414428,0.185226,546
8,78000,2.52715,2.90818,0.038733,1.45716,0.421496,0.186161,546
8,79000,2.56527,2.90818,0.039271,1.48145,0.428403,0.187095,546
8,80000,2.60346,2.90818,0.039818,1.50584,0.435333,0.18803,546
8,81000,2.64207,2.90818,0.040358,1.53038,0.442371,0.188969,546
8,82000,2.68149,2.90818,0.040923,1.55552,0.449588,0.189915,546
8,83000,2.72081,2.90818,0.041474,1.58068,0.456728,0.190871,546
8,84000,2.76052,2.90818,0.042041,1.60614,0.46398,0.191717,546
8,85000,2.7995,2.90818,0.042605,1.63097,0.471089,0.192628,546
8,86000,2.8386,2.90818,0.043155,1.65585,0.478216,0.193529,546
8,87000,2.87785,2.90818,0.043692,1.68102,0.485358,0.194443,546
8,88000,2.91779,2.90818,0.044257,1.70649,0.492687,0.195361,546
8,89000,2.9575,2.90818,0.044826,1.73185,0.499896,0.196285,546
8,90000,2.99767,2.90818,0.045404,1.75753,0.507244,0.197204,546
8,91000,3.03772,2.90818,0.045977,1.78313,0.514531,0.198142,546
8,92000,3.07749,2.90818,0.04656,1.80854,0.521847,0.199066,546
8,93000,3.11715,2.90818,0.047128,1.83394,0.529109,0.199988,546
8,94000,3.15763,2.90818,0.047694,1.85987,0.536502,0.200915,546
8,95000,3.19846,2.90818,0.048264,1.88591,0.543987,0.201862,546
8,96000,3.23859,2.90818,0.048834,1.91157,0.551361,0.202794,546
8,97000,3.27906,2.90818,0.049412,1.93752,0.558782,0.203729,546
8,98000,3.31888,2.90818,0.050001,1.96313,0.566001,0.20466,546
8,99000,3.35879,2.90818,0.050567,1.98856,0.573411,0.20559,546
8,100000,3.39944,2.90818,0.051157,2.01463,0.580925,0.206526,546
9,1000,0.021942,inf,0.00036,0.006379,0.002169,0.008012,279
9,2000,0.034469,inf,0.000747,0.012633,0.003213,0.008012,331
9,3000,0.047179,inf,0.001126,0.019185,0.00421,0.008016,346
9,4000,0.079631,inf,0.001523,0.026132,0.00674,0.025599,400
9,5000,0.102081,inf,0.001912,0.033256,0.009779,0.03261,412
9,6000,0.118604,inf,0.002304,0.040635,0.012182,0.034184,417
9,7000,0.136552,inf,0.002688,0.048226,0.014715,0.036808,422
9,8000,0.200226,inf,0.003077,0.056856,0.028121,0.073091,473
9,9000,0.23055,inf,0.003487,0.065644,0.034598,0.082817,538
9,10000,0.256747,2.82503,0.003976,0.075333,0.041607,0.086404,596
9,11000,0.276332,2.82503,0.004354,0.085451,0.044642,0.087078,596
9,12000,0.298043,2.82503,0.004764,0.096157,0.049233,0.087755,596
9,13000,0.329892,2.82503,0.005197,0.107935,0.05254,0.098733,600
9,14000,0.351388,2.82503,0.005625,0.119661,0.05575,0.099444,602
9,15000,0.37397,2.82503,0.006048,0.132154,0.059215,0.100177,603
9,16000,0.397294,2.82503,0.00651,0.14519,0.062962,0.100929,607
9,17000,0.432693,2.82503,0.006956,0.159191,0.067226,0.112205,625
9,18000,0.458383,2.82503,0.007415,0.173967,0.071318,0.112987,625
9,19000,0.484328,2.82503,0.007874,0.189014,0.075399,0.113783,625
9,20000,0.510885,2.82503,0.008312,0.204597,0.079604,0.114596,625
9,21000,0.538204,2.82503,0.008784,0.220681,0.083955,0.115416,625
9,22000,0.565737,2.82503,0.009256,0.237031,0.088385,0.116244,625
9,23000,0.593947,2.82503,0.009722,0.25378,0.092992,0.117112,625
9,24000,0.623048,2.82503,0.01019,0.271304,0.097688,0.118009,625
9,25000,0.652663,2.82503,0.010656,0.289137,0.102558,0.118889,625
9,26000,0.682577,2.82503,0.011146,0.307313,0.107429,0.119785,625
9,27000,0.711596,2.82503,0.011623,0.324947,0.112187,0.120655,625
9,28000,0.742445,2.82503,0.012118,0.343848,0.117237,0.121568,625
9,29000,0.773761,2.82503,0.012581,0.363007,0.122469,0.122485,625
9,30000,0.804999,2.82503,0.013075,0.38225,0.127608,0.12341,625
9,31000,0.836512,2.82503,0.013575,0.401556,0.132853,0.124347,625
9,32000,0.868906,2.82503,0.014057,0.421606,0.138198,0.125287,625
9,33000,0.90195,2.82503,0.014548,0.441957,0.143758,0.126247,625
9,34000,0.933782,2.82503,0.015068,0.461775,0.149024,0.127186,625
9,35000,0.966607,2.82503,0.015574,0.482085,0.154552,0.12813,625
9,36000,1.00019,2.82503,0.016061,0.502954,0.160219,0.129084,625
9,37000,1.03405,2.82503,0.016569,0.52406,0.165935,0.130043,625
9,38000,1.06717,2.82503,0.017092,0.544636,0.171565,0.131004,625
9,39000,1.10117,2.82503,0.017592,0.565787,0.177292,0.131981,625
9,40000,1.13535,2.82503,0.018097,0.5872,0.183102,0.13297,625
9,41000,1.16901,2.82503,0.018631,0.608181,0.188813,0.133965,625
9,42000,1.20291,2.82503,0.019155,0.629414,0.194566,0.134962,625
9,43000,1.23813,2.82503,0.019683,0.651499,0.200571,0.135969,625
9,44000,1.27477,2.82503,0.02023,0.674534,0.206937,0.137047,625
9,45000,1.31235,2.82503,0.020791,0.69823,0.213434,0.138169,625
9,46000,1.35049,2.82503,0.021341,0.722545,0.219842,0.139289,625
9,47000,1.38837,2.82503,0.021913,0.746427,0.226432,0.140398,625
9,48000,1.42527,2.82503,0.022433,0.769637,0.23285,0.141455,625
9,49000,1.46096,2.82503,0.022998,0.792116,0.238987,0.142471,625
9,50000,1.49701,2.82503,0.023524,0.8148,0.245218,0.143502,625
9,51000,1.5334,2.82503,0.024052,0.837771,0.251501,0.144535,625
9,52000,1.56953,2.82503,0.024553,0.860681,0.257724,0.14558,625
9,53000,1.6064,2.82503,0.025108,0.88403,0.264078,0.146614,625
9,54000,1.64304,2.82503,0.025638,0.907308,0.27038,0.147651,625
9,55000,1.67987,2.82503,0.026168,0.930646,0.276724,0.148689,625
9,56000,1.71783,2.82503,0.026733,0.95474,0.283422,0.149766,625
9,57000,1.75448,2.82503,0.027294,0.978138,0.289707,0.15082,625
9,58000,1.79226,2.82503,0.027836,1.00229,0.296258,0.151779,625
9,59000,1.82952,2.82503,0.028398,1.02607,0.302697,0.152805,625
9,60000,1.86717,2.82503,0.028965,1.05014,0.309243,0.153834,625
9,61000,1.90429,2.82503,0.029525,1.07379,0.315703,0.154876,625
9,62000,1.94225,2.82503,0.030094,1.09798,0.322312,0.155911,625
9,63000,1.98087,2.82503,0.030672,1.12256,0.329105,0.156944,625
9,64000,2.01922,2.82503,0.031344,1.14702,0.335712,0.15798,625
9,65000,2.05724,2.82503,0.031909,1.17133,0.342327,0.159037,625
9,66000,2.0951,2.82503,0.032469,1.19549,0.34897,0.160086,625
9,67000,2.13391,2.82503,0.03302,1.22025,0.355754,0.161146,625
9,68000,2.17192,2.82503,0.033549,1.24448,0.36244,0.16218,625
9,69000,2.21111,2.82503,0.034065,1.26954,0.369347,0.163235,625
9,70000,2.2507,2.82503,0.034602,1.29478,0.376394,0.164285,625
9,71000,2.28963,2.82503,0.035145,1.31976,0.383192,0.16534,625
9,72000,2.32837,2.82503,0.035708,1.34448,0.390075,0.166406,625
9,73000,2.36846,2.82503,0.036257,1.3702,0.397174,0.167492,625
9,74000,2.40865,2.82503,0.036844,1.39598,0.404327,0.168579,625
9,75000,2.44818,2.82503,0.037414,1.42137,0.411294,0.169659,625
9,76000,2.48816,2.82503,0.037932,1.44696,0.418397,0.17073,625
9,77000,2.5276,2.82503,0.038492,1.4722,0.425387,0.171808,625
9,78000,2.56798,2.82503,0.039072,1.49796,0.43259,0.172887,625
9,79000,2.60816,2.82503,0.039615,1.52364,0.439777,0.173973,625
9,80000,2.64786,2.82503,0.040185,1.54919,0.446771,0.17504,625
9,81000,2.68789,2.82503,0.040736,1.57492,0.45387,0.176118,625
9,82000,2.72931,2.82503,0.041286,1.60143,0.461374,0.17721,625
9,83000,2.76931,2.82503,0.04185,1.62713,0.468475,0.178306,625
9,84000,2.81041,2.82503,0.042393,1.65361,0.475771,0.179417,625
9,85000,2.85136,2.82503,0.042919,1.67994,0.483089,0.180514,625
9,86000,2.89051,2.82503,0.043472,1.70516,0.490032,0.181594,625
9,87000,2.93143,2.82503,0.044033,1.73143,0.497309,0.182708,625
9,88000,2.97169,2.82503,0.044594,1.75738,0.504418,0.183797,625
9,89000,3.01231,2.82503,0.045161,1.78345,0.511693,0.184919,625
9,90000,3.05301,2.82503,0.045712,1.80955,0.518971,0.186028,625
9,91000,3.09433,2.82503,0.046254,1.83613,0.526349,0.187163,625
9,92000,3.13466,2.82503,0.046819,1.86202,0.533548,0.188266,625
9,93000,3.1758,2.82503,0.047386,1.8885,0.540967,0.189373,625
9,94000,3.21745,2.82503,0.047931,1.91534,0.548539,0.190486,625
9,95000,3.25931,2.82503,0.048509,1.94224,0.556021,0.191608,625
9,96000,3.30102,2.82503,0.049077,1.96903,0.563569,0.192741,625
9,97000,3.34307,2.82503,0.049636,1.99617,0.571101,0.19387,625
9,98000,3.38506,2.82503,0.050217,2.02329,0.578608,0.195017,625
9,99000,3.42633,2.82503,0.05079,2.04994,0.58598,0.196143,625
9,100000,3.46863,2.82503,0.051314,2.07744,0.593554,0.197161,625
