trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
5,158,0.475886,inf,0.000832645,0.472088,0.00276435,1,73,158,19,0.000344532
5,201,0.645104,inf,0.00110096,0.639826,0.00391882,1,99,201,26,0.000534699
5,211,0.729221,inf,0.00115446,0.723553,0.00424449,1,112,211,30,0.000613615
5,232,0.853628,3.32793,0.00126649,0.847184,0.00488081,1,130,232,33,0.000877693
5,277,0.962265,3.30465,0.00152672,0.953918,0.00646412,1,157,277,43,0.00143434
5,308,1.08932,3.30465,0.00169186,1.07945,0.0077718,1,179,308,50,0.00168417
5,369,1.1959,3.30465,0.00200483,1.183,0.0104203,1,202,369,57,0.0018982
5,428,1.30323,3.16749,0.00231086,1.28731,0.0130738,1,230,428,64,0.00273701
5,486,1.41135,3.16749,0.00260996,1.39212,0.0160163,1,249,486,71,0.00293796
5,555,1.53033,3.16749,0.00296143,1.50698,0.0197092,1,272,555,78,0.00314082
5,659,1.66611,3.16749,0.00351692,1.63598,0.0257949,1,339,659,88,0.00339219
5,719,1.80247,3.16749,0.00385798,1.76765,0.0300625,1,392,719,98,0.00370093
5,776,1.91981,3.16749,0.00414631,1.88024,0.0344559,1,437,776,108,0.00402275
5,879,2.03874,3.16749,0.00470872,1.99017,0.0427466,1,485,879,119,0.00436382
5,982,2.1689,3.16749,0.00530192,2.11002,0.0523231,1,549,982,132,0.00489043
5,1032,2.2908,3.16749,0.00559372,2.22618,0.0576547,1,611,1032,143,0.00521187
5,1126,2.41693,3.16749,0.00611687,2.34259,0.0667307,1,653,1126,150,0.005444
5,1189,2.5485,3.16749,0.00645871,2.46671,0.073768,1,690,1189,159,0.00576274
5,1254,2.68203,3.16749,0.00680246,2.59216,0.0814224,1,742,1254,169,0.00614961
5,1377,2.81568,3.08825,0.00744919,2.70994,0.0964906,1,820,1377,185,0.00712431
5,1484,2.95168,3.08825,0.00803315,2.83165,0.110055,1,923,1484,197,0.00766633
5,1577,3.09895,3.08825,0.00861867,2.96425,0.124004,1,1006,1577,212,0.00813058
5,1611,3.24056,2.43785,0.00878844,3.1008,0.128843,1,1070,1611,218,0.0101908
5,1706,3.38394,2.43785,0.00925077,3.23025,0.142164,1,1160,1706,232,0.0105723
5,1805,3.54824,2.43785,0.00974929,3.37834,0.157736,1,1258,1805,248,0.0110693
5,1879,3.68653,2.23759,0.010115,3.50346,0.170451,1,1341,1879,260,0.0134787
5,2004,3.84084,2.23759,0.0106709,3.63826,0.189252,1,1426,2004,274,0.0139557
5,2108,4.00345,2.23759,0.0110962,3.78394,0.205625,1,1516,2108,288,0.0143283
5,2193,4.15657,2.23085,0.0115274,3.92186,0.22028,1,1632,2193,301,0.0158335
5,2275,4.31241,2.23085,0.0118788,4.06231,0.235196,1,1713,2275,316,0.0164094
5,2352,4.46785,2.12492,0.0122395,4.20355,0.248908,1,1778,2352,328,0.0181347
5,2445,4.63306,2.12492,0.0126079,4.35157,0.265595,1,1864,2445,343,0.0186679
5,2569,4.78892,2.12492,0.0131003,4.48468,0.287688,1,1981,2569,358,0.0195563
5,2626,4.99082,2.12492,0.0133116,4.67557,0.298406,1,2058,2626,369,0.0208525
5,2703,5.1453,1.92674,0.0135688,4.81722,0.310855,1,2107,2703,377,0.0233978
5,2848,5.33171,1.92674,0.0140069,4.98037,0.333467,1,2210,2848,393,0.0246319
5,3037,5.49292,1.92674,0.0146413,5.10828,0.365829,1,2293,3037,406,0.0255912
5,3169,5.65693,1.92674,0.0150586,5.24826,0.389245,1,2380,3169,423,0.026089
5,3269,5.86346,1.92674,0.0154493,5.43316,0.410323,1,2436,3269,438,0.0267603
5,3394,6.05176,1.92674,0.0158758,5.5951,0.436077,1,2527,3394,457,0.0282143
5,3587,6.23499,1.92674,0.016484,5.74239,0.471127,1,2610,3587,471,0.0297941
5,3753,6.40245,1.92674,0.0170387,5.8753,0.504871,1,2692,3753,488,0.030375
5,3800,6.57402,1.92674,0.0172258,6.03535,0.516126,1,2758,3800,498,0.0319814
5,3965,6.74454,1.92674,0.0178495,6.17313,0.547984,1,2852,3965,512,0.0352312
5,4074,6.91622,1.92674,0.0182448,6.31807,0.574161,1,2952,4074,526,0.0358802
5,4181,7.09098,1.92674,0.0188161,6.46939,0.596873,1,3015,4181,538,0.037758
5,4362,7.27451,1.92674,0.0193334,6.61615,0.632867,1,3108,4362,554,0.0383493
5,4488,7.45812,1.92674,0.0197538,6.77149,0.660532,1,3175,4488,568,0.0394607
5,4638,7.63416,1.92674,0.0202146,6.91181,0.695587,1,3254,4638,585,0.0407903
5,4786,7.83093,1.92674,0.0206812,7.07097,0.732488,1,3386,4786,604,0.0420229
5,4910,8.01064,1.92674,0.0210627,7.22001,0.762605,1,3442,4910,616,0.0425607
5,4995,8.19759,1.92674,0.0213571,7.38296,0.786178,1,3518,4995,626,0.0444585
5,5104,8.38391,1.92674,0.0217267,7.54049,0.814424,1,3632,5104,642,0.0452365
5,5252,8.60152,1.92674,0.0222425,7.71684,0.85496,1,3717,5252,660,0.0492161
5,5349,8.76837,1.92674,0.0225721,7.85715,0.88103,1,3765,5349,673,0.0504695
5,5487,8.96804,1.92674,0.0230798,8.01581,0.921286,1,3835,5487,689,0.051276
5,5571,9.14669,1.92674,0.0233339,8.17085,0.944517,1,3927,5571,701,0.0519112
5,5775,9.34004,1.92674,0.0240506,8.30269,1.00501,1,4021,5775,721,0.053702
5,5898,9.54263,1.92674,0.0245392,8.46172,1.04789,1,4101,5898,739,0.0550143
5,5978,9.73513,1.92674,0.0248229,8.62815,1.07355,1,4154,5978,750,0.0557288
5,6139,9.98033,1.92674,0.0253938,8.81488,1.13122,1,4321,6139,775,0.0592538
5,6240,10.1598,1.92674,0.0257583,8.95742,1.16763,1,4393,6240,791,0.060006
5,6377,10.3625,1.92674,0.0261544,9.116,1.21111,1,4514,6377,814,0.0609418
5,6548,10.573,1.92674,0.0266633,9.27029,1.26662,1,4631,6548,838,0.0619481
5,6695,10.7702,1.92674,0.0272119,9.41235,1.321,1,4712,6695,858,0.0633358
5,6849,10.9688,1.92674,0.0277235,9.55507,1.37613,1,4798,6849,880,0.064518
5,7012,11.1808,1.92674,0.0283017,9.70009,1.44235,1,4901,7012,904,0.0656278
5,7142,11.3886,1.92674,0.0286886,9.8628,1.48686,1,5010,7142,922,0.0665971
5,7276,11.5909,1.92674,0.0291763,10.0088,1.54235,1,5095,7276,944,0.06899
5,7430,11.7975,1.92674,0.0296825,10.1574,1.59968,1,5209,7430,959,0.0698796
5,7617,12.0214,1.92674,0.0303289,10.3098,1.67017,1,5309,7617,981,0.0724161
5,7742,12.2331,1.92674,0.0307793,10.4649,1.72615,1,5437,7742,1003,0.0735494
5,7841,12.4802,1.92674,0.0311015,10.6684,1.76925,1,5543,7841,1023,0.0746538
5,7967,12.6794,1.92674,0.0315549,10.8094,1.8269,1,5634,7967,1039,0.0762252
5,8078,12.9001,1.92674,0.0318887,10.9792,1.87732,1,5756,8078,1061,0.0774682
5,8242,13.1349,1.92674,0.0324138,11.1398,1.95072,1,5847,8242,1082,0.0817616
5,8342,13.3503,1.92674,0.0327556,11.3046,2.00077,1,5957,8342,1104,0.0837356
5,8452,13.5725,1.92674,0.0331506,11.469,2.05808,1,6060,8452,1124,0.0849155
5,8590,13.7958,1.92674,0.0337576,11.6245,2.12506,1,6149,8590,1145,0.0880744
5,8734,14.0186,1.91728,0.0342257,11.776,2.1957,1,6261,8734,1167,0.0902247
5,8873,14.2312,1.91728,0.034715,11.9162,2.26743,1,6365,8873,1192,0.0913322
5,8993,14.463,1.91728,0.0350665,12.0903,2.32464,1,6448,8993,1210,0.0948696
5,9124,14.6894,1.91728,0.0354838,12.2518,2.3889,1,6560,9124,1229,0.0960933
5,9231,14.9118,1.91728,0.0358545,12.4158,2.4468,1,6629,9231,1246,0.0973775
5,9386,15.1507,1.91728,0.0363684,12.5673,2.53342,1,6753,9386,1274,0.0985867
5,9532,15.3659,1.91728,0.0368788,12.7009,2.61424,1,6875,9532,1296,0.0994998
5,9652,15.6003,1.91728,0.0373315,12.8616,2.68735,1,6972,9652,1321,0.101195
5,9769,15.8266,1.91728,0.0377261,13.0235,2.75113,1,7036,9769,1340,0.10519
5,9950,16.0707,1.91728,0.0383251,13.1706,2.84719,1,7135,9950,1364,0.107389
5,10114,16.3021,1.91728,0.0388567,13.3129,2.93555,1,7235,10114,1384,0.11219
5,10260,16.5324,1.91728,0.0393899,13.4529,3.02512,1,7342,10260,1409,0.113572
5,10408,16.7704,1.91728,0.0399919,13.5926,3.12264,1,7419,10408,1433,0.114946
5,10541,17.0148,1.91728,0.0404435,13.7624,3.19653,1,7506,10541,1450,0.117183
5,10663,17.2528,1.91728,0.0409089,13.9242,3.2721,1,7606,10663,1467,0.118604
5,10799,17.4935,1.91728,0.0413574,14.0847,3.35166,1,7712,10799,1488,0.121319
5,10886,17.7422,1.88642,0.0416642,14.2824,3.40209,1,7797,10886,1502,0.128159
5,11031,17.9946,1.88642,0.0422085,14.4366,3.49962,1,7911,11031,1526,0.132321
5,11173,18.2335,1.88642,0.0427505,14.5849,3.58945,1,7992,11173,1544,0.133914
5,11323,18.4751,1.88642,0.0432548,14.7372,3.67798,1,8061,11323,1562,0.134753
5,11445,18.7185,1.88642,0.0438203,14.8974,3.76036,1,8157,11445,1581,0.136642
5,11606,18.9708,1.88642,0.0443827,15.0487,3.86062,1,8238,11606,1601,0.137747
5,11760,19.2169,1.88642,0.044994,15.1877,3.96676,1,8338,11760,1622,0.139377
5,11887,19.5129,1.88642,0.0454894,15.3917,4.05808,1,8433,11887,1643,0.140796
5,11981,19.766,1.88642,0.045824,15.5781,4.12429,1,8509,11981,1659,0.141959
6,1,5.5048e-05,inf,2.6177e-05,0,2.6562e-05,1,0,1,2,0
6,34,0.138305,inf,0.000189398,0.137814,0.000256375,1,15,34,6,5.6974e-05
6,53,0.25966,inf,0.00028756,0.258847,0.000458091,1,27,53,9,0.000125496
6,109,0.371915,inf,0.00059513,0.370007,0.00116255,1,58,109,14,0.000213651
6,131,0.505376,inf,0.000699835,0.50298,0.0015248,1,74,131,18,0.000310658
6,145,0.610807,inf,0.000781443,0.608025,0.00180735,1,83,145,21,0.000423064
6,235,0.71968,inf,0.00125493,0.714469,0.00365512,1,114,235,28,0.000562414
6,301,0.832149,inf,0.00162295,0.824879,0.005275,1,138,301,34,0.000690605
6,338,0.968838,inf,0.00181966,0.960176,0.00642447,1,156,338,40,0.000841122
6,385,1.09916,inf,0.00207989,1.08852,0.0080763,1,190,385,46,0.000991637
6,431,1.21094,inf,0.00233203,1.19824,0.00981782,1,219,431,51,0.00114716
6,492,1.31687,inf,0.00265115,1.30144,0.0121533,1,242,492,57,0.00133117
6,536,1.42945,inf,0.002921,1.41168,0.0141716,1,274,536,63,0.00149515
6,599,1.54227,inf,0.003269,1.52084,0.0174083,1,306,599,72,0.0016807
6,624,1.65325,inf,0.00340412,1.63,0.019054,1,334,624,78,0.00184046
6,724,1.7547,inf,0.00391804,1.72487,0.0250088,1,373,724,90,0.00209953
6,814,1.85993,inf,0.00436652,1.82373,0.0307973,1,423,814,100,0.00230548
6,865,1.96168,inf,0.00463676,1.92123,0.0347104,1,443,865,108,0.00248025
6,946,2.06681,inf,0.00505443,2.01984,0.0407287,1,472,946,115,0.00272007
6,1020,2.17169,inf,0.00544747,2.11818,0.0467293,1,502,1020,122,0.00290177
6,1061,2.27883,inf,0.00568422,2.22114,0.0506189,1,535,1061,132,0.00320472
6,1157,2.38327,inf,0.00621431,2.31632,0.0592284,1,583,1157,141,0.0033922
6,1209,2.49733,inf,0.00648185,2.42496,0.0643163,1,624,1209,147,0.00364973
6,1270,2.60572,inf,0.00677634,2.52669,0.0706164,1,672,1270,155,0.00385376
6,1298,2.71898,inf,0.00692916,2.63604,0.0743389,1,700,1298,163,0.00415133
6,1348,2.829,inf,0.00719786,2.73943,0.0806325,1,752,1348,171,0.00433341
6,1439,2.93539,inf,0.00768676,2.83429,0.0915817,1,804,1439,181,0.00458478
6,1521,3.04035,inf,0.0081129,2.92831,0.101996,1,869,1521,191,0.00483038
6,1559,3.14323,inf,0.0083204,3.02516,0.10777,1,902,1559,201,0.00511486
6,1626,3.25215,inf,0.00870227,3.12408,0.11729,1,976,1626,212,0.00537278
6,1692,3.36016,inf,0.00907066,3.22181,0.127125,1,1027,1692,221,0.00560452
6,1782,3.45872,inf,0.00954955,3.30568,0.141218,1,1075,1782,234,0.00591055
6,1844,3.56513,inf,0.00992333,3.40097,0.151864,1,1132,1844,243,0.00621428
6,1937,3.68637,inf,0.0104188,3.5063,0.167165,1,1184,1937,252,0.00651916
6,1996,3.80227,inf,0.0107725,3.61059,0.178343,1,1232,1996,264,0.00678863
6,2050,3.91347,inf,0.0111032,3.71078,0.188945,1,1271,2050,275,0.00713856
6,2108,4.02079,inf,0.0114358,3.80623,0.200408,1,1359,2108,284,0.00735413
6,2182,4.16209,2.34624,0.0118188,3.9326,0.214884,1,1397,2182,294,0.00993562
6,2235,4.27372,2.34624,0.0120918,4.03296,0.225804,1,1437,2235,305,0.0103033
6,2286,4.38638,2.34624,0.0123674,4.13503,0.236045,1,1465,2286,318,0.0106435
6,2388,4.49674,2.34624,0.012879,4.22455,0.256255,1,1515,2388,331,0.0110524
6,2437,4.61552,2.34624,0.0131211,4.33285,0.266427,1,1552,2437,338,0.0113392
6,2521,4.72646,2.34624,0.0135457,4.42659,0.283084,1,1610,2521,349,0.0115928
6,2551,4.85075,2.34624,0.0137313,4.54184,0.291904,1,1670,2551,360,0.0119366
6,2597,4.96646,2.34624,0.0139438,4.64747,0.3017,1,1694,2597,367,0.0122669
6,2655,5.09239,2.34624,0.0142398,4.75862,0.316102,1,1729,2655,379,0.0130433
6,2719,5.2203,2.34624,0.0145582,4.87062,0.331614,1,1784,2719,390,0.0133813
6,2791,5.34439,2.34624,0.0149397,4.97488,0.350974,1,1836,2791,402,0.0138822
6,2881,5.47359,2.34624,0.0153439,5.08228,0.372251,1,1887,2881,415,0.0142763
6,2969,5.60679,2.34624,0.0158301,5.19195,0.395182,1,1938,2969,431,0.0149381
6,3033,5.74595,2.34624,0.0161634,5.31032,0.415515,1,2010,3033,448,0.0153927
6,3102,5.8853,2.34624,0.0165226,5.43139,0.433345,1,2048,3102,457,0.0161099
6,3178,6.02543,2.34624,0.0168929,5.54866,0.455744,1,2110,3178,471,0.0168151
6,3299,6.16209,2.34624,0.0174892,5.64968,0.490626,1,2193,3299,488,0.017356
6,3357,6.30781,2.34624,0.0177683,5.77793,0.507642,1,2281,3357,497,0.0177201
6,3429,6.45405,2.34624,0.0181363,5.90093,0.530422,1,2353,3429,510,0.0184735
6,3545,6.59541,2.29122,0.0187638,6.00604,0.565913,1,2402,3545,525,0.0216378
6,3644,6.75649,2.29122,0.0191811,6.13845,0.594031,1,2462,3644,536,0.0244683
6,3726,6.90311,2.29122,0.019576,6.25703,0.621555,1,2550,3726,549,0.024816
6,3801,7.0541,2.29122,0.0199117,6.38172,0.647427,1,2619,3801,565,0.0253183
6,3935,7.2056,2.29122,0.0204807,6.48968,0.69023,1,2695,3935,584,0.0258811
6,4039,7.36116,2.29122,0.0209769,6.6081,0.726753,1,2767,4039,599,0.0280326
6,4144,7.51121,2.29122,0.0214646,6.72126,0.763007,1,2824,4144,616,0.0286801
6,4181,7.69401,2.29122,0.0216571,6.88933,0.777494,1,2885,4181,627,0.0292956
6,4287,7.84334,2.29122,0.0221775,6.99929,0.816216,1,2980,4287,641,0.0297449
6,4379,8.01102,2.29122,0.0226202,7.12936,0.853277,1,3048,4379,658,0.03036
6,4453,8.17498,2.19428,0.0229316,7.26689,0.879305,1,3114,4453,669,0.0334477
6,4578,8.35521,2.19428,0.0234498,7.40128,0.924471,1,3181,4578,688,0.0340948
6,4631,8.49855,2.19428,0.0236827,7.52312,0.945677,1,3215,4631,700,0.0352412
6,4712,8.65897,2.19428,0.0240418,7.64996,0.978776,1,3310,4712,715,0.0357906
6,4796,8.83087,2.19428,0.024386,7.78813,1.01205,1,3400,4796,730,0.0363457
6,4918,8.99495,2.19428,0.0248845,7.90807,1.05549,1,3494,4918,746,0.0368888
6,4981,9.16393,2.06906,0.0252009,8.04837,1.08377,1,3570,4981,758,0.0417223
6,5121,9.34609,2.06906,0.0257268,8.17886,1.13472,1,3666,5121,779,0.0440559
6,5258,9.51373,2.06906,0.0262853,8.29332,1.18715,1,3748,5258,799,0.0447931
6,5403,9.69716,2.06906,0.0267981,8.42281,1.24039,1,3848,5403,815,0.0463529
6,5533,9.87968,2.06906,0.0272592,8.55766,1.28742,1,3931,5533,828,0.0469977
6,5635,10.0722,2.06906,0.0276488,8.70642,1.33063,1,4012,5635,846,0.0475251
6,5783,10.2246,2.06906,0.0281901,8.8025,1.38619,1,4084,5783,864,0.0489679
6,5878,10.3973,2.06906,0.0285804,8.93063,1.43026,1,4190,5878,881,0.0494483
6,6063,10.5708,1.99775,0.0292202,9.03066,1.5028,1,4313,6063,905,0.0535854
6,6198,10.7474,1.99775,0.0296179,9.15777,1.55174,1,4444,6198,924,0.0546421
6,6338,10.9277,1.99775,0.030096,9.2798,1.60936,1,4561,6338,942,0.0553862
6,6505,11.1072,1.99775,0.0306591,9.39296,1.67483,1,4644,6505,959,0.0563166
6,6690,11.2915,1.99775,0.0312828,9.50602,1.74511,1,4734,6690,979,0.0571446
6,6796,11.4716,1.99775,0.0316677,9.63824,1.79242,1,4818,6796,995,0.0588577
6,6872,11.6722,1.99775,0.0319526,9.80456,1.82629,1,4922,6872,1009,0.0611943
6,6941,11.8489,1.99006,0.0322436,9.94719,1.85995,1,5030,6941,1024,0.0649245
6,7043,12.0555,1.99006,0.0325916,10.1047,1.90864,1,5140,7043,1043,0.0660906
6,7162,12.2539,1.99006,0.0330624,10.2406,1.9704,1,5226,7162,1063,0.0681327
6,7279,12.4689,1.99006,0.0335159,10.3963,2.02918,1,5362,7279,1084,0.0689373
6,7356,12.6475,1.99006,0.0338373,10.5324,2.07124,1,5481,7356,1098,0.0728961
6,7472,12.8414,1.99006,0.0341995,10.6733,2.12356,1,5589,7472,1115,0.0738135
6,7540,13.0355,1.90588,0.034496,10.827,2.16364,1,5646,7540,1128,0.0815479
6,7689,13.2478,1.90588,0.0349517,10.9733,2.22894,1,5744,7689,1151,0.083502
6,7818,13.4221,1.90588,0.0353798,11.0848,2.29109,1,5816,7818,1165,0.0852604
6,7935,13.6443,1.90588,0.035754,11.2486,2.34897,1,5910,7935,1185,0.0861804
6,8038,13.829,1.90588,0.0361405,11.3835,2.39836,1,6015,8038,1203,0.0886426
6,8165,14.0331,1.90588,0.0365755,11.5205,2.46484,1,6133,8165,1223,0.0904492
6,8291,14.2437,1.90588,0.0370155,11.662,2.53324,1,6261,8291,1245,0.0938591
6,8393,14.4665,1.90588,0.0373573,11.8341,2.58341,1,6333,8393,1259,0.0949065
6,8543,14.6761,1.90588,0.0378169,11.9689,2.65752,1,6453,8543,1280,0.0967258
6,8660,14.8812,1.90588,0.0381923,12.1173,2.71361,1,6526,8660,1296,0.0979608
6,8764,15.095,1.90588,0.0386099,12.2657,2.7785,1,6644,8764,1317,0.100021
6,8923,15.2939,1.90588,0.0391142,12.3792,2.86321,1,6748,8923,1341,0.101074
6,9022,15.5102,1.90588,0.0394657,12.5357,2.92248,1,6837,9022,1361,0.101958
6,9177,15.7205,1.90588,0.0401043,12.6503,3.01732,1,6961,9177,1385,0.102881
6,9309,15.9311,1.90588,0.0406082,12.7779,3.09959,1,7091,9309,1409,0.104135
6,9489,16.1528,1.90588,0.041275,12.8981,3.20014,1,7197,9489,1426,0.10588
6,9606,16.3655,1.90588,0.0417461,13.0373,3.27303,1,7290,9606,1442,0.108225
6,9763,16.6033,1.90588,0.0422493,13.1871,3.36024,1,7411,9763,1465,0.111183
6,9910,16.8209,1.90588,0.0427436,13.3171,3.44708,1,7541,9910,1484,0.115139
6,10052,17.04,1.90588,0.0432036,13.4499,3.53273,1,7651,10052,1507,0.119393
6,10202,17.2779,1.90588,0.0437336,13.5955,3.62421,1,7759,10202,1527,0.126036
6,10319,17.5008,1.90588,0.0441559,13.7376,3.70444,1,7900,10319,1547,0.127812
6,10467,17.7272,1.90588,0.0447619,13.8668,3.80086,1,8009,10467,1569,0.128906
6,10585,17.9508,1.90588,0.0452057,14.005,3.8856,1,8081,10585,1590,0.132
6,10681,18.1864,1.90588,0.0455872,14.1676,3.95799,1,8177,10681,1606,0.135771
6,10797,18.4228,1.90588,0.0461038,14.3255,4.0359,1,8278,10797,1625,0.137123
6,10945,18.6575,1.90588,0.0465477,14.4729,4.1225,1,8348,10945,1648,0.138472
6,11023,18.8852,1.90588,0.0468833,14.6332,4.18937,1,8456,11023,1665,0.140023
6,11118,19.1194,1.90588,0.0472533,14.7923,4.264,1,8560,11118,1684,0.142134
6,11250,19.3606,1.90588,0.0477437,14.9374,4.35945,1,8653,11250,1703,0.144832
6,11411,19.597,1.90588,0.0482896,15.0665,4.46593,1,8731,11411,1723,0.148253
6,11565,19.8343,1.90588,0.0488004,15.1976,4.5713,1,8858,11565,1748,0.149232
7,1,5.5818e-05,inf,2.4637e-05,0,2.8871e-05,1,0,1,2,0
7,59,0.140398,inf,0.000329516,0.139613,0.000381874,1,18,59,6,5.8127e-05
7,94,0.256406,inf,0.00050698,0.255013,0.000766441,1,39,94,10,0.000142433
7,154,0.39952,inf,0.000822647,0.396869,0.00163065,1,69,154,17,0.000283327
7,161,0.476989,inf,0.000906951,0.474079,0.00179772,1,74,161,20,0.000345304
7,185,0.583832,inf,0.00106594,0.580261,0.00227275,1,83,185,24,0.000427298
7,226,0.69438,inf,0.00127035,0.689666,0.00316469,1,95,226,28,0.000540858
7,255,0.807957,inf,0.00142741,0.802226,0.0039908,1,108,255,33,0.000660577
7,330,0.909377,inf,0.00184546,0.901123,0.00601295,1,126,330,38,0.00076336
7,385,1.01925,inf,0.00212802,1.00903,0.00763976,1,147,385,44,0.000885391
7,450,1.11113,inf,0.00245793,1.09827,0.00988326,1,165,450,50,0.00103283
7,503,1.23636,inf,0.00273856,1.22101,0.0120101,1,188,503,57,0.00125225
7,555,1.34197,inf,0.00300649,1.32384,0.014453,1,212,555,63,0.00141971
7,630,1.44997,inf,0.0034334,1.42785,0.0179376,1,242,630,70,0.00162181
7,668,1.56707,inf,0.00363089,1.54263,0.0200036,1,257,668,76,0.00176386
7,785,1.67609,inf,0.00424951,1.64393,0.0269701,1,325,785,89,0.00204256
7,852,1.78959,inf,0.00461714,1.7525,0.0314329,1,365,852,96,0.00222888
7,908,1.90026,inf,0.00491509,1.85772,0.0365189,1,401,908,106,0.00244368
7,962,2.02952,inf,0.00519226,1.98235,0.0407999,1,432,962,113,0.0027297
7,1039,2.13298,inf,0.00559877,2.07902,0.0470747,1,475,1039,122,0.00293604
7,1100,2.25003,inf,0.00593406,2.18995,0.0527881,1,502,1100,132,0.00320242
7,1136,2.35213,inf,0.00612692,2.28826,0.0563343,1,534,1136,139,0.003418
7,1205,2.45896,inf,0.0064803,2.38727,0.0637131,1,594,1205,152,0.00369324
7,1309,2.56139,inf,0.00706197,2.47803,0.0746707,1,634,1309,162,0.00395885
7,1375,2.66531,inf,0.00741805,2.57355,0.0826377,1,678,1375,173,0.00425257
7,1413,2.76901,inf,0.00762862,2.67213,0.0874866,1,721,1413,180,0.00446199
7,1478,2.87678,inf,0.00799817,2.77052,0.0964005,1,779,1478,192,0.00477341
7,1551,2.99061,inf,0.00841623,2.87385,0.106364,1,867,1551,201,0.00505674
7,1626,3.11262,inf,0.00880041,2.98495,0.116801,1,925,1626,213,0.00534622
7,1723,3.2219,inf,0.00932202,3.07935,0.13104,1,968,1723,224,0.00560568
7,1782,3.32705,inf,0.0096246,3.17463,0.140534,1,1020,1782,235,0.00587631
7,1845,3.43349,inf,0.00998838,3.27026,0.150898,1,1082,1845,246,0.00618619
7,1900,3.54829,inf,0.0103067,3.37461,0.160946,1,1120,1900,256,0.00651802
7,1938,3.65722,inf,0.0105231,3.47481,0.169408,1,1170,1938,269,0.00690298
7,1984,3.76728,inf,0.0107864,3.57528,0.178649,1,1210,1984,279,0.00717052
7,2050,3.89968,inf,0.0111506,3.69431,0.191556,1,1282,2050,289,0.00739187
7,2100,4.01351,inf,0.011437,3.79679,0.202555,1,1352,2100,301,0.00767327
7,2153,4.12723,inf,0.0117334,3.89845,0.214251,1,1407,2153,311,0.00804321
7,2256,4.23303,inf,0.0122931,3.98119,0.236633,1,1454,2256,325,0.0083146
7,2358,4.3431,inf,0.0128436,4.06806,0.259139,1,1529,2358,337,0.00861024
7,2404,4.45513,inf,0.0131165,4.16786,0.271051,1,1614,2404,348,0.00886739
7,2427,4.55972,inf,0.0132543,4.26557,0.277757,1,1656,2427,355,0.00920345
7,2467,4.67031,inf,0.0134768,4.36538,0.288234,1,1677,2467,364,0.00945598
7,2504,4.77525,inf,0.0137178,4.46006,0.298198,1,1740,2504,372,0.00976087
7,2583,4.88315,inf,0.0141713,4.54654,0.318967,1,1788,2583,384,0.0100777
7,2637,4.99163,inf,0.0144719,4.63977,0.333864,1,1851,2637,395,0.0103552
7,2718,5.10968,inf,0.0149239,4.73506,0.356067,1,1904,2718,406,0.0108106
7,2781,5.21929,inf,0.0152726,4.82617,0.374148,1,1941,2781,416,0.0111036
7,2864,5.32954,inf,0.01574,4.91221,0.397806,1,2006,2864,430,0.0114015
7,2911,5.48375,2.29034,0.015986,5.05206,0.411874,1,2063,2911,439,0.0151059
7,2960,5.59135,2.29034,0.0162204,5.14597,0.425274,1,2095,2960,448,0.0153719
7,3035,5.72603,2.29034,0.0165468,5.26133,0.444167,1,2140,3035,458,0.0158115
7,3089,5.8429,2.29034,0.0167743,5.3639,0.458154,1,2195,3089,470,0.0161515
7,3161,5.95213,2.29034,0.0171604,5.45086,0.479971,1,2228,3161,481,0.0166207
7,3215,6.08915,2.18361,0.0173883,5.57297,0.494579,1,2288,3215,490,0.0212348
7,3301,6.20296,2.18361,0.0177463,5.66496,0.515946,1,2310,3301,497,0.0215177
7,3377,6.3209,2.18361,0.0180547,5.76237,0.536065,1,2370,3377,509,0.0218869
7,3438,6.44947,2.18361,0.0182926,5.87444,0.552255,1,2415,3438,518,0.023424
7,3514,6.56706,2.18361,0.0186421,5.97112,0.572704,1,2464,3514,528,0.0238336
7,3583,6.6861,2.18361,0.0189493,6.06952,0.592936,1,2521,3583,536,0.0250704
7,3662,6.82457,2.18361,0.0192565,6.18518,0.61534,1,2600,3662,549,0.0254388
7,3781,6.95452,2.18361,0.0197558,6.2819,0.647917,1,2695,3781,563,0.026218
7,3801,7.12067,2.18361,0.0198378,6.44106,0.654801,1,2749,3801,569,0.0308559
7,3862,7.25414,2.15279,0.0200984,6.55454,0.674452,1,2818,3862,581,0.0344313
7,3991,7.38646,2.15279,0.0205627,6.65065,0.710035,1,2889,3991,594,0.0359322
7,4066,7.53305,2.15279,0.0208256,6.77616,0.730745,1,2959,4066,606,0.03781
7,4106,7.67653,2.15279,0.0209996,6.9053,0.744856,1,3005,4106,615,0.0384783
7,4170,7.83825,2.15279,0.0212613,7.04517,0.76636,1,3106,4170,624,0.0392548
7,4234,7.98312,2.13154,0.0215639,7.16493,0.79108,1,3174,4234,637,0.041926
7,4335,8.11865,2.13154,0.0219339,7.27181,0.819217,1,3263,4335,648,0.0428029
7,4382,8.2597,2.13154,0.0221159,7.39679,0.835055,1,3357,4382,655,0.0431243
7,4470,8.41515,2.13154,0.022452,7.5236,0.863242,1,3417,4470,665,0.0434735
7,4569,8.55731,2.13154,0.0228412,7.63208,0.896419,1,3498,4569,677,0.0444008
7,4624,8.69637,2.1176,0.0230802,7.74947,0.917739,1,3573,4624,689,0.0495638
