trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
7,12929,7.35868,1.40652,0.0321434,4.18789,3.11521,1,2414,12929,1505,0.0954628
7,13274,7.5163,1.40652,0.0329876,4.22846,3.23075,1,2453,13274,1532,0.0966812
7,13635,7.67664,1.40652,0.033647,4.27209,3.3461,1,2495,13635,1557,0.0979804
7,13985,7.83414,1.40652,0.0343592,4.30368,3.47063,1,2529,13985,1582,0.098848
7,14266,7.99185,1.40652,0.0349562,4.34842,3.58247,1,2573,14266,1609,0.100103
7,14544,8.15009,1.39787,0.0354878,4.40475,3.68329,1,2618,14544,1633,0.109019
7,14848,8.30938,1.39787,0.0361057,4.44467,3.8014,1,2657,14848,1661,0.109902
7,15162,8.47,1.39787,0.0367516,4.47801,3.92742,1,2698,15162,1693,0.111091
7,15475,8.63207,1.39787,0.0374503,4.50629,4.05991,1,2731,15475,1722,0.112241
7,15794,8.79316,1.39787,0.0380559,4.54726,4.17881,1,2770,15794,1747,0.113306
7,16131,8.95705,1.39787,0.0387107,4.58279,4.30586,1,2820,16131,1772,0.114622
7,16476,9.12218,1.39787,0.0393508,4.62044,4.43203,1,2856,16476,1796,0.115425
7,16802,9.28808,1.39787,0.0400345,4.65406,4.563,1,2889,16802,1818,0.118457
7,17084,9.45433,1.39787,0.0406989,4.68486,4.69725,1,2923,17084,1842,0.119627
7,17333,9.62191,1.39787,0.0413206,4.72064,4.82795,1,2963,17333,1872,0.120838
7,17652,9.79061,1.39787,0.0420055,4.74877,4.96723,1,2995,17652,1894,0.12168
7,17958,9.96244,1.39787,0.0426256,4.78898,5.09764,1,3034,17958,1919,0.122821
8,1,0.0155547,inf,2.7716e-05,0.0154935,3.0796e-05,1,1,1,3,1.6938e-05
8,16,0.108866,inf,0.000123182,0.108503,0.000213262,1,13,16,8,0.00011279
8,58,0.214442,inf,0.000381874,0.213045,0.000940044,1,60,58,17,0.000302191
8,97,0.315292,inf,0.000624394,0.31244,0.00211261,1,102,97,28,0.00052816
8,135,0.420885,inf,0.000857678,0.416312,0.00355656,1,129,135,39,0.000807249
8,157,0.522912,1.76106,0.0010028,0.517023,0.00469947,1,152,157,47,0.00167916
8,230,0.626102,1.76106,0.00126264,0.617426,0.00710464,1,177,230,60,0.00243174
8,328,0.743908,1.65284,0.00153404,0.73177,0.0101315,1,203,328,74,0.00359506
8,520,0.851283,1.65284,0.00200483,0.832328,0.0161391,1,236,520,94,0.00425947
8,659,0.977261,1.65284,0.00240749,0.95128,0.0224684,1,270,659,114,0.00515372
8,811,1.07542,1.65284,0.00280668,1.0412,0.0300285,1,304,811,135,0.00586665
8,1004,1.18815,1.65284,0.00324707,1.14399,0.0391884,1,337,1004,154,0.00658651
8,1213,1.29813,1.65284,0.00374712,1.2419,0.0503962,1,375,1213,172,0.00823487
8,1479,1.41259,1.54923,0.00433494,1.33951,0.0661938,1,428,1479,200,0.01019
8,1680,1.52524,1.52752,0.00489619,1.4353,0.082125,1,472,1680,227,0.012365
8,1890,1.6399,1.52752,0.00540548,1.53154,0.0996599,1,518,1890,255,0.0134433
8,2158,1.7535,1.52752,0.00602795,1.6209,0.12279,1,564,2158,284,0.0143109
8,2497,1.86705,1.40368,0.00672779,1.70325,0.152675,1,613,2497,321,0.0171965
8,2872,1.98319,1.40368,0.00740415,1.78664,0.184043,1,662,2872,355,0.018356
8,3147,2.09995,1.40368,0.00794501,1.87547,0.210937,1,704,3147,379,0.0194427
8,3487,2.22089,1.40368,0.00863138,1.9586,0.247437,1,758,3487,412,0.0207954
8,3800,2.33995,1.40368,0.00930735,2.03772,0.28609,1,810,3800,446,0.0221193
8,4243,2.45818,1.40368,0.010177,2.10214,0.33811,1,858,4243,483,0.0233646
8,4666,2.57859,1.40368,0.0109657,2.17188,0.387219,1,906,4666,515,0.0247685
8,5115,2.70043,1.40368,0.0117198,2.2387,0.440637,1,957,5115,552,0.0259134
8,5606,2.82902,1.40368,0.0125402,2.30556,0.500623,1,1006,5606,587,0.0269389
8,5936,2.94611,1.40368,0.0131961,2.37041,0.551609,1,1057,5936,618,0.0299542
8,6248,3.06811,1.40368,0.0137181,2.44769,0.595205,1,1106,6248,643,0.0331139
8,6622,3.1939,1.40368,0.0144772,2.50833,0.658911,1,1160,6622,677,0.0342964
8,7040,3.31808,1.40368,0.0153114,2.56111,0.728713,1,1204,7040,708,0.0354259
8,7416,3.44326,1.40368,0.0159266,2.63031,0.783352,1,1257,7416,735,0.0368883
8,7695,3.57081,1.40368,0.0166126,2.69505,0.844961,1,1307,7695,766,0.0383203
8,8012,3.69747,1.40368,0.0172069,2.75988,0.905573,1,1358,8012,798,0.0397743
8,8400,3.82825,1.40368,0.0178856,2.81979,0.975014,1,1407,8400,828,0.0411632
8,8713,3.96148,1.40368,0.0186078,2.87821,1.04853,1,1455,8713,858,0.0425459
8,9053,4.09551,1.40368,0.0193157,2.93828,1.12115,1,1503,9053,884,0.0440091
8,9371,4.22405,1.40368,0.0199551,2.99496,1.19178,1,1550,9371,912,0.0462118
8,9693,4.35784,1.40368,0.0207123,3.04772,1.2714,1,1598,9693,941,0.0485585
8,10018,4.49044,1.40368,0.0214302,3.09409,1.35629,1,1643,10018,974,0.049641
8,10393,4.62392,1.40368,0.0221489,3.14054,1.4419,1,1685,10393,1002,0.0508181
8,10728,4.75871,1.40368,0.0227733,3.19726,1.51871,1,1729,10728,1030,0.0520103
8,11025,4.89503,1.40368,0.0234254,3.24471,1.60638,1,1778,11025,1065,0.0535648
8,11399,5.03247,1.40368,0.0241306,3.28991,1.69723,1,1817,11399,1089,0.0553498
8,11814,5.16954,1.40368,0.024812,3.33565,1.7871,1,1857,11814,1115,0.0562736
8,12110,5.3085,1.40368,0.025406,3.38717,1.87337,1,1907,12110,1150,0.0576941
8,12484,5.45466,1.40368,0.0261274,3.43946,1.96582,1,1951,12484,1174,0.0591569
8,12854,5.5979,1.40368,0.0268041,3.49096,2.05612,1,1996,12854,1200,0.060266
8,13147,5.73635,1.40368,0.0274508,3.53194,2.15239,1,2038,13147,1231,0.0616772
8,13520,5.87974,1.40368,0.0281753,3.5678,2.25849,1,2076,13520,1260,0.0626738
8,13867,6.02429,1.4003,0.0288386,3.61251,2.35699,1,2117,13867,1285,0.066819
8,14094,6.17005,1.35839,0.0293275,3.67658,2.43775,1,2166,14094,1313,0.0738413
8,14415,6.31556,1.35839,0.0299357,3.72774,2.53079,1,2210,14415,1338,0.0752664
8,14900,6.46469,1.35839,0.0306636,3.76375,2.64222,1,2248,14900,1365,0.0767661
8,15250,6.61477,1.35839,0.0313092,3.80775,2.74697,1,2289,15250,1394,0.0777966
8,15547,6.76505,1.35839,0.0319209,3.85478,2.84904,1,2333,15547,1422,0.078836
8,15871,6.91805,1.35839,0.0325041,3.90503,2.95058,1,2379,15871,1452,0.0820261
8,16169,7.06957,1.35839,0.0331223,3.9471,3.05886,1,2421,16169,1481,0.0831979
8,16496,7.22388,1.35839,0.0337556,3.98682,3.17218,1,2465,16496,1509,0.0846114
8,16799,7.37882,1.35839,0.0343399,4.03508,3.27769,1,2515,16799,1536,0.0859926
8,17135,7.53699,1.35839,0.0349435,4.07594,3.39375,1,2563,17135,1568,0.0872564
8,17523,7.69856,1.33659,0.0355537,4.12313,3.50675,1,2603,17523,1594,0.0972648
8,17816,7.85578,1.33659,0.0361092,4.17018,3.61579,1,2649,17816,1623,0.0984262
8,18199,8.01594,1.33659,0.0368198,4.20029,3.74439,1,2684,18199,1650,0.0995456
8,18536,8.17867,1.33659,0.0373953,4.24945,3.85671,1,2735,18536,1680,0.100946
8,18983,8.34097,1.33659,0.0381856,4.27738,3.98942,1,2769,18983,1707,0.101955
8,19360,8.50415,1.33659,0.0388596,4.31454,4.11402,1,2805,19360,1728,0.103023
8,19674,8.66975,1.33659,0.039486,4.3541,4.23881,1,2848,19674,1756,0.10419
8,20042,8.83874,1.33659,0.0400992,4.39462,4.36594,1,2891,20042,1787,0.105363
8,20466,9.00522,1.33659,0.0408652,4.42137,4.50409,1,2919,20466,1804,0.106196
8,20819,9.17174,1.33659,0.0414896,4.45613,4.63454,1,2960,20819,1832,0.107364
8,21230,9.34163,1.33659,0.0422364,4.48551,4.77351,1,2992,21230,1854,0.108137
8,21588,9.51055,1.33659,0.0429136,4.51508,4.91148,1,3027,21588,1881,0.109194
8,21912,9.68204,1.33659,0.0435734,4.55812,5.03862,1,3066,21912,1901,0.110398
8,22238,9.85319,1.33659,0.0442567,4.58731,5.1792,1,3103,22238,1930,0.111486
9,1,5.2739e-05,inf,2.3482e-05,0,2.6947e-05,1,0,1,2,0
9,29,0.125964,inf,0.000199403,0.125326,0.00040266,1,18,29,10,0.000163606
9,55,0.226611,inf,0.000371091,0.225069,0.00103051,1,50,55,20,0.000373019
9,93,0.346843,inf,0.000621311,0.34344,0.0025861,1,98,93,37,0.000829183
9,110,0.430069,inf,0.000743726,0.425461,0.0036374,1,122,110,46,0.00104976
9,172,0.533405,1.51463,0.000920802,0.526882,0.00526035,1,149,172,58,0.00205641
9,321,0.637737,1.51463,0.00123223,0.627534,0.00835266,1,174,321,71,0.00258841
9,450,0.740936,1.51463,0.00151902,0.726295,0.0122618,1,202,450,90,0.00323166
9,583,0.843077,1.51463,0.00179772,0.823273,0.0168512,1,233,583,108,0.00395113
9,870,0.946185,1.51463,0.00235898,0.915809,0.0263195,1,268,870,132,0.00485885
9,1065,1.05425,1.51463,0.00281322,1.01308,0.0362959,1,306,1065,157,0.00567187
9,1217,1.16179,1.51463,0.00321588,1.10994,0.0462954,1,344,1217,179,0.0066789
9,1399,1.27173,1.51463,0.00367051,1.20546,0.0599253,1,384,1399,205,0.00756545
9,1709,1.38295,1.51463,0.00443887,1.29133,0.0839239,1,434,1709,241,0.00876687
9,2008,1.48812,1.51463,0.00509251,1.37175,0.107423,1,483,2008,275,0.0100022
9,2341,1.59717,1.51463,0.00583778,1.45017,0.136718,1,530,2341,307,0.011244
9,2674,1.71039,1.51463,0.00664887,1.52807,0.170561,1,575,2674,338,0.0127904
9,2845,1.82091,1.51463,0.00710079,1.61516,0.193228,1,620,2845,365,0.0139749
9,3124,1.9313,1.51463,0.0077429,1.69186,0.225773,1,664,3124,395,0.0152059
9,3385,2.04442,1.51463,0.00832302,1.77188,0.2578,1,711,3385,425,0.016375
9,3665,2.15702,1.51463,0.00894241,1.84721,0.293951,1,756,3665,453,0.017252
9,3898,2.27574,1.51463,0.00949597,1.93184,0.327056,1,801,3898,482,0.0184226
9,4164,2.39622,1.51463,0.0101569,2.0065,0.371732,1,850,4164,513,0.0196413
9,4407,2.51153,1.51463,0.0108087,2.07468,0.417793,1,895,4407,544,0.0206919
9,4723,2.63497,1.51463,0.0115585,2.14291,0.471687,1,941,4723,577,0.0219599
9,5029,2.74673,1.51463,0.0122811,2.19922,0.525866,1,980,5029,606,0.0228746
9,5366,2.86483,1.51463,0.0130344,2.25646,0.585359,1,1023,5366,638,0.0239066
9,5637,2.98381,1.51463,0.0136846,2.31877,0.640896,1,1073,5637,669,0.0252385
9,5898,3.10521,1.51463,0.0143525,2.38,0.699921,1,1121,5898,703,0.0263795
9,6187,3.22972,1.51463,0.0150292,2.43882,0.764408,1,1166,6187,737,0.0290611
9,6497,3.35456,1.51463,0.0157387,2.49265,0.834131,1,1215,6497,774,0.0302929
9,6712,3.47308,1.51463,0.0163831,2.54849,0.895782,1,1260,6712,804,0.0336128
9,6976,3.59556,1.41441,0.0169663,2.60924,0.956428,1,1304,6976,831,0.0439244
9,7336,3.71951,1.41441,0.0176423,2.66125,1.02696,1,1346,7336,859,0.0485743
9,7741,3.84382,1.41441,0.0183879,2.70572,1.10531,1,1384,7741,885,0.0501295
9,8093,3.96999,1.41441,0.0190443,2.75755,1.17832,1,1430,8093,915,0.0513432
9,8424,4.09587,1.41441,0.0196818,2.81114,1.24932,1,1472,8424,940,0.0524103
9,8698,4.22539,1.41441,0.0202765,2.86779,1.32108,1,1519,8698,969,0.0538446
9,8980,4.35446,1.41441,0.0209302,2.91409,1.40266,1,1567,8980,1005,0.0551246
9,9316,4.48519,1.39903,0.0215803,2.96376,1.48245,1,1610,9316,1031,0.0580125
9,9650,4.61742,1.39903,0.0222963,3.00529,1.5718,1,1650,9650,1061,0.0591
9,9960,4.74965,1.39903,0.0228946,3.05538,1.65275,1,1695,9960,1091,0.062655
9,10292,4.88242,1.39903,0.0235059,3.10258,1.73708,1,1736,10292,1119,0.0638541
9,10589,5.01632,1.39903,0.0241241,3.15008,1.82227,1,1780,10589,1147,0.0654471
9,10925,5.15238,1.39903,0.0248062,3.19505,1.91205,1,1818,10925,1171,0.0665938
9,11303,5.29152,1.39903,0.0255018,3.23416,2.01067,1,1857,11303,1199,0.0677429
9,11639,5.43191,1.39903,0.0261208,3.28115,2.10281,1,1898,11639,1227,0.0708221
9,11946,5.57045,1.39903,0.0267537,3.32399,2.19729,1,1937,11946,1255,0.0721606
9,12220,5.71211,1.39903,0.0277195,3.37566,2.28577,1,1983,12220,1284,0.0738571
9,12525,5.85298,1.39903,0.0283809,3.41259,2.38847,1,2025,12525,1313,0.0748837
9,12917,5.99923,1.39903,0.0290707,3.45019,2.49569,1,2062,12917,1340,0.0759689
9,13287,6.14274,1.39903,0.0297644,3.48336,2.60464,1,2096,13287,1364,0.0769213
9,13607,6.28684,1.39903,0.0304169,3.52217,2.70867,1,2131,13607,1389,0.0783787
9,13879,6.43263,1.39903,0.0310663,3.56238,2.81205,1,2172,13879,1416,0.0795948
9,14148,6.57924,1.39903,0.031658,3.60564,2.9143,1,2214,14148,1443,0.0809598
9,14387,6.72689,1.39903,0.0321623,3.66502,3.00161,1,2253,14387,1466,0.0976651
9,14656,6.87627,1.39903,0.0328005,3.71129,3.10355,1,2296,14656,1491,0.0989031
9,15019,7.02618,1.36122,0.0334153,3.75682,3.20661,1,2334,15019,1513,0.109693
9,15373,7.18261,1.36122,0.0340308,3.80147,3.31707,1,2379,15373,1543,0.111005
9,15619,7.33559,1.36122,0.0346564,3.84082,3.4296,1,2419,15619,1572,0.112439
9,15940,7.48965,1.36122,0.0353023,3.8824,3.54082,1,2458,15940,1596,0.113979
9,16297,7.64341,1.36122,0.035944,3.92073,3.65489,1,2496,16297,1623,0.115278
9,16652,7.79968,1.36122,0.0365407,3.96616,3.76443,1,2540,16652,1650,0.116948
9,16930,7.95443,1.36122,0.0371782,4.00248,3.88165,1,2577,16930,1675,0.118146
9,17249,8.11213,1.36122,0.0377968,4.04524,3.99534,1,2614,17249,1699,0.119341
9,17561,8.26923,1.36122,0.0384708,4.07682,4.11959,1,2648,17561,1722,0.120559
9,17863,8.42784,1.36122,0.0391303,4.12467,4.22908,1,2684,17863,1746,0.122054
9,18186,8.58932,1.36122,0.0398644,4.1633,4.35054,1,2719,18186,1766,0.123725
9,18479,8.75009,1.36122,0.0405399,4.20057,4.47281,1,2753,18479,1788,0.125476
9,18755,8.91188,1.32615,0.0411994,4.23487,4.5991,1,2785,18755,1812,0.131903
9,19088,9.07516,1.32615,0.0418584,4.26684,4.7291,1,2821,19088,1837,0.133146
9,19462,9.24186,1.32615,0.0426202,4.29646,4.86469,1,2851,19462,1859,0.133996
9,19787,9.41061,1.32615,0.0432904,4.33261,4.99597,1,2891,19787,1890,0.135188
9,20121,9.57332,1.32484,0.0439471,4.3717,5.11827,1,2927,20121,1910,0.144708
9,20480,9.73994,1.32484,0.0446839,4.39779,5.25708,1,2955,20480,1930,0.145936
9,20832,9.91007,1.32484,0.0453726,4.42858,5.39501,1,2989,20832,1955,0.147244
