time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
2.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133760294411,-0.0192587058991,0.22258483991,0.633868068457,-0.773065745831,0.0117155294865,8.38647294044,-13.6316523254,-2.29661360383,-2.35084595683e-05,2.86923659782e-05,-1.43180719623e-05
2.76,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0324523076415,0.00014289863581,0.224194226166,-0.993243565162,-0.0435951141796,0.0712768463418,-18.2544071227,0.241362161934,-2.25357025489,0.0132526257341,0.0011779092343,-0.000209245120551
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171549624453,0.0188714588682,0.221835056941,0.825906236966,0.563476552566,-0.000392277938469,10.1682174802,13.2048492432,2.07732954994,-0.0148422005569,-0.0101175648639,-8.69974447838e-05
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133785740472,-0.0192561964504,0.223016411066,0.63294775784,-0.773873612285,0.0117490082048,7.71911787987,-12.9865143001,-1.16322280467,6.86708574551e-05,-8.63348864364e-05,-8.16692388329e-06
2.77,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0324507085606,5.66036866682e-05,0.2246192197,-0.992910216252,-0.0399824504275,0.067271842466,-17.5195478201,-0.0625215768814,-10.3350081444,-0.0024276133478,-9.52840077602e-05,0.000132853886719
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171552092458,0.0188721039643,0.22220980376,0.825912346443,0.563467681408,-0.00034837750718,9.91623359919,13.1676174998,-4.28052280657,0.00548713253481,0.00382842945822,-1.40076859165e-05
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133811489213,-0.0192576330155,0.223389808089,0.632966652513,-0.773856848478,0.0117358434945,8.42695915699,-13.5054167807,-2.52262768149,-1.20085963048e-05,1.44156121345e-05,-1.21609794027e-05
2.78,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0324393911287,0.000177937336351,0.225732733806,-0.996043384075,-0.0411088177934,0.046365353046,-18.3447024822,0.331332538277,-2.01488184929,-0.000170032628324,0.00029362466684,7.53554506956e-05
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171586920818,0.0188727620989,0.222595522801,0.825917681058,0.563459992409,-0.000323248580874,10.057931304,13.3768008947,-3.9746575132,0.00558069147914,0.00390205395006,-1.84372329522e-05
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133867114782,-0.0192588195205,0.223774053156,0.632982715964,-0.773842945695,0.011698534945,8.29259073734,-13.6435628943,-3.18791395426,-1.05898514429e-05,1.26737937355e-05,-1.14910620576e-05
2.79,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0324408079808,0.000178664212247,0.226118009537,-0.996050963799,-0.0410532635481,0.0464147685561,-18.3646348715,0.288029253483,-2.22354626656,-0.000126319330149,0.000376426170361,7.83075087726e-05
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171619964143,0.0188734279945,0.222988347212,0.825921873252,0.563453942537,-0.000305603103091,10.1108859777,13.559533,-3.73678307887,0.00592554057037,0.00413951751833,-1.73063779658e-05
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133919066284,-0.0192598146386,0.224165506661,0.632997915149,-0.773829966784,0.0116573031992,8.26509177685,-13.806903556,-3.14356616139,-1.30992607317e-05,1.58321513721e-05,-1.11710781496e-05
2.8,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324449027804,1.36002715656e-05,0.226082742214,-0.995744325898,-0.0427009376951,0.0486784821207,-18.4143568277,0.274884656072,-1.88066390157,-0.000192117800456,0.000330263552519,7.20727355687e-05
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171651054795,0.0188740963737,0.22338676701,0.82592651248,0.563447237015,-0.000285443558823,10.0523464084,13.6693590879,-3.9228883395,0.00568148742692,0.0039715631977,-1.77129313113e-05
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0133967136499,-0.0192606421188,0.22456273064,0.633011221886,-0.773818388581,0.0116314988118,8.21261107922,-13.9418757558,-3.20017766953,-1.10585972707e-05,1.33197273138e-05,-1.0334025229e-05
2.81,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324458147992,1.43367130725e-05,0.22648086873,-0.995751169595,-0.0426554229872,0.0487099851228,-18.3167456388,0.294339604676,-2.21489667892,-0.000254985868324,0.000360322880688,7.5311290309e-05
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171679118648,0.0188748405005,0.223787387212,0.825929701328,0.563442577918,-0.000280579455042,9.91239261627,13.6923051476,-4.500133425,0.00553956496647,0.00386459935106,-1.28633617694e-05
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134011092596,-0.019261253532,0.224962245673,0.633023709059,-0.773807898164,0.0115919571836,8.44667744637,-14.1555868089,-2.29276332259,-8.1586525274e-06,9.69788184799e-06,-1.02326416112e-05
2.82,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324470841072,2.93538232654e-05,0.226877503774,-0.995757531036,-0.0426135739227,0.0487368423492,-18.3427708149,0.440751925111,-1.93889078498,-0.000400605747737,0.000367785313873,8.08562971127e-05
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171703370288,0.018876049978,0.224189862609,0.825930327177,0.563441544771,-0.000268557380574,10.0044025183,13.8032244444,-4.13686138019,0.00566615759669,0.0039450753725,-8.79107096379e-06
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134052927606,-0.0192612763494,0.225363727659,0.63304014504,-0.773794233799,0.0115654149558,8.24576318264,-14.1320962906,-2.90466803312,-7.19216854326e-06,8.53807176012e-06,-9.25046133091e-06
2.83,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324477478862,3.00984518782e-05,0.227279749784,-0.995762960477,-0.042583800302,0.0487575299869,-18.2464202642,0.337497595698,-2.26964384317,-0.000116197411351,0.0003952551058,7.51418119285e-05
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0171724107737,0.0188775422672,0.224591953059,0.825929085414,0.563443144162,-0.000256802149427,9.85810565948,13.8020247221,-4.74256053008,0.00589072499319,0.00409298593112,-4.57477070251e-06
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134091831278,-0.01926090708,0.225764915347,0.633057698607,-0.773779764771,0.0115445207339,8.48774325848,-14.2735825181,-1.8805129081,-1.35224124746e-05,1.64429242613e-05,-9.53579898811e-06
2.84,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324483388527,3.08441900746e-05,0.227681634101,-0.995767387477,-0.0425612543794,0.0487837361341,-18.3336141109,0.436029341072,-2.09540638328,-0.000420588452859,0.000346669061238,7.60094105986e-05
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171231417251,0.0189549273678,0.225157829268,0.825561795916,0.564025453159,-0.000376251243454,9.94576984644,13.8971358538,-4.70632671285,-0.000404859763823,-0.000258739138361,-1.23172005258e-05
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134141487069,-0.0192598826252,0.22616623342,0.633080720901,-0.773761376739,0.0115123433061,8.39921367168,-14.1874842793,-2.61121086776,-2.24520914622e-05,2.75366204754e-05,-1.11028701034e-05
2.85,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324262512678,-6.73873063616e-05,0.228883292187,-0.997617640279,-0.0392557664097,0.0330661978911,-18.3343611686,0.263803143054,-1.98770773411,-0.000381024202729,6.24395074926e-05,1.79292218809e-05
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171261075884,0.0189570098051,0.22555882803,0.825555835451,0.564033721175,-0.000382599021707,10.117316246,14.0121953487,-3.89362182841,-3.37136757306e-05,8.25862701653e-06,-1.78578882971e-05
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134189915843,-0.0192587524652,0.226566448808,0.63310238719,-0.773744091392,0.0114855864085,8.2448413372,-14.1406412274,-2.99721097946,-2.13240856464e-05,2.6129268322e-05,-1.09976860915e-05
2.86,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324254361066,-6.66222480173e-05,0.229284569621,-0.997618198395,-0.0392519198781,0.0330996476114,-18.369444523,0.137009702623,-1.81471794844,-6.81847275321e-05,6.30603689156e-05,9.50471200001e-06
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171290495034,0.0189586478685,0.225959873625,0.82555271898,0.564038029739,-0.00038517334698,10.2503319979,14.0887681246,-3.32506583165,0.000256778495081,0.000208663023439,-1.73291344788e-05
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.013423421653,-0.019257969223,0.226966768503,0.63311880827,-0.773730874062,0.0114626693539,8.00785958767,-14.0721247792,-3.8844872117,-1.43309647701e-05,1.74128152552e-05,-1.03506620453e-05
2.87,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],11,-0.0324245477942,-6.58767818426e-05,0.229685912078,-0.997618740255,-0.0392448527908,0.0331302468072,-18.2512176777,0.0333815664053,-2.10250265896,0.000151478542671,6.85959320058e-05,2.11895041696e-06
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171317982354,0.0189600113247,0.226359867624,0.825550471033,0.564041103636,-0.000396421129283,10.0673820376,14.0227622986,-4.00302339066,0.000274195648819,0.000222794838634,-1.85881475508e-05
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.013427398866,-0.0192573685199,0.22736613825,0.633131861687,-0.773720473051,0.0114327534102,8.25531065464,-14.2099052966,-2.83317363262,-1.08035510426e-05,1.29853135914e-05,-1.05714720017e-05
2.88,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324081707746,-0.000114377922182,0.23049454689,-0.997556942701,-0.0448050797917,0.0307765375823,-18.3196673472,0.18613595143,-1.87730303407,-0.000250960184964,5.41764243979e-05,1.29129508005e-05
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171344219042,0.0189612731338,0.226760144745,0.825548802103,0.564043360097,-0.000399536170465,10.1438515186,14.0820615888,-3.6969998749,0.000211236371574,0.000185079013604,-2.20103642938e-05
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134311057627,-0.0192567994818,0.22776581347,0.633142963052,-0.773711591959,0.0114088279661,8.06436729431,-14.1586641967,-3.50364822149,-1.24454177668e-05,1.50692162615e-05,-1.00472539251e-05
2.89,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324412681162,7.97374281319e-05,0.23017090112,-0.996922671795,-0.0439448144753,0.0372282596305,-18.2205105242,0.105194315314,-2.10866037011,-6.78246113807e-05,5.92702363895e-05,7.07059612711e-06
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171368244503,0.0189624500594,0.2271595874,0.82554767813,0.564044841698,-0.000406296857234,10.1619964838,14.1141223311,-3.61751274206,0.000381025490039,0.00030309281425,-2.21614765219e-05
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134344701655,-0.0192562518641,0.22816472128,0.633152782917,-0.773703753948,0.0113857453689,8.11340355873,-14.2085426748,-3.27405047417,-1.14989077215e-05,1.38742763589e-05,-1.02086159858e-05
2.9,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324404574931,8.04489473012e-05,0.230570593476,-0.996923774481,-0.0439342491329,0.0372445762157,-18.2743595503,0.11625077948,-1.82282142341,-8.1599520025e-05,5.27378727295e-05,8.06473437887e-06
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171391128429,0.0189635934574,0.227559528181,0.825547073569,0.564045582499,-0.000405071502818,10.0698907971,14.0927243233,-3.98033386562,0.000240893764032,0.000197296798794,-1.72805498837e-05
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.013437646674,-0.0192556739785,0.228564176708,0.633162438869,-0.773695901036,0.01137392479,8.12604808807,-14.2332621217,-3.09865021706,-8.74916698287e-06,1.04524789478e-05,-9.83907701094e-06
2.91,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324396070093,8.11581468952e-05,0.230970814824,-0.996924257278,-0.0439253527671,0.0372717140242,-18.2184109406,0.148560203612,-2.23682478815,-0.000174755477774,5.59315101339e-05,9.6789656228e-06
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171412349279,0.0189646658088,0.227958817567,0.825545191765,0.564048154013,-0.000415380877842,10.0403032303,14.0982291698,-4.12241036259,0.00050221535481,0.000381575014908,-1.89617962762e-05
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134405435529,-0.019255112391,0.22896303609,0.633169174194,-0.773690700531,0.0113467264455,8.23332357407,-14.3020041287,-2.65851503611,-1.12353658942e-05,1.35489957101e-05,-1.01208147453e-05
2.92,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324387907982,8.18567255919e-05,0.231370337307,-0.996925354004,-0.0439169847406,0.0372792098671,-18.2649291786,0.193819660693,-1.94100686163,-0.000303572852403,4.67479658991e-05,1.33716766026e-05
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171432154519,0.0189657126154,0.22835875409,0.825544646808,0.564048852239,-0.000414742106971,10.012595892,14.1088616252,-4.2282362869,0.00045180070911,0.000348821359284,-2.02528685612e-05
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134432413615,-0.0192545317113,0.229362551123,0.63317668438,-0.773684635758,0.0113363715354,8.1587843895,-14.2896569967,-2.98465704918,-6.24990606084e-06,7.33605760897e-06,-9.64860290966e-06
2.93,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324379846454,8.25517996418e-05,0.231770534813,-0.996925848722,-0.0439099973533,0.037297298573,-18.171230959,0.177354596555,-2.10461904481,-0.000293339156536,4.8848985353e-05,1.2346584416e-05
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171450714448,0.0189667165812,0.228758113725,0.825543854918,0.564049950668,-0.000419187708758,10.0219702125,14.1286453605,-4.17356499936,0.000635052304005,0.000475128974695,-1.97806423769e-05
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134457522072,-0.0192539463751,0.229761544615,0.633183330297,-0.773679286242,0.0113215136807,8.20548582077,-14.3291547298,-2.72068011761,-7.30302414318e-06,8.68609948629e-06,-8.99615427222e-06
2.94,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324371803552,8.32411322335e-05,0.232170131803,-0.996926450729,-0.0439036131371,0.0373100290075,-18.2313312229,0.190837241709,-1.83045065403,-0.000331923901838,4.27104695059e-05,1.37923295799e-05
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171468292496,0.0189676997917,0.229158152427,0.825543471745,0.56405040196,-0.000422294318144,10.081569314,14.1734921932,-3.88655539695,0.000597982111027,0.000451318412491,-2.0842245203e-05
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134480958804,-0.0192533433437,0.230161238462,0.633188888431,-0.773674935102,0.0113077086862,7.99737179279,-14.2570817471,-3.42751258612,-1.24910504624e-05,1.51608001333e-05,-9.29193986192e-06
2.95,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324363846332,8.39272230223e-05,0.232570405304,-0.996927052736,-0.0438982380554,0.0373190928251,-18.094552582,0.102374540642,-1.995308524,-0.000149052081595,4.665802707e-05,7.41507734024e-06
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171483928072,0.0189686297838,0.229557629142,0.825542918273,0.564051125731,-0.000431217153424,9.99584513903,14.1412742138,-4.18772702385,0.000632704690234,0.000474372221394,-2.02972300476e-05
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134501762222,-0.0192527561449,0.230560410768,0.633193209767,-0.773671612144,0.0112872936297,8.17916202545,-14.3480848074,-2.73523166776,-1.34209683682e-05,1.63080523292e-05,-9.62187003278e-06
2.96,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324356880039,8.46106737299e-05,0.23297008723,-0.996927708387,-0.0438935108948,0.0373229058459,-18.1823045985,0.196180712432,-1.79302883893,-0.00035526960142,3.81226521809e-05,1.32238696613e-05
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171498097479,0.018969531038,0.229957755123,0.825542109353,0.56405217307,-0.000438864891683,9.94709080458,14.1312431693,-4.33151967824,0.000389672834261,0.000303255095233,-1.88466012659e-05
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134520651773,-0.0192521628924,0.230960253626,0.633197963238,-0.773667871952,0.011273682816,8.14034926891,-14.341887176,-2.7852704525,-4.3869381695e-06,5.03557098393e-06,-9.05683040909e-06
2.97,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324350591749,8.52860415762e-05,0.233370397985,-0.996928167343,-0.0438889135141,0.0373307058588,-18.0963173724,0.197907195892,-2.19680068921,-0.000382565053914,4.27366705018e-05,1.37966256747e-05
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171511197197,0.0189704032881,0.230357302087,0.825541385583,0.564053135259,-0.00043879021957,9.96083050966,14.1494100094,-4.34181065019,0.000653705299962,0.000492160454043,-2.21470372258e-05
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134537939448,-0.0192515654489,0.231359560043,0.633201569319,-0.773665055633,0.0112639823928,8.20544052124,-14.3855470419,-2.49867492914,-2.42676483552e-06,2.75242592409e-06,-5.67652673133e-06
2.98,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324344675988,8.59573468915e-05,0.233770103753,-0.996928620338,-0.0438847123645,0.0373376397416,-18.1652367823,0.21527757484,-1.87755309604,-0.00050418161891,3.19979450541e-05,1.6476015432e-05
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171523554517,0.0189712744738,0.230757498315,0.825541130134,0.564053441797,-0.000443751424817,10.0230278373,14.197458744,-4.00129734725,0.000559487695076,0.000424313486531,-2.06269164447e-05
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.013455420034,-0.0192509475164,0.231759507209,0.633205458522,-0.773661985993,0.0112534125801,8.0872733593,-14.3456758261,-2.94928818941,-4.03651733067e-07,1.85116998298e-07,-6.41275522646e-06
2.99,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324338790029,8.66325190145e-05,0.234170471132,-0.996928912401,-0.0438818273135,0.0373440219089,-18.0750904083,0.153192311525,-2.36605259776,-0.000227423564507,4.56953367181e-05,9.42164835743e-06
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171533620783,0.0189720993595,0.2311571283,0.825541360038,0.564053041594,-0.000449135683344,10.1303911805,14.2488384247,-3.51302173641,0.000710848595409,0.000528656621386,-2.02542095152e-05
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134567678906,-0.0192503547296,0.232158947736,0.633208841085,-0.773659288883,0.0112438742071,8.04281389713,-14.3393260241,-3.04185914993,-2.83048828658e-06,3.22551694303e-06,-6.31880104953e-06
3.0,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324334666133,8.72986514878e-05,0.234570235014,-0.996929234266,-0.0438785420265,0.037349883467,-18.1641663406,0.11008073017,-2.15979605168,-0.000265963224305,3.80372722711e-05,9.43970807271e-06
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0171544123441,0.0189729154642,0.231557345816,0.825541189739,0.564053245953,-0.00044743655183,9.88629251719,14.1462191939,-4.56214759126,0.000390807308502,0.000302625499536,-1.8021881328e-05
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0134581411257,-0.019249738194,0.232558984309,0.633212313056,-0.773656487465,0.0112387605477,8.1182872057,-14.3743793964,-2.75690960884,1.27368840485e-06,-1.8456572972e-06,-5.06595474576e-06
3.01,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],10,-0.0324329443276,8.79621722561e-05,0.234970629215,-0.996929317713,-0.0438757342286,0.0373603418469,-18.0207333565,0.208567146212,-1.99639344215,-0.00043351676488,3.46522255553e-05,1.4776686432e-05
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.017185783945,0.0189298274927,0.231865203008,0.825260810554,0.56449753046,-0.000526207353687,10.0097943544,14.239240855,-3.98072139127,0.000901498363198,0.000657538941807,-1.80668767169e-05
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0134628025815,-0.0192463696003,0.232958301902,0.631508922577,-0.775081825256,0.0112983459607,8.12123572826,-14.4166529179,-2.82091963291,-4.12761217566e-06,4.73638597766e-06,-8.55950335108e-06
3.02,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0324204994573,0.000261413572945,0.235776919458,-0.998258537716,-0.0195350150785,0.0391769626488,-18.1255343524,0.179846350104,-1.91670214385,-0.000406892090467,3.17289832186e-05,1.31881469673e-05
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0171867005993,0.0189305783715,0.232265466824,0.825260870159,0.564497381449,-0.000531035708264,10.1157277822,14.2948967814,-3.47347693238,0.000906431858371,0.00066242365202,-1.88215501026e-05
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0134640172124,-0.019245878607,0.233358341455,0.631511044502,-0.775080192089,0.01128848847,7.88250863552,-14.3368651569,-3.67186498642,4.8153127178e-06,-6.40901866857e-06,-7.7073124021e-06
3.03,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0324200615287,0.000262068923702,0.236177295446,-0.99825864368,-0.019534615748,0.0391775309626,-17.9964427948,0.0828675366938,-2.16575273871,-7.84501340382e-05,4.29564818677e-05,4.90844978528e-06
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],8,0.0171875043306,0.0189313371666,0.232665119693,0.825261078775,0.56449701637,-0.000534912251169,9.89030712843,14.203543365,-4.50093938317,0.000873767632786,0.000639917758873,-1.89476183971e-05
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0134651036933,-0.0192453548312,0.233757826686,0.631513607502,-0.775078165531,0.0112797603011,8.19205904007,-14.476139605,-2.53253436089,-2.81386114908e-07,1.49753447215e-08,-6.73081089917e-06
3.04,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0324196782377,0.000262722905771,0.236577083667,-0.998258564207,-0.0195346950657,0.0391822351764,-18.0901663523,0.249247297645,-1.68025976606,-0.000612774610397,2.23017113628e-05,1.88054223116e-05
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.0172124796857,0.0188980127374,0.232993940512,0.825042188168,0.564843833447,-0.000596315108447,9.90510571003,14.2382454872,-4.70260218251,0.000237196671638,0.000191761365449,-1.51820807227e-05
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.013466662541,-0.019244755432,0.234157848358,0.631515741348,-0.775076472759,0.0112739050761,8.15288186073,-14.4663976431,-2.87198916078,-6.44484933397e-06,7.72143434255e-06,-6.79015732813e-06
3.05,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0323449098505,-0.000230386363455,0.239620449021,-0.9985807091,-0.03381858801,0.0279562810902,-18.054920435,0.209046721458,-1.73918052018,-0.000264112157159,1.64428353549e-05,8.74189579003e-06
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],9,0.0172138839132,0.0188988176071,0.233393490314,0.825041472912,0.564844800366,-0.000599924242124,9.99966406822,14.2924307585,-4.16886852589,0.000513544144011,0.000389001198337,-1.82771366808e-05
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.013468313776,-0.0192441321909,0.234557211399,0.631518483162,-0.775074374676,0.01126367338,8.02056729794,-14.4203210473,-3.31307277083,-3.78490416587e-06,4.4286074266e-06,-6.1366656056e-06
3.06,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0323474593461,-0.000374872493662,0.239745248641,-0.998450568744,-0.035447859804,0.0287197974644,-18.0388572216,0.137186042964,-1.23871035874,-0.000204017140567,1.20083792117e-05,6.71633387781e-06
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.0172452539206,0.0188715972006,0.233735005558,0.824721229076,0.565328675508,-0.00042515147943,9.83400815725,14.2619080245,-4.70055458741,-0.000342118735264,-0.000197989550206,-2.21976786709e-05
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0134822723145,-0.0192414016152,0.234954533478,0.630368411541,-0.77603589495,0.0113833818274,8.59001636505,-14.7087495476,-0.945598617196,-4.47376189969e-06,5.25829662034e-06,-6.76802372013e-06
3.07,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0323067978024,-0.000402455439447,0.241189211607,-0.999401152134,-0.0179830937025,0.0262609456355,-18.417219162,0.370338566601,-3.69541490078,-0.00024132600908,2.53215227605e-05,8.57367850046e-06
3.08,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],10,0.0172461342067,0.0188724026084,0.234128363431,0.824720931053,0.56532908082,-0.000424366397783,10.0460540056,14.3771361411,-4.06517949561,5.51408175497e-05,9.01714663188e-05,-2.90426989915e-05
