0,0,9.24788,19.0918,17.3907,9.27806,3.89382,4.64352,10.8765,19.2784,24.7811,0,0.554483,9.67865,12.8312,11.5686,4.3219,0,0,6.41038,16.2811,14.7816,2.28492,1.56712,7.79543,3.8612,1.66524,5.44637,0,0,7.4004,7.68305,4.78274,0,0,4.16652,0,0,2.28389,7.13062,7.74409,10.2794,0.820958,0,0.906203,0.0908058,6.87316,1.57046,0,4.89178,13.7847,17.3526,10.3877,1.02252,0,0,0,1.07678,0,0.88106,10.4022,12.8051,9.81351,3.77494,3.67198,5.22294,0,0,1.49193,0,1.3034,9.00819,3.1403,3.56552,0,0,5.11643,6.45815,6.65601,8.47793,5.46885,8.36127,4.62554,0,0,0,0,6.52018,16.201,16.3257,17.4008,15.4687,15.5958,6.32488,0,0,0,0,2.28432,26.0848,26.1754,26.8805,25.4686,20.1287,12.7837,8.17836,8.48807,0.121847,0,2.40635,36.0188,36.0899,36.5783,34.1473,26.8827,21.172,17.983,14.0776,7.47755,5.20519,8.89261,0,0,0,0,3.14159,0,0,0
5.23625,2.07201,0,1.97788,11.0318,11.6173,6.8965,7.42633,12.8443,20.6602,29.4745,0,0.591011,0,0.483591,10.2182,5.47352,0,0,7.14601,16.6865,21.6815,0,1.04679,3.32193,6.27032,5.45663,4.54487,0,0,6.31286,8.39089,13.5562,4.76383,7.81312,7.04228,0,0,4.59426,4.20782,4.834,0,0,7.49488,8.57893,0,0,0,0,4.59085,13.8234,4.39574,0,0,6.03892,7.56511,0,0,3.11135,5.44698,9.64756,4.1098,4.56525,3.23191,3.38657,0,5.8646,2.37333,3.44641,8.31022,12.7078,4.7498,0,0,6.023,0,0,0.208972,0,0.346512,2.07048,3.51373,5.78249,0,0,5.90815,4.28573,0.631456,2.52041,0,2.63281,0,0,6.92695,7.13701,2.2791,0,0.944916,10.1072,10.2311,7.62702,5.57962,0,0.796922,8.80154,11.1774,1.53215,0,0.0997794,9.65993,19.357,17.627,12.5766,8.61788,9.58443,14.9093,15.1137,7.75401,4.13196,6.85882,13.848,0,0,0,0,3.14159,0,0,0
14.3085,9.28501,0,0,0.780173,10.76,8.73844,3.21981,4.08537,10.5434,19.0803,7.73663,0.333194,0,0,4.0441,12.6275,4.0713,0,0,6.3983,16.3161,5.43617,0,0,2.65056,5.32047,12.0798,5.64845,0,0,7.7701,14.2734,9.02531,2.41568,1.55922,0,0,7.56256,0,0,3.48109,2.48259,5.49343,16.1849,11.8595,3.48608,0,1.45576,8.1485,0,0,1.06483,0,0,9.93377,7.23971,9.92637,7.4589,9.48059,13.4583,7.55158,6.256,1.87315,0,1.90545,2.35156,0,2.33961,11.2631,18.7707,21.1644,11.2421,1.31102,0,0,8.92303,0.381077,0,0.366857,10.1823,19.5855,21.8169,12.6916,3.84271,0,2.04362,5.15516,3.76436,2.02506,6.20733,8.57963,10.1446,15.8148,8.31665,0,0,0,0,0,0,2.87062,0,1.67503,9.92255,7.27416,0,0,0,0,1.01227,0,2.06668,0,0,8.09447,11.4777,4.88569,3.48607,7.13981,5.01006,0,0,0,0,3.14159,0,0,0
8.5531,6.78138,2.87451,0,0.525832,0,0,0,0,1.24565,11.2072,0.520446,0,2.04627,0,0,0.112251,2.03681,2.36347,0,4.1215,6.51893,0,0,1.12102,0,2.1453,7.3092,4.70183,8.2395,3.53865,0,0,2.7777,0,0.244716,0,1.34838,0.297429,0,1.7944,3.68666,0,0,0,0,0.764742,4.07648,7.6086,0.60499,0,0,0,3.70836,6.88089,4.59778,1.26694,5.51749,6.88774,3.65572,6.96353,5.34373,0,0,4.15872,13.671,7.41443,8.43183,10.2682,0.586995,0,0.707478,7.33091,0,0,6.03714,6.99108,0,0,8.26902,1.78869,0,1.89701,5.80492,0,0,0,0,0,0,7.06785,7.00998,6.34456,1.87976,0,1.24439,3.40407,0,0,3.26371,4.57382,0,0,4.53189,1.18551,0,0.508244,10.0768,4.9691,3.66328,13.0972,7.44238,0,0,3.25966,7.58131,4.2041,7.15838,14.2294,14.2914,13.5092,0,0,0,0,3.14159,0,0,0
13.5075,5.60316,1.5894,5.00566,12.7162,20.5957,10.7807,1.29523,0,0.911849,10.3669,10.5182,0.575962,0,0,9.60658,19.585,10.8648,1.44917,0,1.07112,3.57686,10.734,3.42547,0,2.72614,9.91923,15.1981,15.2753,8.29166,5.17655,0,0,4.06949,0,0.0439292,0,1.09584,9.00748,18.2746,10.8467,5.12383,0,0,2.88415,0,0,0,0,6.95955,15.6338,5.85044,0,0,5.28627,8.2771,3.62048,5.39423,1.7318,3.15329,6.60883,14.0561,6.36727,0,0,5.82154,16.4001,9.4414,6.09251,0.349606,0,0.620869,10.3874,12.0122,6.6938,6.51749,11.6095,11.8101,2.51716,0,0.894062,0,2.23734,9.89847,6.55229,8.76187,15.1005,17.1181,11.3164,1.63574,0,0,0.724671,4.72395,2.86985,0,1.0314,8.86709,7.15791,15.1615,7.72291,3.9679,0,0,0.114773,1.63259,0,0,0.722275,0,21.809,16.3213,11.9658,3.57462,0,3.70484,7.46428,3.52888,6.15734,0,0,0,0,0,0,3.14159,0,0,0
0,0,4.48266,3.53273,6.27686,13.3824,14.1759,10.733,11.8001,16.8445,24.1469,0,0,1.45824,0,0,9.40865,6.53558,0.900003,2.81385,10.2381,18.1309,0,0,2.69839,0,1.17372,10.1656,2.74274,0,0,7.27807,8.312,0,0,3.54106,6.52297,7.11884,10.1874,5.85338,0,1.92053,0,0,4.37911,3.11938,8.37055,1.6836,0,2.86319,7.42505,4.6408,5.85715,0,0,10.04,1.71622,0,0,0,1.10816,0.53626,0,1.50886,3.4667,2.93343,8.29102,0,0,1.89805,2.91677,6.77262,0.880856,0,1.82515,11.2263,12.6109,6.27365,4.25439,1.78368,6.56872,5.37273,9.56074,7.65954,1.35644,2.08628,9.05748,17.9338,0,0.310497,8.43284,0,0,3.36691,4.15614,0,0,5.86582,15.8618,0,0,8.32543,0,0,1.75781,0,0.297699,1.09739,8.44617,17.5204,3.93028,6.09721,12.8951,6.67857,4.98253,0.332174,0,0.809248,10.2901,15.0759,22.3405,0,0,0,0,3.14159,0,0,0
0,0,3.71762,12.5289,14.1257,4.45527,0,0,7.0196,16.7688,25.8415,0,0,4.33751,2.55627,6.80886,4.6316,0,0,6.00785,12.9843,15.8695,0.180308,0.485099,0,0,1.51729,10.4747,1.92417,0,0,7.55911,5.9326,0,0,1.53264,0,3.51879,12.3639,3.12142,0,0.780662,0,0,1.92104,2.18236,4.43385,3.39447,8.72131,7.31212,4.81635,0,0,0,0,11.479,6.70245,0,0,3.86358,0.200269,0,1.16771,0,3.90498,4.41174,17.379,7.90764,0,0,5.29413,0.410651,0,2.16601,7.57324,11.0507,14.3375,21.4852,13.7149,5.56905,0,0,7.21862,4.92946,3.21696,8.06896,8.43457,6.18748,19.1187,11.4943,4.50159,0,0,6.25981,0,0,2.93341,0.809529,0,15.0371,5.52303,0,0,4.63741,8.77927,0.220579,0,4.42424,0,0,14.6133,4.82977,0,0,6.19396,14.3608,8.5808,7.235,11.186,6.45816,3.89504,0,0,0,0,3.14159,0,0,0
8.63432,0.208696,0,4.7708,13.9824,13.7004,3.79164,0,0,6.60434,7.26125,7.36449,0,0,3.13255,9.26666,14.7593,5.54095,0,0,0.359715,0,11.3498,4.58741,0.789152,0,2.41054,8.67521,4.19484,5.94439,3.87196,0,0,5.00822,7.37548,0,0,1.69782,2.99344,0,0,0,0,3.1419,0,0.131711,0,1.02293,7.87894,3.74393,0,0,0,0,7.70897,0,0.168378,0,0,7.13184,10.2228,6.16213,4.03258,6.97229,7.79807,13.3556,5.08243,0.746443,2.53282,1.03003,0,3.52025,0,0,2.41935,12.1346,20.3094,2.92525,0,0,0,0,1.8965,0.221087,0,3.26154,9.02979,10.9471,5.86482,0.0900484,1.97475,3.78153,2.94116,7.3279,6.37766,6.18016,4.33894,0,2.60568,0,0,5.96485,0,0,4.07418,0,0,1.21278,0,0,0,0,5.90304,0,0,5.02855,0,0,5.67953,1.06782,4.11189,0,0,0,0,3.14159,0,0,0
4.60252,5.41514,5.64679,0,0,6.13784,3.56331,4.1754,5.25574,3.62523,8.3999,0,0,5.48645,0,0,4.44768,0,0,0,0,3.08577,0,0,5.86432,3.36759,5.66024,5.82675,0,0,0,0,4.28,6.33865,7.06882,0,0,1.82053,9.23496,4.38048,5.6081,8.18739,6.84311,10.895,12.6983,5.85645,0.941208,0,3.1811,3.76229,0,0,7.316,16.7651,19.4836,8.5379,0,0,2.34074,10.193,4.45052,0,0,7.86787,14.4075,19.6749,9.28974,0.407081,0,3.44374,12.7365,10.6938,6.28032,6.55896,2.61223,5.6185,12.9958,10.7539,1.68869,0,2.18304,11.3149,19.1145,10.9174,1.06385,0,0,9.41691,10.0109,0.311894,0,0.869042,10.5921,20.4949,12.0397,3.0621,0,1.84723,10.621,1.90825,0.320493,3.48871,6.96602,14.3669,23.1609,17.0917,10.4653,4.43568,0,2.8776,0,0,3.23682,13.2362,21.0396,28.3322,21.0724,11.0765,1.0878,0,0,0,0,0,0,3.14159,0,0,0
4.05281,0,2.81543,11.1568,20.5121,21.3017,12.078,2.49175,0,0,5.92459,0.881581,0,0,9.19738,11.224,14.841,7.16496,2.6918,0,0,0,3.04371,1.0776,4.35584,2.83062,1.45594,7.25839,1.9594,0,0,0.195059,0,0,0,6.697,0,0,3.36528,3.83542,0,1.14948,6.90331,4.10463,0,0.322269,8.8155,1.23308,0,6.10619,0,0,3.03212,12.544,14.0982,7.42251,8.73547,6.57878,0,0,7.33838,0,0,2.82446,5.39558,10.4318,6.92472,0.145805,0.928343,0,0,5.57042,6.80205,4.85608,0,0,4.84036,4.19543,0,0,2.92599,3.25402,9.60247,16.0181,6.78442,0,0,4.93371,7.79254,1.53541,2.22935,7.80952,8.51331,13.8392,20.0676,11.2761,1.72284,0,0.34087,1.61269,0,0.573657,0,0,7.888,17.3047,11.4412,2.01987,0,0.676412,1.78752,0,0.765377,0,0,6.48196,16.4049,15.822,8.74912,5.37152,7.91753,0,0,0,0,3.14159,0,0,0
4.46405,6.27009,6.05965,0,0.871562,8.6636,9.31773,5.83076,0,0,4.27042,0,0,3.55464,0,0,6.55736,0,0.4967,0.503831,0,6.70385,0,0,3.2988,1.72954,3.0316,4.36942,0,0,5.72218,4.73445,5.22352,5.86481,7.01585,0,0,3.10384,8.16363,1.97858,2.53217,4.84566,0,0,6.58451,4.10213,1.1206,0,3.80205,7.88651,11.6084,9.20597,5.4381,0,0,0,0,1.90208,0,0,2.06067,8.23612,2.02119,0,1.53187,6.89907,0.62906,0,2.67379,0.589178,0,3.07639,0,0.159819,0,0.422282,10.0714,8.21928,5.9927,0,0,2.63029,3.75122,0,0,3.04944,4.16727,10.7638,7.56232,1.74856,0.680188,0,4.46089,8.20709,2.6397,3.71225,0,0,6.72098,3.57424,0,0,0,0,2.93631,0,3.54299,0,0,8.11208,6.12715,0,0.921193,0,0,0,0,0.485929,7.76672,8.60323,14.0105,0,0,0,0,3.14159,0,0,0
24.526,19.8992,11.8799,2.16999,0,0,0,1.4681,10.0873,19.5885,21.0029,16.9781,10.7301,8.21144,3.0494,0,0.442213,0,0,8.75489,10.9697,11.2422,11.5313,2.86522,0,3.01351,6.18152,6.85367,2.49113,5.10001,7.8403,1.392,1.88608,9.98428,0.0643091,0,0.253185,10.1754,13.7314,12.4561,8.33384,4.43351,0,0,13.1333,5.39697,1.78921,3.51034,0.785613,5.81548,5.62476,0,0.372803,0.482246,1.01721,8.35261,2.03555,2.36491,0,0,1.70819,3.55979,0,0,6.70511,10.2837,4.64128,0,0,2.50735,0,4.96777,7.98896,2.46328,3.67714,10.4645,19.1638,5.26404,0,0.391758,0,0,3.30632,1.99672,0,0.577028,9.89597,19.6619,0,0,7.87229,0,0,4.05863,1.81134,0,0.366289,9.31434,12.3337,0,0,1.71036,0,3.04917,10.4507,8.30558,4.80102,2.72263,0,4.60709,5.26916,6.62333,0,0,1.16473,11.0054,17.0311,8.72663,0,0,1.31104,0,0,0,0,3.14159,0,0,0
20.5104,14.8225,12.3926,3.67613,0,0,0,0,4.28522,14.2852,15.776,14.1511,6.38737,2.40234,5.46254,0,0.118884,1.48984,0.849887,7.41906,7.64111,5.82315,10.8726,0.997129,0,0,8.08571,8.90267,10.7695,10.4224,8.92129,0,0,12.092,3.1654,0,1.99465,3.45127,7.78563,11.6536,12.1884,7.80777,0,0,8.45161,7.02757,7.63492,0,0,2.2328,1.94257,2.88701,0.832379,0,1.52095,0.174659,0,4.22942,0.591047,0,3.52605,0,0,0.842701,0,1.53065,0,0,2.86616,8.58717,6.75933,6.33004,0,0.656947,7.82661,4.06731,1.47941,5.15411,3.3837,8.12732,16.0399,16.7243,13.2469,8.80799,4.37049,6.10222,0,0,6.84794,3.24815,6.34546,9.75376,8.95855,12.7479,3.04753,0,0,1.98925,0,0.909695,0,0.116428,0.835632,0,5.99507,3.66511,0,0,8.57542,8.72315,2.41731,0,1.72648,0,0,3.52931,10.0807,6.00009,7.57195,13.6969,18.6964,0,0,0,0,3.14159,0,0,0
24.5358,14.5725,4.65917,0,0,5.75264,14.0569,13.3264,6.16809,3.36763,7.20407,17.1357,15.5727,6.28024,0,0,7.27138,4.1198,6.06534,0,0,1.36604,7.98572,5.68338,9.19507,6.37019,6.9254,2.69955,0,0,1.30578,0,2.74338,0.517851,0,2.47357,0,0,3.48759,0,0,8.9234,3.09226,0,0,0,1.94693,0,0,6.45499,6.1641,7.88868,9.11892,0,0,6.87909,4.4009,7.38904,4.72075,5.33579,4.63895,0,3.57914,11.6666,3.97407,0.634026,10.0755,1.37143,0,3.48612,10.7477,0.747815,0,0,9.25245,12.5213,10.6159,8.87433,0,0,1.62279,9.1758,4.72183,0.0885728,0,2.01621,9.76398,13.1335,12.5711,5.35373,2.72871,3.09765,0,4.04542,2.6972,0,0,0.730372,4.85337,7.32626,0.299924,0.581951,0,0,0.675834,6.44688,0.803956,0,0,0.299759,4.72938,0,0,4.316,0.854054,5.18793,13.3139,10.6399,3.43817,0,3.84007,0,0,0,0,3.14159,0,0,0
5.29243,5.5519,9.30322,9.1021,13.6044,5.78105,0,0,4.58953,10.7094,13.6402,0,0,0.0937445,0,6.9244,7.37181,0,0,3.63079,0.760002,5.67664,0,0,0,0,4.68689,8.29009,3.70917,5.53561,0,0,1.51761,6.08739,6.2529,2.66579,2.35711,8.57347,2.81915,0,0,1.26551,0,4.81734,9.26173,0,0,1.63951,11.3768,3.9332,0,0.0479741,0,0,8.7582,9.98399,0.993076,0,2.62779,6.52477,6.82679,2.24418,4.31095,0,2.39408,10.6886,15.054,8.68671,0,0,0.994502,1.85417,0,0,8.46234,3.95899,3.3254,17.131,10.685,1.89437,0,2.98807,4.06775,0,1.46558,6.08704,0,0,8.57996,4.6274,6.81389,7.40385,10.4084,2.77084,0,1.01199,7.47698,0,0,2.42341,0,0,8.98892,11.3498,1.61458,0,0,9.29126,8.29781,7.81917,2.78544,0,0.0478558,9.22772,15.0523,7.51292,3.63038,6.27489,13.3229,17.9546,17.6437,0,0,0,0,3.14159,0,0,0
9.57447,7.94802,11.4733,10.6638,12.9063,7.63307,0.808557,1.07811,8.128,17.1021,18.1206,1.23928,0,4.2921,0.664066,4.54062,4.70748,0,0,5.29735,9.25222,8.21205,0,0,0.136374,0,0,7.93585,1.29577,1.55397,8.42264,0.562024,0,4.58233,2.31323,3.76507,0,3.59748,11.9681,7.25397,3.68587,6.64051,0,0,9.6266,9.36607,0.807012,0,4.15221,10.8465,1.14359,0,0.16792,1.76114,1.02795,0,3.58783,0,0,2.37211,11.4722,2.27436,0,1.39591,0,0,0,0,2.20036,2.81041,3.87217,7.36195,3.67418,0,0,1.39603,0.637712,0.385561,0,0,0.302413,0,1.1418,3.62224,0,0,0,0,10.3817,2.18961,0,1.35087,0,2.11785,6.48728,5.17115,6.61867,1.47745,0,16.3057,10.1227,7.82852,0,0,4.0057,0,0,3.4342,0,0,23.8869,17.5139,7.71589,0,0,3.57788,0,0,2.78334,0,0,0,0,0,0,3.14159,0,0,0
30.0878,23.2043,18.2491,16.3343,18.0888,19.2372,15.441,6.46004,0,0.876867,8.49305,24.3565,15.9972,9.27024,6.3349,9.03459,10.0911,7.55969,3.85569,0,0,6.21851,20.8821,11.1941,2.02811,0,1.64683,2.3487,0,2.72282,1.69248,2.66494,9.59815,20.4473,10.5553,0.86318,0,0.439445,0.0661757,0,0.521767,1.48419,0,4.69432,15.398,10.5324,7.06874,3.66853,6.80224,5.81662,1.45352,1.55898,0,0,2.21477,8.79932,1.39894,0.317809,6.82197,14.8813,4.88308,0,0,4.08693,1.85157,6.80708,6.17933,0,0,3.83238,13.8297,7.72726,0.801961,0.913714,0,0,5.47689,3.68661,0,1.09818,7.31158,5.93037,8.51125,10.2344,6.19007,0,0,6.05156,0.193161,0,0,2.10261,0,1.14688,10.3259,11.2235,3.79893,1.41858,6.44255,4.8485,0.830039,4.63221,1.31634,0,0.287822,9.86779,8.04414,0,0,2.06282,13.1745,10.8295,13.0365,7.59676,4.09027,6.95363,14.0066,10.0186,1.86248,0,4.85482,0,0,0,0,3.14159,0,0,0
26.7762,21.057,17.8672,18.0824,21.6333,27.586,22.0448,16.3389,13.677,15.0492,19.9053,20.0355,12.6755,8.06155,8.39192,13.4586,21.0218,15.583,7.92641,3.71936,5.97139,12.8462,15.5299,6.24245,0,0,7.31898,16.6831,11.9571,2.20562,0,0,8.69681,14.5238,4.61021,0,0,5.22536,10.2167,12.5773,3.28902,0,0.503678,9.42143,17.4054,9.05517,3.23414,0,0,4.63144,7.17244,6.38012,6.46462,8.38337,10.8935,22.7471,16.6801,6.99211,0,0,4.81361,0,0,3.82238,0,2.73233,12.7477,14.7238,12.2283,6.46206,5.74494,6.82072,0,0,0.799615,0,0,2.74935,6.01111,13.4556,16.007,15.5591,11.5329,5.28778,0,0.042356,1.30187,4.6034,0,0.0719273,9.88098,6.69127,8.13606,13.4553,3.55425,0,0,6.86466,8.9032,0,2.10504,4.07738,0,0,8.68494,8.11508,0.700076,0.0412634,1.75415,0,7.25719,9.78939,2.96398,0,0,7.86111,5.71102,0,0,0,0,0,0,0,0,3.14159,0,0,0
20.8142,11.8202,4.23812,1.37224,5.99787,2.9006,0,0,7.47041,17.4131,27.3864,18.699,8.71461,0,0,1.40387,4.82061,0,0.59137,8.93252,18.3673,28.0916,13.7225,10.5998,2.28645,0,4.28862,11.5779,7.86446,9.1155,14.7258,19.1224,20.6242,4.06477,4.25816,4.01652,0,0,6.97596,6.27677,2.69644,6.04575,9.1248,11.3421,0,0,4.79996,0,0,7.62836,0.537166,0,0.176672,0,3.15772,0,0,0.699223,0.0171215,6.9178,11.4677,2.53517,0,0.550662,0,0,4.82764,2.7333,0,0,4.32498,14.312,10.0806,7.30594,5.13138,0.894224,4.4364,0,0,2.34744,1.76132,8.0055,16.6471,19.1432,17.3056,13.3795,10.8884,12.9358,0.844104,0,4.21798,10.6259,9.69819,9.48153,13.0248,8.37114,8.57035,13.4993,20.977,8.78081,0.0150902,0,3.981,0.454041,0.0398356,6.57069,0,0,7.22397,16.5335,7.96545,0,0,2.86496,0,0,4.61431,0,0,5.52782,15.4651,0,0,0,0,3.14159,0,0,0
6.48838,0,0,3.54025,13.5336,23.5309,20.6517,10.8678,1.46284,0,1.10244,4.08625,1.37154,0,6.4406,14.9025,21.018,14.4119,10.7308,1.26582,0,0.898909,0,0,2.92293,1.67312,7.14344,15.5252,6.9305,0.975634,2.42124,4.7775,7.72874,0.73432,0,0,0,2.94842,12.9194,3.31698,0,0,6.69761,13.4517,0,2.99594,1.23181,0,5.53787,14.4757,6.372,0.0928199,1.64851,2.60342,4.28146,0,0,9.8963,8.90908,12.6978,7.48302,5.1018,8.72092,2.95037,0,0,1.51059,5.14176,12.5167,18.8326,9.54595,0.220195,0,2.21758,4.88932,0,0.579192,2.4902,0,4.88177,13.5414,9.51513,0.161139,0,2.16822,11.6904,7.91048,9.12849,0,0,1.65901,6.60416,7.90592,4.8595,0,0.0170853,6.47346,4.18128,8.18907,3.59911,0.847435,4.25799,0,0,3.31437,0,0,0,0,2.19752,12.3473,10.7878,3.25919,0,0,7.6232,3.17227,4.60401,0.356138,0,2.91189,0,0,0,0,3.14159,0,0,0
5.59809,0.54503,3.38264,11.1422,12.2086,2.45041,0,0,8.4496,18.3228,27.4761,1.61281,0,0,8.39971,12.8185,3.50828,0,0.298401,9.17938,13.863,19.5396,5.04707,0,1.50495,5.24771,13.0786,10.2468,6.48412,5.20788,1.59431,5.41352,13.2535,10.0501,0.106244,0,0.118975,10.063,18.7401,9.90643,0,0,0.281621,8.10093,11.7235,3.11629,0,2.67434,4.77663,11.8188,10.5761,2.9441,0,0,0,4.64298,4.10535,2.36911,0,0,8.05891,5.09083,0,0,0,0,0,0,4.24994,0,0.884863,9.39562,5.23447,0,0,3.78414,2.86117,0,0,5.29118,7.09299,9.19755,12.9514,5.30707,1.90995,5.792,0.677266,3.18034,7.52128,3.13376,0,0,8.6426,9.71513,0,0,0.55025,0,0,12.6091,3.02004,0,0,8.56266,11.2275,2.57566,0,3.16162,0,2.42169,16.612,9.14542,4.99659,6.82997,13.2723,16.6932,10.4956,8.09995,10.8602,9.61809,11.0852,0,0,0,0,3.14159,0,0,0
17.1989,8.10663,0.766599,0.19752,7.08974,13.7397,4.60574,0,0.622255,9.04165,15.386,15.6091,5.61713,0,0,4.42581,8.0543,2.75299,0,0,7.30397,5.43413,11.1936,7.52661,2.16591,1.53746,0,1.02517,5.92239,2.71621,4.54147,0,0,4.18316,0,0.825215,1.34503,0,0.823627,0,2.34069,8.65932,0,0,2.37553,0,0,8.0085,4.78265,0.0367034,0,1.58823,10.6443,5.47262,4.81565,7.46842,2.7733,4.87174,11.8902,13.7898,6.81457,4.12465,7.78431,5.13785,0,0,15.6347,12.6969,13.7789,7.78895,6.35416,10.4566,8.75681,1.67535,0.991341,0,0,12.1095,5.54231,3.93899,0,0,3.97818,5.77589,0,0,4.22555,6.17143,7.75061,0,0,0,0,3.12664,8.59945,1.42084,0.720604,1.82569,0,8.47531,0,0,1.55322,0,2.15374,5.23723,0,0,0,0,13.8241,7.89754,6.52434,0.307627,0,0.976512,7.62474,0.327105,0.132463,4.25059,1.70427,0,0,0,0,3.14159,0,0,0
0,0,4.60159,10.7542,13.6472,14.2762,7.50962,4.96132,1.51663,0,0,0,0,3.71775,0.799497,5.65508,9.76372,0.385495,0,1.93174,0,2.2902,9.03106,5.8415,0,0,1.44438,9.79586,0.446534,0,1.98491,8.89248,10.6827,4.36551,0,0,0,0,4.14428,0,0,4.48023,14.0885,20.0748,4.01303,0,0,0,0,1.19693,0,0,4.36787,14.0211,23.8761,9.6561,4.8642,5.98521,4.34136,1.32158,5.83293,6.18764,5.25179,9.21015,13.7721,21.0032,17.8632,14.7172,9.58655,0,0,0.851236,7.46039,0.0474098,0,7.12078,13.1536,18.171,16.4124,10.8428,2.0746,0,2.98231,5.26012,0,0,2.25771,4.02947,9.11473,6.41286,5.54461,0,2.03294,9.90904,8.99677,2.52847,2.37125,0,0,1.71068,0,2.04817,0,0,7.59107,16.2466,12.022,5.0051,0,0.876672,0.435867,0,0.813221,0.925426,3.07453,10.5553,19.5652,18.971,12.0429,8.23363,9.46895,0,0,0,0,3.14159,0,0,0
4.97615,3.78937,8.86818,8.22107,10.2034,14.5449,4.54747,0,0,5.46486,15.4625,0,0,3.71862,0,2.02227,10.5111,7.40779,0.59286,1.01755,8.18142,17.1982,0,0,1.33824,0,0,8.89611,7.12105,4.58478,8.22914,14.9392,22.1114,0,0,4.74542,1.87785,4.73948,9.55779,0.104104,0,1.88546,10.1021,14.9744,0,0,0,0,3.41412,6.97186,0.538287,0,0.0318282,0.966404,8.43601,7.1113,2.47892,0,0.182017,0,0.949151,7.88905,4.04206,0,0,6.00165,4.5614,0,0,1.64103,0,2.31763,11.4436,7.70158,1.53128,2.35293,9.29298,5.54284,0,0,7.142,6.59695,9.58479,7.69882,3.81917,0,0,7.64417,5.98425,6.98671,7.49203,5.12836,8.28001,3.3305,0,1.90608,0,0,7.8116,0,0.892836,1.00248,0,1.47336,1.14372,0,0,1.52519,0,2.27201,0,0,0.887321,0,1.36298,6.45183,2.35673,5.32041,0.196074,0,1.03323,0,0,0,0,3.14159,0,0,0
0,0.623654,2.0478,2.91417,9.70792,18.461,15.0208,8.25414,5.50448,7.53659,4.55257,0,0,0,0,6.14151,16.1185,10.3969,1.09987,0,0.794061,0,4.22351,6.36507,0,0.538892,5.13788,12.1152,10.1501,0.639569,0,1.20229,0,0,0,2.33808,0,0,8.22125,9.67443,7.41246,3.49971,0,3.74772,0,0,3.9699,0,0.724515,9.36347,1.74528,0,0,0,0.196437,2.97831,3.69577,9.18641,2.91738,2.86855,9.0877,0,0,1.21741,0.74971,4.79645,0,0,5.10693,0,0,5.05536,5.48186,2.40817,0,0,8.4585,0,0,1.92942,0,0,6.99963,7.45108,3.52128,0,0.359892,9.22443,7.18341,1.86855,0,0,8.35801,9.04227,0,0,2.8992,0.861842,1.0142,0.0749138,0,0,1.64336,10.0238,8.84861,0,0,2.61154,0,0,0,0,2.85,9.98759,15.7854,13.4079,6.80849,4.73496,8.04324,1.35305,1.4989,0,0,0,0,3.14159,0,0,0
2.67706,2.68411,4.56122,1.73577,6.23045,14.2719,15.6165,11.3218,11.2846,15.5235,22.4016,0,0,0,0,1.40715,11.35,8.49448,1.85157,1.78447,8.36539,16.9475,0,0,2.05905,0,4.02921,12.8587,5.09592,0,0,4.93748,7.89081,9.01357,9.01827,2.89797,0,1.37457,10.2705,7.71235,0.589681,0.514523,0,0.676908,10.6008,4.15666,1.36764,0,0,9.33282,14.4861,9.94949,1.71605,0,0.388059,6.42706,0,0,3.17575,3.79587,9.48469,16.0258,7.57659,1.85446,3.11945,7.37317,7.7568,0,0,0,0,4.78497,13.4593,3.48817,0,0,6.63448,0,0,7.01637,0,0,6.04797,7.66963,5.96638,0,0.867774,8.70027,0,0,5.28641,3.47241,7.02096,5.69492,0,0,0,0,6.34252,2.48393,2.65089,0.196822,0,0.972241,4.20563,0,0,0,0,0,12.0548,10.6505,1.60397,0,2.29093,8.90157,3.36504,4.14139,7.8242,0,0,0,0,0,0,3.14159,0,0,0
0,2.20127,0,0.941183,8.73668,17.9717,27.6001,20.8437,12.4338,5.97544,4.39287,0,0,0,0,6.61472,16.597,20.9557,17.7165,7.89251,0,0,2.19491,5.36243,1.76126,3.02616,10.0258,17.6448,11.6864,9.40019,8.35781,0,0,12.1874,14.0743,11.5247,8.55448,7.99257,11.8238,3.50352,0,3.9455,7.48762,6.05481,11.2128,6.53042,7.21991,0,0,5.8817,0,0,0.320875,4.4694,9.95647,5.11301,0,0,0,0,4.18663,1.36999,0.400835,0,0,4.92866,4.3813,0,0,3.83347,3.07015,6.05938,0,0,0,0,5.73116,9.62755,4.43992,2.53952,6.16867,12.8005,9.11626,2.01382,1.10101,0,0,2.80177,2.55563,0.114242,0,0.519996,5.01752,8.74372,11.257,8.828,0,0,3.75284,0,0,0,0.0241953,0,2.33236,11.8607,10.9467,2.05287,0,2.58109,0,1.83421,7.46348,0.0620277,0,2.36313,11.878,9.87459,0.0749878,0,0.701278,0,0,0,0,3.14159,0,0,0
