21.7014,17.1083,15.7826,18.189,21.7827,12.146,3.06712,0,1.46129,3.46008,3.09573,14.294,7.89067,5.80998,9.48934,16.6405,11.1873,1.36693,0,0,0,0,9.37556,0.261167,0,2.84717,12.247,14.6446,6.96067,2.96033,5.75677,0,0,8.9902,0,0,2.25827,4.37235,9.65444,13.0853,4.02409,0,1.14289,8.27449,13.3633,6.60489,4.33881,0,0,4.49585,11.949,2.06242,0,0,0.518636,8.16258,0.616823,0,0,0,5.29581,9.03227,4.6482,2.57271,0,0,5.89945,0,0,0,0,2.00971,3.15924,0,0,3.16176,0,9.38313,2.5914,1.89037,0.604841,0,2.96312,3.56849,0,0,1.15266,0,4.33103,1.12172,5.55658,4.38828,3.91847,9.50448,9.87567,5.72846,6.64597,0,0,0,0,0.969411,0,0,4.6936,14.548,8.06537,0,0,1.52891,2.7287,0,4.09428,0,0,5.85493,15.2602,7.01533,0,0,3.65069,0,0,0,0,3.14159,0,0,0
1.85368,0,0,0,0.145975,1.93884,0,0,8.70822,10.4362,8.31792,3.73222,0,1.22249,0,0,3.47249,0,0.94603,9.72231,2.31733,0,10.8959,7.4735,6.18122,3.04628,4.53743,7.39565,4.32051,7.53697,9.18039,0,0,9.93731,0.871191,0,2.63154,10.3406,0.78003,0,1.00663,3.46417,4.82821,1.73818,9.35287,0,0,1.68731,10.6722,1.3934,0,0.760015,0,0.405544,0,13.4856,6.50023,3.89044,3.114,8.3535,8.53132,5.68051,2.10457,0,0.107413,0,16.8928,6.97348,0,0,3.51742,7.36035,0,0,1.77229,0,1.07015,17.7326,8.27481,0,0,5.11921,5.83364,0,0,1.32706,0,0.595451,21.8585,14.0798,7.74553,2.71734,4.44152,5.38121,0,1.4416,7.83305,4.49132,7.02051,22.7494,12.7893,2.89098,0,0,2.70229,0,0,6.88954,0,0,23.5231,13.8877,4.74621,0,0.540606,6.91492,1.54465,3.43292,6.01113,0,0,0,0,0,0,3.14159,0,0,0
11.8754,1.92328,0,0,8.24987,0,0,1.59044,2.1461,0,0,8.07004,4.51247,0,1.74198,10.0333,1.04457,0,0,0,0,0.498538,0,0.327468,0,0,5.46678,8.73302,6.02994,0,0,4.30625,8.2933,0,0,0,0,6.12773,15.6739,10.048,3.58281,2.92528,8.69847,16.8552,2.63247,3.97707,6.81941,6.79105,10.4047,17.113,9.36524,0.327127,0,3.03547,10.3167,12.4484,10.3853,1.58974,0,3.10904,12.1497,8.85133,0,0,2.25902,0.389016,10.7989,9.26277,0,0,1.28458,11.1212,4.31983,0.659844,4.10698,0,0,1.09502,2.24527,5.66242,2.80913,6.81774,9.58209,0,0,0.449051,2.78324,0,0,0,6.34925,8.14107,12.9435,5.56111,0.637171,0,4.00565,6.1023,9.83478,0.203335,1.44356,0,0,6.63959,1.46256,0,0,0,0,4.98511,9.86485,5.3436,0,0,5.07802,4.8537,0,2.75285,0,0,4.56164,0,0,0,0,3.14159,0,0,0
0,0.344059,7.96823,13.8494,13.6734,4.86311,0,1.91118,0,0,8.45255,0,0,4.90212,4.0665,9.33028,2.03559,0,0,0,0,8.22138,2.17984,1.74566,0,0,4.23839,6.39507,1.37016,3.7444,4.76634,6.45578,12.5124,0,0,0,0,5.22511,3.33634,0,0,0,0,7.13834,1.12829,0,3.80935,6.66756,11.468,5.46075,0,0.548098,0,0,6.75223,2.43876,1.30055,0,0.0956292,9.72388,8.5667,0.508177,0,4.84594,5.61976,11.6229,0,0,0,1.22657,10.0667,6.82463,0,0,3.42261,6.90893,10.8881,0,1.73991,0,0,3.59939,8.30242,2.92102,2.36175,0.0553043,0,4.20955,7.63799,7.38185,0,0,2.93111,3.62617,0,0,0,0,2.94255,4.41413,0,0.409589,1.7022,0,3.32316,0,0.0157121,5.24158,3.51691,8.25124,2.79459,0,0,0,0,1.2951,7.86153,8.73522,14.145,13.4159,16.4331,0,0,0,0,3.14159,0,0,0
14.7002,7.25504,3.61515,6.52296,13.6779,12.1651,2.31401,0,0,8.23916,16.2446,10.9303,1.21223,0,0.0491865,9.7135,13.1205,3.96063,0,0.751148,8.47746,6.26005,11.5883,2.39726,0,1.35623,5.12487,12.2213,6.28947,0,0,0.817956,0,16.3445,9.53637,2.04975,0,0,8.44627,6.05028,0,0,0,0,22.5827,12.9489,3.84475,0,1.0328,8.3683,0,0,2.69151,6.37837,3.82836,26.1678,17.8053,10.9322,7.41208,9.18862,8.93157,0,0,3.49385,12.876,13.8083,17.2089,16.4174,19.2478,17.3799,15.8692,8.85021,5.53852,6.18231,10.0772,13.9086,12.6943,7.75158,6.51288,10.742,12.7212,11.4186,2.03621,0,0.821309,10.0802,4.82614,2.77604,0,0,4.31881,3.26783,2.77876,1.59354,0,0.326697,0.977482,0,0,0,0,3.40988,0,0,4.50315,4.49363,0,0,0.555525,0,5.47605,4.03797,7.55962,0,0,6.43546,11.481,3.10179,0,3.86029,7.5445,0,0,0,0,3.14159,0,0,0
0.392967,0,0.727575,0,1.08786,10.3106,9.89817,0.667303,0,2.227,11.0975,1.8382,0,1.34611,0,0.387232,9.93677,9.61771,0.134521,0,1.76506,1.13282,0,0,5.95091,4.25722,7.11282,14.1336,10.6096,6.35308,4.47341,0,0,0,0,4.41529,4.74196,8.92103,13.6662,4.23931,0,0,2.48507,0,3.54344,1.80326,0,0,2.88356,12.5092,3.44472,0,0,0,0,0,0,0,0,3.18965,5.00756,0.0439613,3.28666,5.62366,0,0,1.16775,0,5.37865,5.53279,9.54348,1.21733,0,0,8.78273,6.21345,6.33761,5.24819,0,0,7.54302,13.4686,5.04759,0.103675,3.33186,5.50743,4.63751,0.935501,4.16008,0,0,6.60597,6.9401,10.0835,6.60001,0,0,0,0,9.19658,3.91374,4.78768,1.49696,0,2.843,6.63543,0,0,3.30287,0,17.1387,13.6979,9.4266,0,0,1.24886,11.0456,6.15436,5.62088,10.6654,9.06961,0,0,0,0,3.14159,0,0,0
21.1363,16.7033,9.50625,3.23004,3.02206,0,0,3.26121,3.24267,0,0,13.6394,7.39009,5.42134,0,0,1.50972,0.423573,0,0,0,0,8.65933,0,0,0,0,6.69615,6.89534,0,0,6.2351,5.57574,8.37174,0,0,0.341782,0.245922,7.40705,13.238,8.42584,2.96615,0,0.585673,7.82135,1.52546,2.16848,0,0,4.935,14.9215,11.7408,2.02628,0,0,4.2563,0,0,2.12643,2.04478,8.52305,16.7768,15.4789,7.92043,3.89638,6.28119,6.99658,0.2039,0.924985,0.0187382,0,3.01726,8.93365,7.20619,10.8236,13.8667,15.3296,8.03463,7.45082,8.78363,0,0,2.50742,0.789634,0,3.84039,13.0027,22.6603,0,0,5.61801,6.56346,4.45286,8.35155,0,0,2.22659,10.5747,17.1162,0,0,0.255414,2.29746,9.93193,12.2421,5.24082,2.111,0,3.06222,11.968,4.33778,2.69774,0,0,7.30303,17.3029,9.54501,0,0,0.859327,10.734,0,0,0,0,3.14159,0,0,0
10.9898,2.87234,0,4.69522,13.261,15.8617,6.58514,0,0,7.14028,12.7029,8.75185,0,0,1.26989,11.2635,14.7946,4.86655,0,0,1.53199,3.74816,11.5103,3.7047,0.627563,5.42956,13.7318,17.5812,9.15624,3.16062,2.26999,0,0,11.025,7.90115,9.97126,7.38003,9.31051,15.3718,10.6981,6.01101,4.97144,0,1.67024,3.58971,0,1.89455,0,1.24816,9.93367,4.71065,0,0,7.32711,10.2432,1.28315,0,0,0,0,8.73437,4.29671,0,0,6.97708,12.3718,6.42981,0.186296,0.278197,2.76487,5.28961,12.4634,9.8088,4.84353,4.178,0.0251725,4.14187,4.94453,0,0,5.13212,14.2363,12.74,5.59262,3.0059,0.0256111,0,0,8.19663,2.1111,2.1885,6.15777,4.34529,8.72168,0,0,1.6775,0,4.10627,0.942889,0,1.95587,0,0,2.92676,1.20286,0,3.32483,0,0,0.410391,0,1.47049,0,0,3.55363,9.14918,7.10891,6.77087,0,0,0,0,0,0,3.14159,0,0,0
7.32693,9.72874,7.0033,3.64638,6.83257,14.0925,10.6624,6.66738,0,0,4.02659,0,1.95238,0.779608,0,0.508229,10.1875,2.29077,0,0,0,5.23475,0,0,1.97028,0,1.72649,8.62596,0,0,1.47672,1.16367,4.18077,2.69372,5.81554,9.24513,6.35502,9.09445,11.7037,4.11791,1.29506,1.2308,0,0,10.8517,5.16979,5.01499,10.5129,11.5104,15.8712,11.0098,6.72287,4.2864,0,2.53136,5.81225,0,0,1.80209,2.07934,8.77583,4.58449,0,0,7.67574,5.82822,6.28679,0,0,0,0,5.35402,3.56472,0,0,0,0,0,0,5.25954,0.281902,0.598998,7.85945,8.84929,3.91175,5.22425,0,0,0,0,4.22813,7.51908,9.88851,14.5392,11.7397,9.83438,11.1611,5.09712,4.41329,4.83843,4.00365,0,0,7.35683,11.3467,3.28424,0,4.76649,0,0,14.1391,4.3275,0,0,6.52333,8.96153,0,0,1.04114,0,0,0,0,0,0,3.14159,0,0,0
12.1536,6.5441,6.01973,10.9656,18.6789,27.4887,27.5052,23.5011,22.2181,23.9659,28.3323,6.77216,0,0,5.16835,14.7589,20.1531,19.3679,14.0448,12.2224,14.6883,20.417,6.48721,0,0,4.85266,7.2624,11.7252,12.7662,5.29648,2.23368,6.28936,14.1044,11.5023,5.66126,5.10628,0,0,5.32186,9.34247,0,0,1.00785,10.901,19.204,15.215,6.59971,0,0,4.05469,10.7355,2.06819,0,3.30422,12.1965,19.5178,10.4658,2.89937,0.674285,3.6497,8.9818,8.00296,0,0,5.2478,14.5348,15.1545,7.62735,0,0,2.38399,12.1135,6.77261,0,0,3.7735,6.72297,5.15799,7.87271,2.25342,0,0,4.8832,9.97155,4.42211,3.32141,0,0,0,0.7912,7.77114,0,0,2.41019,0.613984,0.522641,4.98105,0,0,0,0.652051,5.74984,0,1.85114,5.11228,0,0,4.91942,4.90839,5.32908,4.85979,7.62051,2.62024,0,0,7.40125,1.84247,1.76067,8.34074,14.6448,14.9016,0,0,0,0,3.14159,0,0,0
7.84382,5.803,0,0,3.36963,8.69129,5.44062,0,0,2.14054,3.52283,0.193075,0,0,0,4.48884,1.86365,0,0.41969,0,0,0,0,0,2.33133,6.81432,11.0025,1.4947,0,0.498798,0,1.3502,0,0.365342,0,3.96604,9.06684,7.70152,7.98638,4.57938,0.965504,0,1.13256,6.50938,0,0,2.59939,0.631743,0,4.58194,12.0363,2.61865,0,0.319465,9.49671,5.32412,0,0,0,0,2.73273,11.7721,2.15135,0,0,9.19757,8.28333,0,0,2.93266,2.72056,7.65254,15.7179,8.33249,4.4814,6.83275,13.6003,12.7854,6.23265,3.16961,5.85532,12.612,15.7119,18.3337,16.9166,13.4643,8.29875,7.86379,11.3323,1.53337,0,0,9.15399,9.93422,8.37256,11.857,7.41777,0,0,12.1946,3.0595,0,1.24523,9.79766,1.49457,0,4.57672,6.00574,0,0,17.0209,10.2011,6.91257,9.07845,8.07482,0,0,2.13395,10.2235,3.90177,3.32402,0,0,0,0,3.14159,0,0,0
8.30838,0,0,1.69306,5.17784,9.50248,3.76281,3.42356,5.5474,0,0,10.7926,2.89091,0.00096312,0,0,3.45114,0,0,4.77534,0,0,10.5409,3.68943,2.3641,0,0,3.4729,0,0,3.33726,0,4.14923,6.83663,0,0,3.41209,5.23565,9.54751,8.20547,7.37604,0,0,0.573888,8.34468,0.511199,0,5.53791,10.7561,11.7675,2.81332,0,2.03737,0.595024,4.94702,0.814721,0,2.1806,0,3.21228,10.6503,0.807131,0,0,9.69441,12.7324,0,0,0,0,0.877149,10.7704,6.41362,2.63984,5.45825,0.915737,4.11911,0,0,2.42549,2.20498,6.18828,5.38445,0,1.32892,1.02464,0,0,0,0,0,0,5.44391,2.77778,0,0,4.28734,0,2.82653,4.28915,0,0,0.0278953,7.54758,7.02533,1.64875,0,0,3.45505,11.1449,3.7372,0,0,6.30361,14.0275,14.8285,8.22541,0,0,3.35028,12.9547,0,0,0,0,3.14159,0,0,0
18.2557,14.8446,15.2214,19.2401,15.9464,8.26724,3.93443,5.9576,8.70176,0,0,10.203,5.0675,5.68109,11.5584,12.3012,2.56265,0,0,8.41873,2.36324,0,4.76278,0,0,6.53691,4.66165,3.48882,0,0.144028,9.06247,10.7179,8.86647,5.09029,0,0,0,0,2.89093,6.32645,8.08396,12.3499,11.2344,14.5414,10.9164,6.01129,6.59001,0,0,3.2625,12.7462,10.6536,3.33982,1.3724,6.75447,3.64314,4.81015,11.2731,7.39606,5.62425,9.637,14.3206,7.46429,0,0,2.61522,0,0,6.97012,16.6897,15.5702,17.4686,8.1538,0.227144,0,0,5.41348,0,0,7.98399,17.5069,25.5465,16.3172,6.35942,0,0,1.7324,4.10329,7.10123,8.04598,9.83989,12.3991,18.4572,15.1015,8.56067,3.44376,2.04029,0,0,11.9252,3.7408,0,4.31791,12.6517,10.2136,1.0908,0,2.32214,0,1.66401,9.59586,0,0,0.406126,10.4055,9.67482,0.0753836,0,1.41677,8.53021,10.1152,0,0,0,0,3.14159,0,0,0
7.73134,3.24276,0,0,6.84793,8.95479,6.06669,5.90144,1.60518,4.71409,12.3233,0,2.43129,0,1.1587,8.9915,1.74532,0,1.02111,0,0,9.15563,0,0,9.1097,3.50332,3.31046,0.799112,0,0.692486,0,0,2.52714,2.27346,5.66404,5.45199,0,0,4.94158,2.60056,5.39284,1.61781,0,0,8.04242,6.10768,7.0299,0,0,1.38179,0,0,0,0.828311,3.61361,0.255087,0,3.15386,4.9548,8.19145,3.3597,0,1.61088,0,0,5.99632,0,0,0,0,3.49914,10.6741,7.48095,6.29386,1.10537,0,0,6.2617,4.08444,0,0,3.70604,13.2553,10.8752,3.96833,2.42805,0,0,12.1557,8.95606,6.95818,5.5091,5.65841,9.59393,7.15805,0,0,3.13108,5.34283,4.59679,0,2.24681,0,0,3.15898,8.78897,0.600356,0,0,0,1.6301,0,0,0,0,2.74345,12.386,9.26121,5.31071,0,0,0,0,0,0,3.14159,0,0,0
1.2187,2.70353,9.92235,6.73296,5.83562,10.5315,6.34519,0.205765,1.88066,9.44588,18.5506,0,0,6.79257,0,0,4.58898,3.15364,0,0,6.85216,16.8512,0,1.46999,7.08247,0,0,4.28759,6.69943,0.763989,2.36349,9.74457,18.7548,0,0,0.79797,0,4.80498,9.88547,8.09692,7.88227,11.4175,16.3761,18.0662,0,0,0,0,2.75074,7.02014,0,0,6.32534,8.5735,8.25909,5.37645,4.90934,4.26127,2.43702,7.49215,5.62527,0,0,4.86542,0,0,4.65265,0,0,7.21171,15.4827,9.9653,3.81631,1.50298,0.64156,0,0,4.41167,0,0,7.00703,16.766,15.9543,5.95457,0,0,3.49174,3.05553,10.0173,5.09547,3.38392,7.45306,15.1016,17.8707,8.91302,1.77397,0.933919,7.33421,12.7185,9.01859,0,0,1.75356,11.532,21.4501,15.7071,11.0186,10.5598,14.5689,21.3776,9.88073,0.987424,0,3.1028,12.2972,21.9788,24.1176,20.7398,20.4279,23.2683,28.5708,0,0,0,0,3.14159,0,0,0
19.8509,14.1886,4.76348,0,0,7.79257,6.63305,9.5268,4.91076,0,0,11.1359,7.36512,3.86205,0,0,1.80644,0,2.19292,6.17402,0,0,4.22579,0,0.583882,4.11468,5.2347,0.332633,0,0.772126,10.5104,6.98869,7.54365,2.57066,0,0,7.958,11.1564,2.10696,0,2.02299,5.47364,0,0,7.71074,2.98048,4.94375,11.8664,10.3123,0.563046,0,0.466703,4.4712,0,0,15.8712,12.8941,10.7697,6.47421,7.64709,6.63062,3.25007,4.65421,1.02531,4.0912,4.75554,20.6867,13.8198,4.40142,0,0,8.09589,9.68587,0,0,0.390767,6.85352,11.1764,9.77725,3.54333,0,0,7.42074,5.82417,3.18878,0,0.5526,0,2.4582,0,2.87723,0.395108,5.47525,8.77702,0,0,2.00786,0,0,0,0,0,0,2.11307,9.62871,0.762131,0,3.30031,5.53877,3.38602,2.98998,0.556467,2.59719,0.0461123,5.59357,14.1949,8.66904,6.7054,10.2388,14.6273,13.3288,0,0,0,0,3.14159,0,0,0
8.08659,5.11374,0,0,4.89073,8.36547,4.52297,6.8684,7.75381,7.93963,12.9883,0,0.282636,1.00073,0.898882,7.792,2.16679,0,0,0,0,6.90805,0,0,6.8624,5.42121,2.2852,2.60045,0,0.296788,0,0,5.59812,2.64765,3.93885,9.47684,0,0,0.894249,5.59288,7.79787,3.69143,3.93155,10.018,9.07046,11.1643,8.91661,2.12873,0,3.16552,0.975402,2.17318,3.59811,1.22921,6.34876,0,2.91686,0,0,5.98463,3.61851,0,0,0,0,2.10399,0,0,0,0,4.05095,6.67918,0.291833,1.56065,1.97321,0,1.63711,0.974114,4.30656,2.15377,0,4.07001,12.8712,5.15968,0,0,0,0,10.9606,7.30493,0,0,1.36364,11.2832,4.85695,0,0,0.963526,0,5.76758,0,0,1.62642,6.13379,3.6879,0,2.30453,5.68003,9.98567,9.31596,4.59617,0,0,6.08962,10.9695,1.03369,0,0,9.17828,19.1518,19.1948,0,0,0,0,3.14159,0,0,0
5.51675,0,2.51415,0.99568,2.69698,10.038,5.42994,0,0,6.79631,16.3968,2.10764,0,0,0,0,7.02539,4.84945,0,0,6.26465,16.0618,5.88775,0.504175,2.97131,0,1.74301,9.44753,10.0731,4.7515,5.24087,11.1415,19.3537,10.5921,1.36241,0,1.80004,10.6456,15.8176,7.129,0,0,6.11438,15.4643,10.18,0.597146,0,1.06508,10.6762,15.7198,5.81973,0,0,4.7151,13.4051,5.89585,0,1.51995,7.26054,8.64952,14.4476,10.1773,3.99577,3.58818,4.01763,3.74442,3.02707,0,0,0,0.307848,8.87141,17.6403,13.5105,5.65858,0,0,6.93313,1.25817,2.84299,0,0,7.73632,17.6488,16.3418,6.92049,0,0,14.5715,11.0659,4.6483,3.16312,4.93807,10.9549,10.0952,13.8438,12.9655,7.88378,7.67044,16.8338,6.93657,0,0,3.68317,1.93506,0.351658,6.48842,15.2305,17.5852,17.4473,17.5522,8.05314,0,0,5.04319,0,0,3.23661,13.2362,23.236,27.3426,0,0,0,0,3.14159,0,0,0
5.28788,0,0,5.60537,15.4322,10.4475,5.47822,6.15702,2.29223,2.60324,9.14639,6.12364,0,0,6.42499,14.4374,4.78722,0,0,0,0,5.45013,12.0505,7.01452,3.23787,2.92027,8.93741,4.80618,0,0,0,0.153154,6.88292,13.217,5.55502,0,0,4.73211,10.4886,5.53248,6.20901,0.739173,0,0.565438,3.72452,3.28569,0,0,6.59653,15.829,15.3341,8.68244,1.91324,0,1.75686,0,0,4.62838,8.49763,13.1053,20.4228,11.2444,1.85438,0,0.905335,9.10024,0,0,6.22722,8.5278,11.1178,17.3613,11.0433,1.48994,0,0.508037,9.99047,0,0.670314,3.04037,0,3.24444,11.8654,15.1855,7.98642,4.58463,7.3756,14.3128,0,1.51097,0,0,0.240545,10.1879,9.54644,1.17393,0,4.50668,13.521,5.93291,8.73897,5.13137,0,0,7.33223,7.97853,0,0,2.31292,12.2351,15.9327,14.8124,4.85474,0,0,5.35203,11.5498,4.39393,2.24658,7.11059,15.2104,0,0,0,0,3.14159,0,0,0
10.5481,0.758774,0,0.139203,9.90803,19.8304,19.8805,11.5568,5.3801,4.43604,9.50002,11.4861,2.45708,0,1.92606,10.8748,18.6262,12.0544,6.88367,0,0,4.16381,12.4667,7.69637,0.547435,0.456354,7.53346,13.3446,4.55712,0,0,0,4.86528,3.3058,1.80358,0,0,4.92397,11.6907,1.72273,0,0,6.41607,11.0081,0,0,1.91024,1.82966,8.38553,14.4131,6.21528,1.39617,4.02891,4.34397,2.89803,1.02852,0,5.69039,11.3364,15.5603,20.3564,11.9137,4.22914,1.16814,0,0,6.18297,0,0,6.03127,11.7894,14.2731,8.9198,0,0,0.211319,0,5.63713,0,0,4.9941,1.7995,5.92587,10.8736,2.56848,0,1.15784,0,10.6676,5.0174,4.96306,0,0,0.866614,10.7964,5.48994,3.10236,0,0,18.4567,14.6608,10.9599,2.39852,0,3.51049,8.65705,0,0,1.97026,2.21402,27.3151,24.4871,16.5286,10.4493,8.23673,11.142,9.69688,0.940783,0,3.53397,12.1232,0,0,0,0,3.14159,0,0,0
0,0,3.21516,12.9592,12.1862,2.49225,0,0,8.64253,1.40671,0,0,0,4.01715,12.8088,12.5988,3.21113,0,0.109033,5.11019,0,0,7.70187,5.22534,0.850974,4.27153,12.1271,9.82452,6.02626,2.78919,0,0,3.36712,10.7199,0.735351,0,0,9.3144,18.4867,12.334,2.78424,0,0,0,12.644,4.09556,0,3.05949,11.3655,17.2815,13.7556,8.03749,5.09763,0.0142501,0,9.72802,6.14898,8.23141,7.73254,5.11277,8.50267,8.20508,0,0,3.35274,0.349774,2.94089,0,0.519325,0.607058,0,1.84971,7.27774,0,0,0,0,2.07223,0,0,0.515536,0,1.76786,10.75,5.05448,3.69887,2.9745,0,0,2.4319,6.34626,6.35761,4.91966,7.89326,1.23894,1.50908,7.12547,0,0,0,0,7.62345,0,0,3.9011,0,0,5.30873,0,0,0.851754,3.52878,7.73373,0,0,4.04065,0.854494,1.13397,8.16894,3.52792,3.26101,0,0,0,0,3.14159,0,0,0
23.6843,16.9189,12.6854,12.4639,16.3557,13.337,7.46758,6.29778,10.1019,5.81758,7.21353,18.1861,9.60757,3.20817,2.82398,8.82693,8.00898,0,0,3.86933,0,0,13.7738,5.62965,0,0,4.63839,7.43651,0,0,3.43989,0,0,4.00842,4.7573,0,0,6.55632,11.9941,5.62824,4.30885,8.06527,4.66331,6.15929,0,0,6.44268,8.54568,13.1072,10.8643,1.45038,0,1.07696,10.4571,15.4832,0,0,3.80205,7.52711,5.81177,9.81981,1.28965,0,0.910734,10.3676,20.1767,4.54408,0,0,0,0,3.39779,7.99448,4.81875,7.7592,14.7221,18.3972,6.12457,0,0,0,0,2.89096,12.5608,11.5779,5.75919,5.20188,10.3431,8.69548,5.6044,8.32787,6.34709,4.49276,8.78438,16.2736,6.52409,0,0,4.87551,1.72565,0,1.20018,0,0,4.03509,13.4444,6.74767,0,0,5.12348,1.20094,0,0.649604,0,0,3.21661,12.9638,12.089,6.452,5.91896,10.8844,0,0,0,0,3.14159,0,0,0
0,0,2.83843,1.44961,6.49774,14.764,14.2455,9.73605,1.34406,0,4.38887,1.17831,0,0,0,2.12017,12.0903,6.25396,1.32593,0,0,2.12461,0,0,1.80922,0,4.88696,11.8278,1.85487,0,0,2.15717,3.73807,0,0,3.49862,8.84841,12.2788,8.9187,3.64597,0,2.0439,0,0,4.65595,3.34801,8.48086,3.85714,3.519,3.94941,0,0,6.47164,0,0,3.79523,2.23915,5.70284,0,0,4.79218,0,0,0,2.6795,7.66206,0,0,3.1088,0,0,1.53453,0,0,0,1.48259,11.2185,0.743352,0,5.31001,8.10874,7.85132,0.858965,0,0.867333,2.86714,7.40488,14.926,3.65705,4.93873,11.3163,8.85295,11.3654,7.40083,4.24358,0,0,3.87769,10.4849,0,0,3.31648,0,3.39491,11.9197,8.03203,0,0,0,2.99269,0,0,0.013549,0,0.117614,10.0852,14.0534,8.76649,0,0,0.862198,0,0,0,0,3.14159,0,0,0
20.5612,13.9902,10.4225,11.4155,16.4607,23.7892,24.3898,26.0199,24.5539,23.2032,24.7984,15.0947,6.47079,0.622246,2.42486,9.8978,16.0816,14.3931,16.642,15.0991,13.2044,15.4346,12.9237,2.92449,0,0,7.07858,7.10593,4.40084,7.9487,6.30809,3.20729,6.81996,6.11675,6.21104,0.214834,2.07841,9.68332,0.245724,0,1.59819,0.0967368,0,0.904196,0,0,7.74973,11.0153,10.064,0.832223,0,2.11942,1.74455,0,2.44556,0,0,7.29808,2.70072,0.478621,6.07155,2.01002,0.0553085,6.06169,0.648569,2.32715,4.5692,5.74255,7.57642,0,0,2.42617,0,0,2.84833,0,0,0,0,0.794832,1.56666,0.101082,5.82798,2.58748,0.738394,6.33978,0.273997,2.00507,0,0.178838,0,0,5.86299,8.64225,0,0,1.6665,5.92162,9.78066,5.54797,7.33333,0.849125,0,2.45404,10.1387,1.62281,0,0,0,3.23219,15.5224,11.446,1.46511,0,0,8.60118,9.82729,7.96235,0,0,2.60584,0,0,0,0,3.14159,0,0,0
0.0193199,0,0.89732,9.05103,6.60983,0.155392,0,0,8.56453,3.46564,4.765,1.79847,0,2.55263,1.44542,0,2.52544,0,3.40592,3.52324,0,0,9.44276,6.94707,9.64965,0,0,1.17776,0,1.48206,4.86992,0,0,10.8775,3.66492,1.72989,6.34347,3.41841,0.996742,0,0.443941,1.41205,0,5.08213,7.51718,0,0,2.62665,12.5897,7.2675,3.86507,6.92082,0,0,2.51625,9.43793,1.34432,0,4.47673,7.27748,2.06083,0,0.289542,3.73343,1.7143,6.90688,7.31797,3.93035,1.45936,0,0.449317,2.08662,0,0.319757,6.26652,6.72287,12.242,1.01664,0,0.471488,0,0.948294,8.62013,5.06368,5.34603,0,0,6.75303,1.95077,0,1.45018,5.54369,8.18082,14.8893,11.0069,4.88139,0,0,2.82279,0,0,3.50922,13.0831,17.2253,14.5123,4.98923,0,0,0,0,0,0,3.44795,13.0473,22.8864,14.171,4.42444,0,0,0.94356,0,0,0,0,0,3.14159,0,0,0
9.64462,6.62961,6.42769,0,0,6.24718,0,0,6.62504,4.42218,8.42841,2.38753,0,1.60675,0,0,4.47297,0,0,0,0,2.36527,0.999568,0,0.112183,0,0,7.75276,3.0039,1.0506,0.14785,0,2.89159,6.98618,3.38518,3.5967,0,0,5.87764,0,0,0.867219,5.74419,9.48042,9.15089,0,0,1.72883,3.1773,9.72405,2.84226,0,4.06032,10.6306,18.1564,9.89595,0.929403,0,2.9096,12.1418,13.9604,4.0753,0,0,6.43635,16.347,14.9988,8.66934,6.25914,6.31047,11.6264,7.12259,1.00261,0,0,5.63814,8.70228,15.5158,5.8974,0,0,6.05437,3.61201,0,0,1.25203,0,1.7071,15.3199,5.58099,0,0,5.74111,6.65505,0.25987,1.53859,0.671882,0,1.15066,18.8294,10.804,5.3127,5.36719,10.9242,13.8641,9.93411,2.09426,0,4.36642,7.6527,24.9453,18.6853,14.9904,15.0238,18.7726,18.1755,8.18666,0,0,1.89292,11.8709,0,0,0,0,3.14159,0,0,0
0,0,1.92108,0,0,5.66935,12.598,6.72293,5.76849,0,0,2.13253,0,3.74222,0,0,6.52062,7.40505,0,0,0,0,4.79386,0,0,5.66059,7.18927,12.3681,7.18151,0,0,4.2187,6.5416,6.32376,0,0,4.77303,5.61734,9.57046,6.35316,6.01443,5.01502,9.86051,16.2978,12.6732,7.9686,4.37458,0,0,2.50243,0,1.18734,4.6287,7.59872,14.6055,21.0109,14.3929,4.85508,0,0,1.38503,0,0,0,0.824613,6.81203,11.6659,12.2217,10.8499,6.1362,6.91259,7.4048,3.68758,1.54113,0,0.0782911,0,1.94739,2.92794,9.78694,15.9696,15.2993,12.2877,6.56303,5.87218,5.37436,0,0,0,0,6.27429,8.16868,5.29983,6.99786,0,0,2.97023,0,3.57916,0,0.667286,8.38973,1.14138,0,1.49338,0,0,0,0,1.31398,9.04545,9.67538,10.3513,0.870129,0,1.23064,5.83951,5.11562,3.53366,0.45544,5.34512,0,0,0,0,3.14159,0,0,0
