trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
2,3934,8.05432,2.16565,0.00831847,0.907823,2.99268,0.785905,1,10061,9508,3934,3216,1.49291
2,3969,8.17608,2.16392,0.00839777,0.917044,3.04554,0.786801,1,10112,9558,3969,3245,1.5006
2,4004,8.29632,2.16392,0.00847707,0.924962,3.09823,0.786801,1,10139,9585,4004,3274,1.50614
2,4037,8.41916,2.16379,0.00855983,0.934771,3.15414,0.787736,1,10156,9601,4037,3302,1.51434
2,4072,8.54077,2.16379,0.00864875,0.94288,3.2082,0.787736,1,10204,9649,4072,3331,1.52004
2,4095,8.66125,2.16257,0.00870342,0.971387,3.24497,0.803815,1,10240,9665,4095,3351,1.56258
2,4128,8.7833,2.15964,0.00878118,0.985836,3.29408,0.80459,1,10273,9697,4128,3377,1.57555
2,4161,8.90493,2.15964,0.00886048,0.996021,3.3469,0.80459,1,10289,9713,4161,3405,1.58309
2,4195,9.02948,2.15964,0.00894324,1.00065,3.40625,0.80459,1,10291,9715,4195,3436,1.58482
2,4229,9.15251,2.15964,0.00902563,1.00446,3.46441,0.80459,1,10315,9739,4229,3466,1.58614
2,4263,9.27439,2.15964,0.0091057,1.00751,3.52207,0.80459,1,10349,9773,4263,3496,1.58662
2,4299,9.40302,2.15964,0.00919192,1.01609,3.57601,0.80459,1,10379,9803,4299,3524,1.59276
2,4332,9.52767,2.15964,0.00935284,1.01952,3.63315,0.80459,1,10401,9825,4332,3553,1.5934
2,4367,9.65273,2.15964,0.00944523,1.02236,3.68929,0.80459,1,10401,9825,4367,3581,1.59389
2,4400,9.78252,2.15964,0.0095407,1.02557,3.74485,0.80459,1,10419,9843,4400,3608,1.59455
2,4434,9.90278,2.15964,0.00968313,1.02872,3.793,0.80459,1,10435,9859,4434,3631,1.5954
3,1,0.000145512,inf,6.16e-06,6.7366e-05,5.6588e-05,0,1,0,0,1,3,1.6168e-05
3,245,0.10045,inf,0.000533936,0.0367576,0.0174457,0.00223542,1,430,420,245,202,0.0540127
3,412,0.201471,inf,0.000890405,0.0700401,0.0450656,0.00223542,1,721,711,412,340,0.0931458
3,554,0.305451,inf,0.00118297,0.0916298,0.0774216,0.0152734,1,1155,1132,554,458,0.126106
3,640,0.409109,inf,0.00138468,0.129249,0.102471,0.0196102,1,1513,1485,640,527,0.172913
3,732,0.512805,inf,0.00159332,0.166188,0.130845,0.0196102,1,1851,1823,732,602,0.214745
3,756,0.613763,inf,0.00164722,0.180636,0.139735,0.0871944,1,2035,1973,756,625,0.29693
3,813,0.831709,2.40346,0.00176232,0.227591,0.15637,0.209846,1,2580,2444,813,666,0.474549
3,837,0.985076,2.3956,0.00181544,0.234981,0.164612,0.338093,1,2790,2564,837,684,0.608224
3,906,1.10581,2.21292,0.00194748,0.279598,0.188356,0.361198,1,3147,2900,906,738,0.674739
3,976,1.20442,2.20232,0.00208799,0.306599,0.217114,0.371124,1,3612,3355,976,798,0.711732
3,1043,1.31509,2.19505,0.00223312,0.331975,0.24521,0.390215,1,3900,3632,1043,850,0.754519
3,1111,1.41745,2.19505,0.00277167,0.353577,0.275575,0.403714,1,4238,3956,1111,905,0.790187
3,1179,1.52008,2.19408,0.00290102,0.370368,0.304854,0.425653,1,4431,4132,1179,957,0.826208
3,1220,1.62495,2.19408,0.00298417,0.392371,0.321535,0.470718,1,4683,4350,1220,985,0.890878
3,1270,1.74404,2.19336,0.00406243,0.417156,0.346701,0.512292,1,5055,4689,1270,1026,0.949815
3,1301,1.84713,2.19274,0.00413672,0.436229,0.363097,0.562857,1,5202,4819,1301,1052,1.01678
3,1344,1.95058,2.19274,0.00423065,0.448663,0.387641,0.605149,1,5347,4947,1344,1087,1.06877
3,1402,2.05568,2.19274,0.00435653,0.463265,0.419155,0.624708,1,5533,5128,1402,1134,1.10033
3,1456,2.16953,2.19274,0.00445546,0.4802,0.449195,0.658607,1,5745,5317,1456,1179,1.14891
3,1499,2.27498,2.18925,0.00454785,0.509111,0.474428,0.681936,1,5913,5479,1499,1215,1.19983
3,1564,2.39329,2.18822,0.0046899,0.531076,0.515938,0.691211,1,6355,5908,1564,1270,1.22857
3,1596,2.49807,2.18595,0.00476497,0.557668,0.539136,0.716036,1,6513,6055,1596,1300,1.28417
3,1668,2.60335,2.18595,0.00490817,0.569293,0.582756,0.716036,1,6703,6245,1668,1355,1.29193
3,1726,2.7091,2.18593,0.00539013,0.581772,0.620332,0.729561,1,7001,6526,1726,1401,1.31401
3,1761,2.81345,2.18593,0.00546596,0.598406,0.643688,0.76809,1,7097,6612,1761,1429,1.36677
3,1816,2.92061,2.18593,0.00557837,0.608733,0.682292,0.784743,1,7254,6756,1816,1474,1.39036
3,1883,3.02655,2.18593,0.00570771,0.616353,0.728215,0.784743,1,7411,6913,1883,1527,1.39425
3,1935,3.13254,2.18593,0.00580704,0.632358,0.763373,0.798621,1,7545,7037,1935,1566,1.42117
3,1977,3.24493,2.18593,0.00589173,0.649018,0.793991,0.827591,1,7671,7147,1977,1600,1.46597
3,2031,3.35277,2.18593,0.00600375,0.6609,0.838724,0.833664,1,7828,7300,2031,1647,1.4802
3,2088,3.46077,2.1853,0.00611462,0.669377,0.886985,0.834644,1,8048,7519,2088,1696,1.4865
3,2136,3.56768,2.1853,0.00621587,0.686499,0.927609,0.834644,1,8147,7618,2136,1736,1.50579
3,2193,3.6765,2.18527,0.00633136,0.694687,0.975632,0.835566,1,8311,7781,2193,1783,1.51096
3,2235,3.78539,2.17843,0.00642221,0.708673,1.01283,0.852651,1,8429,7889,2235,1818,1.53902
3,2282,3.90383,2.17523,0.0065273,0.731106,1.06122,0.854288,1,8504,7957,2282,1863,1.55957
3,2335,4.00237,2.17523,0.00663778,0.735637,1.10274,0.854288,1,8586,8039,2335,1901,1.56174
3,2384,4.1116,2.17523,0.00674365,0.743677,1.14736,0.861683,1,8664,8114,2384,1941,1.57405
3,2428,4.22226,2.17523,0.00683911,0.753344,1.19459,0.870278,1,8762,8210,2428,1982,1.58913
3,2478,4.33197,2.17523,0.00694498,0.759192,1.24592,0.870278,1,8928,8376,2478,2026,1.59199
3,2520,4.44257,2.17523,0.00703429,0.774228,1.28912,0.878126,1,9058,8496,2520,2062,1.60382
3,2559,4.55411,2.17523,0.00712014,0.785883,1.33054,0.894995,1,9158,8585,2559,2097,1.62971
3,2611,4.66577,2.17523,0.00723062,0.791842,1.37745,0.894995,1,9236,8663,2611,2136,1.63379
3,2644,4.77656,2.17455,0.00729991,0.819025,1.41239,0.904126,1,9312,8735,2644,2165,1.67073
3,2691,4.88739,2.17415,0.00740038,0.826772,1.46039,0.905227,1,9425,8843,2691,2203,1.67651
3,2741,4.99995,2.17415,0.00750509,0.832004,1.51068,0.905227,1,9485,8903,2741,2243,1.67872
3,2788,5.11169,2.17415,0.00760363,0.836415,1.56321,0.905227,1,9533,8951,2788,2284,1.67957
3,2835,5.22414,2.17415,0.00774606,0.840221,1.6153,0.905227,1,9593,9011,2835,2324,1.68028
3,2883,5.33689,2.16192,0.00784846,0.848553,1.66048,0.906153,1,9679,9095,2883,2358,1.68685
3,2925,5.46539,2.16192,0.00794085,0.867881,1.71205,0.906153,1,9746,9162,2925,2396,1.70895
3,2966,5.57746,2.16192,0.00802824,0.883767,1.75721,0.906153,1,9810,9226,2966,2429,1.72235
3,3009,5.69004,2.16192,0.00811985,0.887762,1.81103,0.906153,1,9850,9266,3009,2468,1.72331
3,3054,5.80632,2.16192,0.00822225,0.895893,1.859,0.906153,1,9916,9332,3054,2502,1.72939
3,3098,5.91888,2.16192,0.00831887,0.899449,1.91036,0.906153,1,9950,9366,3098,2538,1.73003
3,3143,6.0336,2.16192,0.0084178,0.903794,1.96103,0.906153,1,10000,9416,3143,2573,1.73166
3,3178,6.14717,2.16192,0.00849787,0.911399,2.00889,0.917564,1,10067,9470,3178,2606,1.74792
3,3215,6.26102,2.16192,0.00857987,0.929269,2.05495,0.917564,1,10149,9552,3215,2637,1.76325
3,3257,6.37536,2.16192,0.0086711,0.93517,2.10587,0.917564,1,10169,9572,3257,2671,1.7666
3,3299,6.49334,2.16192,0.00876196,0.941938,2.15808,0.917564,1,10232,9635,3299,2706,1.77153
3,3332,6.60985,2.16192,0.00883741,0.95827,2.19822,0.930284,1,10271,9663,3332,2732,1.79844
3,3375,6.72478,2.16192,0.00897137,0.961493,2.24786,0.930284,1,10331,9723,3375,2764,1.79919
3,3413,6.84249,2.16192,0.00906068,0.970739,2.29835,0.930284,1,10379,9771,3413,2796,1.8059
3,3455,6.95922,2.16192,0.00915192,0.974093,2.35003,0.930284,1,10387,9779,3455,2828,1.80667
3,3498,7.07573,2.16192,0.00924546,0.977145,2.39977,0.930284,1,10391,9783,3498,2859,1.80724
3,3536,7.19189,2.16192,0.00933015,0.980522,2.45518,0.930284,1,10453,9845,3536,2893,1.80783
3,3577,7.30906,2.16192,0.00942023,0.983514,2.50721,0.930284,1,10477,9869,3577,2925,1.80836
3,3615,7.42814,2.16192,0.00950761,0.98697,2.56491,0.930284,1,10523,9915,3615,2960,1.80892
3,3654,7.54627,2.16192,0.00959577,0.992406,2.61828,0.930284,1,10531,9923,3654,2992,1.8119
3,3695,7.66554,2.16192,0.00968701,0.995645,2.67053,0.930284,1,10533,9925,3695,3023,1.81278
3,3735,7.78185,2.16192,0.00977401,0.998755,2.72129,0.930284,1,10537,9929,3735,3053,1.81346
3,3772,7.90359,2.16192,0.0098818,1.00405,2.77782,0.930284,1,10551,9943,3772,3086,1.81595
3,3812,8.02333,2.16192,0.00996995,1.00711,2.82963,0.930284,1,10577,9969,3812,3116,1.81653
3,3851,8.14188,2.16192,0.0100585,1.0109,2.88174,0.930284,1,10605,9997,3851,3145,1.81804
3,3887,8.26333,2.16047,0.0101378,1.01876,2.93476,0.932023,1,10623,10011,3887,3175,1.82531
3,3926,8.3852,2.16047,0.0102233,1.02691,2.98328,0.932023,1,10660,10048,3926,3202,1.83177
3,3963,8.50446,2.16047,0.0103195,1.03016,3.03743,0.932023,1,10688,10076,3963,3232,1.83238
3,4000,8.62544,2.16047,0.0104192,1.03341,3.09232,0.932023,1,10728,10116,4000,3262,1.83308
3,4036,8.74558,2.16047,0.010502,1.0366,3.14738,0.932023,1,10756,10144,4036,3292,1.83379
3,4072,8.86376,2.16047,0.0105863,1.03966,3.19916,0.932023,1,10792,10180,4072,3320,1.83449
3,4105,8.98743,2.15225,0.0106586,1.05663,3.24701,0.933127,1,10829,10214,4105,3346,1.85014
3,4140,9.11089,2.15225,0.0107418,1.06495,3.30123,0.933127,1,10837,10222,4140,3375,1.85605
3,4164,9.23466,2.15225,0.0108049,1.09094,3.34534,0.933127,1,10872,10257,4164,3398,1.88994
3,4198,9.35629,2.15225,0.0108827,1.09445,3.40226,0.933127,1,10896,10281,4198,3427,1.8907
3,4232,9.48185,2.15225,0.010972,1.09857,3.46254,0.933127,1,10931,10316,4232,3458,1.89225
3,4268,9.6069,2.15225,0.0110574,1.10155,3.52053,0.933127,1,10965,10350,4268,3488,1.8927
3,4301,9.73109,2.15225,0.011134,1.10489,3.58163,0.933127,1,11016,10401,4301,3519,1.8935
3,4336,9.85534,2.15225,0.0112145,1.10852,3.63846,0.933127,1,11020,10405,4336,3547,1.89482
3,4365,9.99642,2.15149,0.0112853,1.13336,3.68568,0.934236,1,11050,10432,4365,3571,1.93343
4,1,1.5398e-05,inf,4.62e-06,0,0,0,1,0,0,1,2,0
4,266,0.110586,2.39856,0.000483878,0.0263358,0.0198173,0.036848,1,947,871,266,222,0.0610115
4,428,0.214226,2.32561,0.000749501,0.0542267,0.0435173,0.0587826,1,1623,1508,428,344,0.108588
4,549,0.315627,2.27106,0.000953905,0.0782612,0.0695609,0.0844374,1,2394,2248,549,443,0.152195
4,635,0.416112,2.25904,0.00110943,0.0977467,0.0932628,0.118978,1,2868,2702,635,519,0.200226
4,752,0.518183,2.22277,0.00132115,0.116293,0.127315,0.132863,1,3383,3201,752,615,0.227807
4,844,0.62136,2.22277,0.00149052,0.131237,0.158353,0.158091,1,3814,3594,844,691,0.262908
4,919,0.722699,2.22277,0.00163988,0.149244,0.186667,0.184303,1,4141,3902,919,754,0.303314
4,993,0.836518,2.22277,0.00176884,0.173219,0.212326,0.216704,1,4428,4158,993,808,0.35726
4,1051,0.936705,2.22277,0.00187509,0.195587,0.234427,0.247159,1,4623,4330,1051,852,0.407125
4,1123,1.04418,2.22277,0.00200327,0.221444,0.263288,0.266759,1,4951,4644,1123,906,0.449022
4,1210,1.14645,2.20782,0.00216264,0.239902,0.301989,0.268526,1,5360,5041,1210,974,0.465362
4,1254,1.26513,2.20782,0.00224772,0.258985,0.323398,0.321994,1,5596,5244,1254,1009,0.536459
4,1312,1.38039,2.20782,0.00235859,0.290156,0.352567,0.343579,1,5899,5533,1312,1056,0.583736
4,1374,1.47354,2.19522,0.00247254,0.305007,0.385325,0.35318,1,6225,5843,1374,1107,0.604842
4,1458,1.58335,2.19279,0.00262268,0.321083,0.427251,0.353638,1,6526,6143,1458,1169,0.618956
4,1507,1.68713,2.18886,0.00270928,0.343144,0.455191,0.377269,1,6742,6340,1507,1209,0.661548
4,1544,1.80952,2.18886,0.00277781,0.370957,0.475073,0.428652,1,6841,6409,1544,1237,0.738518
4,1607,1.9235,2.18886,0.00289907,0.389221,0.513386,0.443978,1,7090,6646,1607,1289,0.76829
4,1676,2.02735,2.18886,0.00303149,0.401996,0.5571,0.443978,1,7416,6972,1676,1346,0.77687
4,1743,2.13197,2.18886,0.00315159,0.412642,0.597001,0.450557,1,7644,7194,1743,1396,0.790443
4,1797,2.23643,2.18886,0.00325436,0.426958,0.633988,0.461986,1,7759,7295,1797,1441,0.814818
4,1862,2.34254,2.18239,0.00337754,0.437409,0.679999,0.462564,1,7968,7503,1862,1495,0.821914
4,1913,2.45377,2.18239,0.00347379,0.462201,0.719431,0.470096,1,8197,7721,1913,1539,0.850968
4,1971,2.56915,2.17994,0.00358234,0.481331,0.760874,0.478118,1,8325,7842,1971,1585,0.874978
4,2025,2.68134,2.17994,0.00368397,0.502535,0.795713,0.486915,1,8473,7983,2025,1623,0.904891
4,2084,2.7864,2.17994,0.00383833,0.509933,0.841976,0.486915,1,8628,8138,2084,1672,0.909881
4,2141,2.89666,2.17994,0.00395613,0.520482,0.890181,0.486915,1,8726,8236,2141,1721,0.91696
4,2183,3.00089,2.17994,0.00404044,0.536368,0.930063,0.493979,1,8852,8357,2183,1761,0.940132
4,2240,3.1082,2.17994,0.00415092,0.540701,0.980462,0.493979,1,9058,8563,2240,1810,0.940824
4,2289,3.22334,2.17593,0.00424523,0.566646,1.01777,0.495249,1,9130,8634,2289,1846,0.96948
4,2348,3.33789,2.17593,0.00435725,0.577136,1.06513,0.495249,1,9225,8729,2348,1890,0.976856
4,2380,3.43887,2.17593,0.00442115,0.594907,1.09686,0.511433,1,9302,8798,2380,1919,1.01233
4,2435,3.54724,2.17593,0.00457129,0.599266,1.14528,0.511433,1,9336,8832,2435,1963,1.01362
4,2485,3.65509,2.17593,0.00466868,0.606441,1.18628,0.520031,1,9446,8936,2485,2000,1.02651
4,2527,3.7627,2.17593,0.00475106,0.61659,1.22269,0.537159,1,9507,8985,2527,2032,1.05127
4,2573,3.87407,2.17593,0.00484191,0.630481,1.26901,0.537159,1,9592,9070,2573,2072,1.05624
4,2611,3.99336,2.17593,0.0049624,0.657094,1.30909,0.537159,1,9712,9190,2611,2105,1.09178
4,2661,4.10256,2.17593,0.00506017,0.661106,1.3597,0.537159,1,9794,9272,2661,2147,1.09256
4,2710,4.21272,2.17593,0.00516141,0.667515,1.40853,0.537159,1,9896,9374,2710,2187,1.09599
4,2758,4.32385,2.17554,0.00525303,0.678335,1.45332,0.538307,1,9935,9411,2758,2223,1.10519
4,2786,4.45442,2.17386,0.00531154,0.685812,1.48108,0.601493,1,10103,9549,2786,2245,1.17386
4,2836,4.56976,2.17141,0.00541047,0.693196,1.52961,0.602123,1,10209,9654,2836,2283,1.1791
4,2884,4.6808,2.17141,0.00554828,0.696907,1.58006,0.602123,1,10311,9756,2884,2322,1.17986
4,2930,4.79357,2.17141,0.00564491,0.705027,1.62865,0.602123,1,10398,9843,2930,2359,1.18593
4,2976,4.90538,2.17141,0.00573844,0.712559,1.67572,0.602123,1,10448,9893,2976,2394,1.19079
4,3020,5.01698,2.17141,0.00582467,0.716313,1.72877,0.602123,1,10519,9964,3020,2433,1.19169
4,3069,5.12954,2.17141,0.0059213,0.719697,1.77618,0.602123,1,10547,9992,3069,2467,1.19249
4,3113,5.24103,2.17141,0.00601214,0.723194,1.82802,0.602123,1,10563,10008,3113,2504,1.19319
4,3161,5.36198,2.17141,0.00611184,0.733895,1.87589,0.602123,1,10643,10088,3161,2538,1.20131
4,3197,5.46591,2.17141,0.00618729,0.748029,1.91697,0.602123,1,10715,10160,3197,2567,1.21428
4,3240,5.58134,2.17135,0.00627314,0.755802,1.96652,0.602719,1,10828,10271,3240,2601,1.22003
4,3276,5.69575,2.17135,0.00634898,0.770928,2.01189,0.602719,1,10907,10350,3276,2632,1.23779
4,3316,5.80873,2.1705,0.00642789,0.77859,2.06148,0.603579,1,11024,10466,3316,2665,1.24362
4,3358,5.92259,2.1705,0.00651681,0.781871,2.11304,0.603579,1,11068,10510,3358,2699,1.24437
4,3396,6.03551,2.1705,0.00660304,0.792462,2.16203,0.603579,1,11112,10554,3396,2731,1.25257
4,3438,6.15024,2.1705,0.00668927,0.79577,2.21389,0.603579,1,11168,10610,3438,2765,1.25327
4,3473,6.26378,2.17002,0.00676356,0.809357,2.26039,0.605075,1,11191,10626,3473,2794,1.26577
4,3515,6.38033,2.17002,0.00684786,0.812586,2.3122,0.605075,1,11243,10678,3515,2827,1.26662
4,3551,6.50506,2.17002,0.00692409,0.8247,2.35829,0.618841,1,11303,10726,3551,2856,1.28995
4,3590,6.6212,2.17002,0.00700492,0.832749,2.40836,0.618841,1,11365,10788,3590,2887,1.29566
4,3632,6.7369,2.17002,0.0071693,0.83885,2.45528,0.618841,1,11387,10810,3632,2916,1.29939
4,3659,6.85271,2.1614,0.00723359,0.872058,2.49295,0.623145,1,11437,10846,3659,2939,1.33478
4,3699,6.96924,2.1614,0.00731943,0.875431,2.54382,0.623145,1,11473,10882,3699,2970,1.33567
4,3738,7.08567,2.15828,0.00739796,0.884194,2.59038,0.623962,1,11510,10918,3738,2998,1.34297
4,3777,7.20144,2.15828,0.00747919,0.891756,2.63761,0.623962,1,11520,10928,3777,3026,1.34841
4,3809,7.32187,2.15828,0.00754848,0.899857,2.68668,0.636876,1,11538,10942,3809,3055,1.36703
4,3848,7.43965,2.15828,0.00762932,0.90287,2.73942,0.636876,1,11592,10996,3848,3086,1.36766
4,3885,7.5564,2.15828,0.00770323,0.906048,2.79361,0.636876,1,11640,11044,3885,3117,1.36837
4,3921,7.67396,2.15828,0.00777753,0.909587,2.84814,0.636876,1,11704,11108,3921,3148,1.36931
4,3954,7.79463,2.15828,0.00784914,0.926635,2.89735,0.636876,1,11733,11137,3954,3176,1.38483
4,3987,7.91221,2.15828,0.0079192,0.939958,2.94725,0.636876,1,11765,11169,3987,3204,1.39608
4,4025,8.09996,2.15828,0.00800197,0.95905,3.0009,0.687927,1,11792,11187,4025,3234,1.4636
4,4041,8.15444,2.15828,0.0080828,0.960979,3.02584,0.687927,1,11818,11213,4041,3248,1.46428
4,4074,8.27417,2.15786,0.0081571,0.972248,3.07701,0.688918,1,11851,11243,4074,3276,1.47426
4,4106,8.39093,2.15786,0.00822639,0.987509,3.12376,0.688918,1,11865,11257,4106,3301,1.48743
4,4144,8.51258,2.15786,0.00830607,0.990365,3.17726,0.688918,1,11923,11315,4144,3330,1.48788
4,4182,8.63337,2.15786,0.00839191,0.993097,3.22951,0.688918,1,11929,11321,4182,3358,1.48836
4,4215,8.75487,2.15786,0.00846197,0.996257,3.28974,0.688918,1,11939,11331,4215,3390,1.48902
4,4252,8.8781,2.15786,0.00853973,0.998899,3.34498,0.688918,1,11951,11343,4252,3419,1.48945
4,4281,8.99986,2.15734,0.00860633,1.01814,3.38971,0.68977,1,11973,11364,4281,3442,1.51244
4,4316,9.12084,2.15734,0.00868293,1.02092,3.44494,0.68977,1,12015,11406,4316,3471,1.51293
4,4347,9.24364,2.15734,0.00875029,1.04103,3.49128,0.68977,1,12059,11450,4347,3495,1.53105
4,4358,9.3667,2.15734,0.0087784,1.05419,3.5089,0.761135,1,12103,11481,4358,3504,1.61545
4,4392,9.48906,2.15734,0.00885308,1.06424,3.55953,0.761135,1,12109,11487,4392,3530,1.6234
4,4427,9.61221,2.15638,0.0089293,1.07328,3.6085,0.761895,1,12166,11541,4427,3555,1.63102
4,4461,9.73344,2.15638,0.00900244,1.07664,3.6637,0.761895,1,12184,11559,4461,3583,1.63218
4,4496,9.8593,2.15638,0.00907636,1.0808,3.71974,0.761895,1,12190,11565,4496,3611,1.63417
4,4527,9.98742,2.15638,0.00914795,1.09118,3.77797,0.761895,1,12218,11593,4527,3640,1.64205
5,1,7.93e-05,inf,5.005e-06,5.4663e-05,8.084e-06,0,1,0,0,1,3,1.1933e-05
5,275,0.129815,inf,0.00049967,0.0307258,0.0228388,0.0427409,1,744,670,275,240,0.0749052
5,397,0.234592,2.35748,0.000767602,0.0544088,0.0434819,0.0792975,1,1368,1253,397,342,0.132321
5,480,0.336811,2.28011,0.000957387,0.0873157,0.0600414,0.114273,1,1953,1783,480,409,0.195942
5,559,0.441801,2.23037,0.0011002,0.119649,0.0793999,0.147885,1,2599,2383,559,477,0.257558
5,632,0.543779,2.23037,0.00122608,0.145244,0.0994521,0.179583,1,3143,2895,632,538,0.313265
5,707,0.646149,2.21139,0.0013585,0.168057,0.121407,0.21115,1,3505,3225,707,599,0.367034
5,786,0.748158,2.20324,0.00148938,0.188667,0.147333,0.239958,1,3877,3568,786,663,0.412782
5,867,0.854304,2.20324,0.00162566,0.219841,0.173365,0.255603,1,4212,3895,867,723,0.459463
5,937,0.961501,2.19125,0.00175308,0.245394,0.201914,0.278706,1,4592,4254,937,783,0.505131
5,1010,1.06992,2.18339,0.00188012,0.2719,0.229541,0.297868,1,5117,4761,1010,839,0.550669
5,1095,1.17299,2.18339,0.00203294,0.288611,0.26667,0.307675,1,5538,5170,1095,907,0.573195
5,1174,1.2818,2.17872,0.00217384,0.308883,0.301768,0.321474,1,5922,5540,1174,969,0.60357
5,1254,1.38569,2.17872,0.00231589,0.328403,0.342502,0.321474,1,6195,5813,1254,1036,0.615961
5,1337,1.48872,2.17872,0.00246217,0.337357,0.385376,0.3259,1,6534,6143,1337,1103,0.625168
5,1401,1.59324,2.17141,0.00258189,0.360473,0.420691,0.332418,1,6781,6377,1401,1156,0.652974
5,1479,1.69712,2.17118,0.00271816,0.370632,0.465895,0.333035,1,6947,6542,1479,1220,0.659821
5,1557,1.8007,2.17118,0.00285635,0.376494,0.512604,0.333035,1,7060,6655,1557,1283,0.661755
5,1625,1.90494,2.17118,0.00298107,0.386838,0.554768,0.338356,1,7327,6919,1625,1338,0.674224
5,1691,2.01176,2.17118,0.00310925,0.396225,0.599481,0.343955,1,7410,7000,1691,1392,0.685367
5,1762,2.11449,2.17118,0.00324091,0.401276,0.645395,0.343955,1,7664,7254,1762,1447,0.686533
5,1810,2.21939,2.16926,0.00333446,0.415201,0.678351,0.365525,1,7796,7368,1810,1486,0.719278
5,1865,2.32496,2.16926,0.00343916,0.426807,0.720808,0.372234,1,7988,7553,1865,1534,0.735812
5,1919,2.43101,2.16864,0.00354849,0.443296,0.758608,0.379324,1,8132,7692,1919,1576,0.756745
5,1962,2.54116,2.16604,0.0036351,0.458144,0.794836,0.402395,1,8336,7877,1962,1615,0.791894
5,2018,2.64695,2.16604,0.00374404,0.471257,0.83708,0.402395,1,8434,7975,2018,1660,0.80469
5,2078,2.75288,2.16603,0.00386107,0.478353,0.882514,0.403117,1,8501,8041,2078,1707,0.80925
5,2140,2.86007,2.16603,0.0039831,0.482811,0.9301,0.403117,1,8659,8199,2140,1755,0.810138
5,2197,2.97734,2.16603,0.00409705,0.496189,0.978228,0.403117,1,8733,8273,2197,1802,0.823273
5,2253,3.08435,2.16603,0.004216,0.501013,1.0276,0.403117,1,8795,8335,2253,1849,0.824657
5,2309,3.1912,2.16603,0.00432571,0.507614,1.07349,0.403117,1,8903,8443,2309,1892,0.828088
5,2366,3.2998,2.16603,0.00443426,0.513241,1.11929,0.403117,1,9059,8599,2366,1934,0.83049
5,2421,3.40971,2.16603,0.00454359,0.5177,1.16943,0.403117,1,9099,8639,2421,1979,0.831826
5,2469,3.51827,2.16603,0.00464484,0.528958,1.21733,0.403117,1,9177,8717,2469,2021,0.839948
5,2501,3.64293,2.16586,0.00471144,0.550408,1.24938,0.440799,1,9261,8783,2501,2049,0.888575
5,2545,3.74285,2.16586,0.00480267,0.554361,1.29795,0.440799,1,9335,8857,2545,2090,0.889595
5,2585,3.85088,2.16586,0.00488659,0.567299,1.34,0.44965,1,9430,8947,2585,2125,0.908586
5,2627,3.9578,2.16586,0.00497166,0.574841,1.38,0.462085,1,9525,9039,2627,2158,0.926053
5,2648,4.07129,2.16586,0.0050167,0.605574,1.39961,0.501404,1,9573,9080,2648,2173,0.994743
5,2693,4.18671,2.16123,0.00510716,0.618267,1.45031,0.501431,1,9643,9150,2693,2214,1.00457
5,2739,4.29597,2.16123,0.00519532,0.624966,1.49978,0.501431,1,9741,9248,2739,2253,1.00828
5,2785,4.40688,2.16123,0.00528695,0.631182,1.55035,0.501431,1,9842,9349,2785,2292,1.01177
5,2828,4.51632,2.16123,0.00537356,0.638213,1.6012,0.501431,1,9884,9391,2828,2331,1.01606
5,2873,4.6269,2.16123,0.00546326,0.641824,1.6537,0.501431,1,9902,9409,2873,2370,1.01685
5,2914,4.73932,2.16123,0.0055441,0.657416,1.70014,0.501431,1,9940,9447,2914,2404,1.02977
5,2950,4.85058,2.16123,0.00561994,0.671731,1.74186,0.511755,1,10025,9524,2950,2435,1.05198
5,2987,4.96337,2.16123,0.00569924,0.680321,1.78445,0.525715,1,10093,9588,2987,2466,1.07259
5,3026,5.07349,2.1609,0.00578239,0.696693,1.82244,0.526446,1,10115,9607,3026,2492,1.09202
5,3070,5.19922,2.1609,0.00587478,0.708605,1.87482,0.526446,1,10159,9651,3070,2529,1.10505
5,3113,5.31233,2.1609,0.00596178,0.712153,1.92757,0.526446,1,10231,9723,3113,2566,1.1059
5,3156,5.42555,2.1609,0.00605186,0.71573,1.98006,0.526446,1,10304,9796,3156,2602,1.10682
5,3197,5.53864,2.1609,0.00613732,0.722409,2.03003,0.526446,1,10339,9831,3197,2636,1.11088
5,3238,5.65339,2.1609,0.00622356,0.726019,2.0848,0.526446,1,10403,9895,3238,2673,1.11147
5,3279,5.76856,2.1609,0.00630709,0.732387,2.13662,0.526446,1,10413,9905,3279,2707,1.11531
5,3320,5.88314,2.1609,0.00643105,0.735517,2.19027,0.526446,1,10467,9959,3320,2742,1.11582
5,3360,5.9963,2.1609,0.00651535,0.738669,2.2432,0.526446,1,10493,9985,3360,2776,1.11641
5,3393,6.10927,2.1609,0.00658426,0.747402,2.28702,0.53878,1,10541,10027,3393,2804,1.13507
5,3435,6.2245,2.1609,0.00667165,0.75099,2.33733,0.53878,1,10561,10047,3435,2836,1.13622
5,3475,6.33852,2.1609,0.0067548,0.754271,2.38924,0.53878,1,10627,10113,3475,2868,1.13696
5,3514,6.45468,2.1609,0.00683449,0.757845,2.44364,0.53878,1,10681,10167,3514,2902,1.13775
5,3538,6.56916,2.1609,0.00688723,0.765648,2.47761,0.575396,1,10712,10190,3538,2923,1.18036
