trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,3250,4.13411,2.15779,0.00535117,0.469499,3.65426,1,13223,3250,2469,0.249217
6,3293,4.23929,2.15779,0.00542623,0.47428,3.75452,1,13437,3293,2504,0.25091
6,3335,4.34735,2.15779,0.00549783,0.484561,3.85215,1,13584,3335,2537,0.258256
6,3378,4.45876,2.15779,0.00557329,0.492821,3.95517,1,13796,3378,2572,0.263406
6,3408,4.56006,2.15779,0.00562757,0.518789,4.0304,1,14004,3408,2598,0.286856
6,3446,4.67916,2.15779,0.00569686,0.543151,4.125,1,14209,3446,2630,0.308164
6,3487,4.79118,2.15779,0.00576808,0.556405,4.22363,1,14341,3487,2661,0.318709
6,3525,4.89505,2.15616,0.00583698,0.567482,4.3163,1,14507,3525,2690,0.327168
6,3559,5.0049,2.1558,0.00589896,0.593523,4.39998,1,14689,3559,2716,0.350766
6,3597,5.11491,2.1558,0.00596826,0.603217,4.50016,1,14881,3597,2749,0.357442
6,3638,5.22301,2.15569,0.0060387,0.61463,4.59671,1,15021,3638,2776,0.36647
6,3677,5.33465,2.15557,0.00610838,0.62537,4.69747,1,15194,3677,2807,0.374452
6,3714,5.44349,2.15557,0.00617536,0.630148,4.8014,1,15361,3714,2841,0.376237
6,3751,5.55696,2.15497,0.00624234,0.645823,4.89907,1,15550,3751,2870,0.389143
6,3793,5.66594,2.15497,0.0063151,0.649466,5.00427,1,15679,3793,2899,0.390299
6,3827,5.77534,2.15483,0.006379,0.665197,5.09781,1,15912,3827,2927,0.403318
6,3861,5.88465,2.15483,0.00644059,0.680058,5.19214,1,16090,3861,2955,0.415551
6,3899,5.99303,2.15483,0.00651065,0.684002,5.29645,1,16240,3899,2985,0.416715
6,3937,6.10553,2.15483,0.00658032,0.687764,5.40504,1,16376,3937,3017,0.417706
6,3971,6.21526,2.15483,0.00664384,0.697029,5.50538,1,16493,3971,3047,0.424272
6,4004,6.32468,2.15476,0.00670543,0.714962,5.59676,1,16612,4004,3072,0.440032
6,4038,6.43774,2.15476,0.00677048,0.727266,5.69739,1,16756,4038,3101,0.449755
6,4075,6.54934,2.15476,0.00683785,0.731013,5.80511,1,16928,4075,3131,0.450808
6,4113,6.65996,2.15476,0.00690753,0.734467,5.91214,1,17055,4113,3159,0.451809
6,4146,6.77225,2.15476,0.00697027,0.744806,6.01396,1,17232,4146,3188,0.459477
6,4183,6.88516,2.15476,0.00703956,0.748713,6.12284,1,17359,4183,3217,0.460831
6,4217,6.99661,2.15476,0.007105,0.752776,6.23009,1,17490,4217,3247,0.462101
6,4255,7.10723,2.15476,0.00717199,0.755935,6.33743,1,17606,4255,3273,0.462924
6,4289,7.21865,2.15476,0.00723743,0.760136,6.44451,1,17739,4289,3302,0.464389
6,4323,7.33019,2.15476,0.00730249,0.763882,6.55219,1,17880,4323,3331,0.465391
6,4358,7.44444,2.15476,0.00736986,0.767504,6.66268,1,18027,4358,3360,0.466333
6,4388,7.57333,2.15067,0.00742914,0.798603,6.76036,1,18191,4388,3386,0.494901
6,4418,7.6724,2.15067,0.00748766,0.802676,6.85525,1,18296,4418,3410,0.496763
6,4454,7.78914,2.15067,0.00755734,0.806059,6.96847,1,18401,4454,3438,0.497612
6,4487,7.90254,2.15067,0.00762047,0.810209,7.0776,1,18580,4487,3466,0.498988
6,4522,8.0165,2.15067,0.00768591,0.814521,7.18712,1,18686,4522,3492,0.500873
6,4556,8.13053,2.15067,0.00775134,0.817794,7.29775,1,18805,4556,3519,0.501639
6,4585,8.24638,2.15067,0.00780678,0.839001,7.39228,1,18901,4585,3542,0.520714
6,4619,8.3601,2.15067,0.00787068,0.84284,7.50204,1,19039,4619,3568,0.522082
6,4651,8.47462,2.15067,0.00793381,0.846399,7.61288,1,19155,4651,3596,0.523009
6,4685,8.58862,2.15067,0.00799579,0.850037,7.72311,1,19244,4685,3621,0.524395
6,4719,8.70321,2.15067,0.00806124,0.854203,7.83342,1,19347,4719,3646,0.526194
6,4751,8.81666,2.15067,0.00812437,0.857732,7.94321,1,19466,4751,3672,0.527132
6,4783,8.93084,2.15067,0.00818596,0.861323,8.05369,1,19587,4783,3698,0.528148
6,4817,9.05102,2.15067,0.00825063,0.864633,8.17044,1,19698,4817,3725,0.528951
6,4849,9.16629,2.15067,0.00831223,0.868119,8.2821,1,19827,4849,3751,0.529954
6,4882,9.28448,2.15067,0.00837574,0.871782,8.3965,1,19940,4882,3777,0.531177
6,4914,9.40119,2.15067,0.00843541,0.875341,8.50953,1,20056,4914,3803,0.532237
6,4944,9.51821,2.15067,0.00849507,0.880172,8.62161,1,20182,4944,3830,0.534489
6,4973,9.63889,2.15067,0.00855166,0.899697,8.72265,1,20287,4973,3852,0.551906
6,5004,9.75786,2.15067,0.0086121,0.902851,8.83835,1,20394,5004,3879,0.552579
6,5035,9.87385,2.15067,0.00867138,0.906464,8.95062,1,20522,5035,3904,0.553863
6,5064,9.99182,2.15067,0.00872759,0.917396,9.05754,1,20622,5064,3928,0.562512
7,1,3.0026e-05,inf,4.62e-06,0,2.3867e-05,1,0,1,2,0
7,518,0.100535,inf,0.00078569,0.0244086,0.0745812,1,1642,518,303,0.00447928
7,750,0.20085,inf,0.00114947,0.0392099,0.159396,1,2561,750,461,0.00694296
7,929,0.301746,inf,0.00142817,0.0525581,0.246408,1,3264,929,583,0.0088527
7,1075,0.403214,inf,0.00169801,0.0638603,0.336091,1,3886,1075,693,0.0108906
7,1202,0.503891,inf,0.00190165,0.0734513,0.426793,1,4399,1202,792,0.0124039
7,1320,0.604811,inf,0.00208335,0.082898,0.517905,1,4846,1320,876,0.0146485
7,1431,0.707338,inf,0.00226466,0.0914874,0.611497,1,5260,1431,956,0.0162107
7,1523,0.809333,inf,0.00241017,0.102816,0.701882,1,5622,1523,1033,0.0179576
7,1617,0.91075,inf,0.00256107,0.110178,0.795644,1,6014,1617,1104,0.0190974
7,1703,1.01285,inf,0.00270003,0.118105,0.889554,1,6475,1703,1173,0.0206468
7,1786,1.11439,inf,0.00283477,0.124988,0.983961,1,6796,1786,1238,0.0216801
7,1863,1.21688,inf,0.00295949,0.131941,1.07926,1,7058,1863,1302,0.02296
7,1943,1.31816,inf,0.00308883,0.138236,1.17399,1,7378,1943,1357,0.024143
7,2018,1.42127,inf,0.00321471,0.144802,1.27031,1,7601,2018,1414,0.0256574
7,2086,1.52388,inf,0.00332865,0.151254,1.36624,1,7880,2086,1472,0.0268446
7,2154,1.62588,inf,0.00344067,0.157076,1.46221,1,8117,2154,1526,0.027753
7,2220,1.72933,inf,0.00355192,0.163313,1.55921,1,8303,2220,1579,0.0291385
7,2287,1.83046,inf,0.00366702,0.16865,1.6548,1,8488,2287,1626,0.0301205
7,2352,1.93364,inf,0.00377596,0.174042,1.75238,1,8683,2352,1674,0.0309901
7,2411,2.03504,inf,0.00387798,0.179733,1.8479,1,8924,2411,1722,0.0321519
7,2471,2.1398,inf,0.00398115,0.185166,1.94702,1,9144,2471,1770,0.0331335
7,2528,2.24262,inf,0.00407931,0.190315,2.04451,1,9314,2528,1817,0.0339758
7,2586,2.34655,inf,0.00417825,0.195459,2.14311,1,9534,2586,1862,0.0348084
7,2642,2.45025,inf,0.00427564,0.200614,2.24147,1,9768,2642,1906,0.0356988
7,2692,2.55414,inf,0.00436534,0.206247,2.33956,1,9980,2692,1953,0.0369418
7,2746,2.65724,inf,0.00445965,0.211329,2.43739,1,10223,2746,1994,0.037903
7,2797,2.76025,inf,0.00455242,0.216306,2.53526,1,10445,2797,2036,0.0387434
7,2845,2.86507,inf,0.00463442,0.227088,2.62914,1,10679,2845,2076,0.0394675
7,2894,2.96784,inf,0.0047168,0.232886,2.72595,1,10846,2894,2116,0.0412621
7,2939,3.07316,2.17971,0.00479187,0.249375,2.81463,1,11040,2939,2151,0.0544436
7,2986,3.17876,2.17971,0.0048754,0.255246,2.91421,1,11278,2986,2192,0.0567033
7,3028,3.2824,2.17969,0.00495046,0.271869,3.00109,1,11407,3028,2226,0.0705726
7,3073,3.38492,2.17888,0.00502399,0.285096,3.09024,1,11570,3073,2258,0.0811773
7,3120,3.49245,2.17888,0.00510367,0.289705,3.193,1,11779,3120,2298,0.0824669
7,3167,3.59863,2.17888,0.00518374,0.29384,3.29489,1,11936,3167,2336,0.0835347
7,3210,3.70453,2.17829,0.00525688,0.30852,3.38597,1,12079,3210,2368,0.0955229
7,3254,3.80902,2.17829,0.00533657,0.312693,3.48614,1,12282,3254,2405,0.0965268
7,3289,3.91459,2.17585,0.00540355,0.329871,3.5744,1,12466,3289,2440,0.110716
7,3323,4.02043,2.16449,0.00546322,0.35668,3.65332,1,12645,3323,2468,0.135061
7,3369,4.12434,2.16449,0.00554406,0.360418,3.75334,1,12779,3369,2500,0.136084
7,3414,4.2327,2.16449,0.00562297,0.364594,3.85738,1,12967,3414,2535,0.137232
7,3454,4.33862,2.16449,0.0056965,0.369967,3.95779,1,13199,3454,2571,0.13937
7,3493,4.44551,2.16449,0.00576964,0.37432,4.06018,1,13337,3493,2605,0.140335
7,3537,4.55113,2.16449,0.0058501,0.378605,4.16136,1,13508,3537,2636,0.141769
7,3576,4.65941,2.16449,0.00592016,0.38332,4.26479,1,13697,3576,2672,0.143221
7,3614,4.76543,2.16449,0.00599176,0.387481,4.36651,1,13859,3614,2707,0.144337
7,3657,4.87326,2.16449,0.00606721,0.391388,4.47029,1,14013,3657,2738,0.145474
7,3697,4.97857,2.16449,0.00613919,0.395418,4.57143,1,14188,3697,2769,0.146711
7,3737,5.08952,2.16449,0.0062131,0.399803,4.67785,1,14364,3737,2803,0.148098
7,3776,5.19732,2.16449,0.00628586,0.404465,4.78085,1,14502,3776,2835,0.149983
7,3815,5.30528,2.16449,0.00635438,0.408078,4.88506,1,14649,3815,2867,0.150934
7,3848,5.4157,2.16417,0.00641828,0.427638,4.9758,1,14738,3848,2895,0.168108
7,3882,5.52369,2.16414,0.00647911,0.446908,5.0644,1,14917,3882,2920,0.185049
7,3917,5.62987,2.16406,0.00653954,0.465393,5.15198,1,15030,3917,2943,0.201505
7,3957,5.73962,2.16406,0.00661037,0.46862,5.25836,1,15135,3957,2973,0.202219
7,3989,5.85024,2.1639,0.0066685,0.488072,5.34941,1,15275,3989,3000,0.219252
7,4030,5.95932,2.1639,0.00674242,0.491375,5.45505,1,15400,4030,3027,0.220187
7,4064,6.07067,2.16389,0.00680362,0.510346,5.54731,1,15535,4064,3052,0.236996
7,4100,6.17931,2.16389,0.00687214,0.515988,5.65018,1,15707,4100,3081,0.240001
7,4135,6.28656,2.16389,0.00693797,0.52234,5.75097,1,15866,4135,3109,0.243833
7,4174,6.40016,2.16389,0.00700957,0.526423,5.86034,1,15996,4174,3138,0.245408
7,4213,6.50976,2.16389,0.0070781,0.53067,5.96556,1,16079,4213,3164,0.247404
7,4239,6.61928,2.16321,0.00712775,0.562759,6.0429,1,16172,4239,3185,0.277583
7,4274,6.73024,2.16321,0.00719397,0.566322,6.15016,1,16319,4274,3215,0.278394
7,4305,6.843,2.1632,0.00725247,0.587652,6.24149,1,16441,4305,3239,0.297597
7,4341,6.95397,2.1632,0.00732215,0.591395,6.34858,1,16533,4341,3267,0.29881
7,4377,7.06424,2.1632,0.00739106,0.595008,6.45512,1,16660,4377,3294,0.299962
7,4408,7.17636,2.16294,0.00744995,0.608415,6.55371,1,16790,4408,3321,0.310805
7,4444,7.28919,2.16294,0.00751809,0.611401,6.66343,1,16868,4444,3349,0.311401
7,4480,7.39969,2.16294,0.00758392,0.614872,6.77033,1,17008,4480,3375,0.312402
7,4516,7.51524,2.16294,0.00765128,0.618476,6.88214,1,17151,4516,3403,0.313333
7,4550,7.62886,2.16294,0.00771596,0.622746,6.99137,1,17316,4550,3431,0.314964
7,4585,7.74039,2.16294,0.00778409,0.625877,7.09964,1,17408,4585,3457,0.315762
7,4618,7.85405,2.16294,0.00784877,0.630151,7.2089,1,17578,4618,3485,0.317367
7,4647,7.96859,2.16294,0.00790574,0.652624,7.30085,1,17663,4647,3507,0.337824
7,4680,8.08242,2.16294,0.00796771,0.657548,7.40963,1,17770,4680,3534,0.340315
7,4713,8.19381,2.16294,0.00803084,0.66318,7.51527,1,17881,4713,3559,0.343679
7,4746,8.30982,2.16294,0.00809398,0.666579,7.62776,1,18001,4746,3587,0.344561
7,4766,8.42442,2.16262,0.00813478,0.708709,7.70014,1,18120,4766,3606,0.384832
7,4799,8.54767,2.16259,0.0081983,0.728852,7.80313,1,18215,4799,3628,0.402946
7,4832,8.66423,2.16259,0.00826143,0.732696,7.91572,1,18365,4832,3655,0.404222
7,4858,8.77975,2.16256,0.00831455,0.759053,8.00478,1,18460,4858,3676,0.428537
7,4894,8.89396,2.16256,0.00837922,0.761646,8.11626,1,18528,4894,3699,0.429055
7,4927,9.01125,2.16256,0.00844736,0.765247,8.22982,1,18673,4927,3725,0.43006
7,4960,9.12613,2.16256,0.00851126,0.768608,8.34122,1,18787,4960,3750,0.431038
7,4993,9.26209,2.16137,0.00857516,0.794253,8.45141,1,18903,4993,3774,0.454387
7,5024,9.37936,2.16137,0.00863445,0.798508,8.5643,1,19057,5024,3801,0.455981
7,5043,9.49544,2.15987,0.00867371,0.84595,8.63287,1,19161,5043,3817,0.501814
7,5073,9.61279,2.15987,0.00873222,0.850721,8.74533,1,19265,5073,3844,0.504121
7,5107,9.72898,2.15987,0.00879535,0.853902,8.85821,1,19365,5107,3867,0.505156
7,5140,9.84357,2.15987,0.00885925,0.857077,8.96952,1,19444,5140,3890,0.506223
7,5171,9.9613,2.15987,0.00891892,0.860045,9.08416,1,19552,5171,3916,0.506788
8,1,7.1601e-05,inf,4.619e-06,3.9651e-05,2.4636e-05,1,1,1,3,1.0394e-05
8,525,0.10085,inf,0.000798021,0.0238408,0.0754442,1,1374,525,301,0.00425718
8,775,0.201725,inf,0.00120106,0.0380732,0.161312,1,2130,775,453,0.00671279
8,959,0.301875,inf,0.00149593,0.0512593,0.247718,1,2737,959,573,0.00876881
8,1113,0.403142,inf,0.0017373,0.0621877,0.337581,1,3342,1113,680,0.0106104
8,1244,0.504153,inf,0.00194516,0.0720551,0.428327,1,3939,1244,776,0.0121629
8,1362,0.605889,inf,0.0021284,0.0812497,0.520506,1,4392,1362,865,0.0136561
8,1470,0.707925,inf,0.00230047,0.0900589,0.613406,1,4914,1470,947,0.0150708
8,1569,0.809601,inf,0.00246253,0.0982495,0.706583,1,5422,1569,1024,0.0164112
8,1663,0.911847,inf,0.00261343,0.10843,0.798369,1,5826,1663,1092,0.017533
8,1751,1.01362,inf,0.00275356,0.11617,0.892129,1,6207,1751,1160,0.01895
8,1835,1.11528,inf,0.00288945,0.123746,0.985914,1,6649,1835,1224,0.0205745
8,1915,1.21709,inf,0.00302727,0.130724,1.08049,1,6953,1915,1286,0.0219056
8,1989,1.32041,inf,0.00315161,0.138264,1.17603,1,7297,1989,1349,0.0237553
8,2064,1.42274,inf,0.00327403,0.144507,1.27188,1,7605,2064,1406,0.0247308
8,2136,1.52442,inf,0.00339221,0.150726,1.36712,1,7914,2136,1460,0.0258356
8,2203,1.62689,inf,0.00350769,0.157047,1.46305,1,8295,2203,1515,0.0267833
8,2269,1.72979,inf,0.00361702,0.163068,1.55972,1,8649,2269,1568,0.0276926
8,2332,1.83219,inf,0.00372057,0.168991,1.656,1,8961,2332,1620,0.0286623
8,2393,1.93445,inf,0.00382451,0.175249,1.75181,1,9160,2393,1670,0.0302491
8,2456,2.03788,inf,0.00392921,0.181078,1.84922,1,9445,2456,1717,0.0315325
8,2513,2.14099,inf,0.00402776,0.186918,1.94631,1,9756,2513,1766,0.0326466
8,2568,2.24524,inf,0.00412439,0.192834,2.04446,1,10005,2568,1815,0.0339508
8,2625,2.34767,inf,0.00422139,0.198028,2.14151,1,10214,2625,1859,0.0348923
8,2682,2.45218,inf,0.00431917,0.203039,2.24082,1,10447,2682,1903,0.0356699
8,2738,2.55519,inf,0.00441387,0.207745,2.33895,1,10631,2738,1945,0.0364656
8,2789,2.65922,inf,0.00450395,0.213655,2.43689,1,10945,2789,1989,0.0379261
8,2841,2.76141,inf,0.00459325,0.218467,2.5341,1,11157,2841,2030,0.0387034
8,2890,2.86702,inf,0.00467563,0.229073,2.62894,1,11333,2890,2070,0.0393374
8,2939,2.97171,inf,0.00475762,0.234613,2.72793,1,11523,2939,2112,0.0408606
8,2988,3.07553,inf,0.00484078,0.239971,2.82624,1,11718,2988,2152,0.0423904
8,3035,3.17761,inf,0.00491969,0.244692,2.92344,1,11972,3035,2191,0.0432061
8,3083,3.31075,2.18035,0.00499707,0.28187,3.01926,1,12178,3083,2227,0.0768393
8,3131,3.44631,2.17971,0.00507829,0.318257,3.11827,1,12386,3131,2264,0.110038
8,3178,3.55167,2.17971,0.00515836,0.322879,3.21886,1,12592,3178,2302,0.111467
8,3223,3.65607,2.17971,0.00523612,0.331266,3.31473,1,12773,3223,2337,0.116865
8,3270,3.76997,2.17971,0.00531812,0.347766,3.41198,1,12976,3270,2370,0.130423
8,3301,3.87644,2.17859,0.0053724,0.385103,3.48102,1,13185,3301,2395,0.165488
8,3346,3.98398,2.17859,0.00545093,0.390676,3.58282,1,13396,3346,2431,0.167745
8,3383,4.09081,2.17791,0.00551483,0.40834,3.67186,1,13595,3383,2464,0.182485
8,3416,4.1965,2.17625,0.00557411,0.433791,3.75199,1,13781,3416,2493,0.205344
8,3460,4.30319,2.17625,0.00565457,0.443127,3.84919,1,13976,3460,2524,0.21188
8,3497,4.40985,2.17304,0.00572078,0.46012,3.93873,1,14179,3497,2555,0.225985
8,3537,4.51385,2.17304,0.00578969,0.469585,4.03313,1,14349,3537,2586,0.232553
8,3578,4.62637,2.17304,0.00585859,0.483675,4.13143,1,14548,3578,2618,0.243721
8,3618,4.73317,2.17304,0.00592942,0.48798,4.23379,1,14699,3618,2653,0.245005
8,3660,4.84132,2.17304,0.00600141,0.492451,4.33733,1,14864,3660,2686,0.246587
8,3698,4.94957,2.17304,0.00607146,0.497638,4.44026,1,15111,3698,2721,0.248531
8,3736,5.05614,2.17304,0.00613844,0.503287,4.54104,1,15324,3736,2754,0.251142
8,3773,5.16263,2.17304,0.00620465,0.507504,4.64319,1,15446,3773,2788,0.252411
8,3799,5.28573,2.16817,0.00625085,0.562326,4.71137,1,15581,3799,2809,0.305266
8,3839,5.39415,2.16817,0.00631975,0.566861,4.81512,1,15773,3839,2840,0.306993
8,3878,5.5026,2.16817,0.00639096,0.570631,4.91966,1,15915,3878,2872,0.308037
8,3919,5.61223,2.16817,0.00646333,0.574417,5.02536,1,16058,3919,2902,0.309208
8,3958,5.72261,2.16817,0.00653109,0.579149,5.13088,1,16242,3958,2933,0.311087
8,3994,5.83028,2.16817,0.0065973,0.58295,5.23463,1,16377,3994,2965,0.312114
8,4027,5.93834,2.16795,0.00665658,0.602069,5.32345,1,16501,4027,2990,0.329055
8,4062,6.04846,2.16795,0.0067228,0.606133,5.42938,1,16637,4062,3023,0.330267
8,4100,6.15826,2.16795,0.00679094,0.610601,5.53458,1,16783,4100,3052,0.332122
8,4138,6.26903,2.16795,0.00686139,0.615181,5.64064,1,16921,4138,3081,0.334081
8,4174,6.37865,2.16795,0.00692837,0.619332,5.74598,1,17090,4174,3111,0.33549
8,4211,6.48872,2.16795,0.00699727,0.624605,5.85066,1,17232,4211,3139,0.33817
8,4250,6.59998,2.16795,0.00706694,0.628675,5.95771,1,17372,4250,3166,0.339726
8,4281,6.71014,2.16737,0.00712699,0.641485,6.05495,1,17539,4281,3194,0.349823
8,4315,6.82053,2.16737,0.00719129,0.645608,6.16108,1,17673,4315,3224,0.351186
8,4351,6.93326,2.16737,0.00725942,0.649366,6.26992,1,17790,4351,3253,0.352299
8,4386,7.04698,2.16655,0.00732371,0.663914,6.36897,1,17914,4386,3277,0.364562
8,4421,7.15976,2.16655,0.00739146,0.667903,6.47764,1,18057,4421,3306,0.365826
8,4449,7.27097,2.16578,0.00744227,0.699143,6.5575,1,18163,4449,3325,0.395241
8,4486,7.38436,2.16578,0.00750926,0.702446,6.66746,1,18303,4486,3352,0.396051
8,4521,7.50678,2.16578,0.00757277,0.718925,6.77329,1,18468,4521,3378,0.41001
8,4555,7.61979,2.16578,0.00763667,0.723599,6.88151,1,18590,4555,3406,0.41214
8,4588,7.731,2.16578,0.00769788,0.732955,6.98324,1,18694,4588,3431,0.419323
8,4621,7.84079,2.16578,0.00775985,0.738016,7.08785,1,18804,4621,3457,0.422063
8,4657,7.95444,2.16578,0.00782838,0.741113,7.19827,1,18912,4657,3483,0.422799
8,4691,8.06604,2.16578,0.00789151,0.744421,7.30645,1,19028,4691,3509,0.423729
8,4721,8.17863,2.16578,0.00794887,0.75494,7.40841,1,19155,4721,3535,0.431825
8,4753,8.29146,2.16578,0.00801085,0.759564,7.51649,1,19274,4753,3562,0.43394
8,4785,8.40149,2.16578,0.00807283,0.762824,7.62315,1,19380,4785,3588,0.434894
8,4813,8.51879,2.16578,0.00812826,0.780632,7.72253,1,19493,4813,3613,0.450397
8,4844,8.63093,2.16541,0.00818561,0.794001,7.82118,1,19568,4844,3635,0.461777
8,4874,8.74669,2.16541,0.0082449,0.803541,7.92729,1,19701,4874,3661,0.468733
8,4904,8.86012,2.16541,0.00830341,0.814556,8.02959,1,19822,4904,3685,0.477297
8,4938,8.98732,2.16533,0.00836885,0.829214,8.14201,1,19950,4938,3710,0.489532
8,4967,9.09433,2.16533,0.0084262,0.832116,8.24602,1,20041,4967,3735,0.490171
8,4997,9.20824,2.16533,0.00848471,0.837463,8.35447,1,20168,4997,3761,0.493022
8,5029,9.32456,2.16533,0.00854553,0.840655,8.46748,1,20279,5029,3786,0.493826
8,5060,9.43939,2.16533,0.00860521,0.844406,8.57843,1,20394,5060,3811,0.495118
8,5092,9.55335,2.16533,0.00866526,0.848334,8.68835,1,20479,5092,3835,0.496901
8,5123,9.67218,2.16533,0.00872493,0.851842,8.80355,1,20609,5123,3862,0.497829
8,5151,9.78749,2.16486,0.00877959,0.867134,8.90347,1,20707,5151,3884,0.511025
8,5181,9.90607,2.16486,0.00883887,0.871054,9.01801,1,20812,5181,3911,0.512417
9,1,3.3106e-05,inf,4.62e-06,4.619e-06,2.1557e-05,1,1,1,2,0
9,480,0.100624,inf,0.000804169,0.0256704,0.073486,1,1978,480,312,0.00487925
9,695,0.200986,inf,0.00113523,0.0412486,0.157642,1,2969,695,473,0.00778256
9,861,0.301052,inf,0.00139469,0.0551708,0.24329,1,3730,861,595,0.01014
9,1005,0.402707,inf,0.00162527,0.0666273,0.333054,1,4299,1005,703,0.0125506
9,1129,0.502831,inf,0.00181813,0.0767781,0.422655,1,4777,1129,798,0.0147513
9,1244,0.604267,inf,0.00200483,0.086005,0.514516,1,5261,1244,884,0.0165017
9,1350,0.704912,inf,0.00217345,0.0943715,0.606472,1,5645,1350,963,0.0180153
9,1443,0.806631,inf,0.00232897,0.105611,0.696661,1,6097,1443,1038,0.0195463
9,1534,0.90925,inf,0.00247255,0.113383,0.791225,1,6463,1534,1112,0.0209159
9,1623,1.01139,inf,0.00261575,0.120596,0.885888,1,6777,1623,1178,0.0221805
9,1706,1.11301,inf,0.00275048,0.127802,0.980044,1,7097,1706,1242,0.0236183
9,1786,1.21451,inf,0.00288214,0.134261,1.07484,1,7407,1786,1303,0.0247277
9,1861,1.31662,inf,0.00301188,0.140792,1.17018,1,7713,1861,1363,0.0257806
9,1931,1.41979,inf,0.00312968,0.147455,1.26646,1,7976,1931,1424,0.0270486
9,2006,1.52206,inf,0.00325094,0.15303,1.36293,1,8246,2006,1476,0.0280506
9,2071,1.624,inf,0.00335949,0.159567,1.45812,1,8560,2071,1531,0.0292986
9,2137,1.72749,inf,0.00346958,0.165508,1.55546,1,8792,2137,1584,0.0304408
9,2201,1.83107,inf,0.0035766,0.171392,1.65296,1,9066,2201,1635,0.0314724
9,2263,1.93206,inf,0.0036813,0.17809,1.74704,1,9275,2263,1681,0.033843
9,2325,2.036,inf,0.00378678,0.183516,1.84536,1,9511,2325,1729,0.0347403
9,2382,2.13997,inf,0.00388611,0.189572,1.94307,1,9803,2382,1778,0.035939
9,2438,2.24271,inf,0.00398388,0.195046,2.04015,1,9998,2438,1825,0.0370604
9,2493,2.34594,inf,0.00408166,0.200412,2.13783,1,10194,2493,1871,0.0381267
9,2549,2.44901,inf,0.00417983,0.205275,2.23586,1,10406,2549,1914,0.0389339
9,2604,2.55269,inf,0.00427299,0.210077,2.33456,1,10618,2604,1957,0.0396765
9,2658,2.65688,inf,0.00436615,0.215859,2.43278,1,10852,2658,1998,0.0413895
9,2703,2.76068,2.1574,0.0044466,0.232165,2.52012,1,11074,2703,2036,0.0539281
9,2750,2.86579,2.1574,0.0045282,0.242948,2.61429,1,11259,2750,2077,0.0552066
9,2795,2.97048,2.15112,0.0046025,0.258954,2.70283,1,11465,2795,2113,0.0680058
9,2840,3.07445,2.14873,0.00467717,0.270892,2.79471,1,11687,2840,2151,0.0767007
9,2874,3.19986,2.14535,0.00473646,0.323823,2.86708,1,11890,2874,2181,0.126968
9,2916,3.30448,2.14532,0.00480767,0.341716,2.95367,1,12124,2916,2215,0.141863
9,2962,3.41046,2.14532,0.00488389,0.349194,3.05202,1,12329,2962,2254,0.146084
9,3010,3.51476,2.14532,0.0049655,0.355691,3.14967,1,12532,3010,2289,0.149527
9,3055,3.62106,2.14532,0.00504365,0.360272,3.25125,1,12724,3055,2329,0.150783
9,3099,3.72757,2.14532,0.00512295,0.365489,3.35239,1,12956,3099,2368,0.15252
9,3142,3.83297,2.14532,0.00519609,0.373086,3.45005,1,13187,3142,2404,0.156817
9,3187,3.939,2.14532,0.00527192,0.377683,3.55133,1,13358,3187,2440,0.15833
9,3235,4.04599,2.14532,0.00535353,0.381974,3.65387,1,13505,3235,2473,0.159762
9,3278,4.15385,2.14532,0.00543014,0.386475,3.75709,1,13668,3278,2510,0.161157
9,3319,4.26185,2.14421,0.00550289,0.397521,3.8539,1,13846,3319,2543,0.1693
9,3360,4.36838,2.14421,0.00557603,0.405808,3.952,1,14021,3360,2576,0.174611
9,3402,4.47507,2.14421,0.00565341,0.410191,4.05417,1,14201,3402,2610,0.175792
9,3445,4.5825,2.14421,0.00573001,0.414455,4.1572,1,14367,3445,2643,0.177016
9,3486,4.69188,2.14421,0.00580315,0.418824,4.26206,1,14554,3486,2678,0.178239
9,3528,4.79857,2.14421,0.00587899,0.423792,4.36364,1,14737,3528,2709,0.180366
9,3565,4.94124,2.14278,0.00598908,0.473376,4.45655,1,14940,3565,2738,0.227279
9,3602,5.04949,2.14278,0.00605568,0.48003,4.55802,1,15164,3602,2772,0.23087
9,3641,5.15732,2.14278,0.00612574,0.483894,4.66184,1,15336,3641,2805,0.23185
9,3672,5.26599,2.14269,0.0061831,0.510871,4.74343,1,15528,3672,2830,0.256465
9,3707,5.37616,2.14165,0.00624701,0.528297,4.83605,1,15714,3707,2858,0.271427
9,3745,5.4846,2.14165,0.00631476,0.534215,4.93844,1,15874,3745,2889,0.274589
9,3783,5.59343,2.14165,0.00638328,0.538017,5.04334,1,16004,3783,2921,0.27561
9,3823,5.7048,2.14165,0.00645642,0.541811,5.15077,1,16120,3823,2952,0.27675
9,3859,5.81371,2.14165,0.00652302,0.546154,5.25521,1,16275,3859,2984,0.278187
9,3897,5.92497,2.14165,0.00659346,0.550552,5.36193,1,16422,3897,3015,0.279849
9,3931,6.03375,2.13833,0.00665506,0.570478,5.45067,1,16562,3931,3038,0.297666
9,3966,6.14423,2.13833,0.00671973,0.57473,5.55676,1,16717,3966,3070,0.299049
9,4004,6.25629,2.13833,0.00678864,0.578636,5.66478,1,16854,4004,3100,0.30022
