time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
5.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410212725401,-0.000543410938917,0.188877291977,-0.128522252664,0.442663945258,-0.886575967073,-7.18206417561,6.75607264042,-0.110988602042,0.000423482475286,-0.00158685906058,0.0032337006996
5.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0535066455603,0.00584047287703,0.206727024913,0.126879264414,0.890174925327,0.432660639286,7.81263399124,17.4345788658,7.96076482534,0.000174541878833,0.00184267205082,0.00105495312716
5.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.00734210042283,0.00190329544712,0.184449842572,-0.0701152309775,0.778366708755,-0.621817290783,-9.16416484118,10.1447470784,-20.7234892845,5.63004053979e-05,-0.000986240599816,0.000675081008096
5.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0156212399403,-0.0199348305662,0.185353547335,-0.13057371974,-0.491689721743,-0.860394020875,-4.30181539059,-0.824278339744,-2.54595607519,-0.000128807984406,-0.000556124925646,-0.000900160395701
5.11,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.02718852895,-0.0250401397546,0.20261109372,0.133366440733,-0.835506270329,0.526576747497,12.8318275213,-33.5038778782,6.10239064693,-3.80757737891e-05,-0.000636259791461,0.000249393182302
5.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410214820877,-0.000543670501429,0.18887720257,-0.12853278406,0.442661210895,-0.886575952172,-7.35924434662,7.56888318062,0.0654602036811,0.000483043772423,-0.00180445601056,0.00368386633285
5.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0535727642477,0.00590595649555,0.206620424986,0.128320372105,0.886122727394,0.440599232912,8.4572924301,16.0950171947,7.51677560806,0.000111379859937,0.00111856658599,0.00060357736143
5.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.00730910745915,0.00192149454961,0.184477884322,-0.0702771767974,0.777230262756,-0.622780621052,-9.78306651115,10.8990430832,-19.2645339966,-0.000119086369838,1.63978579925e-05,-6.74050480852e-05
5.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0159442753841,-0.0197780827681,0.185303514202,-0.128437216083,-0.512346615394,-0.848751306534,-4.45687460899,-3.96891725063,-0.83895752579,-1.83771399764e-05,-8.86792488667e-05,-0.000198638326595
5.12,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0274019762874,-0.0250231499473,0.202725047867,0.135442470511,-0.828784714142,0.538099318743,13.1508951485,-30.5889478922,3.27397751808,-0.000206580517822,-0.00114244117499,0.000479446651412
5.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410213721916,-0.00054366149925,0.188877221197,-0.128542361781,0.442657612264,-0.886576473713,-7.01388859749,7.24857711792,0.249582160264,0.000450433317678,-0.00168351525839,0.00342593028916
5.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0535727538168,0.00590599682182,0.206620511413,0.128325432539,0.886121726036,0.440599751472,8.25717236102,16.2014788389,6.81672477722,0.000199452828364,0.00155115207561,0.000806347227197
5.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.00730902026407,0.00192090164637,0.184477902949,-0.0702813835815,0.777232497931,-0.622776627541,-8.88595128059,10.7614427805,-19.5049102306,-0.000121077231989,0.000137559020886,-0.000150533380376
5.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0159442778677,-0.0197779914985,0.185303459565,-0.128445848823,-0.5123531123,-0.848746061325,-4.11424541473,-2.85527187586,-1.74195183814,-1.39956138768e-05,-5.71289042757e-05,-0.000139404971445
5.13,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0276990327984,-0.0250727385283,0.202698998153,0.130683325231,-0.846093634764,0.510975326101,11.7672142833,-31.3305623531,4.93464174867,-1.50846321443e-05,-0.0008671009713,0.000431907592528
5.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410212473944,-0.00054376380649,0.188877273351,-0.128550713882,0.442648552358,-0.886579930782,-7.23731648922,6.50421118736,-0.508058443666,0.000387133359577,-0.00145731699251,0.00297284501123
5.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0535066097975,0.00584047017619,0.206727308035,0.126893314719,0.890176916122,0.43265247941,8.05319285393,17.4183313251,8.00472721457,0.00024148137059,0.0021170494628,0.0011703535447
5.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.00734187494963,0.00190150307026,0.184449961782,-0.0701288864017,0.778367555141,-0.621812939644,-9.25116097927,10.3587408066,-20.3034276962,6.77009227884e-05,-0.000930644047387,0.000617872259589
5.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0159442704171,-0.0197779877732,0.185303385059,-0.12845330437,-0.512357503176,-0.84874222676,-4.25077664852,-0.802927004173,-2.72711187601,-4.41076407822e-05,-0.000171870330498,-0.000290270030381
5.14,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0271885739639,-0.0250399305175,0.202611150841,0.133383369694,-0.835494826237,0.526590675116,12.6835314184,-33.4757359028,6.22129678726,-0.000137948751128,-7.11764229074e-05,-4.23852272789e-05
5.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410208273679,-0.000543519758139,0.188877437264,-0.128556702286,0.442639574409,-0.886583656073,-7.17416167259,7.39799654484,0.300231635571,0.000485225991195,-0.00180979853378,0.00368795498067
5.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0535726964474,0.00590596524999,0.206620749831,0.128334617615,0.88612433672,0.440591740608,8.51812184602,16.6093965173,7.10297182202,1.05856116899e-05,0.00047538161199,0.000286534413414
5.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.00734181618318,0.00190098986495,0.184450024366,-0.0701350957155,0.778366494179,-0.621812927723,-9.64169317484,10.3059415817,-20.4172198772,6.47179519883e-05,-0.00055159407647,0.000300137237796
5.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0156212334211,-0.0199345927685,0.185353338718,-0.130606566866,-0.491700758537,-0.860382537047,-4.32467997074,-1.07410396636,-2.56915578246,-0.000135143679195,-0.00058678495721,-0.00095730470669
5.15,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.0271885860711,-0.0250398439045,0.202611202995,0.133387076358,-0.835492730141,0.526593019565,12.622736603,-33.2417361736,6.27525544167,-0.000152219176382,6.1735750819e-05,-0.000135644028606
5.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0410206811503,-0.000543560983715,0.188877500594,-0.128565311432,0.442628473043,-0.886588126421,-7.12313008308,7.19793736935,0.723125947639,0.000512043822381,-0.00190855290593,0.00388339247281
5.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.053623816371,0.00595422424376,0.206531250477,0.12949052006,0.882447624207,0.447392427921,8.44058680534,16.7094391584,6.77937877178,-3.99151500669e-05,0.00028270548762,0.000159999426462
5.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.00734174968675,0.00190053465776,0.184450042248,-0.0701389014721,0.778369021416,-0.621808922291,-9.88524752855,10.3643547297,-20.3077657223,6.67024033565e-05,-0.000667459074772,0.00038987719598
5.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,-0.0159442663814,-0.019777831311,0.185303340356,-0.128468756874,-0.512364874283,-0.848735372225,-4.22509282827,-0.997264724225,-2.4368571043,-2.74706694737e-05,-0.000102197320312,-0.000178937026797
5.16,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,-0.027195274209,-0.0250386499489,0.202615117033,0.133392466853,-0.835491091013,0.526594355702,12.7900073975,-33.2575876713,5.9447312355,-0.000125856444858,-9.23907458791e-05,-5.35224022864e-05
5.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,-0.0392780564725,0.00242211776786,0.189218613505,-0.125997106731,0.462132835388,-0.876873755455,-0.0733484625816,2.21317200363,-29.8037967086,-0.00101164975351,0.00345256945866,-0.00706360364855
5.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.00893331086263,0.00460718936908,0.184680461884,-0.066789239645,0.786320835352,-0.612536629041,-2.94400668144,9.98989963531,-21.9547195435,-0.000248940414908,0.00285752153017,-0.00230985329493
5.17,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.0256846081465,-0.0222933739424,0.202814006805,0.127889516205,-0.84845983386,0.506667661667,-25.3327685893,-59.3554189205,43.8677786589,-0.00166990786478,0.00856061295777,-0.00346127159467
5.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.03516853787,0.00972355972044,0.189952708781,-0.124549694359,0.467306055129,-0.873522952199,3.35469102859,13.3784580231,-3.9942009449,0.0,0.0,0.0
5.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.0137108143729,0.0119899775212,0.185486269494,-0.0633386174838,0.784168928862,-0.615967939297,4.14346534014,12.5388966203,-12.239050746,-0.000236669039951,0.002041717446,-0.0016444490897
5.18,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],11,-0.0206575456329,-0.0145309785042,0.203820190646,0.12312533571,-0.849027606574,0.509232659232,-13.5339183509,-36.0337488055,7.12790238857,-0.00107026173,0.00611495938418,-0.00362464224818
5.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0297504668124,0.0184501153417,0.190731331706,-0.121557077393,0.484835982323,-0.864433273673,0.219715893269,-5.24100327492,-2.66615086794,5.55185969187e-06,4.49730970801e-05,-0.000192648485291
5.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0419356850907,0.0256890845485,0.208525381982,0.149094097316,0.882576018572,0.444850750268,18.1029252559,43.6028552055,21.2791324258,6.16893977075e-05,0.000207561408881,8.80994827135e-05
5.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0190445289016,0.0203721676022,0.186114805937,-0.0510904148221,0.811803996563,-0.579260098934,1.13837063313,7.18110322952,-19.4786338806,0.0,0.0,0.0
5.19,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.014824410797,-0.00587547658425,0.204399459892,0.115469930073,-0.855864849355,0.496337407165,-15.6102814674,-39.2726688385,-4.87027704716,0.00335661050756,-0.0053220554023,-0.000818690168971
5.2,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0368839964271,0.0337381094694,0.209265637398,0.154928964376,0.885143387318,0.437710434198,22.843847692,37.172083199,22.7559278905,-0.000567039998456,-0.0043696679683,-0.0021042864362
5.2,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0237125739455,0.0281636867672,0.186731693149,-0.0482778593898,0.809587240219,-0.580998492241,7.25838446617,8.10644555092,-16.8631153107,6.22831030129e-06,6.60939657888e-05,-4.00874128108e-05
5.2,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],2,0.00224881153554,0.00639973022044,0.187445729971,-0.148815631866,-0.5107447505,-0.846754789352,-21.7792196274,-15.7186756134,-34.099187851,0.0,1.47881654192e-17,-6.81688889946e-18
5.2,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],10,-0.00968840718269,0.00201233199332,0.204941686988,0.11442899555,-0.844011920691,0.509764760733,-0.265895664692,-11.7090775967,19.2305497527,-0.000656826656475,0.00118019108686,0.000649046697768
5.21,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0326654851437,0.04006966874,0.209692186117,0.15493349731,0.895541620255,0.414210498333,20.4550893307,33.7387244701,23.4872997999,0.00126406124476,0.00732726942546,0.00346758830387
5.21,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0269308101386,0.0344406530261,0.187285163999,-0.0500395596027,0.799906730652,-0.594868516922,-3.74281478301,8.15983617306,-18.3510414958,-5.82143066339e-05,-0.00116154675488,0.00137986886768
5.21,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.00620045575003,0.012661290355,0.187799612681,-0.152145778139,-0.511450608571,-0.843739767869,-20.092851162,-10.5175027847,-38.3156833649,-0.000141663033876,-0.000168651851115,-0.000141753565071
5.21,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00566604417852,0.00836162641644,0.205498211914,0.114462184409,-0.844767106904,0.51754762729,12.5595408678,-16.7885764837,23.79514575,0.000239983211882,-0.00118952501939,0.00124986884569
5.22,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0300392281264,0.0445515163243,0.210009294748,0.15599630177,0.896115076542,0.412556767464,12.6402726769,30.3190658092,14.5638940036,0.000747367108282,0.00362868850032,0.00165137114761
5.22,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.029922554642,0.0388619847596,0.187463840842,-0.0468918889761,0.81093930006,-0.578943693638,-4.20591673255,10.4880459905,-21.4580507278,0.000158220764505,-0.00380435767956,0.00374941864996
5.22,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.00926868027697,0.0169968648503,0.188051462173,-0.15359074374,-0.513670742512,-0.842259844144,-16.9908914566,-7.76833248138,-34.6646928787,-0.000157211149283,-0.000194562486391,-0.000444613134374
5.22,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00270330486819,0.0128288544301,0.205766398046,0.11421233664,-0.846332126194,0.514888438914,16.8679258823,-24.4987528324,32.3714764118,3.06872136314e-05,8.40988747702e-05,0.00039147295421
5.23,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0280151329935,0.0473485223949,0.210125634074,0.155236339569,0.895779752731,0.41350030899,1.87032788992,17.8833831549,-3.53555977345,-0.000125002349931,-0.000253256490347,0.000405643064133
5.23,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0319268368185,0.0418271459639,0.187655907869,-0.0496588289738,0.806983399391,-0.583290481567,-6.25579249114,20.8778217435,-4.22399580479,1.89463736262e-05,-0.00478045356671,0.00372619677644
5.23,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.011058098947,0.0198632640143,0.188195005059,-0.153584738572,-0.514845738808,-0.841553469499,-6.34960770607,-2.02549748868,-24.6346578598,2.99072720417e-06,0.000348060383657,0.000352255282414
5.23,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,-0.00093897469843,0.0156819128121,0.205923373501,0.11561209129,-0.847082515558,0.513348324431,18.5146817863,-29.7944403291,23.9525706172,-0.000538282656083,0.00516183860456,-0.00315774374158
5.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],5,-0.0271041799337,0.0489063598216,0.210221239924,0.154891529679,0.891650652885,0.421640741825,0.271699368954,16.8199580908,-4.05351245403,-0.00092047103792,-0.00517540327048,-0.00186637032537
5.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.0329363837838,0.0434893034399,0.187674254179,-0.0470767412335,0.823062181473,-0.561393427849,-7.68112502247,21.3380654156,-3.93709293008,0.000149258086731,-0.0018282366325,0.00151491521169
5.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],3,0.012002754646,0.0215105445435,0.188286880652,-0.152950386206,-0.518014470736,-0.839840948582,-8.44434762001,-1.75401032344,-24.7127428055,-2.39841546008e-05,0.00027266934415,0.000287927128996
5.24,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,1.9311428332e-05,0.0172350940605,0.205949000186,0.120608541701,-0.839540607399,0.523468775882,18.9685914516,-30.2831197977,24.6865773797,-0.000485833419796,0.00444060109029,-0.00277550172101
5.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0138514057423,0.0426986416181,0.19246049722,-0.135689750314,0.436092873414,-0.889606436094,-6.15104061365,10.7795540094,-13.2400200367,0.000111078319701,-0.000354201816953,0.00072122079731
5.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0267278198153,0.0495843812823,0.210274171084,0.152384448797,0.893232166767,0.418509282172,-1.26082795113,1.85833336972,10.9232376777,0.0013956534172,0.00918104425301,0.00448349113748
5.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0341241909191,0.044440231286,0.187809210271,-0.0492479698732,0.825754806399,-0.557531222701,-10.0650701523,21.25886935,-5.16631537676,-0.000114465125551,-0.00161880338616,0.00116589686013
5.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0119136970025,0.0223983731121,0.188357159495,-0.150973599404,-0.535910688341,-0.829012021422,1.83078876138,-4.69801652431,-23.033782959,0.00012645658863,0.000711271880493,0.00130745542823
5.25,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.000163557885181,0.0178870641227,0.205971424069,0.12463287477,-0.837325649602,0.527343707425,19.2079578638,-25.6791265011,21.9398272336,-0.00194026974762,0.00983777824516,-0.00650018754312
5.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0140724082788,0.0427000373602,0.19248769184,-0.134354939063,0.465318481127,-0.873788674672,-6.34165394306,10.917993784,-11.6667180061,-1.0590441813e-05,-1.71122692569e-05,0.000185155144961
5.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0266258660704,0.0496832197532,0.210325270891,0.151008252054,0.893061324954,0.419970460236,-1.98312318325,1.57788810134,9.56714034081,0.0010830010283,0.00721392404897,0.00353746081515
5.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0339560527354,0.0446696029976,0.187753669918,-0.0531203849241,0.82367041707,-0.56041058898,-10.8426043987,20.6023547053,-6.21080434322,0.000144249963184,-0.00163634608707,0.00114228401266
5.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0116597786546,0.0226484755985,0.188406240195,-0.150661509484,-0.540296159685,-0.826494351029,0.55513048172,-4.87847816944,-22.1660921574,-6.82395908666e-06,0.000177624212467,7.45267768363e-05
5.26,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,5.83607470617e-06,0.0180332442479,0.206026579653,0.125880474491,-0.842532089778,0.517935033355,19.8383952379,-25.8953324556,21.6698849201,-0.00138567515749,0.00799713060145,-0.00517942573783
5.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0141958625366,0.042544413358,0.192515725891,-0.137209743261,0.464027037223,-0.874219914277,-6.30262577534,9.82509708405,-8.80934381485,-2.21923857646e-05,1.98380729299e-05,0.000115709326892
5.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0267794271931,0.0495272651315,0.21035701409,0.151233814657,0.890300452709,0.427709914744,-1.0358928144,7.96310343314,12.5618056953,0.000427306391866,0.00279586232132,0.00128970248252
5.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0341442814097,0.0446056108922,0.187615126371,-0.0531269861385,0.832950994372,-0.54789557308,-12.2965014279,16.1277475357,-14.6921868324,0.000687695548198,-0.00871752117255,0.00604395398171
5.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0120715606026,0.022344449535,0.188454862684,-0.153882887214,-0.513104192913,-0.842655062675,-1.05301272869,-3.64835619926,-21.4607737064,0.000219747181812,0.000991239329738,0.00176405359156
5.27,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.000134881864402,0.0179521287126,0.206109053322,0.128761327692,-0.842493568148,0.517342597246,21.1398481131,-28.7077926397,23.016108036,-0.00123653752934,0.007411101511,-0.00479755019402
5.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0143612747391,0.0422826570769,0.192539185286,-0.139846891165,0.462612320979,-0.874712427457,-5.99996805191,8.43440282345,-5.98364937305,-4.57605969383e-05,9.95241136106e-05,-5.5379795999e-05
5.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0269319009967,0.0492428205907,0.210414074361,0.149356789887,0.892964199185,0.423067942262,0.150806546211,14.040422678,15.1142766476,0.000313627022848,0.00216217109463,0.000982551198843
5.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.03406825196,0.0444897692651,0.187615863979,-0.0576009424403,0.826558977365,-0.556088045239,-12.2595585585,12.7140259743,-21.2352451086,0.000252122999315,-0.00261426336871,0.0016546598692
5.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0117588278372,0.0222432618029,0.188405841589,-0.154153313488,-0.515566781163,-0.841057032347,-4.48796051741,0.2251663059,-14.8355884552,0.000305854914958,0.00127295551629,0.00212927562745
5.28,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.000125098875807,0.0177044493279,0.206036044019,0.132705480925,-0.838757898126,0.523359209299,22.6271932721,-34.7346814871,17.2974902689,-0.000737768364361,0.00422431407734,-0.00257331539664
5.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.014375862355,0.0420614555478,0.192566389839,-0.142087558905,0.461480130752,-0.875083446503,-6.06785047054,8.20030140877,-5.33683538437,-5.75484314673e-05,0.000137241334495,-0.000128646554835
5.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0269969557412,0.0489159086719,0.210483711213,0.147091191262,0.896767660975,0.415610186756,0.848216928542,15.0386915207,15.1393597126,0.000271530508803,0.00189347931594,0.000878989724606
5.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0340948905796,0.0442697396502,0.187506627291,-0.0593535061926,0.827952042222,-0.553876578808,-12.1677334309,12.0761255026,-22.3658105135,0.000195820140752,-0.0010670815307,0.000353620730003
5.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0115952934138,0.0219828756526,0.188413575292,-0.154308643192,-0.517357602715,-0.839881107211,-5.8495926857,1.06913824752,-12.7951874733,0.000153475037074,0.000748877265741,0.00129167263822
5.29,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.000123622932733,0.0175206818219,0.206124320626,0.135104155966,-0.837122346674,0.524794663702,22.9155142605,-36.1977044344,15.7036510706,-0.000268511142056,0.00239298168581,-0.00132395425204
5.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.014490739132,0.0418305483957,0.192591393987,-0.14391759038,0.460406611363,-0.875445564588,-6.10367703438,8.16142749786,-5.18986916542,-5.98825121221e-05,0.000146286002027,-0.000156126240317
5.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0270963399671,0.0486541539431,0.210499174893,0.145837362856,0.898522794247,0.412544757128,0.984325945377,15.1573076248,14.9143563509,0.000266695725875,0.00184772081585,0.000880228029798
5.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0338930618018,0.044089641422,0.187478587031,-0.0603127377108,0.830402582884,-0.550213597715,-12.0964312553,11.9926203489,-22.3960387707,0.000318490437133,-0.002174337947,0.00102354455549
5.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0114343806636,0.0217658309266,0.18841259554,-0.154487363994,-0.518670938909,-0.839012742043,-6.15875664353,1.05304822326,-12.3723863363,0.000122824984341,0.00066309048163,0.00116047025732
5.3,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.000320248289167,0.0173328880753,0.20621037909,0.136003887015,-0.839449133192,0.520605091538,22.9564029537,-36.3760145903,15.4109337553,0.000165399509568,-0.000133464421844,0.000175378170429
5.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,-0.0145228576536,0.0416211734215,0.19258724153,-0.145342886448,0.459199965,-0.875894467036,-6.15402948856,8.15569043159,-5.1121327877,-6.01232259456e-05,0.000166800885819,-0.000189672887274
5.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0271733324043,0.0484500657767,0.210511386395,0.144898317754,0.899833351374,0.410196997225,0.965172186494,15.1546056271,14.6919374466,0.00026200957468,0.00180528125881,0.000876845957477
5.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0337861552835,0.0439444640651,0.187449347228,-0.0612730905414,0.831454977393,-0.548510156572,-12.0328936577,12.0142375231,-22.1442725658,0.00032776109031,-0.00212327560659,0.000967497338113
5.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.01131309825,0.0215947618708,0.188411600888,-0.154635783285,-0.519685000181,-0.838336825371,-6.26911398768,1.48606909066,-11.6990804672,0.00010824693446,0.000628037005359,0.0010981445407
5.31,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,-0.00105954756977,0.0169710873493,0.206070299659,0.13644777877,-0.843661367893,0.515574110406,23.0729990005,-36.8344320059,14.6279907823,-0.00113611284634,0.00673090845215,-0.00395565972358
5.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,-0.0141206255648,0.041772368364,0.192671719939,-0.142358355224,0.486499190331,-0.861550316215,-6.02540755272,8.28907012939,-4.9920219779,8.18856683763e-06,9.03559077194e-06,-7.31835513734e-05
5.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],4,-0.0272622695193,0.0483241220936,0.210498418659,0.142891012132,0.903775066137,0.401567973197,0.650097548962,15.0807728767,14.5667437315,0.000326030148502,0.00221375576071,0.00109953269389
5.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.0338598545641,0.0438830861822,0.187462702394,-0.0636647446081,0.827365651727,-0.555893979967,-11.968126893,11.9569337368,-22.0057108402,0.000249594227264,-0.00213500743224,0.00122616539883
5.32,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.0112319330219,0.0214742873795,0.1884104684,-0.154776956886,-0.520391337574,-0.837859064341,-5.99094691873,1.38898671418,-11.9355108738,0.000147954773107,0.000786070322137,0.00132374113956
