time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
5.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161574785598,0.0626569278538,0.201998114586,0.388518922031,0.579264476895,0.313431309653,50.2577667236,39.9368434548,10.2316756248,0.000751765869876,-0.00537094219464,-0.000559507199293
5.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608801338822,0.0271264791954,0.196563566104,0.392710778338,-0.302534443804,-0.16482592263,353.729333878,-132.659946918,49.3230841756,-0.187444825853,-0.187310533584,-1.50460655099
5.44,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572553559517,0.0297926594503,0.197872857253,-0.181568966478,0.169980183011,0.0236478758598,-403.978297593,92.6989208385,-68.8510560319,-0.301983765487,1.26888001417,0.247584453006
5.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161573379301,0.0626595728099,0.201996549964,0.38852456212,0.579260468483,0.313455543772,50.2620744705,39.9554095268,10.2325744629,0.00077456023808,-0.00567251433879,-0.000779351286638
5.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.060880087316,0.0271274857223,0.196563996375,0.392704178157,-0.302526999487,-0.164838804202,357.433362484,-114.139922142,56.8914377689,-0.17417378092,-0.182739572875,-1.52794958433
5.45,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.057255180863,0.0297937671033,0.197873162727,-0.181569936768,0.169979458005,0.0236531266322,-407.688769774,74.1660874039,-76.4291087296,-0.278718755515,1.25257671872,0.284016906173
5.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161572853103,0.062662217766,0.201994985342,0.388528227806,0.579262375832,0.313471915317,50.2551832199,39.9941707253,10.2699999809,0.000783445486649,-0.0058118012976,-0.000899326597186
5.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608800770715,0.0271284775808,0.196564426646,0.392698421703,-0.302521601096,-0.164849833535,341.17287159,-130.316895485,48.2873700857,-0.207541766662,-0.188601701725,-1.5298693734
5.46,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572549567247,0.0297948916753,0.197873475651,-0.181571098988,0.169978934175,0.0236584791128,-391.408777667,90.3112927563,-67.8551145857,-0.279854743155,1.27586840017,0.321692441656
5.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161571959034,0.0626647770405,0.201993487775,0.38853315264,0.579260706902,0.313492662564,50.2331085205,40.033403933,10.3281693459,0.000750484808802,-0.00525998369278,-0.00042674499942
5.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608799802139,0.0271294694394,0.196564847603,0.392692065485,-0.302514732624,-0.164861755656,335.572029114,-141.136034012,61.6427664161,-0.176184912773,-0.187648677718,-1.50957053531
5.47,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572547120973,0.0297959884629,0.197873783608,-0.18157191067,0.169978250876,0.0236638258405,-385.786420197,101.09242931,-81.2400526209,-0.277104404347,1.24419643529,0.303523130479
5.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161569281481,0.0626673363149,0.201991982758,0.388537682593,0.579261109233,0.313511977962,50.2500514984,40.0199334025,10.2783579826,0.00075562483865,-0.00537950765932,-0.000553438474651
5.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608798814937,0.0271304589696,0.196565266699,0.392685521358,-0.302506771586,-0.164874332962,349.5374856,-127.128260136,55.219061017,-0.205294064505,-0.156140274669,-1.56864123536
5.48,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572544668491,0.0297970756268,0.197874086599,-0.181572991986,0.169977587444,0.0236688520818,-399.784546884,87.1004057676,-74.7756262999,-0.25859525878,1.20284496288,0.361423985018
5.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161567544565,0.0626699738204,0.201990447938,0.388542555273,0.579259768128,0.313533292094,50.2697954178,39.9469519109,10.1430902481,0.000741441880546,-0.00509812415733,-0.000289148594903
5.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608797930181,0.0271314824931,0.196565687656,0.392679388278,-0.302500430839,-0.164886158281,351.78994894,-129.585569859,49.9452944994,-0.195220068719,-0.183908975252,-1.47988316252
5.49,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572542299827,0.0297982048554,0.197874388347,-0.181573849147,0.169976995763,0.0236744102197,-402.045469776,89.5999461785,-69.386425605,-0.288149122175,1.26852334966,0.206149783661
5.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],2,-0.0161566366442,0.0626726001501,0.201988875866,0.388548374176,0.579254895449,0.313557779766,50.300239563,39.8815480024,10.0077385902,0.000765596490646,-0.00532001465305,-0.00038264497883
5.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],8,-0.0608797310852,0.0271324748173,0.196566108614,0.392673110291,-0.302493416408,-0.164898230581,363.186241627,-133.495216846,44.9545854926,-0.194615778216,-0.195530831897,-1.50316438066
5.5,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0572540222978,0.0297993070756,0.197874683887,-0.18157486231,0.16997631031,0.0236797015823,-413.4991199,93.579395093,-64.2856439743,-0.309138216299,1.28885889968,0.213017604834
5.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0869219303131,0.0497017614543,0.211663588881,-0.0348694734275,0.57259953022,0.819093346596,-6.94299173355,-18.5212020874,12.6519565582,0.0,0.0,0.0
5.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,-0.0135194286704,0.0648958981037,0.202139496803,-0.124932698905,0.989884436131,0.0672358199954,0.0,0.0,0.0,0.0,0.0,0.0
5.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0554904745748,0.0364006588665,0.196891189768,0.243141382933,-0.10622131452,-0.071976187424,661.14402771,383.846622467,-1061.51818085,-19.371028627,101.535019192,-184.137567675
5.51,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0556132788105,0.0421212060111,0.198473755802,-0.35768864357,-0.148991436298,-0.0119269681828,-347.98081398,-427.1054039,994.741866708,1.20711968139,-10.4623741845,-16.2506052936
5.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_1],1,-0.0792831629515,0.0573727265,0.203105255961,-0.0815402045846,0.99650901556,0.0179148670286,-2.69742417336,11.1676416397,1.98134028912,1.37483100537e-17,0.0,1.87171401527e-17
5.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0797283947468,0.0535933487117,0.210129290819,-0.0173798520118,0.613729417324,0.789325118065,-8.27108001709,5.04958677292,19.4446239471,0.0,0.0,0.0
5.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,-0.0116923656315,0.0629451870918,0.200818985701,-0.0815244987607,0.996495306492,0.0187301151454,2.95335698128,11.0375814438,4.04576015472,-3.06354426377e-16,8.19721230138e-17,0.0
5.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0432144564648,0.0389217883348,0.195812778977,0.309040427065,-0.0695721009889,-0.0126662168365,1190.67241004,74.6049041748,-305.158241749,-0.749339540175,0.211990137448,-39.3133881854
5.52,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0477639383503,0.0444625445775,0.197104313544,-0.359283628474,-0.138950301334,-0.00833245739341,-1186.12158966,-132.699211836,275.172911167,-0.184835051706,-2.93269565117,-2.87306189901
5.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0706639140844,0.0560776740313,0.20791490376,-0.0150088388473,0.598084807396,0.801292300224,-0.506713747978,20.1919536591,27.0524463654,0.0,0.0,0.0
5.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,-0.00730014964938,0.0648726224899,0.198783248663,-0.0788003876805,0.996658682823,0.0214931033552,2.32504224777,6.52384662628,2.96853780746,-1.81073118341e-16,6.45328859176e-17,0.0
5.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0400495202137,0.0410953720029,0.19230547662,0.0794205403385,-0.150797087198,-0.0173587166489,463.865533352,12.1937117577,-59.8493495584,-1.13002896023,5.79372861213,-2.54022945441
5.53,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0386727015887,0.0468866415322,0.194793079581,-0.359671089266,-0.137926085453,-0.00917984412185,-460.855950832,-43.1904520988,18.3695949167,0.350092215077,-3.44299183518,-1.55231882017
5.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0623896047473,0.0593424290419,0.205605626106,-0.0169210731983,0.610735476017,0.791653871536,-4.73147439957,23.916059494,32.4390296936,-6.63803997714e-16,-3.5641578086e-16,1.65950999429e-16
5.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],1,-0.00212992704473,0.0677406936884,0.196667984128,-0.0774166211486,0.996746957302,0.0224102083594,0.198621973395,0.0109565956518,0.198824077845,0.0,0.0,0.0
5.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0280753611274,0.0445106026645,0.191088836927,0.233027572314,-0.148525047188,-0.0194082812478,999.889648438,81.1243972778,-53.9786944687,-0.876620593159,6.20296944661,-4.17075844284
5.54,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0305240380445,0.0500507482461,0.192469977907,-0.359858094049,-0.137392449858,-0.00983611028641,-972.977668762,-105.788580418,6.49715971947,0.0373668404742,-1.75777139675,-2.29057112995
5.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.055438041687,0.0623096674681,0.203951105475,-0.015857456252,0.599761068821,0.800022006035,-0.650959968567,24.6206207275,32.8414764404,0.0,0.0,0.0
5.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0261561262708,0.0472746826708,0.188429396886,0.0790761292267,-0.151054083226,-0.017197952964,466.708922386,15.6116456985,-33.8534047306,-0.495064634839,3.98903762834,0.544392739842
5.55,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0247257099088,0.0531797323908,0.19001578646,-0.360003517275,-0.136980780267,-0.0103092178968,-448.162760258,-37.3777923584,-14.2268161178,0.0509478081872,-1.9322468914,-2.74725396808
5.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0496891438961,0.0652897879481,0.202217340469,-0.016463810578,0.602437019348,0.797996640205,-4.7099199295,14.2062969208,25.836517334,0.0,0.0,0.0
5.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0195646206848,0.0498933608715,0.187255787162,0.0854204893829,-0.116779346019,-0.0724880541317,79.4666395187,23.9833312035,-52.9060162306,-0.581187158058,2.90733071264,1.37927754958
5.56,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0190903475741,0.0556028597057,0.189574075863,-0.0700083953561,0.25677343295,0.0271999288816,-62.6693077199,-41.926217556,12.5382237732,0.0397443181394,-2.27472202817,-1.17617850569
5.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0460615567863,0.06824747473,0.200803250074,-0.0201108492911,0.631811797619,0.774860918522,-4.35499334335,17.0885829926,26.8420009613,0.0,0.0,0.0
5.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0131750561727,0.0522460120802,0.186271673212,0.232671120634,-0.149353344208,-0.0172900989508,892.319684029,98.8819141388,-58.6242640018,-1.42567304538,7.90382408868,-2.3557950136
5.57,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0160753789824,0.0580874511174,0.190478265285,-0.249894431659,-0.272617487104,-0.0253597979567,-874.299250603,-114.354319572,18.8073139191,0.390478850044,-2.19788912779,-2.72873948054
5.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0245022326708,0.0744212046266,0.195602104068,0.0649948716164,-0.393553346395,0.917001307011,-5.44789838791,-1.26584112644,19.8172855377,0.0,0.0,0.0
5.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0155841811959,0.0533573252282,0.186485059559,0.215093187522,-0.0675964717354,-0.00865154493866,652.188249588,106.46879673,-34.7752275467,-1.30647128234,4.04542545562,-3.15963089152
5.58,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.014920527078,0.0592193486435,0.187441810966,-0.360878176588,-0.135842177751,-0.0104772527037,-640.877218723,-105.716952801,2.4575741291,-0.142881708873,-0.793947853277,-1.250630217
5.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0420949570835,0.072754278779,0.197469502687,-0.995041131973,0.0991361364722,0.0080712614581,-16.536687851,3.94448041916,13.1388654709,0.0,0.0,0.0
5.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0165598210879,0.0545001399632,0.18650294955,0.0786004486279,-0.151438002618,-0.0162934058417,-654.070671082,46.3650200367,-35.7152297497,-1.95581988542,5.85725148335,6.83974272413
5.59,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0114594014012,0.0609689271078,0.187682762742,0.18274718686,0.0112595495302,-0.000933218281716,672.811632156,-40.4401029348,13.3882980347,0.60088153507,-5.27948090523,-0.566145534244
5.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0240963678807,0.0761279985309,0.19477789104,-0.719451248646,-0.679013371468,-0.14605049789,-17.0800495148,-2.03714394569,8.31253814697,0.0,-2.8839910137e-17,-7.06776285308e-18
5.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0118846182058,0.0560805273171,0.185925953663,0.232329402979,-0.149798940008,-0.0181342811467,803.695217133,139.944191933,-43.2928078175,-1.07515951689,6.97297961028,-3.73981088569
5.6,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.013843826854,0.0623152325196,0.185848559652,-0.255091714274,-0.270320763945,-0.0280676339088,-778.673689842,-131.955606461,26.0907128751,-0.421404294157,-2.69678154933,-2.00675390851
5.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0395321883261,0.0759319216013,0.195621684194,-0.973720133305,-0.223564177752,-0.0434531085193,-16.4173145294,0.943614304066,13.3757066727,0.0,0.0,0.0
5.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.015734647235,0.0566774835953,0.186238821882,0.0783814312174,-0.151329004922,-0.0179656947103,-378.589012146,80.4434576035,-17.0352246761,-0.737651297295,3.74947762943,5.04286565363
5.61,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0110992740041,0.0635223244982,0.186380382095,0.0300290506067,-0.267111810989,-0.0318313310854,393.623915672,-72.1488194466,-3.34032273293,-0.139312553863,-3.68441221528,-1.04314138024
5.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0431051924825,0.0770524889231,0.196205154061,-0.993933141232,0.109786778688,0.00661780172959,-16.9971790314,-1.1562513113,13.2033147812,0.0,0.0,0.0
5.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0176725445781,0.0571314712557,0.18606517292,0.078285016621,-0.151249376269,-0.018690182111,176.858914375,98.5341148376,-39.4690866917,-1.07422498401,4.00376432471,0.750820783194
5.62,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0141855045388,0.0637730482434,0.186052230852,-0.255837150982,-0.269508170629,-0.0312578826477,-170.668699086,-88.7496165037,20.7862150371,0.0900484267856,-3.96833296126,-0.908315088347
5.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.036697730422,0.0776756703854,0.194209650159,0.0379553884268,-0.208950966597,0.977189302444,-9.70857334137,-0.128605529666,31.0782833099,0.0,0.0,0.0
5.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0207990154964,0.0567184394369,0.186071920853,0.00063978579755,-0.0753553602128,-0.00918472042451,-861.239719391,-7.08453178406,-26.9329447746,-0.637238122561,-0.205898568517,7.20297150782
5.63,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0119263065447,0.0641834810376,0.189790289317,0.0378416408119,-0.269172496828,-0.034267012429,862.224028587,18.6812005043,-9.39384150505,0.119062593926,-2.58333516092,-0.170860542851
5.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,-0.0415598154068,0.0800932049751,0.195033982396,-0.0658773034811,0.985152304173,0.158540666103,0.0,0.0,0.0,0.0,0.0,0.0
5.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0158076897496,0.0579199655248,0.185289351004,0.143984428574,-0.139850591941,-0.0181557553421,57.7613949608,73.3500199318,15.117344588,-0.0869760000402,3.07174419405,1.27259921515
5.64,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0128784676947,0.0650979248541,0.185314972486,-0.157246700022,-0.402950820314,-0.0497794498556,-60.4934215546,-57.3848133087,-22.1134130955,-0.61638515063,-2.57863292394,-1.1904229761
5.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0171613772732,0.0575867755605,0.186399835561,0.0719501240112,-0.0695123526467,-0.00891175699819,-19.8963470459,90.795920372,-1.78884458542,0.249928570412,2.60454307935,1.94710131386
5.65,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0132601883462,0.0650502964854,0.185373876776,-0.157418251503,-0.402885718005,-0.0497612862049,14.1187856197,-86.5751791,-5.55859661102,-0.204324698973,-2.72028509006,-0.423562966605
5.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0134775801063,0.0575299765915,0.185108500932,0.214779683422,-0.0685637755253,-0.00919780238265,306.235271454,105.61187315,-16.2658042312,0.787916118094,4.16929831709,-0.657202366182
5.66,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0133175282806,0.0644728855363,0.185367890767,-0.157544288319,-0.403126618692,-0.04735657147,-302.269761086,-101.290374756,8.41145199537,-0.956036995011,-2.45881883951,-0.927342221427
5.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0169026570137,0.0561151171901,0.185945603464,0.143792965183,-0.140335745677,-0.0154881765068,425.982709885,55.4638288021,-8.45031636953,-0.920930782328,8.48598590505,-1.52868349842
5.67,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0169150864572,0.061955612685,0.186992172684,-0.208745126546,-0.159051436598,-0.153687621733,-427.908844948,-51.2221024036,0.713388979435,0.708247072051,-5.64455815426,-0.306376013945
5.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],14,-0.0139550415344,0.0548136675996,0.186917229423,0.357602800309,-0.0681132290047,-0.00759571957003,793.289822549,26.1259584427,-33.4759416878,-0.597058457285,8.24987790533,-2.93307548612
5.68,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.0171705027377,0.0603574753872,0.186710655689,-0.2087220976,-0.161644076662,-0.150990300612,-796.560544014,-22.3557634354,25.2793325186,0.438790080468,-4.68535297381,-1.16058114959
5.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0184968628455,0.0521336329671,0.186154628029,0.0779168783114,-0.152256917746,-0.0101945882556,312.146694183,-30.6404287815,13.0690162182,-0.209819381518,5.30523976888,-0.156641044173
5.69,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0167800763156,0.0580778769217,0.186456883326,-0.312880306097,-0.143747945083,-0.128305479826,-318.968065262,33.8633548021,-21.5183618665,0.535802589405,-4.2574750156,-1.14751865448
5.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0127721892741,0.0505900984773,0.186342857205,0.231729851892,-0.151716903354,-0.00664136909808,575.405217767,24.1377859116,5.12944191694,-1.05151390195,7.79113624244,-2.89815322889
5.7,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0139223546139,0.0563930305652,0.190201656893,-0.0976060312241,-0.235846278782,-0.0287271174602,-574.341776848,-20.9798140526,-14.5088378191,1.08568416404,-4.61339232417,-0.239476428345
5.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0129390601785,0.0477119985108,0.186037209172,0.38558119256,-0.150928049187,-0.00235864729621,1190.12316029,-35.5285744667,-34.287137866,-0.0015525413131,8.78303378628,-9.23025281867
5.71,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0155650951201,0.0536128641106,0.18406348303,-0.290709619643,-0.399588602362,-0.127273528255,-1190.08605188,38.3617126942,24.5402127635,0.0299528029001,-2.3483800681,3.12655416365
5.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0155917086388,0.0437983896297,0.187684723964,0.23170588624,-0.151816164233,0.00367038374623,216.542660713,-77.819770813,65.5857965946,-0.0833988390202,7.09878309848,-1.1374521693
5.72,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0144919061568,0.0498932250775,0.18744308874,-0.0692330143065,-0.117184145551,-0.121800650668,-216.288896322,80.3554084301,-75.7295705752,0.840757053505,-5.71855569395,-0.316856959774
5.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0134763024532,0.0408028862797,0.188262697596,0.385536104333,-0.15086124429,0.00911047298891,844.553746358,-21.9277703762,50.3942281008,-0.692817842315,7.68526528162,-5.75408999889
5.73,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0150901085362,0.0465181157924,0.188695318997,-0.22152206843,-0.243932527606,-0.108620946557,-844.282534838,24.0242724419,-60.7114738673,1.13084971592,-2.62150525491,0.67322100849
5.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0147976355914,0.0361181589273,0.188092274161,0.231698034439,-0.151058076666,0.0160338561982,136.769547559,-88.9812917709,86.5868194103,1.13662215553,2.7623596122,-0.903474968191
5.74,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0136672065855,0.0421508755535,0.18554260768,-0.0999825318577,-0.122575870075,-0.112551047816,-130.526926517,90.4313871861,-97.9415093362,-0.520691460714,-1.2598686108,-0.710894363999
5.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0161663926421,0.0321038732162,0.18927581379,0.231669559788,-0.150184751972,0.0227646794922,53.0407304764,-78.4627046585,109.73697114,0.405969713155,1.02361740302,-0.591353863264
5.75,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0135360085187,0.0383912692778,0.188949102536,-0.097189074615,-0.128267216147,-0.106898964063,-58.0403869152,80.1301093102,-120.617365897,0.467471290383,-1.57372552808,0.329458912769
5.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0162533238673,0.0276345076183,0.189859581681,0.154286191261,-0.0737927095929,0.0147122963905,-7.65477752686,-99.7946186066,155.625976801,1.40188079193,1.44707580751,0.0429156658698
5.76,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0128698893241,0.0337207049597,0.18677877076,-0.104466784571,-0.0958271771669,-0.102678714989,5.61019420624,100.493660927,-166.963290006,-0.336966401422,-1.73111066352,-0.440725595812
5.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0151117822209,0.0233110295465,0.191474615381,0.308126061689,-0.0723999562817,0.0178585596956,574.716840744,-114.054599106,162.466137946,0.398533926341,7.17935902556,-6.09371966597
5.77,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0153339921235,0.0290474644862,0.190908139572,-0.16392218211,0.253248494642,-0.187138281937,-578.583736405,114.583112717,-173.94841814,1.13564192767,-4.06470841409,2.33926780567
5.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0149218092243,0.0186795277808,0.192790515148,0.308116911266,-0.0713909628013,0.0214946615116,173.543079376,-113.237506866,175.289006233,1.2932763319,3.05952612064,-2.22711488821
5.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0132216361817,0.0258352828678,0.19474796392,-0.0995833936031,0.00756499310955,-0.0176770598628,-173.752723321,113.095767975,-187.044238731,0.0781327707658,-2.70997405789,0.369757256049
5.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0142481546365,0.014427601718,0.195289151027,0.231632145337,-0.142894697537,0.0517795618015,207.490924835,-120.256737471,144.138834,0.905039984219,2.88893407076,-3.40735741538
5.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0147515389108,0.0209957594052,0.196489756927,-0.0639003414544,0.13913671585,0.0638844949717,-206.360251077,119.078387499,-155.653891981,0.0360990223027,-2.37167200081,1.22923994724
5.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0139452082535,0.0109215399179,0.198260575533,0.309043578553,-0.210535382924,0.0890151104496,332.346865762,-120.166719913,164.086265802,0.417297892224,4.95527815866,-4.8784406022
5.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.015294100318,0.0157572258031,0.19632851705,-0.030360209872,0.24660441876,-0.101682976296,-326.935007811,119.280376434,-176.340877652,0.5083195314,-3.79956837206,1.76656807155
5.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0138987717219,0.00464821374939,0.198806910561,0.308107364744,-0.0670512026498,0.0324744332868,590.83820343,-136.156168759,144.503057152,0.23452510321,3.22005757586,-5.18451994337
5.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0148959295184,0.0102291878429,0.196854457259,-0.161586139118,0.216450629785,-0.221825397981,-588.484304301,135.028044224,-156.566928864,0.469692293801,-2.65484461578,0.357307403243
5.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_3],13,-0.0149399882827,0.000309937548501,0.201633115227,0.308097588794,-0.0651878550864,0.0360397721211,292.921550751,-72.9034497142,141.512733668,1.753715096,3.960051266,-4.9900413703
5.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],8,-0.0148625868896,0.00648752597044,0.198944495991,-0.118647736788,-0.280056332267,0.285822682345,-290.255205154,71.3383903503,-153.399309397,-1.12522905952,-3.51099528057,2.48945976526
