time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
3.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0438787937164,0.0292837284505,0.307284742594,0.0101272044703,0.0554051101208,-0.9984126091,-2.41804814339,-12.3796539307,-3.16708540916,0.0,0.0,0.0
3.14,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390027601272,0.0301128502935,0.250191301107,0.00180495834793,0.0205844387412,0.399465423822,3.70760726929,0.855384349823,-5.04597473145,-0.335383402683,0.0512155190164,-0.0942580704476
3.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595510229468,-0.00451245158911,0.261658042669,-0.648086428642,0.566883504391,-0.508553862572,-0.264451652765,10.0287265778,2.78225159645,0.0,0.0,0.0
3.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0438992977142,0.0292617436498,0.307955950499,0.0101311579347,0.0553524941206,-0.998415470123,-2.28393173218,-11.942284584,-0.68525993824,0.0,0.0,0.0
3.15,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.039013005048,0.0301064534113,0.25086299926,0.00180522240698,0.0207054279745,0.399459159374,3.94850540161,-0.173664093018,-13.0706787109,-0.401703527273,-0.119361146458,-0.11506355244
3.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595580637455,-0.00451363157481,0.262320607901,-0.648291766644,0.566917717457,-0.508253931999,-1.30583906174,11.5995426178,1.86232113838,0.0,0.0,0.0
3.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0439170487225,0.0292426683009,0.308630645275,0.0101369516924,0.055135872215,-0.998427391052,-2.36473178864,-12.4098682404,-3.04540681839,0.0,0.0,0.0
3.16,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390193436295,0.0301033051684,0.251538668573,0.00180656699231,0.0206678949296,0.399461096525,3.71669769287,0.78711938858,-5.08926391602,-0.34188440097,0.0486387293406,-0.0962041277647
3.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595642253757,-0.00451841531321,0.262981057167,-0.648441016674,0.567031741142,-0.507936298847,-1.53864073753,11.9701528549,0.34430834651,0.0,0.0,0.0
3.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0439374856651,0.0292139556259,0.309294939041,0.010139782913,0.0549473240972,-0.99843776226,-2.37854242325,-12.4829111099,-2.85031175613,0.0,0.0,0.0
3.17,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390297964215,0.0300930792466,0.252203653753,0.00180465686135,0.0207043845206,0.399459213018,4.05767440796,0.317348241806,-4.64515686035,-0.330421965535,-0.114935282495,-0.119522903828
3.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595694854856,-0.00452012708411,0.263640940189,-0.648601710796,0.567131519318,-0.507619678974,-1.51928591728,11.8525075912,1.85315752029,0.0,0.0,0.0
3.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0439549311996,0.0291938912123,0.309967070818,0.0101361917332,0.0547093003988,-0.998450875282,-2.28895068169,-12.4245319366,-2.92131280899,0.0,0.0,0.0
3.18,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390355788171,0.0300905017182,0.252876855433,0.00180547349737,0.0206617418677,0.399461424351,3.84072875977,0.548314332962,-5.21551513672,-0.350504392252,0.0467075929318,-0.108360688368
3.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595766156912,-0.00451998738572,0.264302074909,-0.648784518242,0.567189753056,-0.507320821285,-1.38520872593,11.8572568893,1.14744031429,0.0,0.0,0.0
3.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0439769215882,0.0291785802692,0.310636073351,0.0101423729211,0.0547070018947,-0.998450934887,-2.32843065262,-12.5016765594,-2.73554229736,0.0,0.0,0.0
3.19,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390444420278,0.0300911542028,0.253547729552,0.00180399510427,0.0207964807749,0.399454426765,3.75849533081,0.591755867004,-5.46046447754,-0.366949733974,0.0384940191403,-0.102244371525
3.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595825463533,-0.00452189985663,0.264962315559,-0.648967623711,0.567260086536,-0.5070078969,-0.468155115843,10.2304601669,4.13065290451,0.0,0.0,0.0
3.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0439942963421,0.0291568804532,0.311303913593,0.01014056243,0.0546656958759,-0.998453199863,-2.11986327171,-11.949221611,-0.675754368305,0.0,0.0,0.0
3.2,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390519037843,0.0300863826647,0.254216057062,0.001804339519,0.0209172226489,0.399448132515,3.91031265259,-0.339992523193,-13.5046234131,-0.425475260157,-0.088492833513,-0.117709463749
3.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595879852772,-0.00452262628824,0.265625417233,-0.649164795876,0.567306578159,-0.506703257561,2.39091157913,9.39443969727,7.45491933823,0.0,0.0,0.0
3.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0430908327301,0.0273395944387,0.304861346881,-0.35674400224,-0.541317594548,-0.374344115456,-36.1284952164,-71.0990848541,-16.5523715019,-0.208532107603,0.164322138568,-0.0179348515638
3.21,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390557747334,0.0300845609978,0.25489114821,0.00180373080075,0.0208513472229,0.399451571703,33.8409042358,62.5503406525,-0.467056274414,-0.324387702108,1.07103172021,0.0398924897623
3.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595928914845,-0.0045225713402,0.266288936138,-0.649355173111,0.567288219929,-0.506480038166,-0.0626519545913,10.7472982407,1.96975207329,0.0,0.0,0.0
3.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.044023361057,0.0291261449456,0.312650084496,0.010138630867,0.0544478446245,-0.998465120792,-2.19579076767,-12.3374967575,-2.25100159645,0.0,0.0,0.0
3.22,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390605203807,0.0300817351788,0.255563610792,0.00180456884555,0.0210108265281,0.399443203211,2.38139724731,1.32262229919,-5.93064880371,-0.393292714964,0.00342043756005,-0.101692974246
3.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0595974475145,-0.00452324468642,0.266953527927,-0.649532198906,0.567365646362,-0.506166100502,-6.80221939087,4.21840810776,-6.14036130905,0.0,0.0,0.0
3.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0440375581384,0.029106926173,0.313325494528,0.0101429140195,0.0542675480247,-0.998474895954,2.18812441826,-4.16527605057,-11.9436979294,0.0,0.0,0.0
3.23,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0396165022893,0.0303631198726,0.253210970334,0.00212218387917,0.0524033499616,0.998619207314,2.84889554977,2.44672966003,15.2648239136,0.0,0.0,0.0
3.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596016719937,-0.0045235240832,0.267616689205,-0.649705827236,0.5673802495,-0.505926847458,-0.271435171366,11.3075704575,-4.16459608078,0.0,0.0,0.0
3.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.045501023531,0.0299980528653,0.3140604496,0.546203374863,0.758176863194,-0.356131643057,2.37053489685,-3.43549919128,-3.67819547653,0.0,0.0,0.0
3.24,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390685681254,0.0300778139383,0.256912121177,0.00180406994186,0.0210881523788,0.399439144135,-1.97364807129,-8.11407837272,1.58863830566,-0.106942236673,-0.384614261541,-0.117236880145
3.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596055835485,-0.00452786870301,0.26827698946,-0.649817824364,0.567538142204,-0.505605816841,1.17744648457,9.06884479523,2.59085297585,0.0,-1.797765392e-17,6.29277518651e-17
3.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.044068928808,0.0290650893003,0.314659953117,0.0101502034813,0.0540372133255,-0.998487353325,-2.08221316338,-12.0501651764,-0.673310756683,0.0,0.0,0.0
3.25,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390763048083,0.0300692273304,0.257575705647,0.00180294556194,0.0210908591747,0.399439001083,2.43431091309,0.835606575012,-13.2056274414,-0.433634795904,-0.164417830146,-0.141441152856
3.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596088692546,-0.00452969036996,0.268937051296,-0.649954795837,0.567669630051,-0.505282044411,-0.319910168648,11.0231389999,1.24457609653,0.0,0.0,0.0
3.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0440831035376,0.0290445368737,0.315331548452,0.0101517476141,0.0538887530565,-0.998495340347,-2.14024329185,-12.5487632751,-2.45020318031,0.0,0.0,0.0
3.26,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.039079516381,0.0300677558407,0.258248439431,0.0018017146911,0.0210286714137,0.399442279339,2.50086593628,1.50818228722,-5.06806945801,-0.361825586697,0.0211879041268,-0.12109148385
3.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596130415797,-0.00452984683216,0.26959875226,-0.650110125542,0.567704081535,-0.505043447018,1.10153353214,9.97951698303,1.41397607327,0.0,0.0,0.0
3.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0440975502133,0.0290304981172,0.316000163555,0.0101651391014,0.0538666546345,-0.998496413231,-2.12973356247,-12.4602804184,-1.88128006458,0.0,0.0,0.0
3.27,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390847787261,0.030065263249,0.258917486668,0.00179860790959,0.0211447454989,0.399436175823,1.21073913574,2.19048404694,-6.52474975586,-0.428381837468,-0.048640737328,-0.118678244912
3.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596159845591,-0.00453133648261,0.270259946585,-0.650242328644,0.567846596241,-0.504712879658,-4.28557109833,5.4347782135,-5.4536895752,0.0,3.78425733471e-17,3.77113494147e-17
3.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0431810903052,0.0272492865721,0.309557686249,-0.356408006201,-0.541761456678,-0.374955271681,-4.49663615227,-12.9907751083,-14.589869082,-0.125523345202,0.0760157241862,-0.00349319898373
3.28,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0396320117371,0.0303516481072,0.256564574582,0.00210628108055,0.0527483352593,0.998601078987,5.22622156143,6.13387107849,16.581155777,0.0,0.0,0.0
3.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596201196313,-0.00453188177198,0.270921587944,-0.650360584259,0.567992150784,-0.504396677017,0.69003111124,10.3260526657,0.620230436325,0.0,0.0,0.0
3.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0441304706037,0.0289933718741,0.317342013121,0.0101651037112,0.0537135712802,-0.998504638672,-2.11447525024,-12.6468601227,-2.19028306007,0.0,1.51981417734e-17,-8.77552206088e-17
3.29,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0390943471342,0.0300661105663,0.260262235999,0.00179809550755,0.0211975246668,0.399433398247,1.47687911987,2.29932355881,-5.48677062988,-0.387202218602,-0.0248982346089,-0.129592792045
3.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596230626106,-0.00453474419191,0.271580964327,-0.650474786758,0.568150341511,-0.504071176052,2.27342319489,8.86474704742,7.05794048309,0.0,0.0,0.0
3.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],3,0.0432119555771,0.0272207657496,0.310891926289,-0.356398726503,-0.541736154507,-0.375184868773,-37.2343893051,-73.0382919312,-11.322437644,-0.147578246225,0.131641964698,-0.0158868551072
3.3,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391001913697,0.0300622019917,0.260929119587,0.0017998510215,0.0212923325598,0.399428325891,36.0716362,63.0867643356,-8.36949157715,-0.523906753915,1.02656123425,-0.0144121703971
3.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596263073385,-0.00453360751271,0.272245556116,-0.650640845299,0.568190336227,-0.503811717033,0.752349436283,10.326880455,0.502407729626,0.0,0.0,0.0
3.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0441576130688,0.0289586670697,0.31868442893,0.0101703340188,0.0535018071532,-0.998515963554,-2.0898809433,-12.6661815643,-2.07492685318,7.19884864629e-18,0.0,-7.25073106867e-18
3.31,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391010452062,0.0300633367151,0.261606326699,0.0017968016502,0.0212470516562,0.39943074584,1.40078353882,2.31882095337,-5.48597717285,-0.390845899672,-0.0382945635343,-0.124685658527
3.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596298202872,-0.00453449739143,0.272906005383,-0.650780320168,0.56826800108,-0.503543972969,0.972907841206,9.99781799316,6.05165624619,0.0,0.0,0.0
3.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0441720560193,0.0289421286434,0.319352567196,0.0101735685021,0.0534614212811,-0.998518109322,-2.17190265656,-12.6337013245,-2.12522602081,0.0,-1.47467178802e-17,8.76639131041e-17
3.32,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.039105919376,0.0300608823076,0.262275022268,0.00179715202539,0.0213649455458,0.39942445755,1.17382049561,2.24653816223,-9.94081115723,-0.575571125565,0.0985707699729,-0.1217920777
3.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596322268248,-0.00453474419191,0.273570507765,-0.650929927826,0.568363070488,-0.503243088722,-7.21774721146,4.47431325912,-6.47336483002,0.0,0.0,0.0
3.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0441829711199,0.0289250258356,0.320027053356,0.0101731764153,0.0533151514828,-0.99852591753,2.48231506348,-4.10074043274,-11.6103334427,0.0,-8.05628719478e-17,2.84546027902e-17
3.33,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0396475328931,0.0303530703698,0.259924433061,0.00210476527822,0.0532602534762,0.998573907784,2.84741950035,2.19703364372,15.5459041595,0.0,1.07871379603e-16,-1.52449833571e-17
3.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596351400018,-0.00453602802008,0.274230748415,-0.651063799858,0.568453252316,-0.502968013287,0.755363821983,10.2726449966,5.92725944519,0.0,0.0,0.0
3.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0441969446838,0.0289078094065,0.320694804192,0.0101754283533,0.053329102695,-0.99852514267,-2.11169481277,-12.6486415863,-2.02284431458,0.0,0.0,0.0
3.34,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391109261662,0.0300585627556,0.263618928194,0.0017968794622,0.0213951710612,0.399422848225,1.225440979,2.04600715637,-9.94804382324,-0.579116473668,0.122852542442,-0.130677654529
3.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596378147602,-0.00453963456675,0.274891793728,-0.651179552078,0.568584382534,-0.502669870853,0.72541821003,10.4622001648,0.201202630997,0.0,1.39612370967e-18,-7.2596096945e-17
3.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442103669047,0.0288820080459,0.321356922388,0.0101782679558,0.0532642193139,-0.998528599739,-2.09583306313,-12.7338790894,-1.88850653172,6.5520732302e-18,0.0,-7.27138163266e-18
3.35,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391156256199,0.0300512934104,0.264281892776,0.00179704101174,0.0213815812021,0.399423581362,1.65041351318,2.06321525574,-5.49211120605,-0.399079837166,-0.194966373077,-0.137339934229
3.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596397183836,-0.00454097706825,0.275550603867,-0.651298284531,0.56873780489,-0.502342402935,0.045475859195,9.35580921173,0.927978634834,0.0,0.0,0.0
3.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.04422191903,0.0288615580648,0.32202655077,0.0101760504767,0.0531213395298,-0.998536229134,-1.98010015488,-12.6749458313,-2.01631188393,0.0,0.0,0.0
3.36,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391168888658,0.0300511345267,0.264952707291,0.0017974521732,0.0212996207178,0.399427956343,1.93522644043,3.33898162842,-5.19010925293,-0.380085005097,0.0218786581572,-0.124415385918
3.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596428215504,-0.00454206392169,0.276209741831,-0.6514300704,0.568823099136,-0.502074837685,0.902795493603,10.2748699188,6.10725879669,0.0,0.0,0.0
3.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442358069122,0.0288441944867,0.322691589594,0.0101848226041,0.0531685426831,-0.998533606529,-2.12033700943,-12.7419223785,-1.87998151779,6.52249614663e-18,0.0,-7.35639677448e-18
3.37,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391217093915,0.0300484526902,0.265618351102,0.00179457310005,0.0213873993605,0.399423271418,1.21878814697,2.0196018219,-11.0081329346,-0.625548923585,0.0914664809431,-0.127345938425
3.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.059645909816,-0.00454308651388,0.276869177818,-0.651584982872,0.568902671337,-0.501783549786,2.45109581947,8.16398143768,3.7171652317,0.0,2.57930151661e-17,-5.66490010296e-17
3.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442473962903,0.0288247168064,0.32335665822,0.0101902782917,0.0532163567841,-0.998530983925,-1.83432066441,-12.1574487686,-0.666646659374,0.0,0.0,0.0
3.38,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391246676445,0.030046068877,0.266283988953,0.0017929729016,0.0214730985463,0.399418693781,0.860641479492,1.87293243408,-13.5425415039,-0.462981458433,-0.172754562127,-0.142451189945
3.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596480220556,-0.00454313633963,0.277531087399,-0.651722490788,0.568990707397,-0.501505017281,0.603019118309,10.6253852844,5.92261648178,0.0,0.0,0.0
3.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442580878735,0.028810011223,0.324029833078,0.0101882368326,0.0530708171427,-0.998538792133,-2.05462574959,-12.7596082687,-1.81317186356,0.0,0.0,0.0
3.39,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391250438988,0.0300467528403,0.266958299279,0.00179250063957,0.0214074205607,0.399422216415,1.28494644165,1.77468681335,-10.88722229,-0.623339465178,0.139833995771,-0.139708757128
3.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596505105495,-0.00454469537362,0.278192043304,-0.651863098145,0.56907838583,-0.501222789288,0.843952476978,10.3954687119,1.61452722549,0.0,0.0,0.0
3.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442693531513,0.028791198507,0.3246961236,0.0101917767897,0.0531561225653,-0.998534202576,-1.91071343422,-12.5993509293,-1.5446587801,5.35911169642e-18,0.0,-6.62911890041e-18
3.4,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391276597977,0.0300440153107,0.267625162005,0.00179308254155,0.0214939665049,0.399417561293,1.26917648315,1.94313621521,-6.28004455566,-0.435061727708,-0.0324879017869,-0.128418167109
3.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596524327993,-0.00454485276714,0.278854370117,-0.651991903782,0.569196820259,-0.500920712948,-7.89310216904,5.35414934158,-6.8167924881,0.0,-4.73009998399e-17,-3.71518742269e-17
3.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442805476487,0.0287744645029,0.325369656086,0.0101904282346,0.0529992952943,-0.998542547226,4.76078033447,-4.06240034103,-11.1753358841,0.0,0.0,0.0
3.41,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],7,0.0396582957889,0.0303444444601,0.26527725373,0.0020938561564,0.0535863701786,0.998556469168,2.0365281105,1.27114343643,15.9708042145,0.0,0.0,0.0
3.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.059654828161,-0.00454534031451,0.279516667128,-0.652151107788,0.569226562977,-0.50067961216,0.710877597332,10.5081691742,1.11469018459,0.0,0.0,0.0
3.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0442898347974,0.028760438785,0.326036781073,0.0101915216073,0.0530364066362,-0.998540580273,-1.93427467346,-12.7776088715,-1.82603776455,0.0,0.0,0.0
3.42,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391293276101,0.0300430234522,0.268967503309,0.00179278241703,0.0215219967067,0.399416035414,1.29325866699,2.23789978027,-5.57112121582,-0.405859392996,-0.0248245315515,-0.121468592289
3.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596584677696,-0.00454923324287,0.280176252127,-0.652277350426,0.569346189499,-0.500379085541,0.794440031052,10.548251152,1.21008610725,0.0,8.39665911283e-18,-7.31931956158e-17
3.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443054884672,0.0287341084331,0.32669699192,0.0101936636493,0.0529926344752,-0.998542845249,-2.01697444916,-12.8398685455,-1.72376441956,0.0,0.0,0.0
3.43,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391351915896,0.0300346998498,0.269628721476,0.00179268555366,0.0214990328997,0.399417287111,1.3639755249,2.03235435486,-6.5525970459,-0.448317290264,-0.0597325070762,-0.128117329761
3.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596602112055,-0.00455039925873,0.280834704638,-0.652402698994,0.56949108839,-0.500050604343,0.0041550504975,9.5995798111,0.820518732071,0.0,5.69349242801e-18,-6.66104658313e-17
3.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443156659603,0.0287135858089,0.327365934849,0.0101916445419,0.0528690852225,-0.998549461365,-1.91951417923,-12.7879219055,-1.83676624298,0.0,0.0,0.0
3.44,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391355648637,0.0300348259509,0.270298886299,0.00179283651523,0.0214070096612,0.399422240257,1.9175491333,3.20921897888,-5.26278686523,-0.389485451668,0.0138256373094,-0.12608916892
3.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.059662848711,-0.00455302326009,0.281493037939,-0.652523875237,0.569628357887,-0.499736100435,0.67494738102,10.6962385178,0.467752605677,0.0,0.0,0.0
3.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443284586072,0.0286898296326,0.328028708696,0.0101945046335,0.0530432909727,-0.99854016304,-1.94920945168,-12.865696907,-1.75143289566,0.0,0.0,0.0
3.45,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391399104148,0.0300310764462,0.270962399244,0.00179280121811,0.021453044191,0.399419760704,1.33193206787,2.00858688354,-5.78436279297,-0.415564875318,-0.0428273161114,-0.128193562753
3.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596652030945,-0.00455519603565,0.282149910927,-0.652637481689,0.569777011871,-0.49941816926,2.26244997978,8.48106956482,3.63448572159,0.0,-2.52193108174e-17,5.88492419019e-17
3.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.044340942055,0.0286668967456,0.32869130373,0.0101992776617,0.0531156659126,-0.998536288738,-1.75170993805,-12.273106575,-0.670742213726,0.0,0.0,0.0
3.46,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391438256949,0.0300281884149,0.271625676751,0.00179309641244,0.0215244777501,0.399415916204,0.953289031982,1.682762146,-13.5027313232,-0.466062256472,-0.169845287933,-0.151740917878
3.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596671514213,-0.00455662375316,0.282809942961,-0.652758061886,0.569920182228,-0.499097138643,0.454373896122,10.9173431396,0.23096062243,0.0,0.0,0.0
3.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443513058126,0.0286461059004,0.329361200333,0.0101992227137,0.0530457124114,-0.998539984226,-1.88841366768,-12.8957948685,-1.75360393524,0.0,0.0,0.0
3.47,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391446039081,0.0300278646871,0.272296851873,0.0017914882279,0.0214243274182,0.399421316385,1.4793510437,1.9692363739,-5.54386901855,-0.405136845671,-0.0398445343981,-0.136264651436
3.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596697479486,-0.00455918116495,0.28346735239,-0.652874529362,0.570064127445,-0.498780310154,0.746543884277,10.6103134155,1.38205397129,0.0,-9.58992587626e-18,7.36238390775e-17
3.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443639084697,0.0286226943135,0.330024242401,0.0101996893063,0.0531597770751,-0.998533904552,-1.82150661945,-12.7271528244,-1.52862524986,-7.06498905179e-16,1.01113929421e-16,0.0
3.48,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_2],10,0.0391487453133,0.0300244953483,0.272960582376,0.00179247853812,0.02149233073,0.3994176507,1.29356765747,1.87739562988,-6.07473754883,-0.427075208407,-0.0352986581459,-0.130088914886
3.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:base],1,0.0596714876592,-0.0045602931641,0.284127980471,-0.652994453907,0.570207715034,-0.498459011316,-7.54409646988,4.70627498627,-6.6819024086,0.0,4.63650118895e-17,3.26563428123e-17
3.49,spray_bottle,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_1],1,0.0443741977215,0.0286022052169,0.330694645643,0.0101972147822,0.0530533753335,-0.998539626598,2.76730680466,-4.06091451645,-11.4176073074,0.0,0.0,0.0
