pattern,height,speed,width
circle,-1.34897399927,101.746556878,-1.67907077247
time,slider velocity y,slider velocity x,widget x,widget y,slider param,slider y,slider x
38.2039999962,-91.9493069769,-43.2388220908,91.1858455055,388.0,17.6900000572,403.375051743,89.9816652212
38.2350001335,-93.445085056,-40.2539180127,89.1858455055,384.0,17.7210001945,400.627819081,88.4352978269
38.2660000324,-93.445085056,-40.2539180127,87.1858455055,382.0,17.7520000935,397.731030891,87.1874304378
38.2980000973,-93.445085056,-40.2539180127,87.1858455055,379.0,17.7840001583,394.740782109,85.8993024509
38.3289999962,-93.445085056,-40.2539180127,85.1858455055,378.0,17.8150000572,391.843993918,84.6514350618
38.3910000324,-93.445085056,-40.2539180127,84.1858455055,376.0,17.8770000935,386.050395259,82.1556906862
38.4219999313,-94.1018398509,-38.4606984022,83.1858455055,373.0,17.9079999924,383.153607068,80.9078232971
38.4539999962,-95.3481418734,-35.0577643932,79.1858455055,368.0,17.9400000572,380.163358286,79.6196953102
38.4850001335,-96.5554998595,-31.761164149,78.1858455055,366.0,17.9710001945,377.266547817,78.3718183238
38.4850001335,-96.5554998595,-31.761164149,78.1858455055,365.0,17.9710001945,377.266547817,78.3718183238
38.5160000324,-97.3397709834,-29.6197707854,76.1858455055,362.0,18.0020000935,374.327451869,77.2394690873
38.5469999313,-97.3397709834,-29.6197707854,76.1858455055,360.0,18.0329999924,371.309928808,76.3212591872
38.5780000687,-97.3397709834,-29.6197707854,75.1858455055,359.0,18.0640001297,368.29238254,75.4030422252
38.6100001335,-97.3397709834,-29.6197707854,74.1858455055,358.0,18.0960001945,365.177503556,74.4552076392
38.6719999313,-65.0810305354,-19.8036751829,74.1858455055,357.0,18.1579999924,359.142457436,72.618787839
38.7030000687,-34.9055678547,-10.6215055629,72.1858455055,355.0,18.1890001297,356.124911167,71.700570877
38.7339999676,-4.73033725014,-1.43940656189,71.1858455055,353.0,18.2200000286,353.107388107,70.7823609769
38.7660000324,0.0,0.0,70.1858455055,352.0,18.2520000935,352.634354382,70.6384203208
