trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
3,2632,1.21299,inf,0.00435495,0.106187,1.09934,1,3240,2632,1098,0.0175222
3,2748,1.31397,inf,0.00455705,0.111344,1.19482,1,3391,2748,1145,0.0184029
3,2863,1.41776,inf,0.00475145,0.116442,1.29319,1,3568,2863,1192,0.0191925
3,2978,1.51944,inf,0.0049547,0.120717,1.39027,1,3695,2978,1232,0.019947
3,3081,1.62161,inf,0.00512869,0.125612,1.48723,1,3837,3081,1277,0.0206884
3,3184,1.72492,inf,0.00530693,0.130192,1.58566,1,3949,3184,1320,0.021409
3,3287,1.82624,inf,0.00549016,0.134219,1.68265,1,4073,3287,1357,0.0220604
3,3382,1.92934,inf,0.00565608,0.139,1.78068,1,4212,3382,1399,0.0228256
3,3473,2.03214,inf,0.00581853,0.143683,1.87852,1,4420,3473,1441,0.0235967
3,3557,2.13526,inf,0.00596943,0.148642,1.97642,1,4574,3557,1485,0.0243608
3,3642,2.23829,inf,0.00611995,0.153221,2.07461,1,4707,3642,1526,0.0250503
3,3729,2.34106,inf,0.00627701,0.157324,2.17301,1,4835,3729,1562,0.0257158
3,3809,2.44534,inf,0.00642368,0.161893,2.27245,1,4972,3809,1603,0.0264338
3,3893,2.54724,inf,0.00657574,0.165669,2.37032,1,5128,3893,1636,0.0271386
3,3968,2.65136,1.56197,0.00670931,0.181229,2.45867,1,5259,3968,1666,0.0401492
3,4051,2.75422,1.56197,0.00686137,0.184951,2.55754,1,5362,4051,1698,0.0413318
3,4129,2.85819,1.56197,0.00700264,0.189387,2.65684,1,5496,4129,1734,0.0428154
3,4208,2.96329,1.56197,0.00714353,0.193196,2.75788,1,5608,4208,1769,0.0438867
3,4272,3.0674,1.56145,0.00725901,0.221207,2.83379,1,5736,4272,1790,0.0698782
3,4354,3.17301,1.56145,0.00740644,0.225304,2.93505,1,5887,4354,1820,0.0713206
3,4435,3.27687,1.56145,0.00755041,0.228334,3.03564,1,5983,4435,1848,0.0719919
3,4506,3.38092,1.56145,0.00767745,0.233886,3.13392,1,6096,4506,1881,0.074707
3,4576,3.48621,1.56145,0.00780218,0.237328,3.23554,1,6178,4576,1915,0.0753433
3,4643,3.59001,1.56145,0.00792652,0.243135,3.33333,1,6274,4643,1947,0.0784499
3,4715,3.69504,1.56145,0.0080651,0.248131,3.43314,1,6403,4715,1974,0.0810587
3,4786,3.80126,1.56145,0.00819791,0.253214,3.53405,1,6498,4786,2002,0.0837618
3,4860,3.90445,1.56145,0.00833226,0.256103,3.63413,1,6590,4860,2028,0.0843731
3,4922,4.01263,1.56145,0.00844505,0.265791,3.73243,1,6698,4922,2060,0.0850941
3,4981,4.11864,1.55359,0.00854976,0.287992,3.81605,1,6784,4981,2082,0.105368
3,5059,4.22417,1.55359,0.00868873,0.292166,3.91717,1,6862,5059,2103,0.10769
3,5129,4.32861,1.55359,0.00884155,0.294999,4.01855,1,6932,5129,2129,0.108404
3,5202,4.4359,1.55359,0.00896473,0.297965,4.12266,1,7081,5202,2154,0.109124
3,5272,4.5425,1.55359,0.00909061,0.301545,4.22547,1,7165,5272,2179,0.110518
3,5337,4.6491,1.55359,0.00920725,0.304645,4.32877,1,7277,5337,2207,0.111223
3,5400,4.75584,1.55359,0.00932081,0.308009,4.43194,1,7385,5400,2235,0.11203
3,5462,4.86207,1.55359,0.00942975,0.311344,4.53464,1,7492,5462,2265,0.112734
3,5523,4.96878,1.55359,0.00953715,0.315976,4.63652,1,7641,5523,2293,0.114839
3,5590,5.07499,1.55359,0.00965726,0.31864,4.73987,1,7728,5590,2315,0.115549
3,5647,5.18297,1.55359,0.0097585,0.32233,4.84397,1,7860,5647,2345,0.116559
3,5712,5.28991,1.55359,0.00987706,0.324711,4.94834,1,7916,5712,2368,0.117001
3,5776,5.39588,1.55359,0.00999177,0.32741,5.0514,1,7997,5776,2392,0.117668
3,5833,5.50288,1.55359,0.0100992,0.330625,5.15499,1,8081,5833,2420,0.118451
3,5893,5.61489,1.55359,0.0102104,0.333806,5.26363,1,8182,5893,2448,0.119175
3,5921,5.7195,1.55223,0.0102612,0.393479,5.30847,1,8234,5921,2457,0.177987
3,5981,5.83015,1.55223,0.010364,0.398848,5.41357,1,8337,5981,2483,0.180992
3,6041,5.93851,1.55223,0.0104791,0.401477,5.51912,1,8413,6041,2506,0.181669
3,6099,6.04945,1.55223,0.0105865,0.405364,5.62598,1,8497,6099,2533,0.183248
3,6156,6.15623,1.55223,0.010692,0.408087,5.72985,1,8576,6156,2557,0.183908
3,6216,6.2665,1.55223,0.0107986,0.410873,5.83715,1,8671,6216,2581,0.184564
3,6266,6.37687,1.55163,0.0108918,0.426943,5.93128,1,8770,6266,2603,0.198621
3,6321,6.48759,1.55163,0.0109892,0.430022,6.03875,1,8857,6321,2630,0.199339
3,6380,6.59797,1.55163,0.0111,0.434036,6.14493,1,8941,6380,2651,0.20147
3,6447,6.70863,1.55163,0.0112248,0.435716,6.25371,1,8991,6447,2666,0.201831
3,6504,6.81661,1.55163,0.0113202,0.438216,6.35901,1,9056,6504,2689,0.202373
3,6561,6.9271,1.55163,0.0114253,0.441242,6.46629,1,9141,6561,2710,0.203507
3,6615,7.03709,1.55163,0.011532,0.443926,6.57343,1,9231,6615,2733,0.204125
3,6674,7.14882,1.55163,0.0116417,0.446897,6.682,1,9307,6674,2753,0.205296
3,6727,7.25867,1.55163,0.0117468,0.449418,6.78916,1,9366,6727,2776,0.205848
3,6777,7.36829,1.55163,0.0118357,0.455727,6.8923,1,9454,6777,2800,0.209983
3,6830,7.47977,1.55163,0.011935,0.459164,7.00017,1,9569,6830,2824,0.211217
3,6885,7.58819,1.55163,0.0120432,0.462273,7.1053,1,9632,6885,2843,0.212601
3,6940,7.69922,1.55163,0.0121506,0.464504,7.21393,1,9704,6940,2863,0.213039
3,6993,7.81103,1.55163,0.0122395,0.467594,7.32247,1,9772,6993,2888,0.213915
3,7043,7.92026,1.55163,0.0123365,0.470159,7.42898,1,9833,7043,2911,0.214363
3,7099,8.03315,1.55163,0.0124435,0.472591,7.53926,1,9928,7099,2931,0.21492
3,7150,8.14299,1.55163,0.012544,0.475413,7.6461,1,10045,7150,2952,0.215715
3,7207,8.25528,1.55163,0.0126518,0.47758,7.75604,1,10098,7207,2971,0.216179
3,7261,8.3665,1.55163,0.0127557,0.479665,7.86501,1,10164,7261,2989,0.216646
3,7310,8.47847,1.55163,0.0128558,0.484141,7.97233,1,10242,7310,3010,0.219137
3,7368,8.5925,1.55163,0.0129563,0.486313,8.08401,1,10308,7368,3028,0.219674
3,7422,8.7032,1.55163,0.0130606,0.488102,8.19275,1,10348,7422,3045,0.220034
3,7478,8.81738,1.55163,0.013168,0.490235,8.30463,1,10405,7478,3063,0.220484
3,7533,8.93156,1.55163,0.0132758,0.493551,8.41531,1,10447,7533,3080,0.222239
3,7585,9.04418,1.55163,0.0133716,0.495928,8.52538,1,10501,7585,3101,0.222738
3,7639,9.1585,1.55163,0.0134709,0.498229,8.63723,1,10550,7639,3121,0.223302
3,7691,9.27304,1.55163,0.0135668,0.50093,8.7489,1,10611,7691,3142,0.224047
3,7737,9.38598,1.55163,0.0136545,0.503902,8.85871,1,10695,7737,3165,0.224767
3,7790,9.49905,1.55163,0.01376,0.508963,8.96655,1,10769,7790,3180,0.228377
3,7837,9.61223,1.55163,0.013857,0.511285,9.07724,1,10821,7837,3201,0.228803
3,7884,9.72478,1.55163,0.0139479,0.513662,9.18726,1,10887,7884,3222,0.229246
3,7930,9.83824,1.55163,0.0140399,0.516362,9.29786,1,10970,7930,3243,0.229915
3,7979,9.95121,1.55163,0.0141396,0.518418,9.4086,1,11027,7979,3261,0.230306
4,1,1.2703e-05,inf,2.309e-06,0,9.624e-06,1,0,1,2,0
4,681,0.100427,inf,0.0010667,0.0206738,0.0779087,1,725,681,275,0.00376597
4,1009,0.20092,inf,0.00159447,0.0326269,0.165538,1,1084,1009,409,0.00593093
4,1253,0.301955,inf,0.0020002,0.0443417,0.254159,1,1463,1253,515,0.00785454
4,1467,0.402298,inf,0.00235243,0.0529504,0.345295,1,1714,1467,602,0.00943091
4,1659,0.503016,inf,0.00267079,0.0607464,0.437677,1,1991,1659,678,0.0107705
4,1845,0.604096,inf,0.00298376,0.0671855,0.531794,1,2203,1845,742,0.0117414
4,1998,0.705587,inf,0.00323666,0.0748167,0.625212,1,2464,1998,814,0.013255
4,2151,0.806771,inf,0.0035273,0.0810656,0.719677,1,2659,2151,874,0.0143487
4,2292,0.909079,inf,0.0038164,0.0875158,0.815068,1,2878,2292,933,0.0155
4,2428,1.01011,inf,0.00404506,0.0930414,0.91018,1,3093,2428,986,0.0163531
4,2544,1.1126,inf,0.00424216,0.102398,1.00296,1,3295,2544,1043,0.0175853
4,2666,1.21449,inf,0.00444925,0.108097,1.0988,1,3469,2666,1093,0.0187972
4,2790,1.31734,inf,0.00466791,0.112979,1.19641,1,3627,2790,1137,0.0196568
4,2901,1.41995,inf,0.00486,0.118314,1.29336,1,3815,2901,1185,0.0204744
4,3014,1.52273,inf,0.00505671,0.122857,1.39127,1,3966,3014,1228,0.0211723
4,3117,1.62506,inf,0.00523533,0.127789,1.48837,1,4121,3117,1274,0.021988
4,3228,1.72715,inf,0.00543203,0.13155,1.58637,1,4208,3228,1310,0.0225073
4,3328,1.83028,inf,0.00560642,0.136109,1.68465,1,4324,3328,1352,0.0232214
4,3425,1.93313,inf,0.0057758,0.140531,1.78278,1,4459,3425,1393,0.0238643
4,3525,2.03586,inf,0.00595518,0.14446,1.88129,1,4576,3525,1428,0.0245029
4,3618,2.13874,inf,0.00611609,0.148604,1.97974,1,4699,3618,1466,0.0251261
4,3711,2.24137,inf,0.00627854,0.152526,2.07817,1,4793,3711,1501,0.0257344
4,3796,2.34393,inf,0.00643253,0.156953,2.17603,1,4928,3796,1540,0.0264481
4,3886,2.4468,inf,0.00659381,0.160947,2.27463,1,5047,3886,1572,0.0271787
4,3966,2.55106,inf,0.00673932,0.165483,2.37411,1,5169,3966,1612,0.0278947
4,4052,2.6532,inf,0.0068937,0.169102,2.47237,1,5275,4052,1643,0.0284952
4,4132,2.75632,inf,0.00703574,0.172953,2.57139,1,5374,4132,1678,0.0290984
4,4209,2.86027,inf,0.00717394,0.177189,2.67086,1,5492,4209,1714,0.0298114
4,4283,2.96493,inf,0.00730906,0.18161,2.77086,1,5643,4283,1751,0.0304608
4,4371,3.0687,inf,0.00747112,0.184368,2.87162,1,5707,4371,1775,0.0308807
4,4447,3.17412,inf,0.00761047,0.18838,2.97278,1,5818,4447,1808,0.0315209
4,4491,3.27816,1.59589,0.00769285,0.231927,3.03313,1,5916,4491,1828,0.0730948
4,4574,3.38166,1.59589,0.00784183,0.234572,3.13374,1,5982,4574,1853,0.0736769
4,4652,3.48798,1.59589,0.00798233,0.237655,3.23674,1,6064,4652,1883,0.0742724
4,4725,3.59116,1.59589,0.00811437,0.240874,3.33647,1,6143,4725,1912,0.0750762
4,4786,3.69664,1.59236,0.00829106,0.258266,3.4243,1,6227,4786,1937,0.0903037
4,4864,3.80282,1.59236,0.0084385,0.260903,3.5276,1,6350,4864,1962,0.0908103
4,4939,3.90855,1.59236,0.00857747,0.263959,3.63,1,6477,4939,1988,0.0915952
4,5005,4.0133,1.59236,0.00869411,0.267787,3.73071,1,6604,5005,2021,0.0925349
4,5072,4.12072,1.59236,0.0088123,0.277303,3.8284,1,6729,5072,2049,0.0931808
4,5129,4.22648,1.58588,0.00891508,0.297331,3.91397,1,6808,5129,2073,0.111222
4,5190,4.33192,1.58584,0.00902133,0.30929,4.00726,1,6937,5190,2100,0.120819
4,5252,4.43924,1.58562,0.00913143,0.320968,4.10272,1,7033,5252,2127,0.130218
4,5321,4.54431,1.58562,0.00924845,0.324202,4.20436,1,7180,5321,2152,0.13119
4,5396,4.65196,1.58562,0.00938203,0.32643,4.30956,1,7239,5396,2173,0.131679
4,5458,4.75644,1.58562,0.00949675,0.329746,4.41054,1,7373,5458,2201,0.132447
4,5521,4.86445,1.57605,0.00960607,0.343947,4.50415,1,7446,5521,2222,0.144809
4,5586,4.97132,1.57605,0.0097231,0.347867,4.60691,1,7545,5586,2248,0.146453
4,5649,5.07811,1.57605,0.00983435,0.351495,4.70987,1,7673,5649,2275,0.147527
4,5705,5.18627,1.57577,0.00993367,0.36828,4.80108,1,7780,5705,2298,0.16224
4,5769,5.2916,1.57577,0.010053,0.371211,4.90328,1,7873,5769,2321,0.163203
4,5827,5.39968,1.57544,0.0101608,0.387304,4.9951,1,7950,5827,2341,0.177523
4,5892,5.50811,1.57544,0.0102755,0.390141,5.1005,1,8048,5892,2365,0.178227
4,5957,5.61889,1.57544,0.0103914,0.392922,5.2083,1,8145,5957,2391,0.178817
4,6016,5.72632,1.57544,0.0105026,0.395921,5.31254,1,8220,6016,2417,0.179654
4,6077,5.83642,1.57544,0.0106139,0.398888,5.41949,1,8343,6077,2443,0.180304
4,6140,5.94373,1.57544,0.0107263,0.40138,5.52412,1,8428,6140,2465,0.180856
4,6185,6.05047,1.57458,0.0108079,0.434991,5.59711,1,8500,6185,2480,0.213097
4,6246,6.15847,1.57458,0.0109199,0.437467,5.70245,1,8570,6246,2503,0.213605
4,6288,6.31627,1.56943,0.0109988,0.521047,5.77653,1,8649,6288,2519,0.295685
4,6345,6.42388,1.56943,0.0111008,0.523935,5.88108,1,8722,6345,2544,0.296478
4,6402,6.53484,1.56943,0.0112009,0.527117,5.98868,1,8815,6402,2572,0.297222
4,6461,6.64425,1.56943,0.0113137,0.529754,6.09526,1,8875,6461,2595,0.297773
4,6518,6.75515,1.56943,0.0114184,0.532779,6.20296,1,8968,6518,2620,0.298521
4,6579,6.86496,1.56943,0.0115293,0.535524,6.30984,1,9046,6579,2641,0.299453
4,6635,6.97605,1.56943,0.0116301,0.538286,6.41799,1,9117,6635,2667,0.300023
4,6699,7.08585,1.56943,0.0117395,0.540603,6.52529,1,9179,6699,2686,0.300703
4,6754,7.19504,1.56943,0.011838,0.543459,6.63144,1,9283,6754,2710,0.301401
4,6812,7.30543,1.56943,0.0119454,0.545843,6.73927,1,9358,6812,2731,0.301941
4,6868,7.41657,1.56943,0.0120467,0.548509,6.84757,1,9432,6868,2755,0.30249
4,6918,7.529,1.56788,0.0121433,0.5651,6.94325,1,9491,6918,2773,0.317437
4,6976,7.63879,1.56788,0.012253,0.567246,7.0507,1,9547,6976,2792,0.317896
4,7030,7.74897,1.56788,0.0123515,0.571717,7.15624,1,9651,7030,2812,0.320453
4,7089,7.86051,1.56788,0.0124574,0.574148,7.26518,1,9720,7089,2831,0.321171
4,7141,7.97188,1.56788,0.0125559,0.576612,7.37392,1,9780,7141,2854,0.321615
4,7197,8.0853,1.56788,0.012658,0.579141,7.48463,1,9847,7197,2876,0.32217
4,7257,8.19741,1.56788,0.0127696,0.581118,7.59458,1,9899,7257,2893,0.322605
4,7310,8.34043,1.56688,0.0128654,0.620462,7.69809,1,10008,7310,2913,0.360018
4,7363,8.45381,1.56688,0.0129678,0.623316,7.80844,1,10102,7363,2935,0.360832
4,7415,8.5699,1.56688,0.0130664,0.626214,7.92146,1,10181,7415,2960,0.361477
4,7465,8.68265,1.56688,0.0131561,0.629084,8.03118,1,10259,7465,2985,0.362081
4,7518,8.79404,1.56688,0.0132523,0.631704,8.13978,1,10332,7518,3007,0.362705
4,7572,8.90829,1.56688,0.013357,0.635073,8.25048,1,10399,7572,3027,0.364098
4,7631,9.02262,1.56688,0.0134679,0.637235,8.36246,1,10462,7631,3043,0.364713
4,7681,9.13623,1.56688,0.0135687,0.64011,8.47302,1,10548,7681,3064,0.365366
4,7734,9.24794,1.56688,0.0136731,0.642445,8.58223,1,10611,7734,3082,0.365952
4,7788,9.36408,1.56688,0.013777,0.645091,8.69555,1,10680,7788,3102,0.366666
4,7835,9.47703,1.56688,0.0138667,0.647972,8.80546,1,10740,7835,3126,0.367375
4,7888,9.59317,1.56688,0.0139722,0.650746,8.91865,1,10838,7888,3145,0.368313
4,7940,9.70794,1.56688,0.0140765,0.653022,9.03096,1,10905,7940,3164,0.36878
4,7990,9.82223,1.56688,0.0141754,0.65543,9.14268,1,10974,7990,3185,0.369233
4,8038,9.9378,1.56688,0.0142697,0.6581,9.25542,1,11038,8038,3208,0.369802
5,1,5.4278e-05,inf,2.31e-06,3.2721e-05,1.7322e-05,1,2,1,3,8.084e-06
5,672,0.100171,inf,0.00106054,0.0208509,0.0774952,1,705,672,276,0.00394653
5,1006,0.20045,inf,0.00161332,0.0324979,0.165183,1,1060,1006,405,0.00608068
5,1260,0.300861,inf,0.00203985,0.0424678,0.254898,1,1336,1260,509,0.00783914
5,1471,0.401446,inf,0.00239824,0.0524357,0.344922,1,1619,1471,598,0.00938703
5,1657,0.50329,inf,0.00271428,0.0608276,0.437834,1,1888,1657,683,0.0108479
5,1821,0.603572,inf,0.00299107,0.0682676,0.530202,1,2094,1821,757,0.0120324
5,1982,0.706069,inf,0.00326553,0.0750878,0.625412,1,2332,1982,822,0.0131407
5,2132,0.80726,inf,0.00351729,0.0815226,0.71975,1,2548,2132,882,0.0143448
5,2275,0.909335,inf,0.00376443,0.0879286,0.815003,1,2741,2275,938,0.0158304
5,2408,1.01131,inf,0.00399039,0.0939269,0.910597,1,2910,2408,993,0.0169175
5,2528,1.11246,inf,0.00419442,0.102469,1.00285,1,3135,2528,1045,0.0178433
5,2649,1.21485,inf,0.00439998,0.108016,1.09934,1,3385,2649,1096,0.0187498
5,2767,1.31724,inf,0.0046067,0.113363,1.19603,1,3535,2767,1143,0.0196887
5,2873,1.4195,inf,0.00479032,0.118812,1.29253,1,3696,2873,1194,0.0205014
5,2988,1.5214,inf,0.00502437,0.122938,1.38994,1,3805,2988,1234,0.0211038
5,3098,1.62395,inf,0.00521338,0.127373,1.48774,1,3968,3098,1274,0.0218302
5,3203,1.72704,inf,0.00539738,0.132124,1.58577,1,4126,3203,1315,0.0227279
5,3295,1.83071,inf,0.00555829,0.137373,1.68391,1,4262,3295,1363,0.0236198
5,3394,1.9335,inf,0.00573344,0.141728,1.78205,1,4403,3394,1401,0.0243966
5,3484,2.03594,inf,0.00588588,0.146342,1.8796,1,4506,3484,1443,0.0251038
5,3578,2.1384,inf,0.00604987,0.150325,1.97781,1,4614,3578,1479,0.0257829
5,3675,2.24217,inf,0.00622079,0.153916,2.0777,1,4701,3675,1512,0.0263241
5,3763,2.34521,inf,0.00637593,0.157938,2.17642,1,4797,3763,1549,0.0268865
5,3852,2.44823,inf,0.00653529,0.161845,2.27527,1,4930,3852,1582,0.0276256
5,3933,2.55259,inf,0.00668119,0.166098,2.37513,1,5026,3933,1621,0.0282412
5,4018,2.65722,inf,0.00683518,0.169997,2.4756,1,5163,4018,1655,0.0288906
5,4102,2.75955,inf,0.00698723,0.173519,2.57416,1,5263,4102,1686,0.0294106
5,4179,2.86271,inf,0.00712119,0.177646,2.67296,1,5411,4179,1721,0.0301551
5,4254,2.96711,inf,0.00725247,0.181771,2.77301,1,5531,4254,1757,0.0307942
5,4330,3.07192,inf,0.00738873,0.185743,2.87362,1,5655,4330,1791,0.0314301
5,4405,3.17804,inf,0.00752462,0.189948,2.97529,1,5770,4405,1825,0.03221
5,4485,3.28047,inf,0.00766974,0.193038,3.07439,1,5861,4485,1850,0.0327389
5,4561,3.38732,inf,0.00780717,0.196618,3.17742,1,5985,4561,1881,0.0332032
5,4635,3.49145,inf,0.00794036,0.20022,3.27773,1,6106,4635,1910,0.0338576
5,4709,3.59715,inf,0.00807278,0.203716,3.37971,1,6246,4709,1939,0.0344019
5,4781,3.70201,inf,0.00820367,0.207241,3.48083,1,6342,4781,1968,0.0350063
5,4855,3.80665,inf,0.00834418,0.210268,3.58221,1,6420,4855,1993,0.0355706
5,4922,3.9115,inf,0.00847121,0.214116,3.683,1,6541,4922,2023,0.0362843
5,4993,4.02289,inf,0.00860055,0.223821,3.78446,1,6638,4993,2049,0.037025
5,5056,4.12957,inf,0.00871411,0.227854,3.88691,1,6769,5056,2082,0.0377291
5,5123,4.23296,inf,0.00883768,0.23113,3.9868,1,6848,5123,2108,0.0383839
5,5188,4.33961,inf,0.00895431,0.234844,4.08952,1,6962,5188,2137,0.0391303
5,5252,4.44349,inf,0.00907249,0.238106,4.18995,1,7074,5252,2164,0.0396646
5,5314,4.55092,inf,0.00918528,0.242025,4.29326,1,7203,5314,2194,0.0404872
5,5373,4.65656,inf,0.00929192,0.245768,4.39498,1,7325,5373,2224,0.0411467
5,5436,4.76158,inf,0.0094074,0.249412,4.49615,1,7480,5436,2249,0.0420155
5,5499,4.86679,inf,0.00952519,0.25238,4.5982,1,7559,5499,2274,0.0424239
5,5563,4.97301,inf,0.00964222,0.255348,4.70126,1,7643,5563,2298,0.0428828
5,5621,5.0793,inf,0.00975039,0.259173,4.80353,1,7731,5621,2326,0.0437878
5,5680,5.18494,inf,0.0098859,0.262465,4.90567,1,7805,5680,2352,0.0444215
5,5737,5.29083,inf,0.00998945,0.265769,5.00808,1,7890,5737,2379,0.0449458
5,5799,5.39887,inf,0.0101061,0.268646,5.11306,1,7979,5799,2403,0.0454508
5,5860,5.5058,inf,0.0102197,0.271667,5.21673,1,8051,5860,2426,0.0460652
5,5919,5.61238,inf,0.0103274,0.274656,5.32014,1,8134,5919,2450,0.0465156
5,5973,5.72023,inf,0.0104275,0.278189,5.42428,1,8235,5973,2478,0.0470803
5,6028,5.82895,inf,0.010528,0.281579,5.52943,1,8319,6028,2505,0.0477105
5,6084,5.93926,inf,0.0106801,0.284705,5.63638,1,8393,6084,2532,0.0482409
5,6140,6.04562,inf,0.0107886,0.287642,5.73963,1,8487,6140,2555,0.0486971
5,6194,6.15453,inf,0.0108925,0.290836,5.84516,1,8583,6194,2581,0.0491975
5,6252,6.26202,inf,0.0110015,0.293565,5.94974,1,8654,6252,2602,0.0496745
5,6304,6.36867,inf,0.0110993,0.296818,6.05297,1,8765,6304,2627,0.0503228
5,6359,6.47562,inf,0.0112047,0.29947,6.15709,1,8825,6359,2649,0.0507219
5,6405,6.58311,inf,0.011289,0.303301,6.26059,1,8937,6405,2678,0.0514957
5,6463,6.69078,inf,0.0113991,0.305551,6.36582,1,8993,6463,2697,0.0518133
5,6514,6.80158,inf,0.0114969,0.308935,6.47306,1,9066,6514,2723,0.052522
5,6566,6.91002,inf,0.0115943,0.311972,6.5783,1,9140,6566,2746,0.0531722
5,6621,7.01649,inf,0.0117006,0.314423,6.68215,1,9202,6621,2765,0.0536222
5,6679,7.12635,inf,0.0118076,0.3166,6.78965,1,9265,6679,2783,0.0539371
5,6734,7.23401,inf,0.0119111,0.31894,6.89479,1,9323,6734,2802,0.0543374
5,6787,7.34525,inf,0.0120131,0.321795,7.003,1,9419,6787,2824,0.0548201
5,6839,7.45411,inf,0.0121121,0.324586,7.1089,1,9513,6839,2845,0.0553795
5,6890,7.56224,inf,0.012216,0.327229,7.21422,1,9582,6890,2866,0.0557898
5,6941,7.67315,inf,0.01232,0.33021,7.32198,1,9700,6941,2888,0.0563253
5,6986,7.78257,inf,0.0124058,0.333468,7.42799,1,9815,6986,2914,0.0567822
5,7036,7.89042,inf,0.0125036,0.336263,7.53288,1,9916,7036,2934,0.0573581
5,7081,8.00059,inf,0.0125913,0.339606,7.63956,1,10019,7081,2959,0.0579633
5,7128,8.11312,inf,0.0126833,0.342498,7.74904,1,10074,7128,2984,0.0583255
5,7173,8.22453,inf,0.0127684,0.345751,7.85705,1,10152,7173,3009,0.0589187
5,7218,8.33322,inf,0.0128577,0.348679,7.96266,1,10218,7218,3032,0.0593953
5,7265,8.44091,inf,0.012952,0.351369,8.0675,1,10321,7265,3052,0.0598318
5,7314,8.55183,inf,0.0130467,0.354046,8.17557,1,10404,7314,3072,0.060313
5,7362,8.66479,inf,0.0131892,0.356885,8.28547,1,10475,7362,3091,0.0610444
5,7409,8.77205,inf,0.0132854,0.359392,8.39007,1,10562,7409,3110,0.0613805
5,7453,8.88283,inf,0.0133747,0.362396,8.49769,1,10640,7453,3133,0.061837
5,7501,8.99323,inf,0.0134725,0.364874,8.60545,1,10708,7501,3152,0.0621812
5,7546,9.10566,inf,0.0135626,0.368106,8.71449,1,10787,7546,3174,0.0628225
5,7590,9.21312,inf,0.0136546,0.370732,8.81918,1,10853,7590,3194,0.0632074
5,7637,9.3244,inf,0.0137485,0.373747,8.92728,1,10923,7637,3213,0.0641255
5,7689,9.43243,inf,0.0138578,0.375418,9.03347,1,10956,7689,3226,0.0644389
5,7732,9.54503,inf,0.0139414,0.37826,9.14308,1,11015,7732,3249,0.0649043
5,7779,9.65434,inf,0.0140357,0.380676,9.24982,1,11066,7779,3266,0.0654721
5,7829,9.7666,inf,0.0141346,0.382777,9.35981,1,11110,7829,3282,0.0657612
5,7871,9.87795,inf,0.0142193,0.38566,9.46813,1,11175,7871,3304,0.0662085
5,7911,9.98675,inf,0.0142997,0.38854,9.5739,1,11242,7911,3326,0.0666497
6,1,4.6579e-05,inf,2.695e-06,2.7331e-05,1.3859e-05,1,1,1,3,7.699e-06
6,635,0.100498,inf,0.00101781,0.0202365,0.0784984,1,659,635,279,0.00388376
6,961,0.201018,inf,0.00155674,0.0318855,0.166448,1,990,961,411,0.00603871
6,1203,0.301136,inf,0.00196363,0.0429667,0.254799,1,1262,1203,515,0.00772287
6,1415,0.4024,inf,0.0023659,0.051635,0.346753,1,1503,1415,606,0.00912215
6,1604,0.503074,inf,0.00269157,0.0592278,0.439288,1,1751,1604,684,0.0103001
6,1767,0.603824,inf,0.00296334,0.0668698,0.531924,1,1998,1767,759,0.011572
6,1916,0.704926,inf,0.00321471,0.0740565,0.62541,1,2201,1916,830,0.012793
6,2065,0.806571,inf,0.0034657,0.0802803,0.720403,1,2394,2065,890,0.0139433
6,2206,0.907328,inf,0.00370476,0.0860789,0.814965,1,2570,2206,945,0.0149499
6,2344,1.01013,inf,0.00397846,0.0916048,0.911805,1,2734,2344,997,0.0159046
6,2459,1.11193,inf,0.00417286,0.100359,1.00452,1,2908,2459,1054,0.0168365
6,2582,1.21346,inf,0.0043842,0.105464,1.10058,1,3052,2582,1102,0.0176642
6,2694,1.31508,inf,0.00457667,0.110961,1.19638,1,3206,2694,1152,0.0185688
6,2801,1.41675,inf,0.00476145,0.116269,1.29243,1,3393,2801,1200,0.0194226
6,2911,1.5189,inf,0.00495123,0.120907,1.38961,1,3526,2911,1243,0.0201791
6,3027,1.62071,inf,0.00515834,0.124562,1.48745,1,3641,3027,1278,0.0208169
6,3134,1.72376,inf,0.0053435,0.128707,1.58603,1,3747,3134,1318,0.0213743
6,3232,1.82697,inf,0.00551481,0.133457,1.6842,1,3897,3232,1361,0.0221747
6,3322,1.93005,inf,0.00566995,0.13825,1.78222,1,4006,3322,1406,0.0228726
6,3408,2.03302,inf,0.00581891,0.143422,1.87976,1,4143,3408,1451,0.0238704
6,3506,2.13482,inf,0.006006,0.147089,1.97759,1,4236,3506,1480,0.0245032
6,3594,2.23899,inf,0.00616036,0.151828,2.07676,1,4366,3594,1519,0.0253682
6,3688,2.34354,inf,0.00632897,0.15577,2.17707,1,4494,3688,1552,0.0260838
6,3778,2.44656,inf,0.00648988,0.159564,2.27603,1,4597,3778,1584,0.0267086
6,3859,2.54835,inf,0.00663153,0.163842,2.37331,1,4717,3859,1620,0.0274365
6,3945,2.65348,inf,0.00678475,0.167534,2.47449,1,4824,3945,1654,0.0279985
6,4022,2.75668,inf,0.00692333,0.171771,2.57321,1,4934,4022,1691,0.0287481
6,4101,2.86136,inf,0.00706345,0.17567,2.67375,1,5043,4101,1726,0.029379
6,4175,2.96369,inf,0.00719472,0.179702,2.77182,1,5149,4175,1761,0.0300631
