trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,lazyPathCheckTime,numComponents,numEdgeChecks,numEdgesPrechecked,numIters,numMilestones,shortestPathsTime
5,7504,6.65715,1.55505,0.0119389,0.474917,1.8518,0.302562,1,2666,2519,7504,2794,0.645829
5,7569,6.77137,1.55505,0.0120652,0.477038,1.88874,0.302562,1,2678,2531,7569,2823,0.646224
5,7638,6.88534,1.55505,0.0121926,0.478863,1.92192,0.302562,1,2680,2533,7638,2849,0.646548
5,7701,6.99836,1.55505,0.0123135,0.482764,1.95681,0.302562,1,2697,2550,7701,2876,0.648985
5,7765,7.11116,1.55505,0.0124243,0.484984,1.99426,0.302562,1,2703,2556,7765,2905,0.64943
5,7822,7.22338,1.55497,0.012541,0.493661,2.02819,0.302824,1,2716,2568,7822,2931,0.656799
5,7880,7.33679,1.55497,0.0126557,0.49595,2.06906,0.302824,1,2725,2577,7880,2961,0.657331
5,7941,7.45053,1.55497,0.0127689,0.498191,2.10749,0.302824,1,2761,2613,7941,2990,0.657789
5,8012,7.56453,1.55497,0.0129032,0.499587,2.13434,0.302824,1,2761,2613,8012,3010,0.657979
5,8075,7.67945,1.55497,0.0130248,0.501406,2.16993,0.302824,1,2761,2613,8075,3036,0.658239
5,8140,7.79604,1.55336,0.0131442,0.512928,2.19459,0.303234,1,2789,2633,8140,3054,0.66899
5,8202,7.91163,1.55336,0.0132577,0.515197,2.23183,0.303234,1,2831,2675,8202,3081,0.669552
5,8266,8.02558,1.55336,0.0133674,0.516868,2.26385,0.303234,1,2831,2675,8266,3104,0.669863
5,8326,8.14183,1.5533,0.0134648,0.524866,2.29912,0.303577,1,2849,2691,8326,3129,0.676694
5,8385,8.25575,1.5533,0.0135707,0.527205,2.33518,0.303577,1,2849,2691,8385,3154,0.677557
5,8449,8.37178,1.5533,0.0136912,0.529305,2.36511,0.303577,1,2859,2701,8449,3175,0.678678
5,8464,8.48876,1.55251,0.0137181,0.56792,2.37799,0.350961,1,2884,2721,8464,3184,0.763937
5,8532,8.60499,1.55251,0.0138378,0.569222,2.40422,0.350961,1,2884,2721,8532,3202,0.76421
5,8593,8.72053,1.55251,0.0139437,0.570885,2.44004,0.350961,1,2884,2721,8593,3227,0.764447
5,8653,8.83795,1.55251,0.0140515,0.572957,2.47764,0.350961,1,2894,2731,8653,3253,0.764917
5,8717,8.95453,1.55251,0.0141608,0.574672,2.50854,0.350961,1,2894,2731,8717,3274,0.765306
5,8775,9.07127,1.55251,0.0142651,0.576588,2.54717,0.350961,1,2923,2760,8775,3300,0.76565
5,8838,9.18873,1.55251,0.0143856,0.578337,2.58083,0.350961,1,2929,2766,8838,3323,0.765969
5,8870,9.30749,1.55251,0.0144507,0.610611,2.60059,0.372349,1,2946,2780,8870,3336,0.818622
5,8927,9.42304,1.5457,0.0145619,0.622761,2.62671,0.372964,1,2975,2805,8927,3353,0.830191
5,8975,9.5409,1.54393,0.0146532,0.640161,2.65991,0.373321,1,2984,2811,8975,3375,0.846581
5,9033,9.68883,1.54393,0.0147587,0.65199,2.69439,0.394256,1,3010,2833,9033,3398,0.877423
5,9075,9.80835,1.54393,0.0148407,0.663907,2.72282,0.414957,1,3023,2844,9075,3417,0.908989
5,9123,9.92519,1.54149,0.0149334,0.685984,2.75197,0.415331,1,3035,2854,9123,3436,0.930184
6,1,8.084e-06,inf,3.079e-06,0,0,0,1,0,0,1,2,0
6,1039,0.100321,inf,0.00136697,0.0114292,0.0234729,0,1,212,212,1039,275,0.00279012
6,1552,0.200673,inf,0.00210031,0.0164594,0.0437641,0,1,273,273,1552,379,0.00391725
6,1723,0.301493,inf,0.00232666,0.022107,0.0540242,0.0561407,1,369,323,1723,427,0.0634108
6,2054,0.435543,inf,0.00284174,0.0267881,0.0683144,0.105008,1,405,331,2054,485,0.114153
6,2070,0.584069,inf,0.00287061,0.0391293,0.0696775,0.19331,1,454,361,2070,490,0.257266
6,2154,0.708855,inf,0.00299457,0.0543703,0.0757636,0.225256,1,501,399,2154,513,0.355938
6,2182,0.849283,inf,0.00303768,0.080773,0.0783228,0.225256,1,564,462,2182,522,0.486981
6,2415,0.950915,inf,0.0033699,0.099422,0.100849,0.225256,1,632,530,2415,600,0.508686
6,2683,1.05192,inf,0.00375639,0.105492,0.12439,0.225256,1,696,594,2683,672,0.511353
6,2936,1.15351,inf,0.00412401,0.108825,0.147907,0.225256,1,712,610,2936,737,0.512012
6,3166,1.25543,inf,0.00445969,0.112645,0.173471,0.225256,1,758,656,3166,804,0.51283
6,3381,1.35808,inf,0.00476419,0.116276,0.198993,0.225256,1,770,668,3381,867,0.513776
6,3586,1.46032,inf,0.00508293,0.119362,0.22229,0.225256,1,781,679,3586,920,0.514511
6,3780,1.5631,inf,0.00537471,0.122547,0.247774,0.225256,1,795,693,3780,975,0.515287
6,3954,1.66537,inf,0.00563264,0.128447,0.273032,0.225256,1,804,702,3954,1028,0.516009
6,4134,1.76748,inf,0.00589556,0.130971,0.295832,0.225256,1,815,713,4134,1073,0.516521
6,4307,1.87022,inf,0.00614924,0.133539,0.318457,0.225256,1,827,725,4307,1116,0.517095
6,4463,1.97278,inf,0.0063833,0.136323,0.345949,0.225256,1,843,741,4463,1167,0.517664
6,4621,2.07645,inf,0.0066235,0.138624,0.369001,0.225256,1,848,746,4621,1207,0.518072
6,4765,2.17903,inf,0.00685139,0.141332,0.39477,0.225256,1,857,755,4765,1251,0.518652
6,4910,2.28212,inf,0.00707929,0.143844,0.419176,0.225256,1,868,766,4910,1291,0.519152
6,4964,3.06005,1.63319,0.00716013,0.163059,0.428937,0.94595,1,1083,819,4964,1307,1.25668
6,5087,3.18532,1.62434,0.00735376,0.178431,0.462482,0.95688,1,1353,1087,5087,1361,1.28021
6,5200,3.28896,1.62065,0.00752622,0.185596,0.495513,0.957219,1,1366,1098,5200,1412,1.28525
6,5318,3.39249,1.62065,0.0077133,0.189143,0.526461,0.957219,1,1383,1115,5318,1458,1.28648
6,5389,3.49705,1.62065,0.00782455,0.217403,0.548664,0.969014,1,1443,1174,5389,1490,1.325
6,5497,3.60205,1.62065,0.00799085,0.220431,0.583624,0.969014,1,1454,1185,5497,1539,1.32558
6,5599,3.70659,1.61404,0.00814715,0.2311,0.613024,0.969761,1,1474,1203,5599,1580,1.33494
6,5682,3.81231,1.60966,0.00828227,0.252347,0.643764,0.970117,1,1492,1220,5682,1621,1.35456
6,5784,3.91603,1.60914,0.00845588,0.260739,0.67011,0.970612,1,1501,1226,5784,1654,1.36158
6,5887,4.0212,1.60914,0.00862717,0.263505,0.701716,0.970612,1,1501,1226,5887,1694,1.36222
6,5991,4.12661,1.60914,0.0087954,0.265833,0.731814,0.970612,1,1535,1260,5991,1731,1.3626
6,6064,4.23205,1.6063,0.00891743,0.277562,0.75856,0.984507,1,1550,1265,6064,1763,1.38633
6,6145,4.33763,1.60498,0.00905831,0.292242,0.788943,0.985418,1,1559,1271,6145,1799,1.39977
6,6210,4.4434,1.60498,0.00917649,0.312659,0.81195,0.999778,1,1567,1278,6210,1826,1.43296
6,6236,4.58418,1.60498,0.00921807,0.334845,0.822275,1.08939,1,1596,1297,6236,1838,1.54387
6,6314,4.68931,1.60372,0.00935126,0.348886,0.853383,1.09031,1,1610,1305,6314,1874,1.55679
6,6368,4.7972,1.59772,0.00944711,0.377219,0.874543,1.10652,1,1631,1321,6368,1898,1.59996
6,6425,4.90303,1.58796,0.00954374,0.419762,0.893649,1.10753,1,1698,1385,6425,1920,1.64208
6,6515,5.01011,1.58796,0.00970772,0.423162,0.925237,1.10753,1,1698,1385,6515,1954,1.64361
6,6597,5.11795,1.58369,0.0098463,0.429496,0.961157,1.10807,1,1701,1387,6597,1993,1.64842
6,6686,5.22444,1.58369,0.0100049,0.431818,0.992239,1.10807,1,1739,1425,6686,2026,1.64893
6,6761,5.33448,1.58025,0.0101373,0.446041,1.02471,1.10857,1,1754,1438,6761,2060,1.65633
6,6846,5.44232,1.58025,0.0102778,0.448754,1.05847,1.10857,1,1754,1438,6846,2095,1.65697
6,6919,5.58653,1.56205,0.0103937,0.494054,1.09528,1.10929,1,1809,1487,6919,2132,1.70072
6,6969,5.65824,1.56205,0.0104803,0.495702,1.12229,1.10929,1,1809,1487,6969,2159,1.70098
6,7042,5.76676,1.56158,0.0106351,0.515817,1.14778,1.10932,1,1834,1512,7042,2184,1.71978
6,7111,5.87581,1.5596,0.0107498,0.537361,1.17238,1.11036,1,1862,1537,7111,2207,1.74107
6,7199,5.98585,1.5596,0.0108918,0.539219,1.2032,1.11036,1,1862,1537,7199,2237,1.74138
6,7284,6.09575,1.5596,0.0110362,0.541168,1.23435,1.11036,1,1862,1537,7284,2267,1.74168
6,7363,6.23074,1.5596,0.0111694,0.551581,1.26697,1.12862,1,1898,1565,7363,2298,1.76845
6,7447,6.33989,1.5596,0.0113118,0.553641,1.29713,1.12862,1,1902,1569,7447,2327,1.76896
6,7513,6.44835,1.55958,0.0114235,0.562526,1.33399,1.12926,1,1917,1579,7513,2361,1.77563
6,7580,6.55984,1.55958,0.0115366,0.570085,1.36324,1.1403,1,1950,1607,7580,2388,1.79252
6,7662,6.66937,1.55958,0.0116798,0.571896,1.39353,1.1403,1,1950,1607,7662,2415,1.79277
6,7738,6.78156,1.55958,0.0118019,0.574233,1.42788,1.1403,1,1954,1611,7738,2446,1.79342
6,7820,6.8945,1.55958,0.011927,0.576045,1.45922,1.1403,1,1961,1618,7820,2474,1.7938
6,7892,7.00566,1.55958,0.0120436,0.581131,1.49232,1.1403,1,1962,1619,7892,2503,1.79881
6,7960,7.11704,1.55958,0.012161,0.583296,1.52924,1.1403,1,1984,1641,7960,2534,1.79916
6,8038,7.23149,1.55958,0.0122996,0.585258,1.56195,1.1403,1,1984,1641,8038,2562,1.79946
6,8110,7.34189,1.55958,0.0124305,0.587243,1.59463,1.1403,1,1998,1655,8110,2589,1.79981
6,8157,7.47939,1.55958,0.0125186,0.62718,1.62196,1.16167,1,2035,1689,8157,2612,1.85959
6,8227,7.59336,1.55958,0.0126464,0.629235,1.66109,1.16167,1,2035,1689,8227,2645,1.85988
6,8294,7.70442,1.55958,0.0127619,0.631823,1.69804,1.16167,1,2046,1700,8294,2676,1.86073
6,8365,7.81725,1.55958,0.0128824,0.633854,1.73248,1.16167,1,2046,1700,8365,2704,1.86113
6,8437,7.93224,1.55958,0.0130125,0.635777,1.76614,1.16167,1,2046,1700,8437,2731,1.86148
6,8481,8.05466,1.55487,0.0130938,0.68834,1.78744,1.16233,1,2083,1736,8481,2748,1.91348
6,8544,8.16654,1.55486,0.013215,0.698212,1.82001,1.1629,1,2086,1738,8544,2774,1.92239
6,8617,8.2868,1.55433,0.0133463,0.708193,1.84878,1.16352,1,2105,1756,8617,2797,1.93161
6,8669,8.4023,1.5542,0.0134418,0.725263,1.8848,1.16474,1,2111,1760,8669,2825,1.94824
6,8735,8.52236,1.55387,0.0135607,0.733211,1.92261,1.16553,1,2116,1762,8735,2854,1.95513
6,8796,8.63553,1.55387,0.0136708,0.735333,1.96312,1.16553,1,2116,1762,8796,2885,1.9555
6,8856,8.76947,1.55367,0.0137613,0.750196,1.99581,1.18646,1,2125,1766,8856,2910,1.98974
6,8920,8.88614,1.54613,0.0138864,0.761701,2.02138,1.18722,1,2144,1784,8920,2929,2.00071
6,8986,9.00194,1.54613,0.0140115,0.763555,2.05724,1.18722,1,2144,1784,8986,2956,2.001
6,9055,9.11914,1.54613,0.0141416,0.765594,2.09097,1.18722,1,2154,1794,9055,2981,2.00147
6,9120,9.23411,1.54613,0.0142667,0.767542,2.12559,1.18722,1,2168,1808,9120,3006,2.00184
6,9185,9.35005,1.54613,0.0143868,0.769597,2.16281,1.18722,1,2168,1808,9185,3034,2.00222
6,9243,9.46662,1.54613,0.0145577,0.771976,2.20497,1.18722,1,2169,1809,9243,3064,2.00294
6,9308,9.59656,1.54613,0.0146802,0.784246,2.24105,1.18791,1,2172,1811,9308,3090,2.01432
6,9369,9.71268,1.54613,0.0147883,0.78633,2.27917,1.18791,1,2172,1811,9369,3117,2.01479
6,9425,9.83129,1.54613,0.0149019,0.788679,2.32154,1.18791,1,2178,1817,9425,3146,2.01529
6,9473,9.94871,1.54246,0.0149893,0.820766,2.34967,1.1887,1,2208,1843,9473,3166,2.0468
7,1,7.314e-06,inf,1.925e-06,0,0,0,1,0,0,1,2,0
7,962,0.100187,inf,0.0014382,0.0176955,0.018721,0.00398964,1,155,137,962,244,0.0165857
7,1536,0.200555,inf,0.0022335,0.0239949,0.0394576,0.00398964,1,170,152,1536,364,0.0180023
7,1982,0.301349,inf,0.00285829,0.0286728,0.0596272,0.00398964,1,200,182,1982,455,0.0192272
7,2274,0.401643,inf,0.0032852,0.0416769,0.0819056,0.00398964,1,215,197,2274,540,0.0306106
7,2474,0.502612,inf,0.00360587,0.0656121,0.0953477,0.0117884,1,294,269,2474,585,0.0677393
7,2669,0.603735,inf,0.00389381,0.0890487,0.111604,0.0117884,1,332,307,2669,637,0.100794
7,2833,0.716108,inf,0.00413865,0.127636,0.126451,0.0117884,1,387,362,2833,681,0.151652
7,2849,0.933717,inf,0.00416559,0.133987,0.127128,0.217875,1,479,402,2849,683,0.363496
7,2940,1.099,inf,0.00431919,0.165135,0.135954,0.30144,1,534,439,2940,708,0.492218
7,3174,1.20036,inf,0.00470261,0.168806,0.159687,0.30144,1,555,460,3174,770,0.493338
7,3380,1.30219,inf,0.00504637,0.172601,0.187222,0.30144,1,582,487,3380,836,0.494114
7,3581,1.4044,inf,0.00536127,0.176253,0.213254,0.30144,1,600,505,3581,896,0.494924
7,3767,1.50638,inf,0.00567231,0.179379,0.238793,0.30144,1,615,520,3767,951,0.495505
7,3942,1.6091,inf,0.00595525,0.182579,0.266931,0.30144,1,634,539,3942,1008,0.496174
7,4044,1.71184,1.61565,0.00611693,0.205704,0.284883,0.320016,1,708,602,4044,1044,0.533295
7,4171,1.81506,1.5792,0.00630939,0.219836,0.31829,0.320032,1,768,662,4171,1111,0.544231
7,4305,1.92075,1.56841,0.00650879,0.233146,0.346631,0.323715,1,795,683,4305,1164,0.558729
7,4438,2.02349,1.56396,0.00670973,0.242821,0.376373,0.323993,1,809,696,4438,1217,0.566133
7,4545,2.1267,1.5596,0.00688373,0.258545,0.398811,0.334664,1,870,751,4545,1255,0.5905
7,4670,2.23076,1.5596,0.00708044,0.262071,0.434165,0.334664,1,877,758,4670,1313,0.59126
7,4802,2.33425,1.5596,0.00728332,0.26506,0.464799,0.334664,1,877,758,4802,1362,0.591869
7,4915,2.43755,1.55941,0.00745963,0.270276,0.500005,0.335029,1,882,762,4915,1416,0.59474
7,5028,2.54203,1.55941,0.00764825,0.274419,0.534227,0.335029,1,944,824,5028,1466,0.596039
7,5139,2.64644,1.55914,0.00782225,0.281598,0.56544,0.3353,1,981,860,5139,1512,0.601223
7,5195,2.80996,1.55914,0.00791233,0.311904,0.583032,0.417253,1,1017,883,5195,1537,0.711887
7,5310,2.91573,1.55914,0.00809441,0.31537,0.614648,0.417253,1,1017,883,5310,1581,0.713095
7,5427,3.01938,1.55914,0.00827341,0.317739,0.642196,0.417253,1,1017,883,5427,1618,0.713548
7,5504,3.12553,1.55914,0.00839969,0.330871,0.672089,0.430217,1,1050,914,5504,1657,0.737457
7,5602,3.2311,1.55882,0.0085656,0.33885,0.701434,0.430516,1,1065,927,5602,1694,0.743664
7,5685,3.3353,1.55882,0.00871189,0.347056,0.726668,0.443454,1,1073,932,5685,1726,0.76297
7,5765,3.44603,1.5537,0.00884316,0.367256,0.749206,0.457276,1,1118,971,5765,1754,0.795337
7,5829,3.55221,1.5537,0.00895633,0.390958,0.772574,0.470393,1,1128,979,5829,1782,0.830525
7,5908,3.65861,1.55243,0.00907836,0.402973,0.797241,0.484537,1,1143,992,5908,1812,0.855209
7,6014,3.76375,1.55243,0.00925236,0.404986,0.824056,0.484537,1,1196,1045,6014,1844,0.855637
7,6106,3.87109,1.54272,0.00940095,0.413085,0.854184,0.484859,1,1234,1082,6106,1879,0.862273
7,6196,3.97848,1.54244,0.00954222,0.422742,0.884431,0.485222,1,1250,1097,6196,1914,0.870785
7,6278,4.09416,1.54185,0.00968427,0.43641,0.908418,0.500349,1,1279,1122,6278,1941,0.89819
7,6359,4.20155,1.54173,0.00981669,0.443328,0.945908,0.500713,1,1300,1142,6359,1983,0.903173
7,6384,4.31188,1.54173,0.00986365,0.493248,0.955878,0.531093,1,1332,1170,6384,1994,0.982728
7,6454,4.42014,1.54173,0.00998492,0.509489,0.980759,0.541646,1,1393,1228,6454,2021,1.00819
7,6540,4.5275,1.54173,0.0101239,0.516919,1.0101,0.541646,1,1393,1228,6540,2051,1.00851
7,6626,4.63523,1.54173,0.0102467,0.519554,1.04607,0.541646,1,1398,1233,6626,2090,1.00919
7,6708,4.74527,1.5412,0.0103733,0.528328,1.07839,0.542071,1,1430,1264,6708,2124,1.01662
7,6787,4.85387,1.5412,0.0104977,0.531047,1.1155,0.542071,1,1448,1282,6787,2162,1.01729
7,6848,4.96203,1.54118,0.0105885,0.543758,1.14313,0.557373,1,1462,1291,6848,2190,1.0438
7,6925,5.07108,1.54118,0.0107025,0.546645,1.18294,0.557373,1,1470,1299,6925,2230,1.04457
7,6984,5.17972,1.54118,0.0107987,0.554836,1.20151,0.58822,1,1478,1301,6984,2248,1.08233
7,7076,5.33471,1.54118,0.0109388,0.582167,1.22857,0.60717,1,1496,1318,7076,2275,1.12708
7,7124,5.39826,1.54118,0.0110178,0.583435,1.24696,0.60717,1,1496,1318,7124,2292,1.12737
7,7210,5.50849,1.54118,0.0111536,0.585457,1.27632,0.60717,1,1498,1320,7210,2320,1.12783
7,7290,5.6187,1.54118,0.0112857,0.588047,1.31051,0.60717,1,1522,1344,7290,2352,1.12837
7,7361,5.73069,1.54118,0.0114031,0.593614,1.34833,0.60717,1,1527,1349,7361,2387,1.13357
7,7441,5.84078,1.54118,0.0115224,0.596015,1.38192,0.60717,1,1555,1377,7441,2418,1.13423
7,7515,5.95104,1.54118,0.0116464,0.598887,1.41764,0.60717,1,1558,1380,7515,2451,1.135
7,7589,6.06297,1.54118,0.0117699,0.601206,1.45306,0.60717,1,1575,1397,7589,2483,1.13583
7,7670,6.17364,1.54118,0.0119139,0.602991,1.47831,0.60717,1,1586,1408,7670,2505,1.13655
7,7743,6.28693,1.54118,0.0120382,0.605261,1.51551,0.60717,1,1624,1446,7743,2538,1.13697
7,7815,6.39678,1.54118,0.0121622,0.60729,1.54793,0.60717,1,1624,1446,7815,2566,1.13738
7,7880,6.51111,1.54052,0.0122711,0.622732,1.57852,0.607585,1,1653,1473,7880,2592,1.15177
7,7915,6.62207,1.54052,0.012337,0.661471,1.5937,0.627626,1,1667,1486,7915,2605,1.20959
7,7989,6.73437,1.54052,0.0124686,0.663766,1.62632,0.627626,1,1690,1509,7989,2632,1.21043
7,8057,6.84665,1.54051,0.0125806,0.674284,1.65378,0.628112,1,1759,1577,8057,2655,1.21995
7,8131,6.96104,1.54051,0.0127058,0.676348,1.68679,0.628112,1,1761,1579,8131,2682,1.22041
7,8202,7.07521,1.54051,0.0128262,0.678545,1.72204,0.628112,1,1785,1603,8202,2711,1.22087
7,8272,7.18829,1.54051,0.0129483,0.680925,1.75636,0.628112,1,1795,1613,8272,2739,1.22158
7,8344,7.29995,1.54051,0.0130722,0.682686,1.78507,0.628112,1,1797,1615,8344,2762,1.22194
7,8421,7.41482,1.54051,0.0131993,0.684506,1.8161,0.628112,1,1797,1615,8421,2787,1.22229
7,8482,7.60847,1.54051,0.0133063,0.734114,1.84607,0.673091,1,1839,1654,8482,2811,1.31524
7,8548,7.72176,1.54051,0.013421,0.736281,1.88461,0.673091,1,1842,1657,8548,2841,1.31585
7,8614,7.83617,1.54051,0.0135422,0.738207,1.91949,0.673091,1,1843,1658,8614,2868,1.3162
7,8683,7.95341,1.54051,0.0136658,0.740544,1.95365,0.673091,1,1847,1662,8683,2894,1.31696
7,8751,8.06902,1.54051,0.0137948,0.742711,1.98791,0.673091,1,1847,1662,8751,2920,1.31743
7,8822,8.18299,1.54051,0.0139076,0.744516,2.02116,0.673091,1,1847,1662,8822,2945,1.31773
7,8890,8.29789,1.54051,0.01403,0.746383,2.05343,0.673091,1,1855,1670,8890,2969,1.31805
7,8953,8.42318,1.54037,0.0141393,0.758397,2.09226,0.673612,1,1858,1672,8953,2998,1.32883
7,8999,8.52914,1.54021,0.0142194,0.775207,2.12498,0.674007,1,1875,1688,8999,3022,1.34455
7,9041,8.64632,1.54021,0.0142998,0.793319,2.15149,0.69434,1,1884,1694,9041,3041,1.38177
7,9104,8.76136,1.54021,0.0144134,0.795066,2.18653,0.69434,1,1884,1694,9104,3066,1.38208
7,9169,8.8793,1.54021,0.0145254,0.797044,2.22223,0.69434,1,1884,1694,9169,3092,1.38245
7,9174,9.00405,1.54021,0.0145373,0.836585,2.22643,0.768692,1,1903,1708,9174,3095,1.49589
7,9207,9.11867,1.54021,0.0145951,0.847085,2.24299,0.816258,1,1924,1726,9207,3107,1.55315
7,9274,9.2374,1.54021,0.0147129,0.848946,2.27901,0.816258,1,1924,1726,9274,3132,1.5534
7,9312,9.37596,1.54021,0.0147729,0.857749,2.29713,0.884725,1,1977,1764,9312,3145,1.62966
7,9367,9.49128,1.54021,0.0148661,0.859846,2.3396,0.884725,1,1981,1768,9367,3175,1.63009
7,9404,9.62408,1.54021,0.0149593,0.89836,2.3621,0.910308,1,1992,1778,9404,3191,1.69311
7,9467,9.74175,1.54021,0.015074,0.900154,2.39703,0.910308,1,1992,1778,9467,3215,1.69349
7,9525,9.85827,1.54021,0.0151845,0.902146,2.43304,0.910308,1,1994,1780,9525,3240,1.69395
7,9590,9.97935,1.54021,0.0153015,0.903945,2.468,0.910308,1,1994,1780,9590,3264,1.69426
8,1,9.239e-06,inf,3.464e-06,0,0,0,1,0,0,1,2,0
8,950,0.102845,inf,0.00150017,0.0232107,0.0195217,0.002103,1,124,114,950,251,0.0249996
8,1384,0.203446,inf,0.00213457,0.0336972,0.0380995,0.0146994,1,172,146,1384,360,0.044656
8,1824,0.303733,inf,0.00276628,0.0383713,0.0581898,0.0146994,1,198,172,1824,454,0.0457624
8,2185,0.404872,inf,0.00327904,0.0439808,0.0792575,0.0146994,1,224,198,2185,536,0.0466535
8,2371,0.579818,inf,0.00355928,0.0529583,0.0915644,0.124166,1,312,239,2371,579,0.162939
8,2679,0.680684,inf,0.00402931,0.0566854,0.110352,0.124166,1,318,245,2679,641,0.16378
8,2943,0.782264,inf,0.0045001,0.0603748,0.130641,0.124166,1,328,255,2943,698,0.164447
8,3129,0.913119,inf,0.00479228,0.0656767,0.146571,0.176852,1,349,259,3129,743,0.220142
8,3144,1.06179,1.63816,0.00481615,0.0783832,0.148777,0.303665,1,387,268,3144,749,0.36125
8,3312,1.16353,1.61269,0.00507369,0.0973109,0.176899,0.304033,1,610,487,3312,822,0.377319
8,3463,1.26603,1.61268,0.00530697,0.108312,0.207752,0.31084,1,789,664,3463,895,0.391443
8,3626,1.36861,1.61268,0.0055545,0.112612,0.243463,0.31084,1,810,685,3626,973,0.39231
8,3751,1.48115,1.61268,0.0057362,0.135076,0.265898,0.327727,1,845,717,3751,1019,0.429412
8,3866,1.58639,1.60008,0.00592637,0.153278,0.291636,0.33852,1,883,752,3866,1068,0.453235
8,3980,1.68777,1.60008,0.00609883,0.167007,0.319286,0.347679,1,986,853,3980,1120,0.473698
8,4102,1.79087,1.60008,0.00629939,0.173393,0.349235,0.355847,1,1025,888,4102,1173,0.485677
8,4198,1.90301,1.60008,0.00644028,0.199473,0.370655,0.375263,1,1107,968,4198,1210,0.529435
8,4310,2.0067,1.57588,0.00660619,0.220542,0.397889,0.375918,1,1214,1071,4310,1256,0.548851
8,4440,2.11014,1.57588,0.00686488,0.223882,0.430038,0.375918,1,1242,1099,4440,1309,0.549573
8,4563,2.21365,1.57436,0.00705082,0.235139,0.456158,0.376179,1,1287,1143,4563,1351,0.558946
8,4682,2.31729,1.57421,0.00723791,0.242666,0.486215,0.376443,1,1324,1179,4682,1397,0.564333
8,4809,2.42171,1.56997,0.00743,0.249404,0.512766,0.376712,1,1373,1225,4809,1437,0.569541
8,4891,2.52683,1.56997,0.00755858,0.256815,0.53941,0.400375,1,1388,1236,4891,1475,0.598619
8,4960,2.63568,1.56997,0.00768446,0.269122,0.567062,0.425775,1,1467,1313,4960,1513,0.634336
8,5036,2.74128,1.56997,0.00780919,0.279825,0.591254,0.449164,1,1494,1338,5036,1546,0.666645
8,5142,2.84532,1.56997,0.00797742,0.282439,0.62407,0.449164,1,1494,1338,5142,1590,0.667052
8,5250,2.95169,1.56997,0.00814948,0.285197,0.653715,0.449164,1,1569,1413,5250,1627,0.667727
8,5345,3.06154,1.56958,0.00829885,0.293049,0.69052,0.449471,1,1584,1427,5345,1673,0.673414
8,5450,3.16608,1.56958,0.00846091,0.295617,0.722407,0.449471,1,1585,1428,5450,1713,0.673941
8,5547,3.27215,1.56958,0.00861335,0.299681,0.755606,0.449471,1,1596,1439,5547,1754,0.676551
8,5632,3.41414,1.56958,0.00873924,0.328611,0.783008,0.476068,1,1619,1458,5632,1788,0.730442
8,5712,3.51938,1.55978,0.00886665,0.345683,0.810925,0.476618,1,1663,1500,5712,1820,0.746166
8,5808,3.62604,1.55978,0.00902988,0.34891,0.843051,0.476618,1,1696,1533,5808,1858,0.747372
8,5903,3.73387,1.55978,0.00918732,0.351543,0.876035,0.476618,1,1714,1551,5903,1896,0.747953
8,5927,3.87857,1.55976,0.00922967,0.380492,0.883068,0.567436,1,1781,1609,5927,1904,0.866974
8,6021,3.98844,1.55964,0.00938596,0.389369,0.911059,0.567829,1,1837,1664,6021,1935,0.874437
8,6092,4.09642,1.55964,0.00950605,0.397236,0.941255,0.581617,1,1847,1668,6092,1968,0.894234
8,6183,4.20482,1.55964,0.00966196,0.399544,0.975595,0.581617,1,1856,1677,6183,2005,0.894673
8,6266,4.31185,1.55857,0.00984481,0.408484,1.00534,0.581962,1,1886,1705,6266,2037,0.902106
8,6298,4.41908,1.55857,0.0098964,0.432143,1.01584,0.62996,1,1903,1719,6298,2048,0.973095
8,6350,4.55969,1.55857,0.00998802,0.463285,1.03407,0.679522,1,1919,1732,6350,2067,1.04697
8,6391,4.673,1.55857,0.010055,0.492726,1.05075,0.712781,1,1966,1777,6391,2084,1.10839
8,6456,4.78131,1.55295,0.0101589,0.517241,1.08058,0.713178,1,1985,1794,6456,2115,1.13152
8,6525,4.88997,1.54845,0.0102737,0.54295,1.10374,0.713817,1,2056,1859,6525,2139,1.15648
8,6607,5.0007,1.54845,0.0104176,0.54539,1.14011,0.713817,1,2076,1879,6607,2175,1.15695
8,6699,5.10886,1.54845,0.0106043,0.547616,1.16695,0.713817,1,2126,1929,6699,2201,1.15754
8,6777,5.21962,1.54845,0.0107468,0.550351,1.20354,0.713817,1,2126,1929,6777,2236,1.15826
8,6852,5.32896,1.54819,0.0108792,0.559181,1.23571,0.714218,1,2139,1941,6852,2267,1.16565
8,6934,5.4418,1.54819,0.0110189,0.561789,1.26963,0.714218,1,2204,2006,6934,2299,1.1664
8,7019,5.55249,1.54819,0.0111637,0.563796,1.29992,0.714218,1,2204,2006,7019,2328,1.16684
8,7091,5.66314,1.54819,0.0112957,0.566392,1.3392,0.714218,1,2216,2018,7091,2364,1.16734
8,7145,5.77795,1.54819,0.0113866,0.588512,1.36345,0.733516,1,2228,2026,7145,2387,1.20741
8,7226,5.89089,1.54819,0.0115259,0.590516,1.39645,0.733516,1,2238,2036,7226,2417,1.20778
8,7306,6.00292,1.54819,0.0116653,0.592825,1.42947,0.733516,1,2269,2067,7306,2447,1.20852
