trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,5297,4.43667,inf,0.00940936,0.241334,4.1797,1,2616,5297,2145,0.0510575
6,5358,4.54143,inf,0.00952562,0.24496,4.28064,1,2646,5358,2175,0.051767
6,5430,4.64849,inf,0.00966304,0.24756,4.38488,1,2671,5430,2197,0.0522959
6,5500,4.75344,inf,0.0097997,0.250204,4.48696,1,2693,5500,2218,0.0528772
6,5566,4.86038,inf,0.00993212,0.253355,4.59053,1,2725,5566,2243,0.0535247
6,5628,4.96637,inf,0.0100503,0.256579,4.69311,1,2755,5628,2270,0.054166
6,5690,5.07252,inf,0.0101708,0.259919,4.79572,1,2785,5690,2296,0.0547866
6,5750,5.18059,inf,0.0102928,0.263762,4.89974,1,2816,5750,2324,0.0558417
6,5815,5.28695,inf,0.0104214,0.266458,5.0032,1,2839,5815,2346,0.0563868
6,5881,5.3938,inf,0.0105531,0.269,5.10731,1,2861,5881,2367,0.0568799
6,5937,5.50116,inf,0.010662,0.272348,5.21113,1,2897,5937,2396,0.0575494
6,6000,5.60995,inf,0.0107925,0.27531,5.31675,1,2923,6000,2419,0.0581537
6,6061,5.71718,inf,0.0109145,0.278252,5.42085,1,2950,6061,2442,0.0588139
6,6119,5.82393,inf,0.0110943,0.281231,5.52436,1,2977,6119,2466,0.0593921
6,6171,5.93319,inf,0.0112017,0.284534,5.63014,1,3008,6171,2492,0.060055
6,6228,6.04209,inf,0.0113172,0.287795,5.73559,1,3038,6228,2517,0.0607406
6,6287,6.14929,inf,0.0114373,0.29049,5.8399,1,3064,6287,2539,0.0612934
6,6342,6.25792,inf,0.0115489,0.293655,5.94518,1,3093,6342,2565,0.0619593
6,6396,6.36383,inf,0.0116536,0.296678,6.04789,1,3119,6396,2589,0.0625525
6,6458,6.4738,inf,0.0117772,0.298972,6.15537,1,3141,6458,2608,0.0630045
6,6512,6.583,inf,0.011883,0.302188,6.26118,1,3169,6512,2633,0.0637913
6,6572,6.68991,inf,0.0120028,0.304313,6.36576,1,3190,6572,2651,0.0641632
6,6627,6.79962,inf,0.0121117,0.307364,6.47225,1,3217,6627,2674,0.0648164
6,6686,6.91043,inf,0.0122291,0.310017,6.58021,1,3241,6686,2694,0.0655236
6,6738,7.01894,inf,0.0123334,0.313063,6.6855,1,3266,6738,2718,0.0661649
6,6792,7.12906,inf,0.012442,0.315934,6.79258,1,3292,6792,2741,0.0667828
6,6844,7.23604,inf,0.0125451,0.318718,6.89659,1,3317,6844,2763,0.0673741
6,6896,7.349,inf,0.0126502,0.322096,7.006,1,3346,6896,2788,0.0681728
6,6947,7.45784,inf,0.0127526,0.324896,7.11188,1,3371,6947,2811,0.0687221
6,7002,7.56598,inf,0.0128623,0.327199,7.21754,1,3391,7002,2830,0.0692168
6,7056,7.67545,inf,0.0129701,0.329655,7.32437,1,3415,7056,2850,0.0697057
6,7108,7.78636,inf,0.0130764,0.332306,7.43246,1,3439,7108,2872,0.0702219
6,7163,7.89615,inf,0.0131911,0.334681,7.53969,1,3461,7163,2890,0.0707227
6,7213,8.0047,inf,0.0132939,0.337389,7.64537,1,3485,7213,2911,0.0712667
6,7264,8.11463,inf,0.0133978,0.340056,7.75247,1,3507,7264,2932,0.0718179
6,7321,8.22406,inf,0.0135164,0.342015,7.85974,1,3527,7321,2947,0.0722391
6,7377,8.33372,inf,0.013628,0.34397,7.96728,1,3543,7377,2963,0.072619
6,7429,8.44695,inf,0.0137319,0.346594,8.0777,1,3567,7429,2984,0.0731094
6,7482,8.55782,inf,0.013847,0.349079,8.1859,1,3588,7482,3002,0.0737977
6,7530,8.6687,inf,0.0139436,0.351923,8.29377,1,3612,7530,3024,0.0744056
6,7580,8.77931,inf,0.014048,0.354387,8.40175,1,3634,7580,3044,0.0748841
6,7627,8.88964,inf,0.0141465,0.356978,8.50933,1,3658,7627,3066,0.0753372
6,7679,9.0014,inf,0.0142554,0.359224,8.61868,1,3680,7679,3084,0.0757918
6,7727,9.11339,inf,0.0143571,0.361841,8.72788,1,3706,7727,3105,0.0763196
6,7780,9.22278,inf,0.0144691,0.363655,8.83528,1,3723,7780,3120,0.0766179
6,7825,9.33527,inf,0.0145669,0.366695,8.94456,1,3751,7825,3143,0.0771803
6,7873,9.44702,inf,0.01467,0.369397,9.05344,1,3774,7873,3163,0.0777281
6,7918,9.5605,inf,0.0147674,0.372257,9.1639,1,3801,7918,3186,0.0782485
6,7967,9.6755,inf,0.0148702,0.37476,9.27623,1,3825,7967,3206,0.0787324
6,8011,9.78663,inf,0.0149638,0.37747,9.38449,1,3849,8011,3228,0.0793187
6,8053,9.89628,inf,0.0150577,0.380356,9.4911,1,3874,8053,3250,0.0798723
7,1,8.7769e-05,inf,4.235e-06,5.5048e-05,2.6176e-05,1,2,1,3,1.5398e-05
7,666,0.100183,inf,0.00106592,0.0214883,0.0768689,1,391,666,270,0.00555792
7,998,0.200984,inf,0.00161409,0.0335281,0.164683,1,568,998,405,0.00852627
7,1259,0.302026,inf,0.00204754,0.0434244,0.255086,1,708,1259,508,0.0110019
7,1469,0.403307,inf,0.00240477,0.0547327,0.34446,1,821,1469,598,0.0131826
7,1636,0.504171,inf,0.00274969,0.0638707,0.435584,1,928,1636,677,0.0154292
7,1818,0.605874,inf,0.00305688,0.0712001,0.52944,1,1013,1818,745,0.0172743
7,1969,0.707582,inf,0.00331557,0.078908,0.622995,1,1112,1969,819,0.0190589
7,2105,0.808749,inf,0.00354616,0.0864226,0.716247,1,1207,2105,889,0.0208513
7,2235,0.910297,inf,0.00377251,0.093224,0.810606,1,1298,2235,953,0.0224403
7,2366,1.01237,inf,0.00399886,0.0991526,0.906371,1,1361,2366,1008,0.0238362
7,2490,1.11329,inf,0.00421328,0.108947,0.997132,1,1413,2490,1053,0.024941
7,2614,1.21626,inf,0.00443231,0.114329,1.09437,1,1479,2614,1102,0.0261251
7,2729,1.31846,inf,0.00463903,0.119495,1.19104,1,1531,2729,1151,0.0271929
7,2840,1.42137,inf,0.00483497,0.12484,1.28828,1,1602,2840,1199,0.0283312
7,2948,1.52356,inf,0.00502592,0.129767,1.38523,1,1657,2948,1244,0.0293644
7,3045,1.62541,inf,0.00519914,0.135017,1.48153,1,1725,3045,1293,0.0304893
7,3143,1.72837,inf,0.00537006,0.139973,1.57924,1,1797,3143,1338,0.031546
7,3240,1.83093,inf,0.00554058,0.144515,1.67698,1,1848,3240,1380,0.0325969
7,3342,1.93442,inf,0.00572075,0.148378,1.7763,1,1898,3342,1416,0.0333895
7,3437,2.03813,inf,0.00588819,0.152548,1.87557,1,1939,3437,1455,0.0342599
7,3531,2.1413,inf,0.00605526,0.156828,1.97417,1,1996,3531,1491,0.0352115
7,3623,2.24411,inf,0.00621656,0.160776,2.07276,1,2038,3623,1526,0.0360922
7,3711,2.34798,inf,0.00637362,0.164915,2.17223,1,2081,3711,1563,0.0370723
7,3797,2.45214,inf,0.00652144,0.168994,2.27206,1,2120,3797,1599,0.0379319
7,3877,2.55571,inf,0.0066631,0.173751,2.37062,1,2163,3877,1637,0.0390313
7,3963,2.65954,inf,0.00681592,0.177463,2.4705,1,2200,3963,1669,0.0399017
7,4040,2.76397,inf,0.00696144,0.181862,2.57028,1,2263,4040,1706,0.0408675
7,4122,2.86798,inf,0.00710926,0.185695,2.67021,1,2321,4122,1737,0.0417133
7,4196,2.97244,inf,0.00724631,0.190262,2.76987,1,2387,4196,1773,0.0429193
7,4273,3.07548,inf,0.00738681,0.193851,2.86909,1,2432,4273,1804,0.0436965
7,4352,3.17951,inf,0.0075354,0.197413,2.9693,1,2467,4352,1833,0.0446736
7,4429,3.28495,inf,0.00768246,0.201127,3.07078,1,2560,4429,1863,0.0454981
7,4503,3.38949,inf,0.00782335,0.204621,3.17159,1,2597,4503,1894,0.046206
7,4578,3.49675,inf,0.00796963,0.208158,3.27508,1,2631,4578,1923,0.0469817
7,4649,3.60146,inf,0.00810437,0.211782,3.37593,1,2664,4649,1953,0.0477085
7,4719,3.70774,inf,0.00823794,0.215498,3.47828,1,2699,4719,1984,0.0484561
7,4790,3.81157,inf,0.0083746,0.218874,3.5785,1,2733,4790,2011,0.0491609
7,4861,3.91864,inf,0.0085101,0.222436,3.68179,1,2763,4861,2039,0.0498939
7,4922,4.02298,inf,0.00862636,0.235642,3.77272,1,2789,4922,2064,0.0505452
7,4993,4.12821,inf,0.00875763,0.238826,3.87455,1,2817,4993,2089,0.0512212
7,5033,4.23413,1.62513,0.00883,0.279579,3.93959,1,2867,5033,2111,0.0898937
7,5102,4.35227,1.62513,0.00894164,0.303854,4.03325,1,2917,5102,2137,0.112078
7,5171,4.45823,1.62513,0.00905635,0.313176,4.12967,1,2993,5171,2164,0.118981
7,5258,4.5656,1.62513,0.00918993,0.316429,4.23355,1,3027,5258,2187,0.120435
7,5348,4.67208,1.62513,0.00931812,0.319288,4.33693,1,3059,5348,2208,0.121635
7,5418,4.77937,1.62513,0.00942976,0.324032,4.43927,1,3106,5418,2238,0.124074
7,5494,4.90344,1.61857,0.00954793,0.353477,4.53369,1,3170,5494,2256,0.151963
7,5563,4.99067,1.61857,0.00964918,0.356106,4.61809,1,3200,5563,2276,0.15292
7,5638,5.09958,1.61857,0.00977005,0.359397,4.72349,1,3244,5638,2302,0.154086
7,5716,5.20593,1.61857,0.00989709,0.362123,4.82689,1,3276,5716,2321,0.155249
7,5800,5.31546,1.61857,0.0100133,0.368092,4.93022,1,3319,5800,2345,0.159327
7,5878,5.42352,1.61857,0.0101361,0.370995,5.03516,1,3377,5878,2367,0.160436
7,5956,5.53176,1.61857,0.0102566,0.373815,5.14036,1,3420,5956,2390,0.161404
7,6040,5.64192,1.61857,0.010381,0.377456,5.24664,1,3460,6040,2410,0.163369
7,6101,5.75034,1.61857,0.0104745,0.403079,5.32926,1,3511,6101,2427,0.187554
7,6177,5.8576,1.61857,0.0105946,0.406196,5.43319,1,3539,6177,2447,0.189071
7,6237,5.96897,1.61857,0.010704,0.410246,5.54032,1,3607,6237,2475,0.190772
7,6307,6.07861,1.61857,0.010814,0.414131,5.64586,1,3648,6307,2502,0.192414
7,6370,6.18645,1.61857,0.010923,0.418187,5.74945,1,3686,6370,2526,0.194539
7,6442,6.29853,1.61857,0.0110338,0.424627,5.85488,1,3725,6442,2550,0.198816
7,6505,6.40772,1.61857,0.011142,0.427826,5.96068,1,3761,6505,2575,0.19998
7,6567,6.5168,1.61857,0.0112467,0.431666,6.06573,1,3797,6567,2600,0.20179
7,6624,6.62824,1.61857,0.0113518,0.447887,6.16078,1,3851,6624,2617,0.216595
7,6687,6.7379,1.61857,0.0114546,0.45103,6.2671,1,3887,6687,2643,0.217606
7,6750,6.84685,1.61857,0.0115651,0.453462,6.37342,1,3923,6750,2664,0.218334
7,6815,6.95719,1.61857,0.0116717,0.457162,6.47986,1,3986,6815,2686,0.220165
7,6879,7.06704,1.61857,0.011783,0.462006,6.58467,1,4035,6879,2708,0.223057
7,6940,7.17755,1.61857,0.0118954,0.464638,6.69236,1,4067,6940,2728,0.22404
7,7003,7.28765,1.61857,0.0119989,0.468185,6.79872,1,4101,7003,2752,0.225586
7,7075,7.40017,1.61857,0.0121102,0.470859,6.90836,1,4151,7075,2773,0.226452
7,7135,7.51289,1.61857,0.012216,0.477122,7.01463,1,4187,7135,2795,0.230855
7,7195,7.6224,1.61857,0.0123223,0.481331,7.11974,1,4230,7195,2815,0.233459
7,7242,7.73548,1.61775,0.01241,0.500756,7.21324,1,4275,7242,2835,0.25119
7,7304,7.84427,1.61775,0.0125086,0.505036,7.31756,1,4307,7304,2857,0.253539
7,7367,7.95577,1.61775,0.0126125,0.508333,7.42553,1,4341,7367,2878,0.254995
7,7428,8.06936,1.61775,0.0127219,0.511762,7.53551,1,4376,7428,2898,0.256659
7,7486,8.18413,1.61775,0.0128277,0.515208,7.64666,1,4408,7486,2920,0.258244
7,7559,8.29356,1.61775,0.0129374,0.518134,7.75294,1,4437,7559,2937,0.259802
7,7614,8.41006,1.61713,0.0130317,0.535461,7.85195,1,4487,7614,2956,0.275451
7,7676,8.523,1.61713,0.0131299,0.538941,7.96123,1,4528,7676,2979,0.276957
7,7749,8.63843,1.61713,0.0132377,0.543179,8.07221,1,4567,7749,2998,0.279546
7,7812,8.74955,1.61713,0.0133489,0.545555,8.18076,1,4600,7812,3014,0.28055
7,7885,8.86511,1.61713,0.0134625,0.548163,8.29349,1,4662,7885,3031,0.281691
7,7949,8.97539,1.61713,0.0135761,0.550583,8.40116,1,4686,7949,3045,0.282902
7,8011,9.09401,1.61713,0.0136746,0.55346,8.51671,1,4723,8011,3069,0.283683
7,8072,9.20645,1.61713,0.0137789,0.555826,8.6266,1,4756,8072,3088,0.284437
7,8127,9.32266,1.61101,0.0138802,0.575626,8.72283,1,4787,8127,3103,0.302818
7,8192,9.43887,1.61101,0.0139918,0.578357,8.83612,1,4828,8192,3120,0.303985
7,8253,9.55279,1.61101,0.0141046,0.580047,8.94816,1,4849,8253,3135,0.304387
7,8315,9.66821,1.61101,0.0142174,0.582255,9.06117,1,4872,8315,3152,0.305159
7,8376,9.78257,1.61101,0.0143286,0.584302,9.17329,1,4899,8376,3169,0.305785
7,8433,9.89841,1.61101,0.014428,0.587741,9.28552,1,4938,8433,3189,0.307376
8,1,0.000100857,inf,5.389e-06,6.1207e-05,3.2336e-05,1,2,1,3,1.6938e-05
8,641,0.100198,inf,0.00105861,0.0222594,0.0761079,1,396,641,274,0.00583856
8,958,0.201029,inf,0.00162641,0.0350479,0.163193,1,565,958,412,0.00926424
8,1209,0.302811,inf,0.00205218,0.0470279,0.252268,1,684,1209,513,0.0116198
8,1426,0.403706,inf,0.00242751,0.0556712,0.343903,1,789,1426,602,0.0137335
8,1602,0.504721,inf,0.0027347,0.0646852,0.435383,1,887,1602,688,0.0159601
8,1764,0.60599,inf,0.0030238,0.0727037,0.528132,1,985,1764,766,0.0179607
8,1926,0.707186,inf,0.00330366,0.0791382,0.62243,1,1072,1926,829,0.0194297
8,2083,0.80846,inf,0.00358429,0.0848343,0.71756,1,1143,2083,884,0.020777
8,2228,0.910623,inf,0.00384452,0.0903318,0.813794,1,1211,2228,939,0.021898
8,2368,1.01253,inf,0.00409398,0.0957488,0.909877,1,1270,2368,989,0.0230928
8,2492,1.11507,inf,0.00431764,0.10579,1.00201,1,1332,2492,1038,0.0241776
8,2609,1.2169,inf,0.00452668,0.111721,1.09756,1,1406,2609,1092,0.0256508
8,2729,1.31953,inf,0.00473763,0.116845,1.19471,1,1466,2729,1139,0.0267768
8,2845,1.42169,inf,0.00495474,0.121725,1.29163,1,1515,2845,1182,0.0277469
8,2952,1.52486,inf,0.00514067,0.127064,1.38914,1,1570,2952,1230,0.0289245
8,3058,1.62707,inf,0.00533161,0.132057,1.48604,1,1631,3058,1273,0.0301971
8,3156,1.72945,inf,0.0055033,0.137056,1.58312,1,1681,3156,1319,0.0312003
8,3257,1.83244,inf,0.00567884,0.141496,1.68136,1,1730,3257,1360,0.0321885
8,3357,1.93643,inf,0.00586323,0.146241,1.7803,1,1816,3357,1399,0.0335177
8,3455,2.03896,inf,0.00603916,0.15015,1.87862,1,1858,3455,1435,0.0343596
8,3544,2.14168,inf,0.00621008,0.154876,1.97632,1,1899,3544,1474,0.0353889
8,3631,2.24561,inf,0.00637907,0.15984,2.075,1,1945,3631,1513,0.0368414
8,3718,2.34994,inf,0.00655191,0.164249,2.17463,1,1992,3718,1548,0.0378438
8,3798,2.45308,inf,0.00670859,0.169731,2.27201,1,2037,3798,1586,0.0397504
8,3881,2.55695,inf,0.00687219,0.174111,2.37123,1,2096,3881,1620,0.0407113
8,3963,2.66064,inf,0.00703041,0.178192,2.47058,1,2131,3963,1652,0.041686
8,4047,2.76653,inf,0.00719556,0.182181,2.57221,1,2189,4047,1684,0.0424832
8,4128,2.87113,inf,0.00735146,0.186229,2.67247,1,2229,4128,1716,0.0435187
8,4205,2.97477,inf,0.0074962,0.190282,2.77182,1,2269,4205,1748,0.0445916
8,4283,3.07869,inf,0.00764441,0.194064,2.87171,1,2328,4283,1778,0.0455817
8,4353,3.18273,inf,0.00779262,0.198149,2.97135,1,2391,4353,1811,0.0463943
8,4434,3.2869,inf,0.00801049,0.201412,3.07195,1,2419,4434,1835,0.047225
8,4507,3.3919,inf,0.00815793,0.205158,3.17295,1,2486,4507,1866,0.0479453
8,4583,3.49629,inf,0.00830574,0.208483,3.27376,1,2600,4583,1892,0.0485766
8,4651,3.60379,inf,0.00844048,0.213409,3.3761,1,2647,4651,1926,0.0503243
8,4717,3.70711,inf,0.0085729,0.217239,3.47537,1,2680,4717,1957,0.0512297
8,4786,3.81222,inf,0.00871148,0.221347,3.57614,1,2731,4786,1985,0.0524992
8,4851,3.91938,inf,0.00883813,0.225522,3.6789,1,2793,4851,2017,0.0532834
8,4917,4.02404,inf,0.00897055,0.229626,3.77923,1,2824,4917,2045,0.0546361
8,4975,4.12999,inf,0.0090795,0.243353,3.87126,1,2858,4975,2072,0.0553979
8,5045,4.23698,inf,0.00921461,0.247075,3.97431,1,2886,5045,2096,0.0567048
8,5105,4.3416,inf,0.00933741,0.251307,4.07449,1,2923,5105,2125,0.0579748
8,5173,4.44732,inf,0.00947022,0.254704,4.17659,1,2970,5173,2149,0.059023
8,5239,4.55394,inf,0.0095961,0.257754,4.27996,1,2997,5239,2175,0.0596478
8,5294,4.66011,inf,0.00973968,0.262212,4.38143,1,3053,5294,2202,0.0607764
8,5357,4.76826,inf,0.0099183,0.266035,4.48547,1,3081,5357,2227,0.0616861
8,5416,4.87443,inf,0.0100761,0.27037,4.58704,1,3114,5416,2255,0.0627451
8,5479,4.9828,inf,0.0102278,0.274544,4.69101,1,3143,5479,2281,0.0640135
8,5536,5.12139,1.63641,0.0103699,0.311129,4.79278,1,3190,5536,2310,0.0974257
8,5601,5.23063,1.63641,0.010488,0.316879,4.89605,1,3239,5601,2337,0.100883
8,5666,5.3366,1.63641,0.0106004,0.32076,4.99795,1,3283,5666,2363,0.102535
8,5736,5.44822,1.63641,0.0107148,0.329067,5.10104,1,3333,5736,2388,0.108844
8,5807,5.55651,1.63641,0.0108483,0.331965,5.2062,1,3378,5807,2410,0.109781
8,5867,5.66417,1.63444,0.0109557,0.341746,5.30388,1,3433,5867,2435,0.117395
8,5941,5.77515,1.63444,0.0110874,0.344411,5.41197,1,3461,5941,2455,0.118344
8,6007,5.88464,1.63444,0.0112106,0.347606,5.51804,1,3504,6007,2478,0.119444
8,6090,5.99286,1.63444,0.0113461,0.349821,5.62381,1,3524,6090,2492,0.120436
8,6147,6.10304,1.63444,0.0114535,0.362838,5.72079,1,3563,6147,2515,0.131528
8,6224,6.21314,1.63444,0.0115867,0.364719,5.82877,1,3587,6224,2531,0.132071
8,6289,6.32293,1.63444,0.0117014,0.367542,5.93554,1,3616,6289,2553,0.133117
8,6356,6.43235,1.63444,0.0118203,0.370079,6.04222,1,3653,6356,2575,0.133898
8,6415,6.54291,1.63444,0.0119323,0.373314,6.14935,1,3718,6415,2599,0.135066
8,6478,6.65166,1.63444,0.0120367,0.378829,6.2524,1,3772,6478,2623,0.138593
8,6549,6.76691,1.63444,0.0121598,0.382206,6.36405,1,3804,6549,2643,0.140244
8,6611,6.8748,1.63444,0.0122707,0.386686,6.46728,1,3847,6611,2663,0.143007
8,6680,6.99401,1.63153,0.0123985,0.394895,6.57806,1,3872,6680,2683,0.148985
8,6720,7.10801,1.63153,0.0124774,0.427062,6.65974,1,3930,6720,2704,0.179202
8,6786,7.21853,1.63153,0.0126129,0.43077,6.76633,1,3965,6786,2723,0.18108
8,6843,7.3311,1.63153,0.0127427,0.435347,6.8741,1,4009,6843,2742,0.183719
8,6912,7.44432,1.63153,0.0128624,0.438078,6.98438,1,4038,6912,2763,0.18448
8,6977,7.55518,1.63153,0.0129898,0.440769,7.09233,1,4066,6977,2781,0.185468
8,7043,7.66906,1.63153,0.0131538,0.443742,7.20298,1,4139,7043,2803,0.186277
8,7107,7.78284,1.63153,0.01327,0.446981,7.31332,1,4190,7107,2824,0.187514
8,7165,7.89553,1.63153,0.0133898,0.449837,7.42294,1,4216,7165,2845,0.188352
8,7226,8.0083,1.63153,0.0134933,0.453844,7.53151,1,4272,7226,2868,0.19023
8,7293,8.12534,1.63153,0.0136215,0.456465,7.64566,1,4296,7293,2886,0.191192
8,7358,8.23704,1.63153,0.0137374,0.460007,7.7536,1,4327,7358,2905,0.192906
8,7416,8.35287,1.63153,0.0138544,0.463517,7.86572,1,4360,7416,2926,0.194532
8,7473,8.4691,1.63153,0.013971,0.467759,7.97751,1,4405,7473,2946,0.196931
8,7526,8.5826,1.63153,0.014075,0.471982,8.0866,1,4465,7526,2968,0.199133
8,7585,8.69652,1.63153,0.0141839,0.475544,8.19677,1,4502,7585,2989,0.200806
8,7654,8.81594,1.63153,0.0143021,0.478606,8.31291,1,4532,7654,3009,0.202052
8,7721,8.93323,1.63153,0.014426,0.481431,8.42716,1,4562,7721,3026,0.203283
8,7781,9.04904,1.63153,0.014545,0.484851,8.53933,1,4607,7781,3045,0.204871
8,7835,9.16785,1.62595,0.0146489,0.49693,8.64588,1,4654,7835,3065,0.215018
8,7880,9.28254,1.62593,0.0147425,0.519225,8.73811,1,4693,7880,3081,0.235844
8,7939,9.39908,1.62593,0.014871,0.521716,8.85194,1,4717,7939,3097,0.23669
8,7992,9.51813,1.62593,0.0149719,0.525181,8.96735,1,4775,7992,3121,0.237928
8,8054,9.63623,1.62593,0.0150828,0.52787,9.08255,1,4820,8054,3141,0.238875
8,8118,9.75478,1.62593,0.0152017,0.530992,9.19776,1,4858,8118,3161,0.240085
8,8170,9.87658,1.62593,0.0153106,0.534692,9.31568,1,4885,8170,3184,0.241614
8,8237,9.99687,1.62593,0.0154404,0.537005,9.43342,1,4905,8237,3199,0.242353
9,1,3.7726e-05,inf,5.005e-06,0,3.0026e-05,1,0,1,2,0
9,619,0.100566,inf,0.0010975,0.0236129,0.0750177,1,365,619,273,0.00628778
9,936,0.201437,inf,0.00163527,0.035775,0.162821,1,539,936,409,0.00948557
9,1175,0.302942,inf,0.00209259,0.0480557,0.251251,1,657,1175,514,0.0118395
9,1392,0.403478,inf,0.00247253,0.0560508,0.343169,1,755,1392,598,0.0136719
9,1577,0.504414,inf,0.00279127,0.0640916,0.435531,1,867,1577,678,0.0155978
9,1763,0.606069,inf,0.00311539,0.0704695,0.530272,1,945,1763,741,0.0171623
9,1930,0.707764,inf,0.00341258,0.076728,0.625239,1,1042,1930,803,0.0185519
9,2074,0.808476,inf,0.0036678,0.0835709,0.718688,1,1141,2074,866,0.0200051
9,2212,0.909944,inf,0.00390916,0.0901174,0.813207,1,1230,2212,925,0.0216777
9,2346,1.01223,inf,0.00414552,0.096153,0.909063,1,1288,2346,980,0.0229596
9,2462,1.11555,inf,0.00435379,0.106703,1.00144,1,1347,2462,1034,0.0243277
9,2578,1.21695,inf,0.00455896,0.112517,1.09669,1,1437,2578,1087,0.0256681
9,2695,1.31916,inf,0.00475875,0.117776,1.1933,1,1512,2695,1136,0.0268546
9,2799,1.42106,1.6032,0.00492929,0.135724,1.27695,1,1596,2799,1176,0.0410974
9,2924,1.52281,1.6032,0.00512022,0.140651,1.37343,1,1680,2924,1221,0.0426772
9,3052,1.62492,1.6032,0.00530962,0.14853,1.46731,1,1784,3052,1261,0.0476361
9,3171,1.72891,1.6032,0.00549477,0.153319,1.56618,1,1856,3171,1303,0.0493934
9,3296,1.83251,1.6032,0.00568956,0.157839,1.66491,1,1913,3296,1338,0.0514633
9,3428,1.93537,1.6032,0.00588896,0.161133,1.76412,1,1993,3428,1368,0.0524873
9,3529,2.03874,1.6032,0.00605141,0.173739,1.8546,1,2080,3529,1404,0.062424
9,3654,2.14449,1.6032,0.00633975,0.178238,1.9554,1,2156,3654,1438,0.0641178
9,3766,2.24685,1.6032,0.00650259,0.184303,2.05139,1,2214,3766,1474,0.0675377
9,3887,2.351,1.59504,0.00667619,0.191687,2.14784,1,2266,3887,1504,0.0727087
9,4006,2.45482,1.59504,0.00684865,0.196659,2.2462,1,2303,4006,1534,0.0754411
9,4088,2.55977,1.59504,0.00697221,0.222541,2.32504,1,2357,4088,1562,0.0992253
9,4185,2.66422,1.59504,0.00713235,0.228132,2.42362,1,2447,4185,1595,0.102139
9,4290,2.76716,1.59504,0.00729711,0.232291,2.5221,1,2489,4290,1624,0.104151
9,4404,2.87303,1.59504,0.00745186,0.236231,2.62374,1,2548,4404,1656,0.105635
9,4490,2.97797,1.5902,0.00758197,0.261698,2.70298,1,2602,4490,1679,0.129265
9,4580,3.08308,1.5902,0.00772903,0.265693,2.80383,1,2669,4580,1713,0.130585
9,4685,3.18981,1.5902,0.00789225,0.269507,2.90645,1,2745,4685,1742,0.132139
9,4772,3.29695,1.5902,0.00803083,0.279335,3.0035,1,2820,4772,1773,0.139539
9,4869,3.40323,1.5902,0.00817519,0.283124,3.10573,1,2869,4869,1805,0.140865
9,4951,3.51056,1.57641,0.00830646,0.290327,3.20561,1,2930,4951,1839,0.145493
9,5056,3.6172,1.57641,0.00846083,0.293263,3.30902,1,2975,5056,1866,0.146434
9,5143,3.72496,1.57641,0.00860518,0.297814,3.41195,1,3035,5143,1897,0.148032
9,5232,3.8294,1.57641,0.00874684,0.30131,3.51264,1,3084,5232,1924,0.149299
9,5317,3.93679,1.57641,0.00889736,0.313193,3.60787,1,3132,5317,1948,0.158805
9,5410,4.04515,1.57641,0.00906327,0.316801,3.71233,1,3172,5410,1972,0.160395
9,5505,4.15563,1.57641,0.00922842,0.320833,3.81846,1,3217,5505,1997,0.162119
9,5589,4.26272,1.57641,0.00935699,0.33272,3.91341,1,3276,5589,2023,0.171904
9,5664,4.37039,1.57641,0.00947787,0.348052,4.00552,1,3337,5664,2051,0.174008
9,5745,4.47628,1.57641,0.00960451,0.356772,4.10245,1,3400,5745,2075,0.180554
9,5827,4.58575,1.57641,0.00975579,0.360735,4.2077,1,3441,5827,2098,0.182486
9,5918,4.69652,1.57641,0.00989515,0.364474,4.31448,1,3490,5918,2124,0.184066
9,6001,4.80539,1.57641,0.0100303,0.367695,4.41988,1,3543,6001,2151,0.184975
9,6074,4.91504,1.57641,0.0101496,0.37337,4.52363,1,3596,6074,2181,0.188082
9,6170,5.0231,1.57641,0.0102905,0.375935,4.62886,1,3623,6170,2202,0.188924
9,6243,5.1345,1.57641,0.0103967,0.391587,4.72441,1,3662,6243,2228,0.202171
9,6336,5.24277,1.57641,0.0105318,0.394117,4.82989,1,3692,6336,2250,0.202928
9,6421,5.35503,1.57641,0.010657,0.397143,4.93888,1,3736,6421,2277,0.203808
9,6512,5.46555,1.57641,0.0107878,0.399933,5.04637,1,3767,6512,2298,0.204792
9,6585,5.57709,1.57641,0.0109156,0.40317,5.15445,1,3803,6585,2323,0.206011
9,6653,5.68766,1.57641,0.0110246,0.406871,5.26111,1,3845,6653,2353,0.207293
9,6734,5.79875,1.57641,0.0111589,0.409635,5.3692,1,3882,6734,2376,0.208027
9,6798,5.9086,1.57641,0.0112656,0.425437,5.46305,1,3928,6798,2397,0.221894
9,6877,6.0213,1.57641,0.0113876,0.428552,5.5724,1,3975,6877,2421,0.22295
9,6940,6.13427,1.57641,0.0114962,0.434225,5.6795,1,4041,6940,2451,0.226087
9,7009,6.24533,1.57641,0.0116201,0.436921,5.78765,1,4070,7009,2474,0.226899
9,7089,6.35894,1.57641,0.0117675,0.440098,5.89783,1,4095,7089,2492,0.228356
9,7168,6.47023,1.57641,0.0118923,0.443071,6.00592,1,4138,7168,2513,0.229352
9,7246,6.58265,1.57641,0.0120104,0.445973,6.11521,1,4182,7246,2538,0.230102
