time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
4.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0287954509258,0.0200850386173,0.349799603224,0.823857843876,-0.0069642146118,0.566753745079,9.4385625124,2.9403694272,2.80986949801,-1.63223291949e-16,5.14196777866e-16,1.02014557468e-17
4.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0375180095434,0.000911292154342,0.305696278811,0.982921659946,-0.182321324944,-0.024978781119,25.0138597488,-6.27908349037,-9.71658205986,0.0,-6.7422332022e-17,4.35698941535e-17
4.12,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0647885799408,0.0169234462082,0.324875444174,-0.994339585304,0.0909197852015,0.0549760572612,-34.4528393745,3.32709830999,-2.46415294707,-1.84691057447e-16,-1.91251677687e-15,0.0
4.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],7,0.0287978388369,0.0200858563185,0.349799185991,0.823809862137,-0.00694895768538,0.566823661327,9.442289114,2.94229066372,2.81125834584,0.0,0.0,0.0
4.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0375188402832,0.000911132490728,0.305696159601,0.982921719551,-0.182321071625,-0.0249783936888,25.0151910782,-6.29510259628,-9.74639844894,3.48391685601e-16,1.4562512798e-15,-4.6393201481e-17
4.13,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.0647869110107,0.0169237814844,0.324875414371,-0.994338929653,0.0909228026867,0.0549828708172,-34.4555473328,3.34190991521,-2.44127321243,1.9398313461e-16,1.94654657037e-15,-7.31633769955e-17
4.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287993531674,0.0200864635408,0.349798828363,0.823780417442,-0.00693632941693,0.566866576672,8.98148989677,2.18783259392,2.35181486607,0.0,0.0,0.0
4.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0367198187858,-0.00202631439315,0.30523724556,0.949214363098,-0.294940710068,-0.0717167982832,25.6102765799,-6.13566814363,-9.5660982132,0.00475485449281,-0.0012805507612,-8.57729259718e-05
4.14,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647859871387,0.0169239621609,0.324875414371,-0.994339168072,0.0909190326929,0.054985139519,-34.5823378563,3.94790893793,-2.15396749973,0.0,0.0,0.0
4.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288001038134,0.0200869813561,0.349798589945,0.82376909256,-0.00692369276658,0.566883206367,8.3377045393,2.31429347396,3.81116217375,1.15246470039e-16,-4.49612952615e-16,2.0897905161e-17
4.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0367198113352,-0.00202637821785,0.305237090588,0.94921374917,-0.294942763448,-0.0717133373022,26.2245924473,-6.43378330022,-11.2189231515,0.00873277141707,-0.00228819249983,-0.000565218550475
4.15,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647856742144,0.0169240664691,0.324875384569,-0.994338452816,0.090922549367,0.0549919381738,-34.6119861603,4.11567223072,-1.95675846934,0.0,0.0,0.0
4.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288007855415,0.0200874395669,0.349798381329,0.823774755001,-0.00691442843527,0.566875040531,8.42959558964,2.75481748581,2.58003309369,0.0,-8.95128795285e-18,9.55769312933e-18
4.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0369481611997,-0.0011871997558,0.305368080735,0.958844840527,-0.262763783336,-0.0583615768701,26.1224163175,-6.48293853528,-10.0250265002,0.0108689567539,-0.00282585400044,-0.000844660681913
4.16,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647853761911,0.0169241428375,0.324875384569,-0.994338572025,0.0909210518003,0.0549919269979,-34.5376291275,3.7160923481,-1.92768505216,0.0,-2.67520041141e-17,-5.15711410812e-17
4.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288013741374,0.0200878437608,0.349798262119,0.823786318302,-0.00690049957484,0.56685847044,8.64922106266,2.48362344503,2.5542435348,1.37868796659e-16,-4.71266405996e-16,-8.61679979117e-18
4.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0366055190563,-0.00244614382973,0.305171626806,0.9444008708,-0.311024919152,-0.0783886048943,25.9957687855,-6.69677134976,-9.96474993229,0.000269230040916,8.21472930425e-06,-0.000521995670476
4.17,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647851377726,0.016924219206,0.324875384569,-0.994338512421,0.0909185782075,0.0549976862967,-34.6322612762,4.20873081684,-1.96326720715,-6.8114514277e-18,0.0,1.20154793324e-16
4.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288020353764,0.0200882665813,0.34979814291,0.823797941208,-0.00688873371109,0.566841721535,8.14462268353,3.07018500566,3.86401563883,1.57023506877e-16,-4.38711384226e-16,1.76054923343e-17
4.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0368340060115,-0.00160692287609,0.305302679539,0.954031407833,-0.278847503662,-0.0650372318923,26.4413561821,-6.99153263867,-11.3698087931,0.0132036257773,-0.00347971362676,-0.000725465333127
4.18,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647847950459,0.0169243123382,0.324875384569,-0.994338333607,0.0909192636609,0.0549998991191,-34.5758838654,3.91828846931,-1.86448249221,2.23977426887e-16,1.9193471182e-15,-1.19959194888e-16
4.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288026221097,0.0200886391103,0.349798053503,0.823812961578,-0.00688108010218,0.566819965839,8.18829929829,2.78711882234,2.92019972205,-1.54716174446e-16,4.44410442649e-16,9.66976090289e-18
4.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0368341185153,-0.00160694413353,0.305302774906,0.954033136368,-0.27884234786,-0.065036483109,26.4035618305,-6.72290244699,-10.4440068007,0.0106594426887,-0.00285060804564,-0.000320314191187
4.19,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.064784489572,0.0169244091958,0.324875384569,-0.994338095188,0.0909190326929,0.0550039112568,-34.5781140327,3.93017035723,-1.84564903378,0.0,0.0,0.0
4.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287994705141,0.020088519901,0.349792927504,0.819966137409,-0.00735734915361,0.572364747524,7.88320791721,3.0531488061,3.51293855906,-1.69483805107e-16,4.3760594688e-16,0.0
4.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0369478017092,-0.00118825057871,0.305352181196,0.95863750577,-0.263410240412,-0.0578634375706,26.6971722841,-6.92401584983,-11.1411758661,0.0108348076826,-0.00268830845096,-0.00168479190239
4.2,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647819563746,0.0169249679893,0.324878513813,-0.994333267212,0.0909146592021,0.0550988540053,-34.564447403,3.86436098814,-1.74368558824,-2.20564751874e-16,-1.91871226701e-15,1.19919516688e-16
4.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287999082357,0.0200888104737,0.349792808294,0.819965302944,-0.00734852580354,0.572366118431,8.17218470573,2.32535335422,2.57993277907,-1.29083041712e-16,4.62598321006e-16,-8.067690107e-18
4.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0367191769183,-0.00202778478852,0.305221286416,0.948915684223,-0.295870344341,-0.0711589908227,26.4243187904,-6.50508048013,-10.2083953619,0.00399667450197,-0.00103919488783,-0.000316466596871
4.21,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647817626595,0.0169250182807,0.324878484011,-0.994333684444,0.0909116864204,0.0550961121917,-34.6208052635,4.16894006729,-1.74226057529,0.0,0.0,0.0
4.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288002882153,0.0200890693814,0.349792718887,0.819969236851,-0.00733991293237,0.572360515594,8.54874062538,1.77289229631,2.11649876833,0.0,-7.34308020059e-18,6.15095577359e-18
4.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.036604899168,-0.0024475643062,0.305155879259,0.944055497646,-0.312099099159,-0.0778043046594,26.0923708677,-6.09207812836,-9.62483814359,-0.00135830385235,0.000425987447258,-0.000359613462946
4.22,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647815614939,0.0169250778854,0.324878513813,-0.994332969189,0.0909163951874,0.0551010034978,-34.6514930725,4.32444041967,-1.85967133939,6.45203106009e-18,0.0,-1.20221517021e-16
4.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288006644696,0.0200893171132,0.349792599678,0.819970011711,-0.00733513105661,0.572359502316,8.06188309193,2.64359036088,2.58384361863,1.37784235949e-16,-4.47524411525e-16,2.79702757203e-17
4.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.036947933957,-0.00118833570741,0.305352091789,0.958638191223,-0.263407744467,-0.0578625965863,26.5166869164,-6.50845587254,-10.1936064959,0.00655426221631,-0.00150531076174,-0.00179518947248
4.23,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647813677788,0.0169251337647,0.324878484011,-0.994332849979,0.0909171923995,0.0551021769643,-34.5609641075,3.85484629869,-1.7625387311,2.20101990488e-16,1.91851890527e-15,-1.19907431579e-16
4.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0288010165095,0.0200895536691,0.349792540073,0.819973886013,-0.00732903182507,0.572353959084,8.10946440697,2.28643107414,2.62771394849,-1.26922421137e-16,4.501657051e-16,0.0
4.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0368336610496,-0.00160810044035,0.305286681652,0.953777062893,-0.27963835597,-0.0645115949214,26.4788910151,-6.29451957345,-10.2132723927,0.00575558598208,-0.00144977480166,-0.000755839791468
4.24,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647811889648,0.0169251840562,0.324878484011,-0.994333326817,0.0909129530191,0.0551005974412,-34.590950489,4.0076020956,-1.78403842449,-2.22466606004e-16,-1.94494199053e-15,-5.56166515009e-17
4.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287896978358,0.0200905265907,0.349787508448,0.816551486651,-0.00774611292096,0.577220022678,8.39944243431,1.73890602309,2.08659234643,-9.81229594246e-07,1.10933032184e-08,-6.91805162775e-07
4.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0366029903293,-0.00244738905458,0.305135911703,0.943552660942,-0.313547343016,-0.0774724815041,27.4818511009,-6.34619845543,-9.90214329958,-0.0027998442434,0.000820681753374,-0.000368021541859
4.25,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647787302732,0.0169273782521,0.324884653091,-0.994331717491,0.0909285247326,0.0551036037505,-35.8920907974,4.61309337616,-1.55788382888,-2.56078124048e-16,-2.01403126147e-15,-6.4019531012e-17
4.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287904907018,0.0200907861193,0.349786827962,0.816331724326,-0.00776791448394,0.577530105909,8.23648762703,2.17009970173,1.99616903067,-2.45296326552e-06,2.04803400559e-08,-1.73495716308e-06
4.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0368320152164,-0.00160778909922,0.30526663661,0.953399562836,-0.280727469921,-0.0642618395388,28.6592299938,-6.61604044214,-10.0383115113,0.00393413197714,-0.00105992027133,-8.17714543342e-05
4.26,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647786334157,0.0169273670763,0.324884623289,-0.994331538677,0.0909285843372,0.0551068820059,-36.8898234367,4.44144976139,-1.3262796849,2.46549989391e-16,2.04779656769e-15,0.0
4.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287694741661,0.0200897464529,0.349793642759,0.815602471431,-0.00789361602316,0.578541288773,7.39920139313,2.99787081964,1.46409486234,-8.62446411417e-06,8.6635957896e-08,-6.08775219978e-06
4.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0369442328811,-0.00118787935935,0.305309951305,0.957963824272,-0.265357688069,-0.0574263678864,29.0150010586,-7.34959679842,-7.62263482809,-0.00616782004294,0.00173167425623,-0.000306745718489
4.27,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647747442126,0.0169310346246,0.324894547462,-0.994326293468,0.0909866765141,0.0551054142416,-36.3104763031,4.53485834599,-4.13579240441,-2.66084119808e-16,-2.01563634134e-15,1.25977271334e-16
4.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287722547849,0.0200907972952,0.349789758523,0.814431965351,-0.00801981364687,0.580175558726,8.22488605976,1.99781447556,2.03116673231,-1.15878634269e-05,1.22909071031e-07,-8.17643913303e-06
4.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0368299104273,-0.00160728928167,0.305244207382,0.952972066402,-0.281958627701,-0.0639897629619,29.1120299101,-6.62194170803,-10.1862522364,0.002077404429,-0.000576339240097,5.88599928127e-05
4.28,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.064774684608,0.0169314667583,0.324893981218,-0.994326531887,0.0909862220287,0.0551017299294,-37.3515119553,4.61790388823,-1.21412079781,4.21232770128e-18,0.0,-1.29589089304e-16
4.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287703387439,0.0200907209267,0.349793011943,0.815603782733,-0.00787730359783,0.578539609909,8.34555596113,1.96872626711,2.10501354933,-5.50578684115e-06,6.03630289976e-08,-3.88370099309e-06
4.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0369448494166,-0.00118737670709,0.305309608579,0.957966268063,-0.265349179506,-0.0574296889827,28.8797906637,-6.44098329544,-10.1701581478,0.00201446569569,-0.000455685958392,-0.000606745317984
4.29,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647746473551,0.0169313810766,0.324893951416,-0.99432694912,0.0909816250205,0.0551020093262,-37.2523031235,4.46012687683,-1.3040074259,2.4758677757e-16,2.0679182324e-15,0.0
4.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0287730582058,0.0200912064562,0.349789708853,0.814433217049,-0.00800835931053,0.580174009005,8.30983018875,1.89667860325,2.14250579476,-1.09243939597e-05,1.02239985143e-07,-7.71907304662e-06
4.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.036715856567,-0.00202722219983,0.305179166794,0.94798116684,-0.298558039963,-0.0705503204837,29.0842652321,-6.66318892315,-10.2238633633,-0.000636948685327,0.000184331174737,-6.70849966598e-05
4.3,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647745653987,0.0169313214719,0.324893951416,-0.994327008724,0.0909816548228,0.0551015362144,-37.3831481934,4.77256029844,-1.29036919773,-2.64930316487e-16,-2.07518159286e-15,0.0
4.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.0286781899631,0.0200811251998,0.349819660187,0.816699445248,-0.0077828145586,0.577010750771,5.53889250755,-0.0527833998203,3.91331291199,2.93006728993e-18,2.93893268086e-16,-1.8312920562e-19
4.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],11,0.0365667295727,-0.00252842046955,0.305000725118,0.938503514637,-0.325636758046,-0.0849050009115,27.1190471649,-10.5571460724,-3.44114863873,9.47671356553e-11,1.26888771808e-10,-1.19168365361e-10
4.31,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0647591814399,0.0169605668634,0.325183129311,-0.995934081078,0.0776292011142,0.0330904687056,-28.9382224083,2.06098461151,0.647882846184,0.000126208194095,-7.82875645254e-06,-4.47155043896e-06
4.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],6,0.0285681523383,0.0200666698317,0.349778026342,0.799641768138,-0.00964419078082,0.599089046319,9.12409901619,2.67048233747,3.05191004276,-1.48241548896e-16,4.95900800341e-16,9.265096806e-18
4.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0374543890357,0.000909478694666,0.305445849895,0.982919096947,-0.182447865605,-0.0241413675249,28.3745794296,-7.34565663338,-14.5422954559,0.0,0.0,0.0
4.32,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],12,-0.0645385440439,0.0171388325592,0.325718988975,-0.969384014606,0.108252154353,0.054964720046,-36.9620593786,4.74564149976,-4.99172186852,-0.00195186389264,0.000277121320796,5.96751033665e-05
4.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.0285369567573,0.0200634226203,0.349813014269,0.816923856735,-0.00760006252676,0.5766954422,7.46167898178,3.12948256731,1.33100733161,-1.6448546141e-16,4.09588531067e-16,-4.09182250452e-17
4.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0365631915629,-0.00236001480112,0.304907206032,0.939528187116,-0.324905726645,-0.069245401356,30.2028977871,-8.80016058683,-10.1820756197,-0.0108555382806,0.00311027188589,-0.000811421393295
4.33,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0645564090874,0.0171370969878,0.325387256013,-0.976334783766,0.0888659887844,0.0687818234065,-37.4367181361,5.75229299068,-0.535201966763,-0.00751815032999,0.00256453548503,0.00105413527164
4.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.02853660658,0.0200632642955,0.349812686443,0.81692802906,-0.00750136282295,0.576690852642,7.21408820152,0.858644798398,1.14598312974,0.0,0.0,0.0
4.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0364355391098,-0.00282722604849,0.304836001661,0.93334057596,-0.345234683818,-0.0756785567436,30.2899782658,-6.85405315459,-10.0154148936,-0.0109838001149,0.00314414190409,-0.000805430688107
4.34,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],9,-0.0645773468746,0.0171264794966,0.325386507644,-0.976657523049,0.0884754723973,0.0683131766168,-37.5101127625,6.08142316341,-0.498656511307,-0.00692413217719,0.00268453275181,0.00114130683891
4.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],11,0.0266730885275,-0.000462578509045,0.346162264997,0.761003510519,-0.198422343893,0.616337526928,21.6387114525,-22.7623357177,36.9864487648,-0.00102652506542,0.000493107187131,-0.000673283717816
4.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],3,0.0366528518498,0.000725079851691,0.302363008261,0.983276665211,-0.181075170636,-0.0194611996412,31.0404968262,8.85399580002,-2.16757595539,0.0,-1.50405795831e-17,-6.1436937482e-17
4.35,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],7,-0.065619740103,0.0169004276395,0.321291834116,-0.99294346571,0.0816531521933,0.0726394568171,-35.697933197,17.0601291656,23.0238723755,0.0,0.0,0.0
4.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],8,0.0242207297124,-0.000930217865971,0.337693609297,0.762335807085,-0.198433026671,0.614705711603,15.3513541818,-9.4598435238,18.8130840659,0.000141111227058,-4.01494849508e-05,0.000102007302758
4.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0333291068673,-0.00282008999056,0.293388918042,0.941540554166,-0.318191621453,-0.0680945804343,25.7525006533,1.61531680822,-14.897873655,-0.0292661719404,0.00775316973897,0.00198580767748
4.36,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0680817767978,0.0164704419672,0.312815469503,-0.992609226704,0.0792452678084,0.0779935598373,-36.8110640943,8.47779007442,-1.40876086056,-6.60854338634e-06,4.78567499067e-08,8.31820688109e-08
4.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],8,0.0212260088883,-0.00143455610669,0.327776111662,0.735787533224,-0.210141161457,0.64191929251,10.5100533962,-0.124354124069,4.37600982189,-6.10632782163e-05,1.80698088083e-05,-4.38589729001e-05
4.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],8,0.0301642012782,-0.00386238731517,0.283413060009,0.929512538016,-0.354346178472,-0.0730218021199,24.5448760986,7.93656110764,-12.6952342987,0.0,0.0,0.0
4.37,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.0710958749056,0.0159593399614,0.302902251482,-0.990452456474,0.0657779119909,0.102725403756,-34.739795208,0.50965761207,-2.230518803,6.90247653383e-05,-1.03131327934e-05,-6.06085379944e-06
4.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],7,0.0181554707565,-0.00194724083745,0.318780916078,0.776869297028,-0.185264602304,0.601637107985,0.0,0.0,0.0,0.0,0.0,0.0
4.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],9,0.0277723885245,-0.00260355941848,0.274431149165,0.952620459927,-0.277224739393,-0.0460187610653,31.662586689,-9.33100140095,14.1697416306,0.0,0.0,0.0
4.38,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,-0.073955014348,0.0154213616624,0.293899357319,-0.994266867638,0.0903571993113,0.057174667716,-36.8988580704,8.9200398922,-14.7241647243,4.95161683445e-16,2.04829809061e-15,0.0
4.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],3,0.0166391599923,0.0179499071091,0.311750799417,0.819056451321,-0.00678011728451,0.573672890663,0.0,0.0,0.0,0.0,0.0,0.0
4.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],13,0.025270145673,-0.00295591278252,0.266283695514,0.964245787034,-0.218227187601,-0.0539047811001,15.1931934357,0.871832847595,-2.25254797935,0.0,0.0,0.0
4.39,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],6,-0.076045503219,0.0152134592645,0.287111649911,-0.960694809755,0.0848544140657,0.110644411277,-35.7725791931,3.24621963501,2.12236356735,0.0,0.0,0.0
4.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],10,0.0251909073442,0.0200063282624,0.259935572743,0.806551226974,0.263014978915,-0.0783922195435,120.483753204,-50.8348169327,93.8124637604,-0.117569399148,-0.00763145778582,0.041015568818
4.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.021832848154,-0.0045332537964,0.259468010068,0.521587973833,-0.0850068151951,-0.0778972031549,-77.3534965515,84.8180923462,-93.2798271179,-0.57004695718,2.51867921454,4.05533800465
4.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.0771141126752,0.0152685651556,0.282022207975,-0.982310175896,0.103248752654,0.156225457788,0.0,0.0,0.0,0.0,0.0,0.0
4.4,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0706864595413,-0.00161690497771,0.283957719803,-0.599761426449,-0.798289954662,0.0549489818513,-47.0440368652,-35.4715080261,-30.0628890991,0.0,0.0,0.0
4.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0127536794171,0.0177086591721,0.303471744061,0.8522362113,-0.042472999543,0.521430194378,4.96344470978,2.90068125725,6.6257815361,0.0,0.0,0.0
4.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.0240920364029,0.0193983628932,0.255789856116,0.828830288516,0.34995085725,-0.0681044451065,-1.61654019356,1.98096740246,-2.52223420143,0.0,0.0,0.0
4.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],10,0.0205034052953,-0.00537095199106,0.255287402868,0.741041762009,-0.181541293859,-0.0219959488139,32.7339783311,-27.8277453482,-13.5619652867,-0.0122447499787,0.0594109730251,0.0620181625823
4.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.078425526619,0.0148494513705,0.278368622065,-0.981286287308,0.103058412671,0.162653595209,-39.1236114502,21.4913406372,-1.26119494438,0.0,0.0,0.0
4.41,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0720286369324,-0.0019995989278,0.279595941305,-0.607128202915,-0.792527556419,0.0574056729674,0.0,0.0,0.0,0.0,0.0,0.0
4.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0118950046599,0.0174657553434,0.301363438368,0.851483166218,-0.0361247062683,0.523136079311,4.22680854797,0.906014740467,1.29628062248,0.0,0.0,0.0
4.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],9,0.0235886774543,0.0195932137883,0.254315161043,0.896276116371,0.242839299349,-0.100475254572,-1.38415336609,2.82983970642,-2.25917339325,0.0,0.0,0.0
4.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_2],11,0.0200879992071,-0.0054608959366,0.254616880959,0.860310015353,-0.163437575779,-0.0490537058424,30.6931423545,-5.40858149529,-0.652544081211,-0.0434049948034,0.0324988572336,0.00944266259094
4.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],1,-0.0792311131954,0.0146189406514,0.276256680489,-0.981231153011,0.101858064532,0.163738653064,-35.7521133423,5.9082775116,-10.8342418671,0.0,0.0,0.0
4.42,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],1,-0.0727995187044,-0.00220657256432,0.277434587479,-0.607090175152,-0.791959524155,0.0651278793812,0.0,0.0,0.0,0.0,0.0,0.0
4.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],1,0.0114005645737,0.0173390246928,0.300455659628,0.851294696331,-0.0298633333296,0.523837268353,0.93417352438,1.64068508148,-1.42460405827,0.0,0.0,0.0
4.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_1],1,0.0103670964018,-0.00328585947864,0.300298184156,0.779006004333,-0.191486313939,0.597061693668,4.92099094391,-1.20962154865,3.77164626122,1.6356908281e-18,0.0,-2.13413962887e-18
4.43,heinz,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],8,0.0234015199821,0.0191744773183,0.253506552428,0.913683243096,0.186716510798,-0.0727241523564,0.0,0.0,0.0,0.0,0.0,0.0
