time,body1,body2,numContacts,cpx_avg,cpy_avg,cpz_avg,cnx_avg,cny_avg,cnz_avg,fx_avg,fy_avg,fz_avg,mx_avg,my_avg,mz_avg
4.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168623507023,0.0117767427117,0.1996204108,0.0148386258632,0.770053780079,-0.637800204754,2.18577206135,34.2809391022,-11.0787010193,-1.91961223737e-05,-7.50442577623e-07,-3.48619409318e-06
4.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],4,0.220535695553,0.013882850064,0.203151404858,0.0113036513794,0.77961589396,-0.625946491957,2.40679994971,29.7196321487,-17.6708409786,-1.72016283255e-06,0.000308986104594,-0.000216123588877
4.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.189494080842,0.00908851996064,0.198890291154,0.0484755970538,-0.2350455001,-0.970499530435,-12.9977550507,-19.2965893745,-18.5468144417,0.0,0.0,0.0
4.78,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],9,0.195372328162,0.00145073964571,0.210155298313,-0.00242902269302,-0.744521551662,0.663648241096,8.41382791474,-51.9048469067,42.7385975718,-0.000121656775145,0.0613018885673,-0.0539717328969
4.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.168582938612,0.0131348201539,0.201101373881,0.0106739506591,0.771308287978,-0.636361092329,2.35396956652,34.4644637108,-10.3687518835,-1.48887958895e-05,0.00134101391761,-0.00112648817833
4.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.220313793421,0.0140819927678,0.203109565377,0.00966851860285,0.784833598137,-0.619119274616,2.52178383246,28.4187250137,-18.768994689,-0.00011816263708,-0.00589174660546,0.00440116898315
4.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.189393445849,0.00924232322723,0.19892705977,0.0480762906373,-0.200979724526,-0.978414952755,-14.7545006275,-21.1940975189,-23.431494236,0.0,0.0,0.0
4.79,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.195659611374,0.00177753495518,0.21039239876,-0.00048660478933,-0.760359205306,0.646485112607,9.96049040556,-48.4477169514,47.1039806707,-0.000154515681551,0.0806953746185,-0.0739205207494
4.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168640494347,0.0133460080251,0.201233321428,0.00974580571055,0.770688438416,-0.637128174305,0.0350398123264,34.181347847,-10.6141400933,-9.93874900114e-05,-0.00171525506038,0.00139314048962
4.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.220315527916,0.014224669151,0.203072953224,0.00889345612377,0.781006777287,-0.624161016941,2.50674694404,28.0740888119,-18.730553627,-0.000137062335032,-0.00718139630164,0.00551222261847
4.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.18939486146,0.00939515419304,0.198966652155,0.0475497432053,-0.158639103174,-0.986190974712,-15.929397583,-21.7143816948,-26.065738678,0.0,0.0,0.0
4.8,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.195300593972,0.00204175774707,0.21057984978,0.000675426414091,-0.765575699508,0.640402443707,13.4085482359,-46.71489501,48.5280351788,-0.000161899776437,0.0779934670664,-0.0726943432895
4.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168625822663,0.013739282079,0.201614373922,0.00931328088045,0.770197713375,-0.63772790432,-2.20164142549,34.2781515121,-10.3010805845,-2.46994930344e-05,-8.47611380104e-05,5.28598167779e-05
4.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219757497311,0.0143749810755,0.203096297383,0.0089136634022,0.77060880661,-0.635993313789,3.00873946398,27.8997945786,-18.5170357227,-5.28659348431e-06,-0.00118103304339,0.000981354852853
4.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189892855287,0.00948419589549,0.19902702868,0.0471679478884,-0.1441748932,-0.988060188293,-16.2875002623,-22.487079978,-27.0922694206,6.63742978005e-05,-0.0005663869178,-0.00249204174089
4.81,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195461296609,0.00224676551963,0.210725792817,0.00159395987534,-0.770745839391,0.633749987398,15.4851402044,-45.0390026569,47.8214151412,-6.87662089943e-05,0.0205448996221,-0.0273533846889
4.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626269698,0.0137962378561,0.20162165463,0.00887693483382,0.76938842535,-0.638710343838,-2.19200413488,34.7602940798,-9.19913244247,4.01990256699e-06,0.000733522856655,-0.000627682003641
4.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.21974864006,0.0144445834681,0.203089267015,0.00871429834515,0.7659968853,-0.64167098999,-1.64752021432,28.0226092339,-17.9133975506,-2.67111468975e-06,-0.000863644948957,0.000732746114254
4.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189895656705,0.00956112537533,0.199061086774,0.0468187846243,-0.124819883704,-0.990565621853,-16.3032174706,-21.7113287449,-26.8093109131,0.000135017051047,-0.000811009491635,-0.00424129897413
4.82,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195381345493,0.00238087191246,0.210819093244,0.00215488353777,-0.773311572415,0.630566758769,20.1393322349,-45.0294189453,44.7851032019,-1.97441806734e-05,-0.0706350494438,0.0518718814155
4.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.16854436323,0.0137952242512,0.201592706144,0.00865777931176,0.768222481012,-0.640118092299,-2.14272210002,34.901017189,-8.54012024403,1.21952266359e-05,0.000656011324951,-0.000552577716974
4.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219745197892,0.0144820263609,0.203093105555,0.00862143374979,0.763636505604,-0.644519972801,-1.66048561037,27.9603881836,-17.565063715,-2.45302349135e-06,-0.000761930267486,0.000651587008899
4.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189647376537,0.0096360810101,0.199073028564,0.0464589640498,-0.0978377431631,-0.993747103214,-18.9525635242,-24.4845442772,-36.1928081512,1.44230288059e-05,-0.000461915834601,-0.00115459580608
4.83,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195360007031,0.00245291849465,0.210868926985,0.00239588014457,-0.774059210505,0.629616609641,22.7536045313,-39.7736518383,52.4281597137,1.02449117986e-05,-0.0689012970083,0.0584860508688
4.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.16862641573,0.0138393456116,0.201644721627,0.00870013069361,0.767781698704,-0.640643334389,2.37660494447,35.7224078178,-7.56160211563,1.82517467452e-05,0.00024326047099,-0.000225049296705
4.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219743978977,0.0144955737516,0.203105264902,0.00863340366632,0.762816083431,-0.645491361618,3.03331353515,28.6848144531,-16.6584609747,1.57842456333e-06,-0.000576534375535,0.000503855380762
4.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189647626877,0.00966106057167,0.199090531468,0.0463895350695,-0.0920675873756,-0.99430000782,-8.70765316486,-19.3054115772,-24.5465230942,0.000184543942292,-0.000901596691443,-0.00541326940271
4.84,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195361663188,0.00247903208115,0.210890099406,0.00243846534327,-0.774207685675,0.629423167024,3.30193370581,-46.8965374827,38.6330617666,-5.46496644905e-05,-0.0809265252104,0.0606826886354
4.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626481295,0.0138453640044,0.201656532288,0.00873296167701,0.767093062401,-0.641467261314,1.27140960097,35.9618177414,-7.38683450222,9.97784454829e-06,-0.000277636490101,0.000219773298713
4.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219743201137,0.0145022463053,0.203117567301,0.00865430161357,0.762316405773,-0.646076202393,2.15519973636,29.0943112373,-16.2304580212,5.39201613666e-06,-0.000375594635767,0.000345243196334
4.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189647775888,0.00967667661607,0.199104964733,0.0463565737009,-0.0884471923113,-0.99462915659,-5.77802404761,-18.9656677246,-24.199406147,0.000193097839619,-0.000913920629663,-0.00561175891063
4.85,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195363664201,0.00249356237639,0.210904493928,0.00245202515258,-0.774327312197,0.629268229008,2.35111880302,-47.3041380346,37.9046629369,-6.28867976788e-05,-0.0741098950815,0.0548689454987
4.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.168544538319,0.0138165694661,0.201626416296,0.00871881772764,0.766243159771,-0.642485260963,0.943313597701,36.1675662994,-7.15996849537,1.06738927339e-05,-0.000118302024805,9.20296035406e-05
4.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219739446044,0.014550390467,0.203179857135,0.0101002081297,0.738052928448,-0.67158447504,1.8761478141,29.3120312691,-16.0457977504,-1.83403411931e-05,-0.00323805340233,0.00274984100552
4.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189647909999,0.00968867205083,0.199116045237,0.0463252149522,-0.0851498901844,-0.994917404652,-4.95200482011,-18.7241613865,-24.0206222534,0.00020007417818,-0.000918474666625,-0.00576397521352
4.86,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195365405508,0.00250497546845,0.21091551653,0.00246509889257,-0.774400472641,0.629170485905,2.13270452619,-47.6066702865,37.5179526135,-6.64137703502e-05,-0.0699822076557,0.0514913215405
4.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626508117,0.0138503968716,0.201672747731,0.00875774100423,0.76625944376,-0.642462491989,1.51570137264,36.2758088112,-7.12328785658,3.98538777217e-06,-0.000795516962571,0.000661829240102
4.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.21973516345,0.0146092137322,0.203254720569,0.011533772666,0.713966214657,-0.696307182312,2.03975636512,29.471457243,-15.9305919409,-7.4833177742e-05,-0.0072926428702,0.00623791344327
4.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648029208,0.00969856828451,0.199124845862,0.0462971106172,-0.0819968760014,-0.995182609558,-4.67272142321,-18.5235114098,-23.8563818932,0.00020659508651,-0.000916767022348,-0.00589533326205
4.87,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.195366716811,0.00251470911982,0.210924380592,0.00248646837593,-0.77443591186,0.629118612834,1.11715918779,-47.8685152084,37.2623183131,-6.87918583639e-05,-0.0666018769313,0.0486869340289
4.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626567721,0.0138511644676,0.201678287983,0.00875809695572,0.766017174721,-0.642751336098,2.36169096828,36.276843071,-7.16058939695,2.32798672894e-06,-0.000788072398087,0.000654436876421
4.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.219928820928,0.0145367936542,0.203185461462,0.0111555631738,0.722721248865,-0.687222977479,2.7503137514,29.7707424164,-15.5321577191,-0.000266045398386,-0.00946845412909,0.0080514059803
4.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648145437,0.00970678701997,0.19913200736,0.0462669782341,-0.0789841860533,-0.995426797867,-6.75927138329,-18.3565790653,-23.7352309227,0.000212278612207,-0.000913387384857,-0.00600670301732
4.88,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.19536853901,0.00252307944798,0.210931731122,0.00249456548564,-0.77445851905,0.629083395004,1.65235322714,-48.0554166734,36.9349629879,-7.15405963896e-05,-0.0627923311309,0.0457137223944
4.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.168544657528,0.0138186842669,0.2016428262,0.00871761864983,0.765526086092,-0.64333948493,-0.785698473454,34.0061941147,-7.90111172199,-5.36522800747e-05,-0.00418942098482,0.00355049214039
4.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.219927854836,0.0145380037526,0.203189822535,0.0111597067056,0.722395618757,-0.687555978696,-1.87679883838,31.5701618195,-13.3621424437,-0.000226646662801,-0.0076396624015,0.00654319148954
4.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648294449,0.00971410088241,0.199137353897,0.0462528862059,-0.0759408593178,-0.995663321018,9.91453496367,-17.6307191849,-23.8714237213,0.000165236344287,-0.000751515787624,-0.00475241856366
4.89,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.193979565586,0.00247035291977,0.21087043626,0.00299748631577,-0.782333774226,0.6172151821,-7.25236102939,-48.1880689859,35.6833630204,-0.00109873600899,0.0171405496077,-0.00731651304892
4.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.168533053249,0.0138189159334,0.201648186892,0.00876123411581,0.765075907111,-0.643877610564,-2.24090754986,33.5277657509,-7.9492431879,-7.4579984835e-05,-0.00498414273139,0.0042287569811
4.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.2198061198,0.0145975217223,0.203254160285,0.0116283085197,0.71245957613,-0.69790173769,-1.79942464083,31.8983407021,-13.0121541619,-9.48591629909e-05,-0.0068278466462,0.00587444678291
4.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648383856,0.00972173307091,0.199142509699,0.0462424479425,-0.0728100031614,-0.995896685123,9.53940355778,-17.7361047268,-24.2173147202,0.000166586568376,-0.000734461383036,-0.00474747455327
4.9,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.193981132337,0.00247865582683,0.210876215781,0.00301659732525,-0.782256662846,0.617320707866,-5.49954895675,-47.8813124597,35.7622641586,-0.00109102231008,0.0133279181005,-0.0041140652114
4.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626663089,0.0138500489295,0.201688683033,0.00871768612415,0.76567889452,-0.643154811859,-0.217798054218,33.9429850578,-7.89522308111,-4.98215041891e-05,-0.00406123727066,0.00343862374964
4.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.219926041861,0.0145413979578,0.203197893997,0.0111610143601,0.721695452929,-0.688270459572,-1.87337601185,31.6479988098,-13.2841181159,-0.000229826068411,-0.00764241321111,0.00655488051172
4.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648482203,0.00972940493375,0.199147382379,0.0462299443781,-0.0696737140417,-0.996120643616,7.88287723064,-17.6537091732,-24.1868438721,0.00017129199767,-0.000726726010025,-0.00482784958132
4.91,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.193982994982,0.00248711356627,0.210881897381,0.00303134017408,-0.78217959404,0.61742751939,-5.79171146452,-48.1022143364,35.981128335,-0.00109936823718,0.0150140300036,-0.00548071060775
4.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626713753,0.013849882409,0.201691693068,0.00869560595602,0.765584182739,-0.643267869949,1.6385802906,33.8555860519,-7.83164674044,-4.59583201815e-05,-0.00374200200632,0.00316842981482
4.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.219925341507,0.0145431705751,0.203201199571,0.0111545564141,0.721362362305,-0.688609788815,-1.87135963235,31.6958968639,-13.2292634547,-0.000230819317095,-0.00760257423435,0.006520984416
4.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648720622,0.00973668564111,0.199152073264,0.046208383888,-0.0666519828141,-0.996328651905,5.80375182629,-17.5836386681,-24.2168831825,0.000171711775954,-0.000712369112469,-0.00480903413534
4.92,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.194303427424,0.00249143463692,0.210879366313,0.00318345206324,-0.782852070672,0.616708593709,-5.57087656856,-48.0986229777,35.8771353811,-0.00112755220175,0.0201983471478,-0.00903705581239
4.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.168626749516,0.0138497490436,0.20169454813,0.00867328196764,0.765494823456,-0.643374478817,1.0459984839,33.8144674301,-7.80440819263,-3.89259871232e-05,-0.00309388158178,0.0026223543413
4.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.219924574097,0.0145448905726,0.203204244375,0.0111470809206,0.721037040154,-0.688940723737,-1.86775424331,31.716686964,-13.20924595,-0.000232649044718,-0.00758339058688,0.00650180473811
4.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648854733,0.00974209625274,0.199156668782,0.0461956478655,-0.0645487137139,-0.996479380131,6.87654590607,-17.5638318062,-24.2757229805,0.000171479070845,-0.000688973711394,-0.00474459582487
4.93,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.19430570943,0.0024997458261,0.210884884,0.00319940245494,-0.782750827926,0.616843240602,-6.05402481556,-48.0825051367,35.8816869557,-0.00112157059101,0.0201102132121,-0.00897638606647
4.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.168533276767,0.0138183794916,0.201659921557,0.00868173339404,0.764709278941,-0.644314080477,2.35790877044,33.3689422607,-7.78630423546,-5.97474038611e-05,-0.00398156379266,0.00338106908385
4.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.219802260399,0.0146045221016,0.203266918659,0.0116167299449,0.711031210423,-0.699324178696,-1.7979484573,31.9532802105,-12.966146946,-9.7961558699e-05,-0.00685387833564,0.00591883806891
4.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.189648520947,0.00974710136652,0.199161094427,0.0461867004633,-0.0626708425581,-0.99661231041,5.63702058792,-17.6345317364,-24.489279747,0.00016918973189,-0.00066222884786,-0.00463044146888
4.94,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.193987156664,0.00251203718861,0.210898350392,0.00308699898389,-0.781917989254,0.61778575182,-6.19693042338,-47.8395919502,35.8315658569,-0.00106803790296,0.0126206203378,-0.00369591781306
4.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.170768663287,0.0162008684129,0.201635431498,0.00827300921082,0.764815405011,-0.644190967083,-0.423835277557,25.8454818726,-20.7371606827,-0.000209518260019,-0.0082896154324,0.00721593658431
4.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],5,0.222414281964,0.0170470159501,0.203306189179,0.0121727216989,0.69528093338,-0.714553117752,-1.16077062488,16.4799064994,-31.3888242245,0.000168326133581,-0.0039317025171,0.00434060255843
4.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.1924222745,0.0121280839667,0.199160836637,0.0460210498422,-0.0690829772502,-0.996135309339,-11.7641205788,-12.4594633579,-5.48907828331,3.55076549254e-05,-0.000316674331051,-0.0013234310617
4.95,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],8,0.197319818661,0.0049474479747,0.210945207626,0.00271125572908,-0.767155781388,0.632787071168,-35.2140285261,-71.6808538437,49.9306015968,-0.00105304137333,0.00500149237896,0.000175875158294
4.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.177027258277,0.0221745107323,0.201666927338,0.00759018557146,0.764181494713,-0.644951927662,-2.97689092159,30.2642859221,-11.1740226746,-0.000519948545274,-0.0156676218019,0.0135586464408
4.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.229031652212,0.0230130935088,0.203286580741,0.0113644447022,0.697917729616,-0.712314327558,-2.78568498418,30.8747603893,-15.1176555157,-6.66853439904e-05,-0.00792925468276,0.00683199597244
4.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.199075475335,0.0180918029509,0.199168279767,0.0455448972061,-0.0684960782528,-0.99620488286,-15.7255795002,-16.5938177109,-6.54926478863,8.37044560083e-05,-0.000533214486544,-0.0027407380205
4.96,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.204721887197,0.0109563050792,0.210992468255,0.00291829791552,-0.758070622172,0.644854775497,12.5090856971,-53.4322737455,23.4380726814,-0.000938173567965,0.0834443275554,-0.0577610394764
4.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.185099575669,0.0291095082648,0.201677650213,0.00712834845763,0.764314875007,-0.644800066948,-4.00406455994,33.8071091175,-6.18994650245,-0.00027801161113,-0.00971660142916,0.00843214227516
4.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.236779861152,0.0299708110591,0.203271473447,0.0109224482439,0.696867992481,-0.713445444902,-3.47425528616,34.2880885601,-10.3679528236,-8.80507895576e-05,-0.00703862772451,0.00608672531242
4.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.206774543971,0.0250637433492,0.199185498059,0.0452505294234,-0.0662379916757,-0.996396765113,-14.9040107727,-17.7351481915,-24.0504827499,0.000188734276003,-0.000723968201048,-0.00527507317484
4.97,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.212377986738,0.0179341257151,0.211010066526,0.00335397849059,-0.757418956075,0.645584251199,32.3514727075,-46.1952728927,31.6825537682,0.000644081734846,-0.116464187187,0.0848007518957
4.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],4,0.192162998021,0.0356136746705,0.201736412942,0.00703883834649,0.763719320297,-0.645506307483,0.0361321270466,35.7813076973,-8.55623692274,-0.000282114449913,-0.00711785577266,0.00596991477088
4.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.243878836433,0.0364437730362,0.203280655046,0.0108675202355,0.695803463459,-0.714499364297,0.742204681039,36.4575102329,-8.23011922836,-0.000183602362796,-0.00790809145967,0.00686711647309
4.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.213574562222,0.0315017476678,0.199189133942,0.0454436661676,-0.0827909111977,-0.994742780924,16.5138344765,-20.6765811443,-29.4411201477,-0.000271718961668,0.000363323775965,0.00164945969474
4.98,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.219405608518,0.0244238073272,0.211036958865,0.00343567502153,-0.756945192814,0.646094441414,3.37975095958,-42.3545712233,38.8597892821,-0.000242320237666,-0.0352350492043,0.0286887132356
4.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.197959846258,0.0409878224134,0.201894530654,0.00719644716009,0.763651752472,-0.645585262775,0.0389174222946,38.2977004051,-5.40737611055,-2.58973357694e-06,0.00334396071506,-0.00265826554351
4.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.249501168728,0.0417192981889,0.203313606481,0.011103427348,0.694109737873,-0.716083953778,0.749938443303,36.2844545841,-9.40545213223,-0.000114222480937,-0.00484544425441,0.00430529350322
4.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.218995550275,0.0367733083665,0.199205195904,0.0455262430012,-0.0821697056293,-0.994865202904,21.3894789219,-22.5396052599,-32.8711276054,-0.000339008899331,0.000415646029844,0.00299915274988
4.99,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],6,0.224949268003,0.0297161405906,0.211081452668,0.00294922142833,-0.749865303437,0.654134094715,0.392899513245,-39.256393075,41.7047023773,0.000462897640218,0.0370639569555,-0.0366198526504
5.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.201990142465,0.0448302149773,0.201918080449,0.00755113475025,0.763737165928,-0.645480155945,0.333409572951,38.2118620872,-5.36485615373,-2.626651507e-05,0.00374623566971,-0.00286010828132
5.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.25348024567,0.0454770730187,0.203261122108,0.0103188739934,0.711909403404,-0.69835421443,1.1340296641,33.4261434078,-6.4636080265,5.45044855272e-05,0.00277203227933,-0.0026405554813
5.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.223251923919,0.0406431341544,0.199248354882,0.0454835100099,-0.0663810796104,-0.996197909117,21.3341710567,-21.9721975327,-33.0432605743,-0.00014644004584,7.83560063404e-05,0.000699727102941
5.0,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.227067089507,0.0334427574916,0.210994124413,0.0035576185328,-0.766303530761,0.632338200297,-3.37605714798,-38.1108185649,38.0070904493,-0.000455938487733,0.0935363954549,-0.0801940051996
5.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.204548063874,0.0473094269633,0.201925370097,0.00801585204899,0.763740134239,-0.645471012592,0.721914112568,38.1562609673,-5.26284700632,-7.34690450771e-05,0.00288383985592,-0.00216636096605
5.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],6,0.256080692013,0.0479440862934,0.203288500508,0.0108146930579,0.71123996377,-0.699012627204,1.39449559897,32.0871374607,-8.79195189476,0.000135802127823,0.00214747750755,-0.00203541263064
5.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],5,0.225663861632,0.0431169740856,0.199259924889,0.0460128426552,-0.0733595371246,-0.995438277721,18.6875181794,-19.4000331461,-28.2793755531,-0.000388581679804,0.000558964189775,0.00408607922219
5.01,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.230567738414,0.0359657582428,0.211058363318,0.00301125796562,-0.765294023923,0.633765637875,-6.22673428059,-42.4953623414,33.79577142,-0.000867142157728,0.0124825374249,-0.00440437942661
5.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_1],5,0.20596999526,0.0488499604166,0.202145126462,0.0074274612125,0.779453289509,-0.624077653885,0.823425170034,37.3567066193,-6.35169553757,0.00110127477136,-0.00899796460655,0.00573777725016
5.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_2],7,0.257420152426,0.0492875778249,0.203291322504,0.01072641349,0.719782216208,-0.69009669338,1.73019962758,31.857919395,-9.18032772839,0.000189819259281,0.00482033880041,-0.00424107049008
5.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:distal_pad_3],4,0.227263554931,0.0445062480867,0.199280910194,0.0460650585592,-0.0575222021434,-0.99673974514,18.4514703751,-18.7002557516,-27.07533741,-8.56435678011e-05,7.57322631961e-05,0.000637317572245
5.02,hammer,RobotiQ 3-Finger Adaptive Gripper[reflex:proximal_pad_3],7,0.231514641217,0.0372898243368,0.211027490241,0.00295447234073,-0.772430854184,0.624105913298,-10.9978358448,-43.987506263,33.5777306259,-0.00083457353605,0.0113696455186,-0.00396286871412
