trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
6,7455,3.95691,1.24184,0.00833615,0.272413,3.66595,1,3633,7455,1959,0.132593
6,7604,4.0661,1.24184,0.00846587,0.276321,3.77088,1,3678,7604,1991,0.13398
6,7738,4.17582,1.22545,0.00858829,0.287627,3.86896,1,3739,7738,2019,0.143025
6,7878,4.28282,1.22545,0.00872148,0.291172,3.97208,1,3785,7878,2048,0.144253
6,8000,4.39092,1.22545,0.00883157,0.307318,4.06374,1,3830,8000,2073,0.14785
6,8160,4.52182,1.22545,0.00896707,0.337549,4.16404,1,3860,8160,2092,0.176522
6,8326,4.63264,1.22545,0.00910951,0.340131,4.27189,1,3899,8326,2115,0.177276
6,8454,4.74058,1.2232,0.00924001,0.347655,4.372,1,3942,8454,2135,0.183196
6,8594,4.85046,1.2232,0.00937743,0.350283,4.47891,1,3973,8594,2158,0.184019
6,8734,4.96043,1.2232,0.00950023,0.354259,4.58457,1,4025,8734,2187,0.185705
6,8912,5.07225,1.2232,0.00963843,0.356624,4.69361,1,4071,8912,2209,0.186358
6,9048,5.18324,1.2232,0.00976507,0.360754,4.80015,1,4113,9048,2234,0.188396
6,9173,5.29324,1.2232,0.00989557,0.363685,4.90688,1,4157,9173,2258,0.189399
6,9324,5.40219,1.2232,0.0100342,0.365782,5.01338,1,4184,9324,2275,0.190102
6,9464,5.51253,1.2232,0.0101627,0.36893,5.12024,1,4242,9464,2297,0.191441
6,9594,5.62236,1.2232,0.0102809,0.371678,5.22701,1,4287,9594,2321,0.192303
6,9707,5.73392,1.2232,0.0103999,0.374613,5.33535,1,4328,9707,2346,0.19324
6,9835,5.84733,1.2232,0.0105277,0.377422,5.44564,1,4363,9835,2369,0.194272
6,9965,5.95615,1.2232,0.0106585,0.379369,5.5522,1,4399,9965,2385,0.194928
6,10100,6.07019,1.2232,0.0107752,0.382414,5.66287,1,4439,10100,2411,0.195926
6,10241,6.17932,1.22157,0.0109188,0.389299,5.76477,1,4472,10241,2431,0.201198
6,10361,6.29381,1.22157,0.0110462,0.392656,5.8756,1,4509,10361,2454,0.202661
6,10484,6.40483,1.22157,0.0111655,0.395582,5.9834,1,4541,10484,2476,0.203781
6,10627,6.51759,1.22157,0.0112876,0.398283,6.09313,1,4582,10627,2500,0.204578
6,10747,6.63204,1.22157,0.0114076,0.401572,6.20399,1,4621,10747,2523,0.206001
6,10893,6.74329,1.22157,0.0115251,0.404371,6.31203,1,4659,10893,2545,0.207063
6,11022,6.85583,1.22157,0.0116567,0.406082,6.42255,1,4685,11022,2560,0.207566
6,11155,6.96845,1.22157,0.0117768,0.408653,6.53228,1,4714,11155,2581,0.208388
6,11274,7.08242,1.21316,0.0118834,0.41918,6.63544,1,4748,11274,2603,0.216938
6,11415,7.19658,1.21316,0.0120009,0.421885,6.74657,1,4785,11415,2624,0.217871
6,11546,7.31234,1.21316,0.0121183,0.424714,6.85918,1,4818,11546,2646,0.218832
6,11681,7.42497,1.21316,0.0122399,0.426823,6.96938,1,4840,11681,2664,0.219447
6,11817,7.54075,1.21316,0.0123812,0.428258,7.08339,1,4856,11817,2675,0.219958
6,11964,7.6548,1.21316,0.0124971,0.430521,7.19482,1,4883,11964,2695,0.220643
6,12081,7.76946,1.21316,0.0126179,0.432783,7.30692,1,4914,12081,2714,0.221333
6,12167,7.88578,1.21316,0.0127019,0.46105,7.39475,1,4945,12167,2734,0.247901
6,12273,8.00109,1.21316,0.0128035,0.464513,7.50633,1,4991,12273,2761,0.249098
6,12392,8.11756,1.21316,0.0129113,0.470697,7.61632,1,5028,12392,2783,0.253398
6,12532,8.23457,1.21316,0.0130333,0.472887,7.73081,1,5055,12532,2800,0.254142
6,12642,8.34839,1.21316,0.0131368,0.488169,7.82909,1,5085,12642,2816,0.268028
6,12766,8.46375,1.21316,0.0132493,0.49073,7.94158,1,5116,12766,2837,0.268849
6,12893,8.58117,1.21316,0.0133567,0.493402,8.05603,1,5149,12893,2860,0.269643
6,13042,8.69677,1.21316,0.0134787,0.494824,8.16987,1,5168,13042,2873,0.269985
6,13151,8.81577,1.21316,0.0135846,0.497865,8.28555,1,5202,13151,2897,0.271012
6,13269,8.93103,1.21316,0.0137023,0.499798,8.39859,1,5225,13269,2913,0.271592
6,13389,9.04747,1.21316,0.0138147,0.502126,8.51241,1,5252,13389,2932,0.27234
6,13506,9.16616,1.21316,0.0139356,0.504246,8.62869,1,5282,13506,2949,0.272976
6,13651,9.28404,1.21316,0.0140419,0.507182,8.74329,1,5318,13651,2970,0.274077
6,13758,9.40519,1.21316,0.0141547,0.509803,8.86155,1,5345,13758,2992,0.274915
6,13869,9.52336,1.21316,0.0142702,0.511966,8.97728,1,5367,13869,3010,0.275547
6,13996,9.64196,1.21316,0.0143845,0.514273,9.09326,1,5397,13996,3028,0.276375
6,14098,9.76922,1.21316,0.0144853,0.538059,9.19647,1,5422,14098,3045,0.298697
6,14219,9.88836,1.21316,0.0146035,0.540887,9.31249,1,5450,14219,3062,0.300071
7,1,3.2721e-05,inf,5.774e-06,3.85e-06,2.0787e-05,1,1,1,2,0
7,683,0.100227,1.74562,0.000939661,0.0287712,0.0696638,1,432,683,269,0.0148564
7,1037,0.200822,1.74562,0.00144433,0.042959,0.155109,1,611,1037,411,0.0212266
7,1325,0.301875,1.74562,0.00185507,0.0551584,0.243176,1,747,1325,515,0.0247466
7,1576,0.401936,1.74562,0.00221346,0.0649023,0.332822,1,854,1576,603,0.0290142
7,1796,0.503368,1.74562,0.00254067,0.0727214,0.425835,1,952,1796,684,0.0316846
7,2006,0.604843,1.74562,0.00284362,0.0819911,0.517471,1,1045,2006,747,0.037013
7,2182,0.705836,1.74562,0.00311078,0.0930853,0.606884,1,1122,2182,811,0.0439002
7,2350,0.80703,1.74562,0.003366,0.0995852,0.70111,1,1199,2350,877,0.0458977
7,2500,0.90907,1.74562,0.00360159,0.105793,0.796518,1,1275,2500,940,0.047911
7,2664,1.01138,1.74562,0.00383987,0.111282,0.892891,1,1338,2664,996,0.049614
7,2804,1.11249,1.74562,0.00404389,0.121452,0.983446,1,1401,2804,1051,0.0512643
7,2939,1.21438,1.74562,0.00424984,0.129704,1.07672,1,1458,2939,1100,0.0561493
7,3076,1.31712,1.74562,0.00445694,0.134476,1.1743,1,1515,3076,1148,0.0576275
7,3203,1.4199,1.74562,0.00465673,0.139734,1.27147,1,1575,3203,1198,0.059428
7,3326,1.52216,1.74562,0.00484843,0.14433,1.36878,1,1630,3326,1243,0.0608392
7,3446,1.62571,1.74562,0.00503668,0.149235,1.46708,1,1680,3446,1289,0.0624437
7,3563,1.73008,1.74562,0.00521299,0.154259,1.56611,1,1732,3563,1336,0.0640527
7,3678,1.83426,1.74562,0.00538621,0.158851,1.66537,1,1784,3678,1380,0.0654917
7,3781,1.93726,1.74562,0.00554751,0.164341,1.76258,1,1832,3781,1422,0.0679115
7,3890,2.04104,1.74562,0.00572036,0.168264,1.86213,1,1880,3890,1461,0.0690159
7,3982,2.14373,1.74562,0.00586934,0.177534,1.95527,1,1932,3982,1500,0.0754623
7,4081,2.24784,1.74562,0.00602139,0.186082,2.05055,1,1976,4081,1538,0.0812935
7,4174,2.35318,1.74562,0.00617537,0.190307,2.15139,1,2040,4174,1579,0.0825027
7,4257,2.45709,1.74562,0.00630856,0.205849,2.23952,1,2077,4257,1613,0.0953904
7,4352,2.562,1.74562,0.00644483,0.21094,2.33906,1,2155,4352,1656,0.0971289
7,4452,2.6667,1.74562,0.00659728,0.214535,2.4399,1,2190,4452,1690,0.0981224
7,4543,2.77116,1.74562,0.00673278,0.218614,2.54001,1,2234,4543,1728,0.0993316
7,4632,2.87686,1.74562,0.00687098,0.223331,2.64073,1,2299,4632,1765,0.101097
7,4709,2.98119,1.74562,0.00700341,0.227713,2.74043,1,2346,4709,1802,0.102474
7,4800,3.086,1.74562,0.00714661,0.231739,2.84095,1,2416,4800,1835,0.103873
7,4883,3.19287,1.74562,0.00728288,0.235692,2.94362,1,2484,4883,1868,0.105355
7,4957,3.29888,1.74562,0.007413,0.241644,3.04345,1,2529,4957,1903,0.108666
7,5042,3.40983,1.74562,0.00755505,0.251317,3.14446,1,2579,5042,1932,0.116169
7,5120,3.51532,1.74562,0.0076944,0.254529,3.24651,1,2678,5120,1961,0.117012
7,5202,3.62099,1.74562,0.0078249,0.258054,3.34841,1,2729,5202,1993,0.1181
7,5281,3.72867,1.74562,0.0079554,0.261888,3.45201,1,2790,5281,2027,0.11911
7,5354,3.83351,1.74562,0.00806896,0.275038,3.54348,1,2843,5354,2055,0.119827
7,5436,3.94204,1.74562,0.00819792,0.277978,3.64884,1,2893,5436,2082,0.120631
7,5515,4.0487,1.74562,0.00832148,0.281442,3.75181,1,2948,5515,2111,0.121738
7,5590,4.15648,1.74562,0.00843735,0.285473,3.85535,1,2984,5590,2143,0.123239
7,5675,4.26495,1.74562,0.00857247,0.288322,3.96073,1,3039,5675,2167,0.124189
7,5757,4.37373,1.74562,0.00870335,0.291172,4.06643,1,3156,5757,2193,0.12485
7,5832,4.48128,1.74562,0.00882153,0.294588,4.17035,1,3190,5832,2221,0.126146
7,5901,4.58819,1.74562,0.0089347,0.298142,4.2735,1,3221,5901,2250,0.127396
7,5970,4.69592,1.74562,0.00904634,0.301458,4.37772,1,3292,5970,2280,0.128325
7,6036,4.80509,1.74562,0.00916568,0.304702,4.48344,1,3356,6036,2307,0.129352
7,6111,4.91033,1.74562,0.00926962,0.307729,4.58545,1,3400,6111,2335,0.130163
7,6177,5.01972,1.74562,0.00937625,0.311259,4.69111,1,3478,6177,2365,0.13127
7,6246,5.12771,1.74562,0.00948557,0.314478,4.79567,1,3508,6246,2392,0.132354
7,6312,5.23795,1.74562,0.00959567,0.317423,4.90277,1,3537,6312,2419,0.133168
7,6379,5.34834,1.74562,0.00970308,0.320618,5.00977,1,3631,6379,2447,0.134019
7,6447,5.45455,1.74562,0.0098124,0.323429,5.11297,1,3665,6447,2472,0.134782
7,6519,5.56484,1.74562,0.00992403,0.326093,5.22038,1,3706,6519,2497,0.135517
7,6587,5.67363,1.74562,0.0100318,0.328644,5.32643,1,3745,6587,2521,0.136176
7,6649,5.78168,1.74562,0.0101358,0.331577,5.43136,1,3790,6649,2547,0.137029
7,6715,5.89473,1.74562,0.0102416,0.334582,5.54121,1,3837,6715,2574,0.137885
7,6780,6.0026,1.74562,0.0103498,0.337422,5.64604,1,3864,6780,2598,0.138746
7,6847,6.11242,1.74562,0.0104553,0.340515,5.75257,1,3907,6847,2621,0.13987
7,6907,6.22265,1.74562,0.0105596,0.343382,5.85976,1,3945,6907,2646,0.140685
7,6968,6.33375,1.74562,0.0106635,0.34605,5.96801,1,3969,6968,2670,0.141473
7,7034,6.44431,1.74562,0.0107613,0.34947,6.07495,1,4000,7034,2697,0.142598
7,7094,6.55554,1.74562,0.0108652,0.352259,6.1832,1,4037,7094,2722,0.143288
7,7148,6.66526,1.74562,0.0109645,0.355376,6.28963,1,4117,7148,2748,0.144138
7,7199,6.77427,1.74562,0.0110573,0.368455,6.38532,1,4139,7199,2769,0.155493
7,7270,6.88756,1.74562,0.0111636,0.370996,6.49587,1,4166,7270,2792,0.156182
7,7337,6.99711,1.74562,0.0112663,0.373462,6.60276,1,4203,7337,2813,0.156872
7,7398,7.10833,1.74562,0.0113687,0.376188,6.71107,1,4232,7398,2837,0.157691
7,7460,7.2209,1.74562,0.0114661,0.379696,6.81995,1,4269,7460,2862,0.159076
7,7520,7.33405,1.74562,0.0115689,0.382729,6.92988,1,4297,7520,2885,0.16017
7,7577,7.44632,1.74562,0.0116659,0.385593,7.03911,1,4322,7577,2909,0.161051
7,7635,7.55899,1.74562,0.0117698,0.388025,7.14917,1,4345,7635,2931,0.161674
7,7695,7.67446,1.74562,0.0118765,0.390631,7.26183,1,4373,7695,2953,0.162396
7,7757,7.78533,1.74562,0.0119796,0.39278,7.37037,1,4393,7757,2972,0.162918
7,7811,7.89669,1.74562,0.0120786,0.395427,7.47891,1,4441,7811,2994,0.163604
7,7861,8.00814,1.74562,0.0121694,0.399005,7.58662,1,4475,7861,3019,0.164995
7,7917,8.12217,1.74562,0.0122626,0.401529,7.69795,1,4499,7917,3042,0.16562
7,7969,8.2337,1.74562,0.0123492,0.40479,7.80605,1,4526,7969,3067,0.166791
7,8032,8.34877,1.74562,0.012457,0.407045,7.91867,1,4565,8032,3085,0.167464
7,8104,8.46095,1.23137,0.0125386,0.4341,8.00361,1,4608,8104,3100,0.193196
7,8182,8.57535,1.23137,0.0126398,0.436365,8.11553,1,4634,8182,3120,0.19394
7,8261,8.68916,1.23137,0.0127376,0.448897,8.21659,1,4673,8261,3136,0.205204
7,8343,8.80261,1.23137,0.0128265,0.465841,8.31288,1,4712,8343,3153,0.220643
7,8430,8.91839,1.23137,0.0129259,0.468811,8.42545,1,4749,8430,3174,0.221867
7,8531,9.02941,1.23137,0.0130155,0.471293,8.53374,1,4772,8531,3196,0.222606
7,8616,9.14385,1.23137,0.0131214,0.473216,8.64603,1,4799,8616,3213,0.223106
7,8713,9.25933,1.23137,0.01322,0.475732,8.75874,1,4823,8713,3232,0.223931
7,8824,9.37297,1.23137,0.0133254,0.477757,8.87008,1,4852,8824,3247,0.224724
7,8937,9.50754,1.23137,0.0134259,0.499506,8.98263,1,4886,8937,3264,0.244978
7,9041,9.62521,1.23137,0.0135391,0.501288,9.09825,1,4903,9041,3278,0.245589
7,9143,9.73749,1.23137,0.013638,0.503324,9.20823,1,4945,9143,3294,0.2462
7,9229,9.85269,1.23137,0.0137385,0.505646,9.32088,1,4973,9229,3312,0.247061
7,9319,9.97046,1.23137,0.0138336,0.508386,9.43567,1,5006,9319,3332,0.248016
8,1,2.8872e-05,inf,4.235e-06,0,2.2712e-05,1,0,1,2,0
8,727,0.100426,1.72019,0.000981231,0.025466,0.0730729,1,449,727,263,0.0116067
8,1105,0.200499,1.72019,0.00149822,0.0382222,0.159377,1,658,1105,408,0.0162584
8,1416,0.304052,1.72019,0.00192629,0.0506557,0.249678,1,802,1416,513,0.0201229
8,1656,0.402245,1.72019,0.00227005,0.0586723,0.339193,1,908,1656,603,0.0226717
8,1885,0.503711,1.72019,0.00261073,0.0655918,0.433101,1,999,1885,680,0.0247512
8,2088,0.604504,1.6938,0.00289599,0.0745511,0.524379,1,1093,2088,753,0.0289522
8,2269,0.705707,1.6938,0.00317662,0.0807388,0.618896,1,1169,2269,817,0.0309054
8,2448,0.806841,1.6938,0.00343183,0.0868742,0.713384,1,1252,2448,884,0.032901
8,2617,0.90878,1.6938,0.00367166,0.0929364,0.808795,1,1328,2617,945,0.0349913
8,2772,1.01153,1.6938,0.00390147,0.0993831,0.90467,1,1395,2772,1004,0.0373626
8,2929,1.1134,1.6938,0.00410358,0.109019,0.996491,1,1458,2929,1057,0.0387041
8,3069,1.2171,1.6938,0.00430953,0.114327,1.09448,1,1525,3069,1111,0.0403556
8,3200,1.32004,1.6938,0.00450239,0.12009,1.1913,1,1587,3200,1162,0.0426225
8,3327,1.42283,1.6938,0.00469371,0.125188,1.28863,1,1649,3327,1210,0.0444645
8,3448,1.52538,1.6938,0.00487041,0.130247,1.38579,1,1705,3448,1259,0.0462068
8,3576,1.62914,1.6938,0.00505596,0.136253,1.48319,1,1768,3576,1302,0.049109
8,3686,1.73264,1.6938,0.00521996,0.141709,1.58092,1,1824,3686,1352,0.0508628
8,3814,1.83722,1.6938,0.00540127,0.145752,1.68111,1,1871,3814,1391,0.0521993
8,3936,1.9399,1.6938,0.00556988,0.149779,1.77943,1,1919,3936,1431,0.0533488
8,4044,2.04336,1.6938,0.00573695,0.154125,1.87823,1,1972,4044,1470,0.0548636
8,4141,2.14793,1.6938,0.00589016,0.15892,1.97774,1,2027,4141,1514,0.0564758
8,4250,2.25333,1.6938,0.00604761,0.16338,2.07837,1,2111,4250,1553,0.0580964
8,4367,2.35674,1.6938,0.00622391,0.166331,2.17852,1,2141,4367,1580,0.0590311
8,4471,2.46227,1.6938,0.00637365,0.170552,2.27954,1,2217,4471,1619,0.0603037
8,4577,2.56779,1.6938,0.00653071,0.17423,2.38109,1,2272,4577,1653,0.0614097
8,4674,2.67285,1.6938,0.00668854,0.178173,2.48193,1,2311,4674,1686,0.0627405
8,4764,2.77809,1.6938,0.00682174,0.182563,2.58252,1,2364,4764,1727,0.0639819
8,4856,2.88276,1.6938,0.00696687,0.186292,2.6832,1,2448,4856,1761,0.065017
8,4944,2.99003,1.6938,0.0071193,0.1898,2.7867,1,2571,4944,1793,0.0659301
8,5038,3.09455,1.6938,0.00726443,0.193018,2.88775,1,2617,5038,1822,0.0669657
8,5130,3.20074,1.6938,0.00740649,0.196507,2.99018,1,2656,5130,1855,0.06795
8,5220,3.30774,1.6938,0.00754853,0.200267,3.09316,1,2708,5220,1887,0.0693119
8,5301,3.41259,1.6938,0.00767903,0.203768,3.19427,1,2745,5301,1919,0.0703744
8,5392,3.51925,1.6938,0.00781838,0.207567,3.29687,1,2781,5392,1949,0.071808
8,5474,3.62851,1.6938,0.00794888,0.211461,3.40198,1,2836,5474,1984,0.0729082
8,5556,3.73441,1.6938,0.00808631,0.214715,3.5044,1,2881,5556,2011,0.0740884
8,5633,3.84198,1.6938,0.00821065,0.218422,3.60803,1,2915,5633,2043,0.0753179
8,5705,3.94868,1.6938,0.00833306,0.231134,3.7018,1,2978,5705,2069,0.0761391
8,5789,4.05479,1.6938,0.0084497,0.234438,3.80437,1,3028,5789,2100,0.0770572
8,5868,4.16413,1.6938,0.00856172,0.238237,3.90969,1,3082,5868,2133,0.0782605
8,5944,4.27199,1.6938,0.00867913,0.241449,4.01412,1,3120,5944,2163,0.0791336
8,6026,4.3769,1.6938,0.00880116,0.244388,4.11586,1,3151,6026,2189,0.0799966
8,6116,4.48567,1.22517,0.0089128,0.264291,4.20449,1,3197,6116,2209,0.0982137
8,6251,4.59297,1.22517,0.00904099,0.267567,4.3082,1,3247,6251,2230,0.0997469
8,6405,4.70316,1.22517,0.0091815,0.270107,4.41549,1,3272,6405,2250,0.100687
8,6543,4.81027,1.22517,0.00931008,0.272982,4.5194,1,3317,6543,2271,0.101874
8,6654,4.91952,1.22517,0.00941978,0.288312,4.61305,1,3372,6654,2290,0.115668
8,6772,5.02982,1.22517,0.00954297,0.292551,4.71876,1,3433,6772,2315,0.117817
8,6906,5.13761,1.22517,0.00967,0.295079,4.8237,1,3463,6906,2336,0.118712
8,7025,5.24874,1.22517,0.00977316,0.31123,4.91839,1,3519,7025,2359,0.132936
8,7143,5.35842,1.22517,0.00990058,0.313694,5.02531,1,3555,7143,2380,0.13376
8,7267,5.4687,1.22517,0.0100168,0.318662,5.13032,1,3608,7267,2405,0.136755
8,7381,5.58003,1.22517,0.01014,0.326429,5.2336,1,3691,7381,2426,0.142731
8,7504,5.68958,1.22517,0.0102617,0.33024,5.33904,1,3735,7504,2446,0.144852
8,7620,5.7997,1.22517,0.0103918,0.333364,5.44575,1,3760,7620,2464,0.14655
8,7738,5.91007,1.22517,0.0105138,0.336746,5.55245,1,3789,7738,2484,0.148358
8,7868,6.02141,1.22517,0.0106408,0.339019,5.6612,1,3821,7868,2505,0.148955
8,7974,6.13471,1.22517,0.0107663,0.341728,5.77151,1,3883,7974,2527,0.149856
8,8093,6.24546,1.22517,0.010883,0.344738,5.87897,1,3924,8093,2552,0.15085
8,8224,6.35569,1.22517,0.0109973,0.347558,5.98606,1,3988,8224,2574,0.151788
8,8326,6.47027,1.22517,0.0111058,0.351123,6.09681,1,4042,8326,2600,0.153292
8,8428,6.58141,1.22274,0.0112106,0.359215,6.1996,1,4088,8428,2623,0.159499
8,8525,6.6928,1.22274,0.0113191,0.362501,6.30746,1,4143,8525,2648,0.160707
8,8634,6.80502,1.22274,0.0114377,0.365084,6.41681,1,4180,8634,2669,0.161542
8,8771,6.91809,1.22274,0.0115651,0.367161,6.52748,1,4207,8771,2684,0.162342
8,8871,7.03194,1.22274,0.0116621,0.38441,6.62382,1,4267,8871,2706,0.177756
8,8985,7.14365,1.22274,0.0117764,0.386638,6.73302,1,4310,8985,2726,0.178332
8,9113,7.25858,1.22274,0.0119062,0.388513,6.84578,1,4350,9113,2741,0.178911
8,9228,7.37099,1.22274,0.0120147,0.391404,6.95501,1,4381,9228,2763,0.179901
8,9332,7.48394,1.21662,0.0121163,0.40859,7.05053,1,4419,9332,2779,0.19562
8,9454,7.59858,1.21662,0.0122291,0.410959,7.1625,1,4465,9454,2800,0.196244
8,9570,7.713,1.21662,0.01235,0.412966,7.27462,1,4490,9570,2816,0.196911
8,9669,7.8282,1.21662,0.0124451,0.432574,7.36996,1,4537,9669,2836,0.214758
8,9791,7.94174,1.21662,0.0125552,0.435513,7.48026,1,4567,9791,2857,0.215951
8,9910,8.05977,1.21662,0.012668,0.438272,7.59526,1,4616,9910,2878,0.216927
8,10027,8.17172,1.21662,0.0127785,0.447622,7.69756,1,4658,10027,2895,0.224785
8,10130,8.28727,1.21662,0.012882,0.450446,7.81002,1,4700,10130,2917,0.225731
8,10240,8.40196,1.21662,0.0129994,0.453329,7.92155,1,4741,10240,2935,0.22703
8,10355,8.51767,1.21662,0.0131099,0.457989,8.03232,1,4785,10355,2953,0.230082
8,10460,8.63548,1.21662,0.0132304,0.460477,8.14736,1,4817,10460,2970,0.231189
8,10577,8.75246,1.21662,0.0133416,0.463764,8.26076,1,4850,10577,2988,0.232944
8,10669,8.87201,1.21662,0.013451,0.466113,8.37772,1,4882,10669,3008,0.233624
8,10791,8.98592,1.21662,0.0135664,0.468355,8.48909,1,4911,10791,3025,0.234422
8,10903,9.10035,1.21662,0.0136715,0.472709,8.59888,1,4962,10903,3044,0.23708
8,11036,9.21949,1.21662,0.0137882,0.474848,8.71557,1,4989,11036,3062,0.237745
8,11159,9.33482,1.21662,0.013906,0.476876,8.82857,1,5014,11159,3076,0.238604
8,11283,9.45303,1.21662,0.0140084,0.479868,8.94349,1,5054,11283,3098,0.239739
8,11408,9.57061,1.21662,0.0141308,0.482168,9.05846,1,5088,11408,3112,0.240792
8,11511,9.68691,1.21662,0.0142455,0.484187,9.17247,1,5116,11511,3129,0.241364
8,11615,9.80419,1.21662,0.0143614,0.486568,9.2871,1,5142,11615,3146,0.242262
8,11731,9.92196,1.21662,0.0144684,0.488787,9.40236,1,5177,11731,3164,0.242943
9,1,8.8538e-05,inf,4.234e-06,5.4663e-05,2.6947e-05,1,2,1,3,1.4628e-05
9,786,0.100483,1.71033,0.00104361,0.0245067,0.0739533,1,454,786,260,0.0106327
9,1166,0.201282,1.71033,0.00157293,0.0375181,0.160697,1,653,1166,408,0.0152402
9,1461,0.303568,1.71033,0.00198443,0.0507323,0.248977,1,789,1461,513,0.0198246
9,1706,0.40462,1.71033,0.0023305,0.0594995,0.340587,1,922,1706,610,0.0227148
9,1922,0.505693,1.71033,0.00264155,0.0710408,0.429529,1,1019,1922,687,0.0294022
9,2136,0.608219,1.71033,0.00294721,0.0783221,0.524191,1,1119,2136,755,0.0323147
9,2317,0.709464,1.71033,0.00321898,0.0848385,0.618416,1,1199,2317,823,0.0342164
9,2484,0.811379,1.69656,0.00345611,0.0938383,0.710872,1,1287,2484,890,0.038708
9,2652,0.912942,1.69656,0.00369478,0.0997096,0.806108,1,1364,2652,949,0.0406012
9,2807,1.01546,1.69656,0.0039196,0.106554,0.901353,1,1433,2807,1008,0.0433182
9,2962,1.11889,1.69656,0.00413903,0.117039,0.993876,1,1490,2962,1054,0.0454593
9,3105,1.22118,1.69656,0.00434652,0.122595,1.09021,1,1557,3105,1108,0.0472955
9,3240,1.32382,1.69656,0.00453399,0.129028,1.18605,1,1624,3240,1162,0.0499478
9,3375,1.42743,1.69656,0.00473147,0.133916,1.2844,1,1688,3375,1209,0.0515492
9,3500,1.53207,1.69656,0.00491701,0.139155,1.38343,1,1744,3500,1258,0.0533327
9,3633,1.63389,1.69656,0.00510871,0.143134,1.48092,1,1809,3633,1297,0.0544906
9,3742,1.73917,1.69656,0.0052908,0.149067,1.57991,1,1903,3742,1347,0.0564612
9,3828,1.84229,1.69656,0.00547134,0.155101,1.67668,1,1978,3828,1395,0.0581422
9,3936,1.94746,1.69656,0.00566998,0.159751,1.77684,1,2040,3936,1434,0.0593929
9,4042,2.05241,1.69656,0.00591711,0.164634,1.87646,1,2093,4042,1467,0.0607792
9,4143,2.15694,1.69656,0.00606763,0.169213,1.97612,1,2142,4143,1511,0.0621011
9,4242,2.26179,1.69656,0.00622353,0.174002,2.0759,1,2188,4242,1551,0.0639065
9,4338,2.36677,1.69656,0.00638828,0.178355,2.17624,1,2231,4338,1589,0.0652862
9,4441,2.47231,1.69656,0.00657652,0.182145,2.27765,1,2270,4441,1620,0.0663925
9,4535,2.57628,1.69656,0.00673166,0.185924,2.37756,1,2325,4535,1655,0.0674631
9,4623,2.68197,1.69656,0.00688025,0.189958,2.47895,1,2364,4623,1690,0.0687627
9,4731,2.78893,1.69656,0.00703809,0.193626,2.58194,1,2403,4731,1723,0.069946
9,4820,2.89421,1.69656,0.00725404,0.197334,2.68318,1,2456,4820,1758,0.0708841
9,4908,3.0007,1.69656,0.00739686,0.201603,2.78513,1,2497,4908,1794,0.0724181
9,5009,3.10738,1.69656,0.00754968,0.204855,2.88827,1,2543,5009,1824,0.0734028
9,5107,3.21605,1.69656,0.00769788,0.20827,2.99325,1,2579,5107,1855,0.0743533
9,5206,3.32188,1.69656,0.00787457,0.211645,3.0954,1,2608,5206,1881,0.0757996
9,5302,3.43073,1.69656,0.00801739,0.214993,3.20063,1,2644,5302,1913,0.076785
9,5397,3.53784,1.69656,0.00815674,0.218487,3.30397,1,2678,5397,1943,0.0779595
9,5485,3.64439,1.69656,0.0082957,0.221952,3.40679,1,2715,5485,1973,0.0790947
9,5570,3.75262,1.69656,0.00842466,0.225743,3.51098,1,2751,5570,2005,0.080474
9,5650,3.86352,1.69656,0.00855362,0.22953,3.61785,1,2787,5650,2039,0.0816227
9,5725,3.97095,1.69656,0.00867758,0.242117,3.71246,1,2820,5725,2066,0.0823368
9,5796,4.07888,1.69656,0.00884273,0.246055,3.8162,1,2883,5796,2100,0.0835459
9,5881,4.18728,1.69656,0.00897284,0.249024,3.92139,1,2913,5881,2128,0.0842565
9,5966,4.29803,1.69656,0.00909294,0.252936,4.02799,1,2972,5966,2160,0.0855457
9,6047,4.40488,1.69656,0.00922575,0.255476,4.13207,1,3022,6047,2182,0.0862898
9,6127,4.51585,1.69656,0.0093501,0.258544,4.23974,1,3053,6127,2211,0.0870978
9,6212,4.6224,1.69656,0.00947598,0.261154,4.34344,1,3081,6212,2235,0.0878135
9,6290,4.73293,1.69656,0.00958992,0.272589,4.44231,1,3114,6290,2260,0.0971689
9,6367,4.84304,1.69656,0.00971618,0.275654,4.54909,1,3168,6367,2287,0.0980847
9,6442,4.95378,1.69656,0.00982743,0.279084,4.65619,1,3210,6442,2319,0.0990467
9,6521,5.06354,1.69656,0.00994022,0.282203,4.76261,1,3264,6521,2348,0.0999583
9,6595,5.17504,1.69656,0.0100607,0.285154,4.87094,1,3297,6595,2375,0.100715
9,6666,5.2867,1.69656,0.0101808,0.288464,4.97908,1,3348,6666,2402,0.10141
9,6737,5.39697,1.69656,0.0102936,0.291205,5.08639,1,3377,6737,2428,0.102114
9,6818,5.50561,1.69656,0.0104141,0.293866,5.19215,1,3425,6818,2452,0.102846
9,6892,5.6171,1.69656,0.0105307,0.296749,5.30054,1,3455,6892,2478,0.103688
9,6962,5.72777,1.69656,0.0106443,0.299691,5.40805,1,3483,6962,2504,0.104564
9,7024,5.84032,1.69656,0.0107482,0.303138,5.51695,1,3515,7024,2534,0.105577
