trial,plan iters,plan time,best cost,configCheckTime,connectTime,knnTime,numComponents,numEdgeChecks,numIters,numMilestones,shortestPathsTime
9,6009,6.09988,1.68193,0.0102108,0.416154,5.66457,1,4424,6009,2642,0.198051
9,6066,6.21343,1.68193,0.0103159,0.420122,5.77397,1,4475,6066,2670,0.199615
9,6130,6.33012,1.68193,0.0104233,0.424062,5.88653,1,4512,6130,2697,0.201308
9,6192,6.44389,1.68193,0.0105396,0.426827,5.99734,1,4541,6192,2720,0.202096
9,6244,6.55611,1.68193,0.0106601,0.430076,6.10612,1,4572,6244,2745,0.202951
9,6306,6.67239,1.68193,0.0107763,0.433003,6.21926,1,4627,6306,2769,0.203779
9,6364,6.78553,1.68193,0.010886,0.435849,6.32937,1,4655,6364,2793,0.20455
9,6418,6.90234,1.68193,0.010985,0.440152,6.4417,1,4707,6418,2821,0.206351
9,6472,7.01648,1.68193,0.0111178,0.44352,6.55224,1,4730,6472,2842,0.207437
9,6528,7.1329,1.68193,0.0112194,0.447376,6.66462,1,4762,6528,2869,0.208777
9,6591,7.247,1.68193,0.0113276,0.450147,6.77575,1,4794,6591,2891,0.209501
9,6650,7.36282,1.68193,0.01143,0.453566,6.88796,1,4846,6650,2916,0.21057
9,6708,7.47973,1.68193,0.0115378,0.456343,7.0019,1,4873,6708,2938,0.211372
9,6768,7.59299,1.68193,0.0116513,0.459342,7.11197,1,4903,6768,2956,0.212643
9,6829,7.71178,1.68193,0.0117622,0.462533,7.22737,1,4933,6829,2978,0.213827
9,6877,7.83676,1.17304,0.0118746,0.479983,7.33471,1,4958,6877,2999,0.229135
9,6980,7.95475,1.17304,0.0119978,0.482443,7.44997,1,5009,6980,3017,0.229958
9,7072,8.07229,1.17304,0.0121144,0.485307,7.56439,1,5042,7072,3037,0.231062
9,7164,8.18845,1.17304,0.0122287,0.488095,7.6775,1,5072,7164,3054,0.232266
9,7271,8.30583,1.17304,0.0123534,0.49023,7.79247,1,5103,7271,3070,0.232935
9,7347,8.42439,1.17304,0.0124701,0.492769,7.90827,1,5128,7347,3089,0.233677
9,7423,8.54401,1.17304,0.0125721,0.510027,8.01041,1,5182,7423,3106,0.249234
9,7518,8.66179,1.17304,0.0126718,0.513031,8.12494,1,5219,7518,3128,0.250232
9,7606,8.78121,1.17304,0.0127823,0.516231,8.24092,1,5251,7606,3147,0.251808
9,7677,8.90061,1.17304,0.0128712,0.542786,8.33357,1,5296,7677,3164,0.276849
9,7754,9.01729,1.17304,0.012974,0.545687,8.44713,1,5335,7754,3185,0.277957
9,7836,9.13589,1.17304,0.0130833,0.547712,8.56349,1,5357,7836,3202,0.278505
9,7922,9.25637,1.17304,0.013183,0.550612,8.68084,1,5413,7922,3225,0.279361
9,8022,9.37553,1.17304,0.0132927,0.560938,8.7894,1,5443,8022,3241,0.288162
9,8109,9.49312,1.17304,0.0133913,0.563942,8.90376,1,5502,8109,3263,0.289139
9,8193,9.6168,1.17304,0.0135145,0.566179,9.02495,1,5527,8193,3280,0.289743
9,8274,9.73594,1.17304,0.0136211,0.569353,9.14069,1,5561,8274,3299,0.291032
9,8361,9.8553,1.17304,0.0137308,0.572044,9.25712,1,5606,8361,3317,0.292006
9,8448,9.97731,1.17304,0.0138363,0.574807,9.37612,1,5639,8448,3338,0.292805
